cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000099_8e9fbd598064_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,99,2492b6e23744a0af,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.575752136734235}]",analytic_instance,0.3441948168149943,0.015672541689127684,10.766995465773132,6.97302648853226,7.575752136734235,6.769130974269273,False,,0.6476297413422898,0.7036087421803565,,538.9891476631165,2026-09-02 20:58:16,2,3.48651324426613,3.7878760683671175,,6f19c019c030c394fb15de913f88d01f6560354331c947acaa7a49503d4f8685,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.383497565249779,0.6476297615088391,0.7036087640900365,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000100_69118e8e05f8_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,100,ae931255c221115d,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.471282177401454}]",analytic_instance,0.14880852010222803,0.012503860983997583,13.298135653334295,6.256092941249477,6.471282177401454,8.257601146779693,False,,0.4704488737623053,0.4866307839008157,,596.8183183670044,2026-09-02 21:35:52,2,3.1280464706247386,3.235641088700727,,63e86961d5d1414bda24055c22a4912e1268baf5abf894c1de8a8d0dc58ec007,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.60700470535872,0.4734439598760517,0.48972889122909313,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,101,88c3392fdc4f20a3,8,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.793159163249419}]",analytic_instance,0.2565862971417778,0.010773126035928726,11.93355192035211,6.4582833463449365,6.793159163249419,7.245473220444841,False,,0.5411870153537974,0.5692487206314497,,607.5583367347717,2026-09-02 21:35:38,2,3.2291416731724683,3.3965795816247093,,835d0816dadcf6f602a5bdaf70f20df612719a883a5432d7f0c0acb8b87ade24,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.954372119476277,0.5423143882140323,0.5704345501878809,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000102_5ba4fd919160_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,102,e32ba8e9f26d58c2,10,19,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.212771653748948}]",analytic_instance,0.03245538879145033,0.020133004058152437,18.38146781725066,12.162322792875925,12.212771653748948,12.12121732439107,False,,0.6616622194589822,0.6644067696426014,,3893.4948990345,2026-09-02 22:00:38,2,6.081161396437962,6.106385826874474,,3b2fa3a68099c545f1ffe8c35a0d4870a3de97b5a95a1821256ce85185ed20d2,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.158312395177683,0.664004582289637,0.6667588485068272,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000103_4ba81e9ef123_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,103,f87476cbb4eff000,10,19,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.437304017989488}]",analytic_instance,0.017522249974423858,0.01991092599928379,18.408981520472597,12.425970484114496,12.437304017989488,12.112135367151607,False,,0.6749950001468357,0.6756106525588058,,3671.682044506073,2026-09-02 22:41:39,2,6.212985242057248,6.218652008994744,,1340a6fd6595bad55364e5dbb75c98fe2f1ac5d66d23ea4a8649cff0fa7c6c70,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.17594115623582,0.6770951487450423,0.6777127166697935,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000104_3a178c0de82d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,104,05548d1b7f1aebf9,10,17,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.284718775196101}]",analytic_instance,0.06854270163916024,0.017924806103110313,18.127686401657858,11.223500689219748,11.284718775196101,11.319796159524921,False,,0.6191358588481158,0.6225129078890103,,3990.1665489673615,2026-09-02 22:24:36,2,5.611750344609874,5.6423593875980504,,d7c3b12fff54d3da88432f7f6065cbbc1928381cffdf8dc4950af03ef9262a77,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.999999999999986,0.6235278160677648,0.6269288208442289,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000105_a3b1d0bcd0c0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,105,08ed54677b06e2cc,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.850507620880093}]",analytic_instance,0.15313015717990924,0.011325756087899208,11.513433739108702,7.73189706516056,7.850507620880093,6.962384848120549,False,,0.6715543981372767,0.681856325295344,,197.83155059814453,2026-09-02 21:28:49,2,3.86594853258028,3.9252538104400463,,c3bd77fc302fb5b960e97290b099af99b29066fd72674f9e2c79b40c2f1a1ae6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.643959275626138,0.6849710183550879,0.6954787621150191,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000106_77bc5a201394_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,106,6ec7219a0deb1da2,8,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.890208445270202}]",analytic_instance,0.07516908119403841,0.017592221032828093,15.160370458494954,8.765509272913333,8.890208445270202,9.78889624162787,False,,0.5781856912343242,0.5864110293088958,,604.8942127227783,2026-09-02 21:58:01,2,4.382754636456666,4.445104222635101,,ad28dd19ded6a9d781de431008b0dd151d7309fd51da2f4cc4fd5b4a7048f417,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.570513016120917,0.5789243908733628,0.587160237776428,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000107_acd93aa948d0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,107,b4a5a8830968d72c,8,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.342628287614966}]",analytic_instance,0.22203775233026807,0.02263854304328561,11.999992052086844,7.825364613176202,8.342628287614966,7.703804224441932,False,,0.6521141496769026,0.6952194844299211,,599.0255210399628,2026-09-02 22:05:22,2,3.912682306588101,4.171314143807483,,1e30a05b3175a010d3c697d6bfeaf848947052b09d5a7666585b23e4ace3f927,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.000000000000005,0.6521137177646829,0.6952190239679132,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000108_e476ecfb3c9d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,108,0dc751ba65a151aa,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.557757066488204}]",analytic_instance,0.0,0.01731749391183257,17.734215799764907,11.557757066488204,11.557757066488204,11.498561831063679,False,,0.6517207863592941,0.6517207863592941,,1553.9734761714935,2026-09-02 21:44:00,2,5.778878533244102,5.778878533244102,,c45a16edab29a53d5a9b8bc00210df10ef80b23ecad3d8218c55bdc08c277f09,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.479250538881555,0.681531758820557,0.681531758820557,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000109_8406efbcd41b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,109,946187b397339ae0,7,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.202341182574873}]",analytic_instance,0.0,0.013941955752670765,13.624370606438223,9.20234118257487,9.202341182574873,8.905211112745079,False,,0.6754323886511341,0.6754323886511344,,201.9563126564026,2026-09-02 21:51:18,2,4.601170591287435,4.6011705912874366,,f1ad1d147e969cc7d0e2dc9e6e5f092a72ebf3ab306121a7763edf08f4f1b46a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.640582980456523,0.6928865439719445,0.6928865439719447,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000110_1f505d8d395e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,110,329be35da06133ac,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.982433293711303}]",analytic_instance,0.0,0.017634860239923,17.682126618485793,11.982433293711301,11.982433293711303,11.49628711335789,False,,0.6776579283842622,0.6776579283842623,,1529.5259325504303,2026-09-02 21:28:43,2,5.9912166468556505,5.991216646855651,,8ec3fe9959fddd0e85b525d6afad3569cfb1d45ac9af546d5cdd9efe056679ae,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.577094467797025,0.6985135431759397,0.6985135431759398,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000111_bc56681d8f87_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,111,a3dda63052fd9f27,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.7542441797722415}]",analytic_instance,0.2018107304329569,0.012333719059824944,13.463572018329593,7.382982803901204,7.7542441797722415,8.332021599287849,False,,0.5483673124672899,0.5759425633268385,,645.8577303886414,2026-09-02 22:06:14,2,3.691491401950602,3.8771220898861207,,e84553de9a14cea9311888c4a5a9693f3f3708aed9066a3585e43bc434358ace,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.720955162282982,0.5492510086463175,0.5768706971360207,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000112_c1875cdd0785_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,112,cf5fbadb603e7612,8,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.904443373606238}]",analytic_instance,0.09116512756113958,0.01483451621606946,14.961450329323995,9.76919796962089,9.904443373606238,9.386061544998231,False,,0.6529579522430091,0.6619975440612081,,601.0195479393005,2026-09-02 21:28:07,2,4.884598984810445,4.952221686803119,,3bdbd5ea8b6c6fd84e719b364864aa50ed221583364dd140b350b7fe8204c376,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.414213562373101,0.6588155228761726,0.6679362072783399,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000113_2617bc7949a2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,113,ab64f7ec53e0e245,8,17,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.79272895319933}]",analytic_instance,0.012992443435968776,0.01808233978226781,16.43448856271172,11.773801732162953,11.79272895319933,10.808551902636303,False,,0.7164081612418765,0.7175598381537653,,569.6550831794739,2026-09-02 21:05:36,2,5.886900866081477,5.896364476599665,,4ee9fe5533fa8c012e215efd41354009640c578a1e03f6443266a2ce597b4f55,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.164649675554113,0.7210230812116196,0.7221821769345534,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000114_3fbf0e4abc7e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,114,9f97ba2ced1d2339,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.939857321149724}]",analytic_instance,0.0,0.03695177426561713,16.84597892966751,10.939857321149724,10.939857321149724,11.254450462555775,False,,0.6494046660525916,0.6494046660525916,,604.1922128200531,2026-09-02 21:43:04,2,5.469928660574862,5.469928660574862,,13481c6a0153dbe157a9f4cba6c1350589eec0beb55fdd27b9e8cb8c39e3ea16,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.391382380630901,0.6518507216642424,0.6518507216642424,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000115_0ad0027d2c93_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,115,ea7558dd192a5420,8,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.56630213657538}]",analytic_instance,0.06196140707670562,0.01492190221324563,14.667309301116068,9.520784614920464,9.56630213657538,9.252472957419556,False,,0.6491159639073,0.6522192953173395,,575.4462480545044,2026-09-02 21:12:49,2,4.760392307460232,4.78315106828769,,0b5523f3216603274b8a33a670fc7cdbaff896acd26e7f11db3649cdfb664464,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.262372956479891,0.6554871714778496,0.6586209627281533,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000116_c603b0d7be20_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,116,7224d8466be83797,8,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.45525851214257}]",analytic_instance,0.0395596118135394,0.01460117707028985,14.624510366719754,9.447530854978956,9.45525851214257,9.205670328009676,False,,0.6460066435098036,0.6465350480149692,,579.865758895874,2026-09-02 21:20:17,2,4.723765427489478,4.727629256071285,,caef526a702f17cfe8788a28ffe3d573e031cb087c6ed9969d57b4b0c564a271,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.293870725236027,0.6476349260133917,0.648164662380728,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000117_26602f07ce8b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,117,9b0b1726fdee0eda,8,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.133247774867154}]",analytic_instance,0.06448170936465757,0.015570836141705513,15.314788109036233,10.034646051037907,10.133247774867154,9.81111128963182,False,,0.6552259149519106,0.6616642491376163,,614.4843752384186,2026-09-02 22:05:37,2,5.017323025518953,5.066623887433577,,7bac908188d3c1172802f0f6bd75721321917c37555006d4a8ad0b40663944eb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.61570676932018,0.658812527516317,0.6652861042187752,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000118_8d9fb3507179_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,118,0e7facde481c9906,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.364392993315285}]",analytic_instance,0.0,0.016463151667267084,15.645896530549079,8.364392993315285,8.364392993315285,10.196803099073872,False,,0.5346061810509585,0.5346061810509585,,594.0601210594177,2026-09-02 21:50:21,2,4.182196496657642,4.182196496657642,,ca107f41d3cb01c67e060216e4076cce8fdec7a99d5daf8db104a9a33f975f68,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.730454677850376,0.5410026539112438,0.5410026539112438,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000119_0392ada391ab_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,119,966a631ec4b7bbbc,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.133723655292849}]",analytic_instance,0.02404803704112281,0.010813297238200903,8.999997798093437,6.124342980418559,6.133723655292849,5.803431133859368,False,,0.680482719864214,0.6815250173274731,,63.28507089614868,2026-09-02 21:56:26,2,3.0621714902092796,3.0668618276464246,,132fc07cf4d9fd64d7f8a877d17fd67b0a81203e7531e0fde8072408f4c6bc95,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,4.500000000000003,0.6804825533798395,0.681524850588094,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000120_f8a49a707340_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,120,a4997683a98d75de,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.231193571583454}]",analytic_instance,0.08345351428244568,0.011897383723407984,10.414213403298612,7.141788235825312,7.231193571583454,6.618478960039144,False,,0.6857731793323164,0.6943581134311148,,60.4510452747345,2026-09-02 21:12:00,2,3.570894117912656,3.615596785791727,,3d84192ceef6322e6761652190133b5140d1652e86a6c80d5628d6b64446e551,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.207106781186546,0.6857731688573044,0.6943581028249701,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000121_de1f28b4175c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,121,bd782f8714077040,6,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.503436290895517}]",analytic_instance,0.0682882600889002,0.0118238958530128,11.414214042943165,6.421164395192217,6.503436290895517,7.254729395979287,False,,0.5625586107842528,0.5697664566677952,,59.87159252166748,2026-09-02 21:04:13,2,3.2105821975961084,3.2517181454477586,,7e782873f37e62dbb23508076a395caecc94ef325008e65bb4bb8fae94851222,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.70710678118656,0.5625586344695304,0.5697664806565431,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000122_0d05c4f3b93e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,122,6c0487877e25b28b,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.359939193338808}]",analytic_instance,0.19027536665682582,0.010419612284749746,10.23606726978714,5.157929352458293,5.359939193338808,6.313442915157309,False,,0.5038975630496763,0.5236326659516246,,57.198264598846436,2026-09-02 20:50:15,2,2.5789646762291465,2.679969596669404,,e637295cdd3f4efd76b1cdcf10fe15d48aa1c98353a28d071cb60974f6a703ec,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.118033988749902,0.5038975282106456,0.5236326297481264,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000123_13053353f835_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,123,4126b3c3cfdd55f0,6,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.918577311703088}]",analytic_instance,0.17016208348379955,0.011257550213485956,10.828429283027443,6.734068169608644,6.918577311703088,6.798041604195527,False,,0.621887809727277,0.6389271362327051,,58.80806517601013,2026-09-02 21:11:58,2,3.367034084804322,3.459288655851544,,f7a523e1fc0911af934222a0ebfcee92b072d1339b5ac8039efdf1daef8ec6ef,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.414213562373088,0.6218879336796104,0.6389272635812528,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,124,ee88a4fd17575dc0,6,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.860619434239605}]",analytic_instance,0.08724098461611424,0.011732148006558418,11.177408779892863,7.787377248579913,7.860619434239605,7.236635541798715,False,,0.6967068487813287,0.7032595469157522,,59.35027289390564,2026-09-02 20:56:44,2,3.8936886242899567,3.9303097171198025,,edf9968574c69fb4bf074859e538a8146063da892200166b77825b5f041af952,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.588704840449639,0.6967067926200752,0.7032594902262882,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,125,a0e9d04ceaeb75f3,7,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.440101363910386}]",analytic_instance,0.15069144730710027,0.010735858231782913,11.44154441084996,7.362518194801334,7.440101363910386,6.9467351090906755,False,,0.6434898935339091,0.6502707236669006,,188.57852339744568,2026-09-02 20:52:22,2,3.681259097400667,3.720050681955193,,abc676bbd2435578bcafdb7016176d5c812051e601ec5caa05c56631f5258c76,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.565324293440323,0.661463538025925,0.6684337669845947,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000126_bb362f448f96_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075,126,3c7d94cd03ef1762,6,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.848963896501098}]",analytic_instance,0.10156912748375298,0.011937425006181002,10.903211772874352,6.692861064630978,6.848963896501098,7.139474477878425,False,,0.6138430770721953,0.6281602191328935,,59.752429246902466,2026-09-02 21:26:30,2,3.346430532315489,3.424481948250549,,b0280c862da14f87b3d682244d6bf286cf18c25b30e2b070bc3b908a2529acde,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.451605962955751,0.6138430684563125,0.6281602103160558,
