run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
88cbe265,12,36,5,50.0,False,True,"[1, 1, 1]",15.295975122662929,31.36254375998172,15.68127187999086,11.502053151652861,9.541945334047085,11.502053151652857,9.721707755137874,9.721707755137874,"[8.953435095123954, 9.01111996912279, 9.072711547771407, 9.133161051161757, 9.18549814951439, 9.223422484607191, 9.247842119292073, 9.266364898760953, 9.283080397912183, 9.298784727530766, 9.313430672974759, 9.326956980040276, 9.339602707021093, 9.352043550347705, 9.36522488847331, 9.379852766825918, 9.395996104064672, 9.413102729596014, 9.430240033253561, 9.446407147579205, 9.460891614821133, 9.473591515221981, 9.485166823865258, 9.49691158088764, 9.510347791851393, 9.52676020925913, 9.54687344974538, 9.570789261785954, 9.598204182318126, 9.62883102012029, 9.662637592839438, 9.6997062422266, 9.739955062853735, 9.782917766029126, 9.8276434687703, 9.872895933089309, 9.917578985319231, 9.961092484494362, 10.003390804219801, 10.044746480896725, 10.085396967728217, 10.125319977219233, 10.164228766044518, 10.201748242184383, 10.23762209289107, 10.27182665177401, 10.304548690493332, 10.336048636801246, 10.366511432165138, 10.395978623322183, 10.424430551314884]",50,0.6355729319102991,,1.4054455923540203,-2.155245200675946,10.424430551314884,,0.681514612028217,,,,5915.844352245331,50020.28104877472,True,44104.48014330864,0.04343223571777344,0.0,44104.48014330864,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000108_7b46c7211780_noseed_L2_M2_standard.npz,5916.330507278442,2026-08-09 23:49:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,17.9,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,108,"[(5, 11), (2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (1, 7), (4, 5), (3, 10), (4, 11), (7, 10), (1, 3), (0, 1), (9, 10), (0, 4), (6, 8), (5, 6), (6, 11), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0617873,10,20,1,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.047225033030559,7.047225033030559,"[6.9881876759883435, 7.000758029745687, 7.008161518202162, 7.0118500539510515, 7.014269218177387, 7.017047333748788, 7.020477986692261, 7.024253238217064, 7.027951493956049, 7.0312353884814724, 7.033923005796371, 7.03600665647278, 7.037625442664243, 7.038987524182224, 7.04026929474759, 7.041547294645616, 7.042795286954933, 7.043927187345074, 7.044851140849526, 7.045513328906486, 7.045918804687948, 7.046127435268084, 7.046229115888269, 7.0463101741114205, 7.046426268318278, 7.046592012849663, 7.0467863100186205, 7.046969889122022, 7.047104254625764, 7.047168034918058, 7.047164352489834, 7.047118247444148, 7.047065172191739, 7.047036527905132, 7.0470479154373935, 7.04709573661449, 7.047162602671031, 7.047227441809451, 7.047275204484985, 7.0473029057594605, 7.0473187561151205, 7.047336803969361, 7.047369411621827, 7.04742193313566, 7.047491049637828, 7.047567891649754, 7.047642648112608, 7.047709202503462, 7.04776729018511, 7.047821501021308, 7.047878371836168]",50,0.7030075528861297,,0.0013066776112182765,-0.3992946703705087,7.047878371836168,,0.7030727277759315,,,,78.69052481651306,4937.712817430496,True,4859.052687883377,0.0303804874420166,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,79.01626801490784,2026-08-09 23:49:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34879f9c,10,25,1,50.0,False,True,"[1, 1, 1]",11.707223112347062,23.608934460012254,11.804467230006127,8.04443597741637,7.230355236574994,7.818011677200401,8.044435977416377,8.044435977416377,"[6.811696936222143, 6.891096138275582, 6.972023272898183, 7.053587192881118, 7.13485237351965, 7.214855649562922, 7.292628001843476, 7.367220967404747, 7.437738551941787, 7.503372048560272, 7.563439030136262, 7.617421808186904, 7.665005019439113, 7.706105786766206, 7.740892532395253, 7.769786443531819, 7.793440716329627, 7.812696741448896, 7.828517640293479, 7.841909590867271, 7.853840958425969, 7.8651723352231535, 7.876606442111929, 7.888662347976065, 7.901670220584272, 7.915783227414066, 7.931001315371272, 7.947197469927773, 7.96414818430942, 7.981561051651205, 7.9991016835964395, 8.016420037737626, 8.033172368723713, 8.0490437598332, 8.063766707058535, 8.077136634797112, 8.08902371511397, 8.09937844668958, 8.108232051289788, 8.11568976176752, 8.121917290554817, 8.127122576686494, 8.131533915120428, 8.135377651931558, 8.138858200753035, 8.142142132618003, 8.145347840022298, 8.148542316567601, 8.151743672485935, 8.154928492331848, 8.158042139982687]",50,0.6871344212217401,,0.22721232513261924,0.6800609255645718,8.158042139982687,,0.6968383588230056,,,,80.35009384155273,7351.867463350296,True,7271.523978710175,0.006594657897949219,0.0,7271.523978710175,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L2_M2_standard.npz,80.65247774124146,2026-08-09 23:49:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33d78eab,10,20,2,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.047225033030559,7.047225033030559,"[4.91359122691886, 5.077087462915706, 5.243992656721392, 5.410388073183703, 5.572185866922536, 5.72525540702532, 5.8656221698660485, 5.989756140809992, 6.09496166526254, 6.1798464424819635, 6.244775615020752, 6.292118953218137, 6.3260570053827605, 6.351852488931329, 6.374798658484343, 6.399264984201156, 6.42816675964681, 6.4628949169217496, 6.50354946882742, 6.549286021955399, 6.5986654829145355, 6.649952320098961, 6.701351503251826, 6.7511912209859215, 6.798052548618794, 6.840854669534199, 6.878896709301384, 6.911860536506546, 6.939778337577588, 6.962970166234109, 6.981962224005665, 6.997395765021614, 7.009938620568689, 7.020211987823506, 7.028737326045696, 7.035908369580959, 7.041987789260311, 7.047124077422038, 7.05138088503817, 7.054774004851684, 7.057307269546708, 7.059002593940106, 7.05992106641154, 7.060172443813184, 7.05991321850927, 7.059335019176893, 7.058646310977186, 7.058051494696795, 7.057729927769863, 7.057819803191537, 7.058407887781922]",50,0.7030075528861297,,0.02236570950272565,-0.3782356384790013,7.058407887781922,,0.7041231170005419,,,,88.04902982711792,4947.093112945557,True,4859.052687883377,0.0085906982421875,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,88.28547644615173,2026-08-09 23:49:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
edcb784e,10,25,2,50.0,False,True,"[1, 1, 1]",11.707223112347062,23.608934460012254,11.804467230006127,8.04443597741637,7.230355236574994,7.818011677200401,8.044435977416377,8.044435977416377,"[6.603377937989846, 6.734091177318119, 6.869507085700877, 7.006267835425561, 7.140825373173388, 7.269611484486496, 7.389256716439255, 7.4968471210978, 7.590196812357422, 7.668091246774402, 7.730441419402669, 7.7782882435949015, 7.813624918984311, 7.839071148408382, 7.857473750216213, 7.871543819358628, 7.883604785251953, 7.895472177192825, 7.908440740852984, 7.923334017566894, 7.940575751087005, 7.96026082768367, 7.9822153686545, 8.00604724817185, 8.031191048396831, 8.056952438703204, 8.082556937819577, 8.107203589328135, 8.130121860964476, 8.150629001530353, 8.168183332706079, 8.182427239788767, 8.193212446200047, 8.200606785989386, 8.204878732756514, 8.206463281409013, 8.205912335452568, 8.203837943813076, 8.200855471972043, 8.197533579270516, 8.194355236265581, 8.19169374962489, 8.189802319460771, 8.188816755819369, 8.188767247618038, 8.189597589875548, 8.191187409653105, 8.193375459167777, 8.19598248776234, 8.19882923706191, 8.20175235779836]",50,0.6871344212217401,,0.31463276076396696,0.7674813611959195,8.20175235779836,,0.7005719698933861,,,,90.56694865226746,7362.075187921524,True,7271.523978710175,0.01572442054748535,0.0,7271.523978710175,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L2_M2_standard.npz,90.80670285224915,2026-08-09 23:49:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6a9bbb5,10,20,3,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.047225033030559,7.047225033030559,"[5.897973182084831, 6.001462761892136, 6.092707168207967, 6.170206824193569, 6.23348546600174, 6.283238638554916, 6.321335435553472, 6.350502091264923, 6.373668914624639, 6.393274218707807, 6.410910073528089, 6.427396917037673, 6.443066399821167, 6.458045495014458, 6.472455371624361, 6.486505806718169, 6.50048886823017, 6.514699915778421, 6.529337821770042, 6.544436514399392, 6.559850146449909, 6.575286090365158, 6.590368801406832, 6.6047153377366365, 6.618009568393478, 6.630060279536837, 6.640830553048351, 6.650431044555369, 6.659083679372201, 6.667070501858974, 6.674683605459606, 6.682182970680398, 6.689766815636824, 6.6975574495192145, 6.705601986848757, 6.713887994407748, 6.7223675949696, 6.730985284920157, 6.7396992443126695, 6.748492730191884, 6.757369344967859, 6.766337956308732, 6.775393879984119, 6.784504326216757, 6.793608443486021, 6.8026277344104535, 6.8114871331532765, 6.820135441629566, 6.828558060043107, 6.836776675529253, 6.844835805413476]",50,0.7030075528861297,,0.0,-0.400601347981727,7.047225033030559,,0.7030075528861297,,,,102.34835505485535,4961.372109651566,True,4859.052687883377,0.028918743133544922,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,102.8138153553009,2026-08-09 23:49:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
247b8065,10,20,5,50.0,False,True,"[1, 1, 1]",10.024394480683538,20.578984220815997,10.289492110407998,7.439200245725058,6.130875579323029,7.247525707021422,7.047225033030559,7.047225033030559,"[5.0437101038854655, 5.148274115652243, 5.224239259824724, 5.278203681371154, 5.317599432580784, 5.348875056881686, 5.376263985759732, 5.4023190515764625, 5.428647280167681, 5.456308645108436, 5.486200866335105, 5.519213543413788, 5.556092174420349, 5.597388535145865, 5.643394197275982, 5.694142304217049, 5.749577509411395, 5.809724878617536, 5.874752000232531, 5.94489089103548, 6.020225325461683, 6.100471451676202, 6.184928027109192, 6.272690540479196, 6.36303844365317, 6.455739434399183, 6.550927836678805, 6.6486189480020865, 6.748249038632188, 6.84845822495518, 6.947173646110288, 7.042025767213842, 7.131132136508226, 7.214015001795171, 7.2919526638035785, 7.3671133906714195, 7.44100017682773, 7.51367306217509, 7.584418890414508, 7.653154987227051, 7.720876930661748, 7.788911934402721, 7.858145494627169, 7.928063006669311, 7.995994691285329, 8.057492315740106, 8.108092111948388, 8.145642753110096, 8.171627333365647, 8.190467909614126, 8.207276050726124]",50,0.7030075528861297,,2.3201020353911304,1.9195006874094034,8.207276050726124,,0.8187303548898737,,,,133.95479226112366,4992.996145486832,True,4859.052687883377,0.01132059097290039,0.0,4859.052687883377,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_amplified.npz,134.2829086780548,2026-08-09 23:50:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3a0c21d,10,25,3,50.0,False,True,"[1, 1, 1]",11.707223112347062,23.608934460012254,11.804467230006127,8.04443597741637,7.230355236574994,7.818011677200401,8.044435977416377,8.044435977416377,"[6.5519805705518435, 6.63741683441489, 6.729037177626211, 6.8278656916978475, 6.931958113530923, 7.037371229772344, 7.138921945811211, 7.231377049526375, 7.311830847225384, 7.381904330245769, 7.445799137711531, 7.5064565607869005, 7.5649872615116305, 7.6215405255003885, 7.675788601518282, 7.727109623151373, 7.774780543407408, 7.818228599796638, 7.857230740528094, 7.891984495919173, 7.923061768779544, 7.951276270716064, 7.977495864804526, 8.002442659493228, 8.026540442284718, 8.049856560676535, 8.072163283327402, 8.09310355243134, 8.112379811480208, 8.129878123490839, 8.145672190510497, 8.159930879288183, 8.172812709051787, 8.18440062421802, 8.194704821244153, 8.203720096094841, 8.211509577457543, 8.218266331779706, 8.224306667894991, 8.229991808081063, 8.235615036555098, 8.241316546485779, 8.247062337083632, 8.252683704366909, 8.257951659203938, 8.262655369884072, 8.26665751183721, 8.269914665756792, 8.27246366505368, 8.274386820253754, 8.275778324571116]",50,0.6871344212217401,,0.4626846943094769,0.9155332947414294,8.275778324571116,,0.7068950719699737,,,,102.84404397010803,7374.362500667572,True,7271.523978710175,0.005507230758666992,0.0,7271.523978710175,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000062_a162b1480641_noseed_L2_M2_standard.npz,103.07860469818115,2026-08-09 23:50:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14ce4c48,9,18,1,50.0,False,True,"[1, 1, 1]",9.265564437074602,18.99993889356748,9.49996944678374,5.42403371632248,5.690011137084068,5.225789890651482,5.27881001885592,5.278810018855919,"[5.095430331127452, 5.132347315034479, 5.166065102181883, 5.19731729301517, 5.227379432933427, 5.256353823145727, 5.283628579093225, 5.30876212391093, 5.331773383691682, 5.352983228353464, 5.372583847501097, 5.390489714606478, 5.406519151758419, 5.4206058875105505, 5.432893727968131, 5.443641343089282, 5.453028667351143, 5.461094170057079, 5.467828315081536, 5.473293119471898, 5.477662298891328, 5.481152089655101, 5.483916344762441, 5.486021342545788, 5.4875088144355315, 5.488466030558497, 5.489032589850892, 5.489341767079273, 5.489466013275655, 5.489425159881536, 5.489237987073643, 5.48895827162445, 5.488659505194213, 5.488390599855304, 5.488157950395624, 5.487950353094145, 5.487773931084543, 5.487656438003003, 5.487620691723405, 5.487663246103336, 5.487763840959165, 5.487910628475865, 5.4881098595185, 5.488369979493393, 5.488683821191104, 5.489032193183288, 5.489401594844283, 5.489791966899604, 5.490206138021816, 5.490637019355703, 5.491070507363126]",50,0.5697235235593039,,0.4245209770144118,0.5305612334232883,5.491070507363126,,0.5926320565416964,,,,15.849798679351807,3400.4179413318634,True,3384.5849549770355,0.016798734664916992,0.0,3384.5849549770355,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000053_cd1a6beeffde_noseed_L2_M2_standard.npz,16.07382297515869,2026-08-09 23:55:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(0, 1), (1, 6), (0, 4), (3, 8), (2, 6), (4, 7), (5, 7), (5, 8), (0, 3), (1, 2), (6, 8), (3, 4), (1, 5), (3, 7), (2, 5), (4, 8), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
587ed846,9,18,2,50.0,False,True,"[1, 1, 1]",9.265564437074602,18.99993889356748,9.49996944678374,5.42403371632248,5.690011137084068,5.225789890651482,5.27881001885592,5.278810018855919,"[4.763539381431001, 4.859913243918555, 4.96019280628975, 5.062512502653774, 5.164533838063715, 5.263483152435524, 5.356259911570235, 5.439632964738522, 5.510543964006768, 5.566527013745532, 5.606217843663518, 5.629843507486184, 5.6394807021644935, 5.6388286364172515, 5.632430829018794, 5.624649934770955, 5.618874022805873, 5.6172178610808245, 5.620621961631404, 5.629123956800927, 5.642133660166704, 5.658665246551881, 5.677527766795369, 5.697490465248752, 5.71741899756338, 5.736378584776192, 5.753696472270083, 5.768986726353417, 5.782133805505304, 5.793246173938568, 5.802591065827637, 5.81052460594241, 5.81743144310273, 5.823678920955177, 5.82958605649091, 5.835400501303946, 5.841280934269962, 5.847285462289148, 5.853372356604324, 5.859416988773679, 5.865244178884793, 5.870667748585559, 5.87552909913675, 5.87972810125032, 5.883240086122409, 5.886118560255888, 5.888484071445702, 5.89050202392284, 5.892353985211985, 5.894208622398794, 5.896197727538995]",50,0.5697235235593039,,1.2347754173661496,1.340815673775026,5.896197727538995,,0.6363560220839164,,,,22.253472566604614,3406.8324093818665,True,3384.5849549770355,0.006003379821777344,0.0,3384.5849549770355,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000053_cd1a6beeffde_noseed_L2_M2_standard.npz,22.54372262954712,2026-08-09 23:55:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(0, 1), (1, 6), (0, 4), (3, 8), (2, 6), (4, 7), (5, 7), (5, 8), (0, 3), (1, 2), (6, 8), (3, 4), (1, 5), (3, 7), (2, 5), (4, 8), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
