run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f9cacaec,10,20,5,50.0,False,True,"[1, 1, 1]",9.984702860365672,13.256434905456224,13.256434905456224,,,7.179059618048263,5.184635526292033,5.184635526292033,"[4.968774903264343, 5.259514012141006, 5.596020616430226, 6.0499764736240795, 6.309220980984676, 6.299949866702799, 6.271629489476297, 6.313952684964128, 6.414423801919783, 6.5107758488163805, 6.593687444543207, 6.651979920146444, 6.686206019574873, 6.72877041823471, 6.791544945136388, 6.863124747754453, 6.9332857585953365, 6.982255386367953, 6.997607675063543, 7.004307960173397, 7.02189405372047, 7.050105525211638, 7.086118298873646, 7.1194717444789815, 7.136635953192364, 7.13447044474621, 7.128244532382916, 7.138709367836663, 7.155602688100235, 7.159910289810901, 7.172420589515043, 7.201532814153896, 7.226365531718021, 7.247722068485038, 7.277867325668693, 7.319858446875557, 7.365665217650273, 7.400000583716811, 7.420191483471979, 7.444144771866241, 7.461283611108158, 7.474928193494485, 7.486988949418599, 7.495667818607803, 7.510010548675903, 7.5239410656008845, 7.52932377325903, 7.526833237692186, 7.5279086647624895, 7.532333505143641, 7.53535407332594]",50,0.5192578686414865,,2.3507185470339067,0.356294455277677,7.53535407332594,,0.7546898669601442,,,,165.9064588546753,166.0542573928833,True,0.1494436264038086,0.0016279220581054688,0.0,0.1494436264038086,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_noseed_L1_M1_amplified.npz,166.1418218612671,2026-08-08 09:05:04,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b3283d1,10,20,5,50.0,False,True,"[1, 1, 1]",10.603366713170331,15.499999995593956,15.499999995593956,,,8.4353873948994,5.663474143482451,5.663474143482451,"[4.905167277963438, 5.130176666275187, 5.215872287487677, 5.343972046693271, 5.435403235556773, 5.534802742088713, 5.638167856211226, 5.660009118370298, 5.663816895583271, 5.699887550137949, 5.765010769128205, 5.804717900830269, 5.7716248419169816, 5.738905665301127, 5.748093181210168, 5.790023306099273, 5.837745550662446, 5.863820158332255, 5.87579071859387, 5.900317079506664, 5.939925759043697, 5.991632121432156, 6.068266985082936, 6.172259239151171, 6.271787315716662, 6.33151803685751, 6.348398251992516, 6.3345225986900315, 6.317458471612255, 6.327440021103401, 6.372662037760422, 6.433657292548792, 6.498571893636012, 6.566720042235393, 6.6284325076871236, 6.674636252159491, 6.707407505434538, 6.733623225471655, 6.761540918486694, 6.77478870870791, 6.773988030350993, 6.775302433600088, 6.77944232408896, 6.778265340088037, 6.772337767363999, 6.770238876374523, 6.774091468113228, 6.778993657769865, 6.787925135298427, 6.799601868775701, 6.811279834990306]",50,0.5341203691887699,,1.1478056915078554,-1.6241075599090946,6.811279834990306,,0.6423695434894359,,,,170.6645541191101,170.8023931980133,True,0.14185094833374023,0.0039942264556884766,0.0,0.14185094833374023,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000315_4bc114600498_noseed_L1_M1_amplified.npz,171.02105522155762,2026-08-08 09:05:10,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,315,"[(3, 8), (3, 5), (2, 9), (4, 6), (4, 9), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (0, 1), (0, 4), (1, 9), (5, 6), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fad2d8d,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.820272840122073,5.8202728401220725,5.820272840122068,"[5.668036531956834, 5.794171474237232, 5.879916503332518, 5.913696735043812, 5.909585974672481, 5.8960437997370185, 5.887212671835806, 5.8857229955535155, 5.891313785927881, 5.902758053008624, 5.917265446284412, 5.930359938132019, 5.937598665721211, 5.937549970260116, 5.933054782959849, 5.9286367554196335, 5.927086374196803, 5.928623188072911, 5.931793190023715, 5.934661962295475, 5.936045908546279, 5.9363435607502675, 5.937005243767245, 5.939003896225445, 5.942037640811257, 5.944968709439586, 5.946680297769221, 5.946673611325434, 5.945238913752416, 5.943238680919238, 5.94165031612421, 5.9411160440169235, 5.941728342545251, 5.943096732986667, 5.944607099116974, 5.945721945434442, 5.946207924638368, 5.946193290759502, 5.9460247561338155, 5.946014979745117, 5.9462480986998285, 5.946576691680975, 5.946785341599714, 5.946778916263359, 5.946646162088928, 5.9465653977741315, 5.94664970807844, 5.94686130702885, 5.947059256105806, 5.947122461945099, 5.947044804991378]",50,0.776036378682943,,0.12677196486930598,0.1267719648693051,5.947044804991378,,0.7929393073321838,,,,5.06522798538208,5.142359018325806,True,0.08578205108642578,0.008632183074951172,0.0,0.08578205108642578,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000000_527d3402612a_noseed_L1_M1_amplified.npz,5.268838882446289,2026-08-08 09:09:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee58bba0,7,21,2,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.820272840122073,5.8202728401220725,5.820272840122068,"[5.826053294102827, 6.090590747458331, 6.2816771898970005, 6.306083867417005, 6.2876352991900335, 6.329041884004977, 6.410163966250611, 6.466513078106499, 6.470610751896935, 6.4517910747388125, 6.442054045112685, 6.454650826215806, 6.478709715439268, 6.491794111171851, 6.48620571955069, 6.476765894225838, 6.477669090770832, 6.488601876016434, 6.499656538349688, 6.502009634063879, 6.495555869303801, 6.48803913036746, 6.487508684955302, 6.495960572628444, 6.508597177250169, 6.517754039494698, 6.518946575485232, 6.51466148996881, 6.511369724362665, 6.5123686573260535, 6.515059139753173, 6.515418497339723, 6.513388851805698, 6.5123503897973904, 6.514325883368626, 6.517672735980524, 6.519395147466216, 6.518694515555024, 6.517555468090291, 6.517972353026899, 6.519627447694381, 6.520757270623073, 6.5205871077517195, 6.520081723172958, 6.520323815576599, 6.521018631019036, 6.521166507796302, 6.520695802459629, 6.520512609326322, 6.521059229051455, 6.521681232882645]",50,0.776036378682943,,0.7014083927605723,0.7014083927605714,6.521681232882645,,0.869557497717686,,,,10.12883973121643,10.213006019592285,True,0.08578205108642578,0.0015969276428222656,0.0,0.08578205108642578,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000000_527d3402612a_noseed_L1_M1_amplified.npz,10.370705366134644,2026-08-08 09:09:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7671f49,7,21,3,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.820272840122073,5.8202728401220725,5.820272840122068,"[5.6314331017129815, 5.872713714596635, 6.04474803689932, 6.177506586433841, 6.256213938587136, 6.327207876103035, 6.397203381387866, 6.4562484755544105, 6.49698505701835, 6.510457835007725, 6.50298278796733, 6.487206201111971, 6.471068153061068, 6.458851323417197, 6.454019888479432, 6.457091616412996, 6.466476934967289, 6.480606808547729, 6.496568024832704, 6.510570539899042, 6.5194679267195985, 6.521453301952086, 6.517929523945095, 6.512537411184045, 6.507335016290386, 6.502954941175141, 6.500543679369989, 6.501098902931296, 6.50437085373531, 6.509253722750577, 6.514303137796936, 6.518452990419832, 6.5213462047940185, 6.52245043392378, 6.521675585030003, 6.520045471894957, 6.518287671368152, 6.516894757777041, 6.516620386195944, 6.517607541685587, 6.519422660623887, 6.521370381791177, 6.522955303875457, 6.5242058624525265, 6.524953924201663, 6.525075411814458, 6.525066318089654, 6.525517804114743, 6.526735888709942, 6.528710513866722, 6.5313635951465]",50,0.776036378682943,,0.7110907550244274,0.7110907550244265,6.5313635951465,,0.8708484793528667,,,,17.71097445487976,17.782310724258423,True,0.08578205108642578,0.014429569244384766,0.0,0.08578205108642578,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000000_527d3402612a_noseed_L1_M1_amplified.npz,18.257675886154175,2026-08-08 09:09:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a70fec8a,7,7,1,50.0,False,True,"[1, 1, 1]",,6.480086542537746,6.480086542537746,,,3.3138797740423867,2.664748133126363,2.664748133126363,"[2.241470685745107, 2.374722245195291, 2.484189513096386, 2.5677463876522895, 2.631086638165432, 2.6698206156695754, 2.6805423854024544, 2.668771548979418, 2.646464767630358, 2.6240623930530793, 2.6091532379749163, 2.6052751919244796, 2.6123701475876917, 2.6273163308421377, 2.645025782629197, 2.6606244327770203, 2.6714222550455187, 2.677133398968266, 2.678467639683162, 2.6763547463706723, 2.6720850574118753, 2.6675241150595954, 2.664669455189138, 2.6646235244851084, 2.6672777079176764, 2.671846482661698, 2.6774644810690895, 2.6834047791177325, 2.6889098872052766, 2.6931391283918673, 2.695550471905674, 2.6962938117510453, 2.6961240927075854, 2.695914978094645, 2.6962663178496706, 2.697432509250962, 2.6993718953521055, 2.70175050363234, 2.7040167030720967, 2.7056616770459736, 2.706478985064287, 2.7065700184479056, 2.706162543591832, 2.705506448895027, 2.704882677209572, 2.704543645137694, 2.704571038200874, 2.7048542758894802, 2.705227261317093, 2.70556888812528, 2.7057859824491706]",50,0.5786640897125652,,0.04103784932280741,-0.6080937915932161,2.7057859824491706,,0.5875756747989512,,,,3.950228691101074,4.009061813354492,True,0.07114171981811523,0.012291431427001953,0.0,0.07114171981811523,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000019_997a3b1346aa_noseed_L1_M1_amplified.npz,4.312619686126709,2026-08-08 09:09:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,19,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec0ced81,7,7,2,50.0,False,True,"[1, 1, 1]",,6.480086542537746,6.480086542537746,,,3.3138797740423867,2.664748133126363,2.664748133126363,"[1.5407529493905625, 2.035119370621698, 2.384107389010533, 2.4973331464500195, 2.5043968980976024, 2.505024092587309, 2.5177994270045905, 2.544409070806148, 2.5822214059493507, 2.6215637175607465, 2.6496506059093075, 2.6617453955537833, 2.663403400455775, 2.661416743208992, 2.660521327478933, 2.6635973250782703, 2.6697300798822097, 2.675957569600179, 2.6822836034035737, 2.692451961305609, 2.709185623601349, 2.7307131170344463, 2.752388321472582, 2.7709863458479713, 2.788195932901287, 2.81106399856888, 2.8487780570363506, 2.9078265360015223, 2.9888801014376027, 3.0864499349287002, 3.190190941986195, 3.287047699342115, 3.3636964317697973, 3.4088353101379125, 3.4163418210561782, 3.3912159445589354, 3.3526004708941888, 3.323667322046474, 3.3186806729210656, 3.3390444257050764, 3.3754932011911887, 3.4133813586967703, 3.4396146188639203, 3.4485703256747753, 3.4434491083829597, 3.4322358168243414, 3.422198702965597, 3.41709190799081, 3.4175260270271286, 3.4226724755423854, 3.431462683685142]",50,0.5786640897125652,,0.7667145505587789,0.11758290964275542,3.431462683685142,,0.745160191896882,,,,7.479689598083496,7.54460072517395,True,0.07114171981811523,0.006212949752807617,0.0,0.07114171981811523,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000019_997a3b1346aa_noseed_L1_M1_amplified.npz,8.100207090377808,2026-08-08 09:09:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,19,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91e6009b,7,21,5,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.820272840122073,5.8202728401220725,5.820272840122068,"[5.13231935380776, 5.304958838107978, 5.483326769410476, 5.611192200057755, 5.702518177051706, 5.797049966475085, 5.881109261008706, 5.934061552799636, 5.9462485948601405, 5.978009636934258, 6.0401413848628, 6.103201257403102, 6.184773727303372, 6.293937159657142, 6.3606996111938985, 6.360588831621267, 6.354102937413949, 6.358843301336034, 6.366400265235807, 6.38356428701189, 6.4207558226584105, 6.475001020134438, 6.518883776524426, 6.540420686179763, 6.557130815079785, 6.566281650461305, 6.574493911076145, 6.5882990547282505, 6.6091447191933685, 6.627233917596197, 6.624900709835881, 6.621295628817566, 6.637161042141738, 6.6584084882603625, 6.668761409068898, 6.670604723469968, 6.678047260105739, 6.690949643973276, 6.699068909086444, 6.711648844955158, 6.716925186003165, 6.711878742707213, 6.714871594320906, 6.721044545360022, 6.7250791179861675, 6.726012336467785, 6.727894260654191, 6.730342044361075, 6.731858829593775, 6.737581866568669, 6.738888017811655]",50,0.776036378682943,,0.9186151776895821,0.9186151776895812,6.738888017811655,,0.8985184023748872,,,,37.512097120285034,37.59625220298767,True,0.08578205108642578,0.0016109943389892578,0.0,0.08578205108642578,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000000_527d3402612a_noseed_L1_M1_amplified.npz,37.8138964176178,2026-08-08 09:09:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
588e0b82,7,7,3,50.0,False,True,"[1, 1, 1]",,6.480086542537746,6.480086542537746,,,3.3138797740423867,2.664748133126363,2.664748133126363,"[2.385886032935903, 2.6396715412915577, 2.8241209454770155, 2.9465410808788137, 3.0887298242928765, 3.209793532650421, 3.263592747160492, 3.2889270268513506, 3.3103444473860595, 3.334453191353815, 3.3645333964162485, 3.382988906628906, 3.3684605218947645, 3.3381359137764957, 3.326537375755332, 3.3404604601103323, 3.3668700068307533, 3.3938708531390542, 3.4191309873374554, 3.4448698957931647, 3.471099103844573, 3.4945304407663893, 3.5112736633189963, 3.5197861639631904, 3.522155840230875, 3.5231096460634546, 3.5272151347358642, 3.5359386251443743, 3.5469942489014192, 3.556853420800827, 3.5639225468014826, 3.5691211508244596, 3.573886628435488, 3.578390025120339, 3.581515794330328, 3.582030029368281, 3.5799359727348934, 3.5768650229102743, 3.5747758763667243, 3.5742080546702972, 3.574235423408371, 3.574035355934843, 3.5738559989540675, 3.574360488019942, 3.5756576739201344, 3.577215301747884, 3.5783760195461736, 3.578855279127464, 3.578935605902131, 3.5791576521845823, 3.5797433806918497]",50,0.5786640897125652,,0.9149952475654866,0.26586360664946307,3.5797433806918497,,0.777360126100293,,,,11.559340238571167,11.628840684890747,True,0.07114171981811523,0.0016243457794189453,0.0,0.07114171981811523,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000019_997a3b1346aa_noseed_L1_M1_amplified.npz,11.925078868865967,2026-08-08 09:09:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,19,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc861fb0,7,7,5,50.0,False,True,"[1, 1, 1]",,6.480086542537746,6.480086542537746,,,3.3138797740423867,2.664748133126363,2.664748133126363,"[1.501450805807875, 1.9732661636743498, 2.284425367233683, 2.574555710245382, 2.8718325061197705, 3.0421071394187504, 3.074600355287714, 3.1111558947689866, 3.2017138893842283, 3.2828147007447175, 3.3185057192892597, 3.3521044750922715, 3.412755286242766, 3.4808742533374657, 3.5314726723599823, 3.557201666516401, 3.563729095362741, 3.5720122206393286, 3.5938674974370857, 3.62089053032765, 3.639809332256342, 3.653508450653298, 3.6686346028213497, 3.6712658828024147, 3.6551214724644487, 3.6428149254181825, 3.64736545595721, 3.662994273573067, 3.684176712117775, 3.7025801096310187, 3.708300868825663, 3.709052833530615, 3.7182444420533494, 3.7316566253425303, 3.7390537649704467, 3.739694509641795, 3.7391117606128668, 3.7431933926090672, 3.751498969115564, 3.7598971634637377, 3.7689842746148017, 3.7789842361221173, 3.7873759475983957, 3.794620284070808, 3.801864681426975, 3.811962849755045, 3.8279309591955784, 3.8439491759901414, 3.853838879888096, 3.860312226642584, 3.867518845983261]",50,0.5786640897125652,,1.2027707128568976,0.5536390719408741,3.867518845983261,,0.8398520838182976,,,,24.308690547943115,24.36871099472046,True,0.07114171981811523,0.011102676391601562,0.0,0.07114171981811523,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000019_997a3b1346aa_noseed_L1_M1_amplified.npz,24.882904529571533,2026-08-08 09:09:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,19,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3938753,10,20,1,50.0,False,True,"[1, 1, 1]",10.180588552692091,13.99999974589855,13.99999974589855,,,7.999999944088927,5.999999999980487,5.999999999980481,"[5.742933952357823, 5.8934983392316, 5.989243300851474, 6.01594707442594, 6.003112129605606, 5.994441653018802, 6.005993257026871, 6.033955428858061, 6.068473706157631, 6.099321936869226, 6.119330314583115, 6.127195938610427, 6.127388757304554, 6.125703861082792, 6.124872380559329, 6.124378363388828, 6.122733828125194, 6.119421532856767, 6.115527164240035, 6.113169877094877, 6.114247131705846, 6.119284121718307, 6.127123710206328, 6.135517052550001, 6.14216872225871, 6.145698054485789, 6.146079514079608, 6.144369550163872, 6.141955925325705, 6.139864387137628, 6.138507127286025, 6.137849464567638, 6.137719731074666, 6.138026835322177, 6.138794869791184, 6.140057195631789, 6.14172659351859, 6.143541724342634, 6.145130830736375, 6.146156625931391, 6.14645946696242, 6.146122780869112, 6.145425579500697, 6.1447118177912925, 6.144250036236449, 6.144152094511298, 6.1443776702090425, 6.144796751654744, 6.145269016126844, 6.1456916763587905, 6.14601277933931]",50,0.5893568892334701,,0.1460127793588235,-1.8539871647496167,6.14601277933931,,0.603699162138725,,,,134.834130525589,134.97527027130127,True,0.149336576461792,0.008180618286132812,0.0,0.149336576461792,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000193_ec68fd9766cb_noseed_L1_M1_amplified.npz,135.18353939056396,2026-08-08 09:11:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,193,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
