run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
fc85babd,10,9,3,50.0,False,False,"[1, 1, 1]",6.271621605910763,,,,,,,,"[1.918343411978964, 1.9590508280169658, 1.998302544112762, 2.035722938737865, 2.0710348092736153, 2.103995567573114, 2.134790732053747, 2.1640903350165543, 2.1925448222467026, 2.2205674303111853, 2.248370095444664, 2.276006397886663, 2.3034059187842684, 2.330399166169496, 2.3567447502197862, 2.382164897430719, 2.4063884793843204, 2.4291966266088294, 2.450466116534826, 2.470205844103791, 2.488582832382299, 2.5059345119976877, 2.522766159266346, 2.539735640275382, 2.5576326172464157, 2.5773588600777124, 2.599909742182461, 2.626359201802561, 2.657848165374618, 2.6955648974413244, 2.740676235599046, 2.7941807766488416, 2.856713092092019, 2.9283726554244223, 3.0086310936664766, 3.096336852315931, 3.189839100887256, 3.2872570648268327, 3.3868531564768922, 3.487315715060453, 3.587716554431603, 3.6871221154272815, 3.7841933112822814, 3.877186497600765, 3.9643492905714264, 4.044389285856201, 4.116763603827869, 4.181740991981314, 4.240359836330434, 4.294337475109486, 4.345806686054791]",50,,,,,4.345806686054791,,0.6929319016885577,,,,8.047975301742554,8.047975301742554,False,,0.0,0.0,,,8.067298889160156,2026-08-03 09:41:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,144,"[(8, 9), (0, 8), (4, 9), (7, 8), (5, 9), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdd3b660,9,8,3,50.0,False,False,"[1, 1, 1]",5.725213216254293,,,,,,,,"[2.110491851617832, 2.13404099768851, 2.154078752171777, 2.171272909411681, 2.1865199441673906, 2.200419723315486, 2.2131898658627356, 2.224820176949657, 2.2352808235787447, 2.2447658837579962, 2.2536983124172765, 2.262426825608589, 2.2711269417162105, 2.2799257402926374, 2.2890166112464785, 2.2987363214773318, 2.3096145371155545, 2.322380971115672, 2.3379152910557317, 2.357161949544777, 2.3810538928662206, 2.4104508746120934, 2.446064785942731, 2.488362461405942, 2.537472382544296, 2.593127140227505, 2.654659925198466, 2.7210522975962776, 2.7910173846953756, 2.863093734358798, 2.9357327507457787, 3.007388885514798, 3.076628138252336, 3.1422323117690754, 3.2032536272411716, 3.2600135932650574, 3.3149479347852417, 3.3632300723177457, 3.4042413540249323, 3.437751049551995, 3.4639648698904573, 3.483508104689991, 3.497345459724431, 3.5066609449252795, 3.512721940333191, 3.5167486730307385, 3.5198036117502722, 3.522710264793774, 3.526015214997269, 3.5300014861193327, 3.534743082030448]",50,,,,,3.534743082030448,,0.6173993785934571,,,,6.944005489349365,6.944005489349365,False,,0.0,0.0,,,6.969478130340576,2026-08-03 09:41:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,279,"[(3, 8), (0, 7), (2, 5), (4, 8), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70a72d9a,10,20,2,50.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,"[5.021395943785369, 5.04174577978418, 5.071011378999387, 5.11028885232202, 5.160256251998514, 5.2212274282111055, 5.293156143052365, 5.375552714945897, 5.46723134426398, 5.5662825973480405, 5.670076850994111, 5.775360829570702, 5.878467885836669, 5.9758154790103735, 6.065173178096343, 6.147019589778403, 6.223954867883798, 6.297887211051674, 6.368287270154182, 6.432785774479428, 6.488329833212438, 6.532073626981881, 6.56209027970362, 6.578028815093886, 6.581619476041546, 6.576532058583718, 6.567162544086836, 6.557069164617257, 6.5482686741329434, 6.541485089860913, 6.53670860169741, 6.533665252597392, 6.532110692036157, 6.5319743152980845, 6.533371099842555, 6.536502033093787, 6.541488710971186, 6.5482154526973755, 6.556252349551, 6.564895906706861, 6.573314850748584, 6.580757067519371, 6.5867204313286996, 6.59099500116593, 6.5936157552910775, 6.594805721452502, 6.594902695415239, 6.594286430551955, 6.593345619001544, 6.592445524923757, 6.591813915989057]",50,,,,,6.591813915989057,,0.5359168646362006,,,,5.501016139984131,5.501016139984131,False,,0.0,0.0,,,5.515397548675537,2026-08-03 09:41:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,170,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7cfafd84,12,17,2,50.0,False,False,"[1, 1, 1]",10.941680193514971,,,,,,,,"[4.068899232154566, 4.206108048006289, 4.348699090610569, 4.495309969809709, 4.644339912118499, 4.7939430110946875, 4.9420371768741, 5.086334346625307, 5.2244037814166635, 5.353774857935541, 5.4720956642067025, 5.577358223748735, 5.668184855983522, 5.744129931703545, 5.805886540055609, 5.855296615455954, 5.89514778303579, 5.928761414673261, 5.959431305471006, 5.989903501131475, 6.022091918159199, 6.057062169838895, 6.095183089601743, 6.136333241607544, 6.180089524957819, 6.225868085757092, 6.2730194629682225, 6.320889370699327, 6.3688605440490615, 6.416385416868284, 6.463012178846791, 6.508401894166669, 6.552334640249072, 6.594705663187735, 6.635512151216876, 6.674829574495392, 6.712783361032876, 6.749517389379271, 6.7851637061750925, 6.819816491271012, 6.85351405803529, 6.886228488182986, 6.917866936930553, 6.948280287541656, 6.977280225752389, 7.004660799773673, 7.030221212502315, 7.053788176778829, 7.075233144000747, 7.094484172165685, 7.111531033882802]",50,,,,,7.111531033882802,,0.6499487197677134,,,,6.645782709121704,6.645782709121704,False,,0.0,0.0,,,6.664663553237915,2026-08-03 09:41:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,348,"[(5, 11), (4, 11), (9, 10), (0, 4), (3, 8), (2, 6), (1, 9), (3, 5), (4, 7), (2, 9), (8, 11), (10, 11), (5, 6), (6, 10), (0, 8), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10601c7e,7,10,1,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[1.2884698653558724, 1.3539933436063771, 1.418364151586867, 1.481407783242648, 1.5429706429860843, 1.602921074099334, 1.6611497189036397, 1.7175694872550937, 1.7721148897825045, 1.8247409158300743, 1.8754215597016244, 1.9241481188822784, 1.9709274470903102, 2.015780256849449, 2.0587395801158777, 2.099849672557957, 2.1391647807248257, 2.1767483393495533, 2.21267217893008, 2.2470156909978938, 2.279864818570422, 2.311310988036782, 2.3414496810893275, 2.3703789546899197, 2.3981978138886313, 2.425004525296401, 2.4508952005923974, 2.475962179306911, 2.5002928712068546, 2.5239688102476343, 2.5470647752585256, 2.5696483927393827, 2.5917796852652173, 2.6135109606891174, 2.634886597731606, 2.655943356872957, 2.676710408393031, 2.6972097040345266, 2.7174563128788995, 2.737458866891688, 2.7572200519883343, 2.7767370623390932, 2.79600219706002, 2.815003480496493, 2.833725170430872, 2.8521482549430504, 2.8702509898982074, 2.88800960141986, 2.90539858320696, 2.9223913648036404, 2.938960672732148]",50,,,,,2.938960672732148,,0.4576606888976492,,,,1.4110829830169678,1.4110829830169678,False,,0.0,0.0,,,1.4237549304962158,2026-08-03 09:41:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93617465,9,14,1,50.0,False,False,"[1, 1, 1]",8.413624365685882,,,,,,,,"[3.500981204461947, 3.502603336258358, 3.5048001945452336, 3.507640643574893, 3.511202398073321, 3.5155691020434783, 3.520830329136639, 3.527081621503677, 3.534424409883686, 3.5429661456277897, 3.552820144353538, 3.5641051722503962, 3.5769452196146005, 3.5914684455670844, 3.607806324871051, 3.6260920497175038, 3.646458729750753, 3.669036900083814, 3.6939515966347853, 3.7213187575284215, 3.7512411048055747, 3.7838034357524717, 3.819067404580838, 3.8570661641803965, 3.897799050444211, 3.941226854047607, 3.987268307886703, 4.03579917424149, 4.086654809477324, 4.139637893698404, 4.194532259129984, 4.251123016072214, 4.309218809245006, 4.368668251155899, 4.429356252399287, 4.491169171566581, 4.553928889007202, 4.617317739297756, 4.680824142955364, 4.74372890949512, 4.80513455393569, 4.864022987877264, 4.919331184314339, 4.970032986391527, 5.015221734381599, 5.054186506472269, 5.086476138589337, 5.111940730079404, 5.130745884829981, 5.143356445894045, 5.150492235936666]",50,,,,,5.150492235936666,,0.6121609442112045,,,,1.6942565441131592,1.6942565441131592,False,,0.0,0.0,,,1.709995985031128,2026-08-03 09:41:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,400,"[(2, 7), (4, 7), (3, 8), (5, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (2, 8), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ea4a9be,7,10,2,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.070227732889949, 2.102858550785888, 2.1375569329876685, 2.1754755410339532, 2.2168470219621126, 2.261668311472799, 2.3098397764046594, 2.361161038370074, 2.415325637867842, 2.4719221883162654, 2.5304431846491853, 2.590295468887182, 2.6508039961279857, 2.711209022737683, 2.7706639184070125, 2.8282408828900256, 2.8829783517506233, 2.9340417133739467, 2.9810299630177464, 3.0242273045998407, 3.0644385627342525, 3.102492309577915, 3.1388457882305474, 3.1735167416507664, 3.2062399779938953, 3.236620998504258, 3.264237215974972, 3.288681362446053, 3.309558692622931, 3.3265212156781696, 3.339379956936592, 3.3482320064583355, 3.3535309879188406, 3.3560601133525267, 3.356810029415357, 3.356807553008098, 3.3569545137463943, 3.357927014142019, 3.360148284074059, 3.3638153333206264, 3.3689476612547056, 3.375443759749622, 3.383139410437318, 3.391859512901446, 3.4014528592381623, 3.4118022246330697, 3.422811080925972, 3.4343838013589787, 3.446418035933964, 3.458810675844514, 3.471465102448722]",50,,,,,3.471465102448722,,0.540583317433056,,,,3.185969591140747,3.185969591140747,False,,0.0,0.0,,,3.1987693309783936,2026-08-03 09:41:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3bad2e93,10,19,1,50.0,False,False,"[1, 1, 1]",11.69349183016836,,,,,,,,"[4.619358465163768, 4.642422302113168, 4.662184025807431, 4.678889813244373, 4.692827388817088, 4.704310859257358, 4.713663188460702, 4.721201998091185, 4.727226251409722, 4.732006440928698, 4.735779405998046, 4.738746414122023, 4.741074714859242, 4.742900366623289, 4.744332623623919, 4.745457858473776, 4.746343889918896, 4.747043654263848, 4.747598224815749, 4.748039423396898, 4.748391873662107, 4.748674734762567, 4.748902766910613, 4.749087458822461, 4.749237766374428, 4.749360682063414, 4.749461680972449, 4.749545105105418, 4.749614348561518, 4.749672105630094, 4.74972052961016, 4.749761321477527, 4.749795872142926, 4.749825307408181, 4.7498505048659805, 4.74987218806877, 4.749890954147179, 4.749907284098669, 4.749921577211395, 4.749934154971929, 4.749945288243682, 4.749955203317908, 4.74996409366613, 4.749972110460618, 4.749979383948365, 4.749986042793355, 4.749992168419399, 4.749997837737649, 4.750003126430772, 4.750008085212419, 4.750012759604858]",50,,,,,4.750012759604858,,0.40620995238994134,,,,2.2872557640075684,2.2872557640075684,False,,0.0,0.0,,,2.3046536445617676,2026-08-03 09:41:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,171,"[(2, 6), (3, 5), (4, 9), (7, 8), (6, 9), (3, 7), (4, 8), (0, 1), (1, 9), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (7, 9), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47e11c09,12,20,1,50.0,False,False,"[1, 1, 1]",12.160284478152033,,,,,,,,"[3.154762748036539, 3.282679876854124, 3.40740508416887, 3.528699970239082, 3.6463603721303945, 3.7602154329895567, 3.8701252981603624, 3.9759793002466663, 4.077693954243635, 4.175210547830817, 4.268494009587187, 4.357531767862776, 4.442333054252793, 4.522928087512172, 4.599367792922594, 4.671723648346212, 4.740087443481603, 4.80457071092788, 4.865304088583962, 4.922435850751862, 4.976130634347373, 5.02656734290648, 5.073937418813252, 5.118442193827952, 5.160290483082787, 5.199696456462254, 5.236876544692149, 5.2720467122716395, 5.3054208106137235, 5.3372072797919685, 5.367607499403445, 5.396813691075472, 5.425007099661174, 5.4523560418133, 5.479014584224604, 5.505120834030751, 5.530796015277772, 5.556143675598626, 5.581248254718542, 5.606174893524236, 5.6309691444903605, 5.65565672373226, 5.6802442756914955, 5.704717988440741, 5.729046674406617, 5.753181043915888, 5.777056749112915, 5.800594651619646, 5.8237040642483695, 5.846285247816976, 5.8682318917516145]",50,,,,,5.8682318917516145,,0.48257356991070943,,,,2.851778030395508,2.851778030395508,False,,0.0,0.0,,,2.871790885925293,2026-08-03 09:41:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,444,"[(3, 11), (2, 9), (4, 6), (7, 11), (1, 10), (0, 8), (5, 10), (6, 9), (5, 7), (2, 11), (4, 8), (8, 9), (0, 10), (6, 11), (3, 9), (4, 10), (7, 9), (10, 11), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ffd29e8b,10,9,1,50.0,False,False,"[1, 1, 1]",6.147998694818729,,,,,,,,"[2.3842640948736524, 2.392655440363214, 2.4013817683233305, 2.410455995438105, 2.419886555676139, 2.4296764848913615, 2.439822335564925, 2.4503136599312167, 2.4611328323912023, 2.4722552381388465, 2.4836501634568373, 2.49528235893418, 2.50711435776282, 2.5191095711439524, 2.531236149729507, 2.543471595211346, 2.5558077479288484, 2.5682553596094437, 2.5808468072808655, 2.5936352422970717, 2.606688793294583, 2.6200795893985416, 2.633869979705468, 2.648099472470378, 2.662776574299447, 2.6778762075548763, 2.693342569750644, 2.709095534490033, 2.72503860152463, 2.741066916070038, 2.7570751831444356, 2.772964480732962, 2.7886481010740685, 2.8040552813923614, 2.81913214829708, 2.8338397973856, 2.848148906293642, 2.8620328242312314, 2.87545998716401, 2.8883891555688272, 2.9007677896644184, 2.9125341455777067, 2.923622709923522, 2.9339705952954165, 2.943524421410686, 2.952246014719595, 2.960116151806762, 2.9671358191896435, 2.973324890818919, 2.9787185899274347, 2.983362669353231]",50,,,,,2.983362669353231,,0.485257531343896,,,,1.872345209121704,1.872345209121704,False,,0.0,0.0,,,1.8932595252990723,2026-08-03 09:41:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,129,"[(8, 9), (2, 7), (1, 9), (5, 6), (7, 8), (5, 9), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3960ba5,12,11,1,50.0,False,False,"[1, 1, 1]",7.253726266572136,,,,,,,,"[1.67314190105546, 1.7259286913395504, 1.7834890819034834, 1.8454521684359024, 1.9113918070668852, 1.980821121529695, 2.053188514648402, 2.1278756598661697, 2.2041982074648288, 2.28140961870586, 2.3587080679108166, 2.4352478893751406, 2.5101546646555786, 2.582544645426671, 2.651549279176588, 2.7163437132691235, 2.7761790503458252, 2.830416511565806, 2.878563645827813, 2.920308526135858, 2.955549171871566, 2.9844150520241004, 2.9772041790390484, 2.9693192252195133, 2.9641364143905626, 2.961089557925044, 2.9597893864510496, 2.959962519929223, 2.9614095292730758, 2.963977557936198, 2.967542700211658, 2.972000771284661, 2.9772631668933247, 2.983256249015263, 2.989924209603851, 2.997232866819921, 3.0051746253765814, 3.0137734081508043, 3.0230897179249556, 3.033223639580606, 3.044316480959307, 3.05655061315311, 3.0701469448033, 3.0853601694581627, 3.102471562079404, 3.1217792106889557, 3.143586480003004, 3.1681877208572873, 3.1958534242559278, 3.2268118622809325, 3.261231729028685]",50,,,,,3.261231729028685,,0.4495939892380075,,,,2.3601903915405273,2.3601903915405273,False,,0.0,0.0,,,2.3823375701904297,2026-08-03 09:41:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,145,"[(9, 10), (1, 9), (5, 7), (3, 11), (6, 8), (10, 11), (0, 9), (2, 11), (8, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a0ccfdc,9,8,1,50.0,False,False,"[1, 1, 1]",5.34816466920271,,,,,,,,"[1.8201522129573304, 1.8611948003073793, 1.9013189529549175, 1.9415961021871135, 1.9816642756221365, 2.020861499445798, 2.0590504354633437, 2.0968915616167108, 2.1349125557931115, 2.173058261214233, 2.211066194565526, 2.248710924595763, 2.2858527044694843, 2.322318038317578, 2.357810877140525, 2.391987503086109, 2.4245992182575926, 2.455601633228645, 2.485159901694969, 2.5135293997406674, 2.540891557160548, 2.5672829898058946, 2.5926373084795724, 2.616826351554083, 2.6396716407891616, 2.6609861002817157, 2.6806539212730747, 2.6986950618910006, 2.715260507671406, 2.730553418388589, 2.744736065199676, 2.7578862802541524, 2.7700104987247522, 2.7810736055598526, 2.791027903051075, 2.7998506239510164, 2.80758435989375, 2.8143488114593254, 2.8203037184135145, 2.825587078480878, 2.8302768271931056, 2.8343968400073996, 2.837948054198146, 2.8409375582902197, 2.843396337468019, 2.845386283591397, 2.8469937363160196, 2.848307932729327, 2.849394838218437, 2.8502845084729835, 2.8509806048967765]",50,,,,,2.8509806048967765,,0.5330764442078768,,,,1.7140357494354248,1.7140357494354248,False,,0.0,0.0,,,1.7355623245239258,2026-08-03 09:41:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,356,"[(5, 7), (3, 5), (4, 6), (1, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ab439ce,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8960946533210405, 0.9101835710826096, 0.9241667840357979, 0.9379392577516611, 0.9514078748598366, 0.9644794534980052, 0.9770613096759396, 0.9890683907529332, 1.0004157259362294, 1.0110235800214347, 1.0208233846093298, 1.0297525727471717, 1.037761104648193, 1.0448159297722301, 1.0508985032864109, 1.0560105890656901, 1.0601776347926837, 1.0634480193306972, 1.0658953451116127, 1.0676190022688528, 1.0687407845732042, 1.0693995435591377, 1.069743467074079, 1.069919864578554, 1.070064434044312, 1.0702922120956344, 1.0706920507785624, 1.0713255037086065, 1.0722310960770218, 1.0734293518923876, 1.074921553458876, 1.0766945513017643, 1.0787256052851617, 1.0809851864865847, 1.0834392499229992, 1.086050858708757, 1.088781412223019, 1.0915914362389354, 1.094441149943967, 1.0972909798932884, 1.1001021199013135, 1.1028372621622478, 1.1054614667475202, 1.1079433345190284, 1.1102561285042811, 1.1123789550249337, 1.114297742364721, 1.1160057473975344, 1.1175035853543227, 1.1187986032028032, 1.1199037538204908]",50,,,,,1.1199037538204908,,0.38248079023923864,,,,1.1855788230895996,1.1855788230895996,False,,0.0,0.0,,,1.206909418106079,2026-08-03 09:41:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
fe12553b,9,14,2,50.0,False,False,"[1, 1, 1]",8.413624365685882,,,,,,,,"[3.276193757323957, 3.3122219601648286, 3.345698697626415, 3.377237889549145, 3.4070630977840826, 3.4352676397268453, 3.4618495499474506, 3.48676422545892, 3.5027660394951843, 3.488350767360671, 3.479366193600355, 3.474519394858488, 3.4729204596478405, 3.4739535947755895, 3.477192395463252, 3.482344224594747, 3.4892142464226157, 3.497679993956726, 3.5076743313742274, 3.506244703853142, 3.5030215585849755, 3.5025796421040187, 3.5045721311160944, 3.5087045443886464, 3.5147107893579603, 3.522343086477106, 3.531372873653109, 3.5412939290743424, 3.5397828730336007, 3.5402896435394835, 3.5427587858478775, 3.5471875041464296, 3.551948314774018, 3.552230388943673, 3.5550057754697866, 3.558964524648995, 3.5611111928196197, 3.5629051720431826, 3.5651931597680075, 3.56612621136641, 3.5672789368765163, 3.5695899879026474, 3.5704948198898405, 3.5700570590616976, 3.571285242870275, 3.5724639546920147, 3.5734318098082904, 3.5749586349255766, 3.5761988060951873, 3.5758050495753184, 3.5764854544063525]",50,,,,,3.5764854544063525,,0.42508261588105684,,,,4.481338024139404,4.481338024139404,False,,0.0,0.0,,,4.495743751525879,2026-08-03 09:41:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,400,"[(2, 7), (4, 7), (3, 8), (5, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (2, 8), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
