run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
3f455c7f,9,23,2,50.0,False,True,"[1, 1, 1]",9.900068693019884,12.218749645487973,12.218749645487973,,,7.772287999276008,6.819852764609545,0.6888692367779157,,1.2415527107548314,0.2891174760883679,8.061405475364376,,0.8142777313300996,,,,1484.2698788642883,1484.3970441818237,True,0.1327214241027832,0.005541086196899414,0.0,0.1327214241027832,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000047_03e21b400adf_seed42_L1_M1_amplified.npz,1484.3030498027802,2026-07-15 15:11:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,47,"[(2, 3), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (0, 1), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8944973b,10,20,2,5.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.6072141635494583,-4.392785835250902,5.607214163661989,,0.4558685472969012,,,,5996.924915790558,5997.081561088562,True,0.16333222389221191,0.006670713424682617,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,5996.97065615654,2026-07-15 15:12:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.78,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41e039a7,10,20,2,25.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.646302147640923,-4.3536978511594375,5.646302147753453,,0.45904641459507173,,,,5995.693078517914,5995.84981751442,True,0.16333222389221191,0.0065765380859375,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,5995.728289365768,2026-07-15 15:12:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.78,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9878be2c,10,20,2,10.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.6455521676285096,-4.354447831171851,5.64555216774104,,0.45898544094777,,,,6011.333518028259,6011.495064973831,True,0.16333222389221191,0.001768350601196289,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,6011.404825925827,2026-07-15 15:12:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9657b808,10,24,2,5.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,0.8873085987149221,-2.112691401273782,8.887308598715562,,0.6648684454653191,,,,6027.695444822311,6027.85199546814,True,0.16057348251342773,0.0040051937103271484,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6027.704748392105,2026-07-15 15:12:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.78,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b8fe3e3,10,24,2,25.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,1.0181650894099672,-1.981834910578737,9.018165089410607,,0.6746579504184874,,,,6065.331248521805,6065.485576868057,True,0.16057348251342773,0.0062291622161865234,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6065.34006023407,2026-07-15 15:13:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.78,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ef3e4d5,10,24,2,10.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,1.0120266973493024,-1.9879733026394018,9.012026697349942,,0.6741987311687339,,,,6067.991803884506,6068.148500919342,True,0.16057348251342773,0.0038607120513916016,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6068.001670598984,2026-07-15 15:13:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.78,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
535cb060,9,22,1,5.0,False,True,"[1, 1, 1]",9.650140571970933,11.968749997898435,11.968749997898435,,,7.412863365315852,6.428055528057244,0.6661100405861119,,0.38254442104366326,-0.602263416214945,6.810599949100907,,0.7057513720455492,,,,1103.2547390460968,1103.4115591049194,True,0.16443467140197754,0.007598400115966797,0.0,0.16443467140197754,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000048_49a12139b539_seed42_L1_M1_amplified.npz,1103.2854454517365,2026-07-15 15:13:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,48,"[(3, 8), (7, 8), (0, 2), (5, 7), (3, 4), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b96eac5,10,20,2,50.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.6492100930584472,-4.350789905741913,5.649210093170978,,0.4592828316132938,,,,6081.748270988464,6081.909844636917,True,0.16333222389221191,0.0017402172088623047,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,6081.829184293747,2026-07-15 15:13:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.79,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3caa7c3,10,24,2,50.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,1.0420761733617354,-1.9579238266269687,9.042076173362375,,0.6764467625250796,,,,6107.602774143219,6107.761526823044,True,0.16057348251342773,0.0018033981323242188,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6107.613481760025,2026-07-15 15:14:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27afc0e9,9,23,3,25.0,False,True,"[1, 1, 1]",9.900068693019884,12.218749645487973,12.218749645487973,,,7.772287999276008,6.819852764609545,0.6888692367779157,,1.1938279287449536,0.24139269407849007,8.013680693354498,,0.8094570797275985,,,,1782.4989142417908,1782.6231067180634,True,0.1327214241027832,0.00851297378540039,0.0,0.1327214241027832,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000047_03e21b400adf_seed42_L1_M1_amplified.npz,1782.5440990924835,2026-07-15 15:16:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.43,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,47,"[(2, 3), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (0, 1), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
42b8fbf1,9,23,3,50.0,False,True,"[1, 1, 1]",9.900068693019884,12.218749645487973,12.218749645487973,,,7.772287999276008,6.819852764609545,0.6888692367779157,,1.1996777053976135,0.24724247073115002,8.019530470007158,,0.8100479621582208,,,,1805.08385181427,1805.2095828056335,True,0.1327214241027832,0.006977558135986328,0.0,0.1327214241027832,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000047_03e21b400adf_seed42_L1_M1_amplified.npz,1805.117908000946,2026-07-15 15:17:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,47,"[(2, 3), (2, 6), (4, 6), (7, 8), (0, 5), (1, 4), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (0, 1), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (0, 3), (1, 8), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ebd8d0d,9,22,2,5.0,False,True,"[1, 1, 1]",9.650140571970933,11.968749997898435,11.968749997898435,,,7.412863365315852,6.428055528057244,0.6661100405861119,,0.5929630044670375,-0.3918448327915707,7.021018532524281,,0.7275560889669317,,,,1351.9854006767273,1352.1435072422028,True,0.16443467140197754,0.006307363510131836,0.0,0.16443467140197754,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000048_49a12139b539_seed42_L1_M1_amplified.npz,1352.0180871486664,2026-07-15 15:18:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,48,"[(3, 8), (7, 8), (0, 2), (5, 7), (3, 4), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0464d04,10,20,3,5.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.8080667814347349,-4.191933217365626,5.808066781547265,,0.4721979380538154,,,,6376.840687036514,6377.002476215363,True,0.16333222389221191,0.0015265941619873047,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,6376.876040935516,2026-07-15 15:18:47,x86_64,dacsgpu0002,,64,64,3.11.15,1.02,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b1da2fa,10,20,3,10.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.8887285499645587,-4.111271448835802,5.888728550077089,,0.4787557691208697,,,,6410.649235725403,6410.8112070560455,True,0.16333222389221191,0.0013468265533447266,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,6410.662775039673,2026-07-15 15:19:23,x86_64,dacsgpu0002,,64,64,3.11.15,1.02,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c03c915f,10,24,3,5.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,0.6989946163234837,-2.3010053836652204,8.698994616324123,,0.6507804880886534,,,,6422.5485599040985,6422.705595493317,True,0.16057348251342773,0.003522634506225586,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6422.557905197144,2026-07-15 15:19:30,x86_64,dacsgpu0002,,64,64,3.11.15,1.02,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a332d87,10,24,3,10.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,0.9734972381319995,-2.0265027618567046,8.973497238132639,,0.6713163037870482,,,,6432.072587966919,6432.23148560524,True,0.16057348251342773,0.0016591548919677734,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6432.102879524231,2026-07-15 15:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,1.03,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
30a05e0e,10,24,3,25.0,False,True,"[1, 1, 1]",13.367018181311993,20.999999999999925,20.999999999999925,,,10.999999999989344,8.00000000000064,0.598488001698478,,1.206911819560906,-1.793088180427798,9.206911819561546,,0.6887782820878809,,,,6439.294963121414,6439.453962802887,True,0.16057348251342773,0.001560211181640625,0.0,0.16057348251342773,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000043_64b092b83de6_seed42_L1_M1_amplified.npz,6439.312407255173,2026-07-15 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.99,False,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,43,"[(3, 8), (3, 5), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (1, 9), (0, 7), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6772ea0,10,20,3,25.0,False,True,"[1, 1, 1]",12.300068072057808,19.99999999881919,19.99999999881919,,,9.999999998912891,5.00000000011253,0.4065018153412567,,0.9876826259587288,-4.012317372841632,5.987682626071259,,0.486800771426098,,,,6438.637532949448,6438.799025774002,True,0.16333222389221191,0.0018227100372314453,0.0,0.16333222389221191,Results/warm_start_cache/experiment_3/3regular_connected_74instances__filehash_688b5b4e/hog_idx000044_5e963646d08b_seed42_L1_M1_amplified.npz,6438.667031526566,2026-07-15 15:19:51,x86_64,dacsgpu0002,,64,64,3.11.15,1.02,True,False,adam,True,2,1000,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/3regular_connected_74instances.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,250,250,5,3,5,1,42,44,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
