run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
afe610a7,13,39,1,50.0,False,False,"[1, 1, 1]",16.847159005026146,,,,,,,,,,,12.793027097929647,,0.7593581264421498,,,,5.396860837936401,5.396860837936401,False,,0.0,0.0,,,5.404968500137329,2026-07-18 12:44:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,65,"[(3, 5), (11, 12), (2, 9), (4, 12), (2, 12), (7, 8), (1, 4), (0, 2), (1, 7), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (3, 10), (7, 10), (0, 1), (8, 12), (9, 10), (1, 6), (10, 12), (1, 12), (6, 8), (5, 12), (6, 11), (2, 4), (2, 7), (4, 10), (4, 7), (8, 11), (9, 12), (1, 2), (1, 8), (10, 11), (1, 5), (1, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
539c63fd,13,39,2,25.0,False,False,"[1, 1, 1]",17.171679397742054,,,,,,,,,,,10.381689387985237,,0.6045820648940342,,,,7.197509288787842,7.197509288787842,False,,0.0,0.0,,,7.206190824508667,2026-07-18 12:44:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,64,"[(2, 3), (3, 8), (3, 5), (11, 12), (4, 6), (4, 12), (2, 12), (7, 8), (0, 5), (0, 2), (9, 11), (1, 7), (0, 11), (6, 9), (5, 7), (3, 4), (4, 5), (2, 5), (4, 8), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (0, 10), (10, 12), (1, 9), (0, 7), (1, 12), (6, 8), (6, 11), (3, 6), (2, 4), (9, 12), (10, 11), (1, 8), (0, 12), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f348f89b,14,21,1,5.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,4.752845162321206,,0.3925524080080473,,,,0.6153514385223389,0.6153514385223389,False,,0.0,0.0,,,0.6342117786407471,2026-07-18 12:44:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
158faa45,14,66,1,10.0,False,False,"[1, 1, 1]",24.9091276381742,,,,,,,,,,,18.97156729978012,,0.7616311408154438,,,,2.2224249839782715,2.2224249839782715,False,,0.0,0.0,,,2.2376484870910645,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,68,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (11, 12), (4, 6), (4, 12), (4, 9), (7, 8), (8, 13), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (6, 12), (4, 5), (3, 7), (3, 13), (4, 8), (4, 11), (7, 10), (1, 3), (0, 1), (7, 13), (8, 12), (1, 6), (0, 4), (9, 10), (1, 9), (0, 7), (0, 13), (1, 12), (6, 8), (5, 6), (5, 12), (6, 11), (3, 6), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (3, 12), (4, 13), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (7, 12), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a979603,14,66,2,5.0,False,False,"[1, 1, 1]",24.9091276381742,,,,,,,,,,,17.293150552948347,,0.6942495459554322,,,,2.942983388900757,2.942983388900757,False,,0.0,0.0,,,2.957080841064453,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,68,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (11, 12), (4, 6), (4, 12), (4, 9), (7, 8), (8, 13), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (6, 12), (4, 5), (3, 7), (3, 13), (4, 8), (4, 11), (7, 10), (1, 3), (0, 1), (7, 13), (8, 12), (1, 6), (0, 4), (9, 10), (1, 9), (0, 7), (0, 13), (1, 12), (6, 8), (5, 6), (5, 12), (6, 11), (3, 6), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (3, 12), (4, 13), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (7, 12), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47558924,14,46,1,25.0,False,False,"[1, 1, 1]",19.160847593323137,,,,,,,,,,,12.990470051801264,,0.6779694890077813,,,,4.156528949737549,4.156528949737549,False,,0.0,0.0,,,4.166017293930054,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,67,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 6), (4, 12), (2, 12), (7, 11), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (3, 7), (2, 11), (4, 11), (7, 10), (8, 9), (0, 1), (0, 10), (10, 12), (1, 9), (0, 7), (0, 13), (1, 12), (5, 12), (6, 11), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (4, 13), (7, 9), (0, 3), (0, 6), (0, 12), (1, 11), (0, 9), (6, 7), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
112ef470,14,21,1,10.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,5.221443034020373,,0.4312553778378316,,,,1.174384593963623,1.174384593963623,False,,0.0,0.0,,,1.1836159229278564,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41e88192,14,46,2,10.0,False,False,"[1, 1, 1]",19.160847593323137,,,,,,,,,,,14.891311240555465,,0.7771739307474347,,,,4.329203367233276,4.329203367233276,False,,0.0,0.0,,,4.339092254638672,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,67,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 6), (4, 12), (2, 12), (7, 11), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (3, 7), (2, 11), (4, 11), (7, 10), (8, 9), (0, 1), (0, 10), (10, 12), (1, 9), (0, 7), (0, 13), (1, 12), (5, 12), (6, 11), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (4, 13), (7, 9), (0, 3), (0, 6), (0, 12), (1, 11), (0, 9), (6, 7), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87867035,14,21,2,5.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,7.0024508524375015,,0.5783544067191672,,,,1.4857838153839111,1.4857838153839111,False,,0.0,0.0,,,1.5002622604370117,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51fd5d71,14,20,1,50.0,False,False,"[1, 1, 1]",10.92869892895262,,,,,,,,,,,5.223109553537209,,0.47792601731391815,,,,5.468172073364258,5.468172073364258,False,,0.0,0.0,,,5.478057384490967,2026-07-18 12:44:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,66,"[(2, 6), (4, 6), (2, 12), (8, 10), (0, 8), (1, 13), (12, 13), (5, 10), (6, 9), (4, 8), (3, 10), (7, 10), (0, 1), (9, 10), (0, 10), (0, 13), (6, 11), (2, 13), (3, 12), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
543b733f,13,39,2,25.0,False,False,"[1, 1, 1]",16.847159005026146,,,,,,,,,,,11.836062355214851,,0.7025553894091998,,,,7.269103765487671,7.269103765487671,False,,0.0,0.0,,,7.279251575469971,2026-07-18 12:44:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,65,"[(3, 5), (11, 12), (2, 9), (4, 12), (2, 12), (7, 8), (1, 4), (0, 2), (1, 7), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (3, 10), (7, 10), (0, 1), (8, 12), (9, 10), (1, 6), (10, 12), (1, 12), (6, 8), (5, 12), (6, 11), (2, 4), (2, 7), (4, 10), (4, 7), (8, 11), (9, 12), (1, 2), (1, 8), (10, 11), (1, 5), (1, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65374d5b,14,28,1,5.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,8.535558911352648,,0.5934550151658035,,,,0.5772113800048828,0.5772113800048828,False,,0.0,0.0,,,0.5849564075469971,2026-07-18 12:44:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a67c923,14,20,2,25.0,False,False,"[1, 1, 1]",10.92869892895262,,,,,,,,,,,7.994652080541426,,0.7315282571616797,,,,6.7935590744018555,6.7935590744018555,False,,0.0,0.0,,,6.802066326141357,2026-07-18 12:44:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,66,"[(2, 6), (4, 6), (2, 12), (8, 10), (0, 8), (1, 13), (12, 13), (5, 10), (6, 9), (4, 8), (3, 10), (7, 10), (0, 1), (9, 10), (0, 10), (0, 13), (6, 11), (2, 13), (3, 12), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdc57897,14,21,1,25.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,8.248004158875265,,0.6812285658903312,,,,2.4817357063293457,2.4817357063293457,False,,0.0,0.0,,,2.489757776260376,2026-07-18 12:44:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8dcaa47b,14,28,1,10.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,6.83062112806137,,0.4749151645774447,,,,1.0499885082244873,1.0499885082244873,False,,0.0,0.0,,,1.0591363906860352,2026-07-18 12:44:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73e8ad2d,14,21,2,10.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,6.99774595150447,,0.5779658141756223,,,,2.7658956050872803,2.7658956050872803,False,,0.0,0.0,,,2.772993803024292,2026-07-18 12:44:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1bfda6f,14,28,2,5.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,9.312498700362443,,0.6474736001299901,,,,1.4806766510009766,1.4806766510009766,False,,0.0,0.0,,,1.489320993423462,2026-07-18 12:44:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01dbf38f,13,26,2,50.0,False,False,"[1, 1, 1]",13.1328900896986,,,,,,,,,,,10.577805009413243,,0.8054438084203904,,,,11.496259927749634,11.496259927749634,False,,0.0,0.0,,,11.504285335540771,2026-07-18 12:44:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,63,"[(2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (0, 2), (0, 8), (9, 11), (3, 4), (4, 8), (4, 11), (8, 9), (1, 3), (0, 1), (1, 9), (5, 6), (5, 9), (2, 10), (7, 9), (9, 12), (1, 2), (10, 11), (0, 12), (1, 5), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f52cec1e,14,66,1,25.0,False,False,"[1, 1, 1]",24.9091276381742,,,,,,,,,,,18.99158308051028,,0.762434692871578,,,,4.9020631313323975,4.9020631313323975,False,,0.0,0.0,,,4.91222071647644,2026-07-18 12:44:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,68,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (11, 12), (4, 6), (4, 12), (4, 9), (7, 8), (8, 13), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (6, 12), (4, 5), (3, 7), (3, 13), (4, 8), (4, 11), (7, 10), (1, 3), (0, 1), (7, 13), (8, 12), (1, 6), (0, 4), (9, 10), (1, 9), (0, 7), (0, 13), (1, 12), (6, 8), (5, 6), (5, 12), (6, 11), (3, 6), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (3, 12), (4, 13), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (7, 12), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
310e73d0,14,66,2,10.0,False,False,"[1, 1, 1]",24.9091276381742,,,,,,,,,,,16.66454424346543,,0.6690135634427586,,,,5.307674407958984,5.307674407958984,False,,0.0,0.0,,,5.318374872207642,2026-07-18 12:44:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,68,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (11, 12), (4, 6), (4, 12), (4, 9), (7, 8), (8, 13), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (6, 12), (4, 5), (3, 7), (3, 13), (4, 8), (4, 11), (7, 10), (1, 3), (0, 1), (7, 13), (8, 12), (1, 6), (0, 4), (9, 10), (1, 9), (0, 7), (0, 13), (1, 12), (6, 8), (5, 6), (5, 12), (6, 11), (3, 6), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (3, 12), (4, 13), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (7, 12), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
