run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
bde0d4d2,10,20,2,50.0,False,False,"[1, 1, 1]",10.447694047766733,,,,,,,,"[7.047109147506967, 7.098945974835041, 7.149520192819971, 7.19880342997051, 7.246881386071123, 7.2938951813236885, 7.339933722967748, 7.385000309824198, 7.429032060147602, 7.471909507648643, 7.513468232712291, 7.553525615179913, 7.591911542627371, 7.628489623214494, 7.663164552424302, 7.69588188650133, 7.726627735943901, 7.755435196902181, 7.782389732088594, 7.807628148456121, 7.831329028692155, 7.853700150760158, 7.874965623067798, 7.89535295991529, 7.915079119778882, 7.934338484851591, 7.953295456975272, 7.972081044012957, 7.990791148206701, 8.009484648630233, 8.028181641141312, 8.046863712206402, 8.065477408412576, 8.083942720914225, 8.102162915592174, 8.120036625739642, 8.137468030023301, 8.154373396337807, 8.170682765863805, 8.18633830529967, 8.201290429703981, 8.215496196744848, 8.228919601107325, 8.241534735004151, 8.253329337146454, 8.264306778378526, 8.274486028914337, 8.283898338851563, 8.292582484477293, 8.30058068003028, 8.307935931285607]",50,,,,,8.307935931285607,,0.7951932640161382,,,,13.251574754714966,13.251574754714966,False,,0.0,0.0,,,13.390907764434814,2026-08-19 02:19:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29400101,294,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (6, 9), (4, 5), (3, 7), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1071fda2,10,25,1,50.0,False,False,"[1, 1, 1]",11.58977837532859,,,,,,,,"[8.195649191507146, 8.277055995986956, 8.355070278004982, 8.429553827991157, 8.500389247256406, 8.567481510983699, 8.630758822846433, 8.6901737303452, 8.745703762776696, 8.79735188806857, 8.845146330679517, 8.889140045389391, 8.929409769975363, 8.966054847497741, 8.999195179169606, 9.02896943821244, 9.05553263992024, 9.079053669967104, 9.099712385041677, 9.117697248683418, 9.133202332676506, 9.146424793380582, 9.157562434266003, 9.166811467858803, 9.174364512915062, 9.18040906126435, 9.185125795406814, 9.188687655114665, 9.191258939454897, 9.192994628263426, 9.194039844277444, 9.194529454495363, 9.19458777004162, 9.194328129465449, 9.193852636580269, 9.193251738689932, 9.192603893661904, 9.19197521513704, 9.191419323813717, 9.190977482510554, 9.190678769480131, 9.19054065274321, 9.190569892644037, 9.190763703946079, 9.191111123934869, 9.19159471534556, 9.192192071147312, 9.192877629492804, 9.193624292392972, 9.194404817851435, 9.195193233356722]",50,,,,,9.195193233356722,,0.7933881853108362,,,,6.423243045806885,6.423243045806885,False,,0.0,0.0,,,6.55985426902771,2026-08-19 02:19:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,37100001,371,"[(2, 6), (2, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73d46f26,10,20,3,50.0,False,False,"[1, 1, 1]",10.447694047766733,,,,,,,,"[5.899763814037842, 5.9477116384152335, 5.995690191249901, 6.043459309124698, 6.090880077701368, 6.137824472708292, 6.184120525751615, 6.229590552212438, 6.274148956754244, 6.317834144253501, 6.360686692234301, 6.402700712602324, 6.443879919204788, 6.484269097900668, 6.523947307771595, 6.563013257401329, 6.601586117079712, 6.639802537043511, 6.677791317071375, 6.715644539293237, 6.753417866385423, 6.791149195552735, 6.828871234176756, 6.866605179495011, 6.904340398089263, 6.942020535948645, 6.9795494853735285, 7.016813633704755, 7.0537059170563605, 7.090138605572118, 7.126041000599737, 7.1613609791098325, 7.196079409310293, 7.230225770560884, 7.263884685061109, 7.297192363715915, 7.330326336236265, 7.3634902549869725, 7.396897085616425, 7.430752018846177, 7.465237310151268, 7.50050173299808, 7.536653423257494, 7.5737572229015235, 7.611832250143958, 7.650849239812512, 7.690726524682615, 7.731323968705241, 7.772435031898337, 7.813781290774026, 7.855010091629558]",50,,,,,7.855010091629558,,0.7518415121764234,,,,24.45502018928528,24.45502018928528,False,,0.0,0.0,,,24.588550567626953,2026-08-19 02:19:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29400201,294,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (6, 9), (4, 5), (3, 7), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87836b23,10,20,1,50.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,"[5.067695623455889, 5.097056274212615, 5.124284650612943, 5.1493687004107045, 5.172314330801395, 5.1931477047558605, 5.211917196192996, 5.228695127800167, 5.2435787130321545, 5.256689912662786, 5.268174202218016, 5.2781973872741, 5.2869410163813875, 5.294596103991229, 5.301355492410016, 5.307405776202957, 5.312919826582542, 5.3180500231033125, 5.3229239456284905, 5.327641853291651, 5.332275992873294, 5.336872646847234, 5.341454211672746, 5.346023346113694, 5.350566407190507, 5.355057328467503, 5.359461614676546, 5.363739853147598, 5.367850676952534, 5.371753619682277, 5.375411567079739, 5.378792350744228, 5.381870556872697, 5.38462846609731, 5.387056805360594, 5.389154821499529, 5.390930076966815, 5.392397619804198, 5.393578920756681, 5.394500696093986, 5.395193379495889, 5.395689591048252, 5.39602271120709, 5.3962255145737865, 5.396328904870231, 5.396361042259418, 5.396346541932154, 5.396305991794358, 5.39625581307421, 5.396208282221056, 5.396171849776434]",50,,,,,5.396171849776434,,0.5103936418115098,,,,5.957257032394409,5.957257032394409,False,,0.0,0.0,,,6.155925035476685,2026-08-19 02:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29300001,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe23be4f,10,30,3,50.0,False,False,"[1, 1, 1]",13.105618961715948,,,,,,,,"[8.73775903388899, 8.834757394714373, 8.935945600294783, 9.041148485993018, 9.150119460576345, 9.262543219849851, 9.37804565014349, 9.496165469132972, 9.616306050330586, 9.737730005009325, 9.859565962803796, 9.980815348735911, 10.100364166046669, 10.217004508901637, 10.32946732590764, 10.43646904358723, 10.536768215631904, 10.629229591683574, 10.712892217356735, 10.787037051166376, 10.851253918989864, 10.905501003986915, 10.950142910027058, 10.985950875874845, 11.014057305948953, 11.035862038854505, 11.052903400711756, 11.066716567560682, 11.078702503134902, 11.090029759271303, 11.101578602209687, 11.113923738940994, 11.127352048613245, 11.141900875622188, 11.157409166407403, 11.173572776364086, 11.190001465335996, 11.206269061064303, 11.221959292159863, 11.236703362584453, 11.250207452597122, 11.26227131049297, 11.272795472816947, 11.281778575884797, 11.289305113029947, 11.295526942482429, 11.300639693143857, 11.304857920800213, 11.30839195444904, 11.311429462784528, 11.314122366673539]",50,,,,,11.314122366673539,,0.8633031678796921,,,,30.852103233337402,30.852103233337402,False,,0.0,0.0,,,30.980222940444946,2026-08-19 02:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38300201,383,"[(2, 3), (3, 8), (2, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86a6af23,10,25,3,50.0,False,False,"[1, 1, 1]",12.254332390022018,,,,,,,,"[8.836090784678852, 9.022610653678283, 9.191325214171652, 9.338775835665084, 9.46369393554058, 9.56834973327205, 9.657953949184927, 9.737831131467077, 9.811218886190689, 9.879035045426814, 9.941078997268301, 9.997224088683748, 10.047552740178947, 10.091853999794964, 10.123590339482275, 10.14022717872278, 10.153983991446045, 10.164669464777328, 10.172479703712773, 10.178263205283493, 10.183425299157784, 10.189455353217118, 10.197375929816978, 10.20749887793713, 10.219550121513214, 10.232963644077529, 10.247148383633768, 10.261634885547023, 10.276099669214693, 10.290321541436287, 10.304133876132052, 10.31741074601935, 10.330076788800051, 10.342116071825261, 10.353560342130795, 10.36376422244529, 10.373416933722702, 10.383029140179389, 10.392541349800702, 10.401822557346206, 10.410763449498623, 10.41935227035035, 10.4276921740539, 10.435955000988288, 10.444305753999446, 10.452842939476183, 10.461579542761749, 10.470465177186371, 10.47942490540042, 10.488388831552816, 10.497301805421143]",50,,,,,10.497301805421143,,0.8566196404112948,,,,27.477964878082275,27.477964878082275,False,,0.0,0.0,,,27.607019662857056,2026-08-19 02:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21300201,213,"[(3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
154d2cb9,10,25,2,50.0,False,False,"[1, 1, 1]",11.58977837532859,,,,,,,,"[7.181712441371008, 7.214997215412935, 7.247488829598757, 7.2790247871632, 7.309453019754523, 7.338637496585279, 7.366466558962615, 7.392860525954164, 7.4177791446473345, 7.4412234461108655, 7.46323091825157, 7.483859931791233, 7.503169077625545, 7.521198568081888, 7.537962265917018, 7.553451285574076, 7.567646973793022, 7.58053685487529, 7.59212878995626, 7.602459491538982, 7.611597134828063, 7.619637874536687, 7.6266960287200485, 7.632892463933261, 7.638343621138651, 7.643154131118633, 7.647413280969398, 7.6511970749592795, 7.654571742728159, 7.657598695505825, 7.660338714339249, 7.662855303381609, 7.66521714690131, 7.667498442468754, 7.669777602712195, 7.672135295403144, 7.674650416876374, 7.677397082791793, 7.680441113242051, 7.683837471622187, 7.687629683102344, 7.69184984662583, 7.696520199060659, 7.701655318917887, 7.707264088569809, 7.713351259654668, 7.719918991985464, 7.726967711726982, 7.734495429641184, 7.742497786896827, 7.750967579451838]",50,,,,,7.750967579451838,,0.6687761688309319,,,,14.702656269073486,14.702656269073486,False,,0.0,0.0,,,14.840403079986572,2026-08-19 02:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,37100101,371,"[(2, 6), (2, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
451e9430,10,25,3,50.0,False,False,"[1, 1, 1]",11.707223112347062,,,,,,,,"[7.338457364635255, 7.37137850855563, 7.402373722685517, 7.431219631092295, 7.457752397262738, 7.481905038450837, 7.503743687824912, 7.523471575431171, 7.541371895901709, 7.557709149331094, 7.572661434175862, 7.586328166617268, 7.5987929827528315, 7.610184540802554, 7.620693148674912, 7.6305577159156535, 7.640063495146489, 7.649544833350544, 7.659374332337196, 7.66993945762807, 7.681615526398559, 7.6947379616326, 7.709581462485458, 7.7263449228239285, 7.7451460511980486, 7.766022996196573, 7.78894313169937, 7.813817926381038, 7.840523422478019, 7.868925511558643, 7.89890687119742, 7.9303882840528654, 7.963328911280501, 7.997697977770225, 8.0334203055351, 8.070321167593633, 8.1080984024759, 8.146329664365378, 8.184507167153548, 8.222089907757285, 8.258565672566549, 8.29351702626846, 8.32668027768249, 8.357985483451095, 8.387561388822732, 8.415694444496662, 8.44274407324442, 8.469042856320623, 8.494819680942644, 8.520168041664945, 8.545055915957237]",50,,,,,8.545055915957237,,0.7298960508359292,,,,27.47439932823181,27.47439932823181,False,,0.0,0.0,,,27.606268167495728,2026-08-19 02:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,True,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6200201,62,"[(2, 3), (3, 8), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
536bf97f,10,25,1,50.0,False,False,"[1, 1, 1]",12.166419701183926,,,,,,,,"[6.597366932269497, 6.619564016320491, 6.642439239094919, 6.665958547611663, 6.6901047836814005, 6.714901321052528, 6.740414075741351, 6.76669757379134, 6.79374481800458, 6.821494174081053, 6.849856556769743, 6.878734299930922, 6.908033865908303, 6.937676651638425, 6.967606006043043, 6.997777592531263, 7.028134532456165, 7.058587572239137, 7.089016102162473, 7.119282854845887, 7.14925214312606, 7.1788057261519045, 7.207848793164835, 7.23629754184972, 7.264056455372753, 7.291007656541934, 7.317021221110731, 7.341976425002238, 7.365780547205073, 7.388372329850293, 7.409704616707903, 7.42972419808196, 7.448370657467803, 7.465595289918631, 7.481381091228387, 7.495746134120376, 7.508724528471119, 7.520346802224697, 7.530642389276089, 7.539657902157597, 7.5474685696432, 7.554167516322866, 7.559843627577945, 7.564575509949766, 7.568445319328167, 7.571550063323144, 7.5739929593812025, 7.575865093403821, 7.577242221512152, 7.57819792240766, 7.578810965463331]",50,,,,,7.578810965463331,,0.6229286143010363,,,,6.484879970550537,6.484879970550537,False,,0.0,0.0,,,6.6234660148620605,2026-08-19 02:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35700001,357,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db26c77f,10,20,2,50.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,"[5.62673211331911, 5.661535475686425, 5.6961016641644715, 5.7303006726689985, 5.763995344456769, 5.797043161484187, 5.829298468725736, 5.860615168767436, 5.890849938133475, 5.9198655894417485, 5.947535117143437, 5.973746451080125, 5.998406715526651, 6.02144715884876, 6.0428274449445665, 6.062539169567319, 6.08060855093939, 6.097097070862828, 6.112100102737687, 6.125743290700903, 6.138176033957767, 6.149563677634057, 6.160077832341555, 6.169886397132238, 6.1791446413192235, 6.187987371126443, 6.19652393908898, 6.204835141876515, 6.212972467924437, 6.220959858288792, 6.2287970768962335, 6.236463926139559, 6.24392568864448, 6.251138831884747, 6.2580565420449785, 6.264633804577118, 6.27083213260651, 6.276623007780551, 6.281990610851391, 6.286933042759778, 6.291462363350406, 6.295603321061267, 6.29939094140301, 6.3028673662500205, 6.306078077114724, 6.309068077428624, 6.311878713668733, 6.314544876506444, 6.31709345785351, 6.319542583347492, 6.321902101046278]",50,,,,,6.321902101046278,,0.5979532762031156,,,,13.303123950958252,13.303123950958252,False,,0.0,0.0,,,13.4221830368042,2026-08-19 02:19:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29300101,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c80579f3,10,25,1,50.0,False,False,"[1, 1, 1]",12.319521243369934,,,,,,,,"[7.928823966961383, 7.9690979147926155, 8.006486637329736, 8.040751730464914, 8.071689064694398, 8.099149018895568, 8.123061936566284, 8.143464727601657, 8.160517276888523, 8.174493963445052, 8.185742564700853, 8.19462531104396, 8.201472906490627, 8.206571369758764, 8.210174522548803, 8.21252372986833, 8.213860048701571, 8.214424984396397, 8.214453059360537, 8.214161885111325, 8.213743707186676, 8.21335967122982, 8.213136648694466, 8.213164093298547, 8.213491241664348, 8.214124845328355, 8.21503083568786, 8.216140742691639, 8.217362958341186, 8.218596549932869, 8.219745346744617, 8.220730220209708, 8.221497591210502, 8.222023755313288, 8.222314887875008, 8.222402687034727, 8.22233701440984, 8.222176758575868, 8.221980629719381, 8.221799468952804, 8.221671020516043, 8.221617713171018, 8.221647346478596, 8.221755571435718, 8.221929671291427, 8.222152329270441, 8.222405079186315, 8.222670847332385, 8.22293527373288, 8.223186846589703, 8.223416504623309]",50,,,,,8.223416504623309,,0.6675110454514579,,,,6.744356870651245,6.744356870651245,False,,0.0,0.0,,,6.888220310211182,2026-08-19 02:19:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34800001,348,"[(2, 3), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
334f6b83,10,25,3,50.0,False,False,"[1, 1, 1]",11.58977837532859,,,,,,,,"[7.237349211403688, 7.3185664839400895, 7.401426561149169, 7.48609576676813, 7.572519036346153, 7.660358918729801, 7.749220761610471, 7.838670660794037, 7.9282338757807755, 8.01739935904269, 8.105632178395847, 8.19239753635451, 8.277195545565421, 8.359608194187027, 8.439347476509292, 8.516288632328884, 8.590467120661474, 8.662032182509073, 8.731172308143856, 8.798048821373346, 8.862760771925458, 8.925346012792769, 8.985799774922933, 9.044095966654837, 9.100199277711482, 9.154069885609278, 9.205662795095048, 9.254925405361973, 9.30179652689026, 9.346209223847415, 9.388094876475858, 9.42738970717761, 9.464043013107167, 9.498025875740572, 9.529335954934266, 9.557996934190829, 9.584052740382676, 9.607557259686544, 9.628565341394522, 9.647128211751781, 9.663293929978309, 9.677115785076358, 9.68866376781466, 9.698039536935992, 9.705388450389945, 9.71090598538942, 9.714835474048524, 9.71745601200281, 9.719062500935701, 9.71994212902022, 9.720351898822665]",50,,,,,9.720351898822665,,0.8387004120384723,,,,27.803265810012817,27.803265810012817,False,,0.0,0.0,,,27.963092803955078,2026-08-19 02:19:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,37100201,371,"[(2, 6), (2, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
