run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
7594499d,11,20,1,50.0,False,False,"[1, 1, 1]",11.856663442934737,,,,,,,,"[4.278350143827234, 4.3314429016177485, 4.383588864847118, 4.434742033677949, 4.4848589380230575, 4.5338992616424, 4.581825879471161, 4.628605637673974, 4.674209584118241, 4.718613579476663, 4.761798822086923, 4.803752375061118, 4.844467634975017, 4.883944888488936, 4.922191690689592, 4.959223451498897, 4.99506383638429, 5.02974528377603, 5.063308638366388, 5.095803839378662, 5.1272896787967355, 5.157833671916724, 5.187511723382933, 5.21640751996096, 5.2446117917403425, 5.272221530197773, 5.299338658862773, 5.32606882532008, 5.352519805736672, 5.378800005272511, 5.40501672212479, 5.431274154782975, 5.457671520514622, 5.484301572306814, 5.5112488634241705, 5.538587685029441, 5.566381140786174, 5.5946797671562045, 5.623520336956379, 5.652925350314749, 5.682902141797922, 5.713442691603045, 5.744523640339176, 5.7761058916729064, 5.808135535219147, 5.840544217221564, 5.873249107704149, 5.906154545366401, 5.939153237434428, 5.972127251467389, 6.004950208701905]",50,,,,,6.004950208701905,,0.5064620614056641,,,,2.9860360622406006,2.9860360622406006,False,,0.0,0.0,,,3.0033390522003174,2026-08-03 14:47:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,182,"[(2, 9), (4, 9), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (4, 8), (3, 10), (0, 7), (6, 8), (5, 9), (2, 10), (3, 9), (4, 10), (4, 7), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d0ef8c75,10,15,1,50.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,"[3.751114599782791, 3.7517354779521237, 3.752366416047702, 3.7530117895159667, 3.753677388259425, 3.7543706314054393, 3.7551007515063155, 3.755877520473347, 3.756710402221057, 3.7576072873329522, 3.758575201692866, 3.7596204107828464, 3.760748848147747, 3.761966748264214, 3.7632798126473817, 3.7646926993411447, 3.7662094044760277, 3.7678337120153436, 3.7695700686130813, 3.7714233393600534, 3.773397742573969, 3.7754962663243767, 3.7777220669566005, 3.7800794592187112, 3.7825724832360508, 3.7852038638244094, 3.787976332026212, 3.7908938447473197, 3.7939603860657534, 3.7971785741896253, 3.8005524436354463, 3.8040875418435247, 3.8077883169082978, 3.8116609344710195, 3.815713530416616, 3.8199531052269466, 3.824388499082511, 3.82902848603427, 3.833879789701951, 3.8389502238054334, 3.8442448088283494, 3.849770202656212, 3.8555323602458156, 3.861539155221854, 3.867799559248337, 3.8743232481193073, 3.881119873135974, 3.888198779433812, 3.8955672450052656, 3.903232736804731, 3.9111998371552064]",50,,,,,3.9111998371552064,,0.4226380017626482,,,,2.4612653255462646,2.4612653255462646,False,,0.0,0.0,,,2.4889354705810547,2026-08-03 14:47:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75231fd8,9,8,2,50.0,False,False,"[1, 1, 1]",5.642796783264681,,,,,,,,"[2.6957276617125796, 2.7069612280460076, 2.7179333415386133, 2.7286182169579365, 2.7389927093957382, 2.7490371292006444, 2.7587360747349003, 2.7680793984927363, 2.7770629588114613, 2.7856894994401427, 2.7939692289527818, 2.8019199500971643, 2.809567165338307, 2.8169435832608944, 2.8240882575867468, 2.83104523664399, 2.83786175529075, 2.8445856024850076, 2.851262058762313, 2.857930883261596, 2.864623739753297, 2.871362301184417, 2.878157723422601, 2.8850111570775274, 2.8919149076472617, 2.898854124487721, 2.905808803932095, 2.912755872310382, 2.9196712123098774, 2.9265317521538603, 2.9333171159800164, 2.9400112395944813, 2.9466036162564535, 2.953089964675928, 2.9594727086862957, 2.9657603905897454, 2.971966540335817, 2.9781078840399617, 2.9842019822087424, 2.990264839051652, 2.9963088896334615, 3.0023418093944763, 3.008366148839508, 3.0143797093087388, 3.0203765144269967, 3.0263483597547483, 3.032286312583808, 3.0381820950114675, 3.0440294482193218, 3.0498248755115442, 3.055568065840786]",50,,,,,3.055568065840786,,0.5414988671757491,,,,4.129835605621338,4.129835605621338,False,,0.0,0.0,,,4.147829055786133,2026-08-03 14:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,362,"[(4, 7), (0, 8), (5, 7), (6, 8), (2, 5), (4, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab2e02ff,12,11,3,50.0,False,False,"[1, 1, 1]",7.2588217882543224,,,,,,,,"[2.644053565130662, 2.695074593308519, 2.7473869335102137, 2.8006035235530455, 2.8543256948059437, 2.9081498298768858, 2.9616764521251464, 3.0145159735503904, 3.0662869843732774, 3.116613250062112, 3.165131540043818, 3.2115097297027027, 3.255467251576913, 3.2967942108076977, 3.3353671770399487, 3.3711617074537874, 3.404257427662748, 3.434830978391487, 3.463136510965503, 3.4894799225727127, 3.5141938322224036, 3.5376154117276473, 3.5600677933609823, 3.5818461802852113, 3.603208944499821, 3.6243740146033887, 3.645518493925151, 3.666779571334918, 3.688257108916527, 3.7100169726436683, 3.7320963305870625, 3.75451124487686, 3.7772642645195047, 3.8003503442618505, 3.8237594412098224, 3.8474758229242325, 3.871477092616297, 3.8957331589856827, 3.9202056848214704, 3.944847977337832, 3.969604819302799, 3.9944128499420573, 4.019201428348068, 4.043893935909985, 4.068409363085747, 4.092664822508427, 4.116577067000714, 4.140065451951987, 4.16305404236966, 4.185474621971421, 4.207269260585538]",50,,,,,4.207269260585538,,0.5796077357062855,,,,12.81867790222168,12.81867790222168,False,,0.0,0.0,,,12.847961664199829,2026-08-03 14:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,41,"[(3, 9), (4, 10), (5, 10), (6, 9), (8, 11), (2, 9), (1, 8), (6, 11), (7, 11), (0, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a51a7167,10,17,1,50.0,False,False,"[1, 1, 1]",10.718072334619876,,,,,,,,"[3.9076194076012913, 3.9290200804741175, 3.949633617695627, 3.9694550918482534, 3.988483803827993, 4.006722768534218, 4.024178242063888, 4.040859479004161, 4.056778350916503, 4.071949313171422, 4.086389123268254, 4.100116417792026, 4.113151555834104, 4.125516347032656, 4.137233821879896, 4.148328105907396, 4.158823968030116, 4.168746866744902, 4.178122523468312, 4.186976966875634, 4.195336303918918, 4.20322644561907, 4.210673109923441, 4.217701779403435, 4.22433753789186, 4.2306050858019795, 4.236528621026047, 4.2421317032857395, 4.247437479897022, 4.252468485201595, 4.257246746134897, 4.2617937471548455, 4.266130572891956, 4.2702778233197245, 4.274255661712017, 4.2780838807215655, 4.281781926342111, 4.285369015635509, 4.288864220908032, 4.292286411079885, 4.295654500698928, 4.298987499222695, 4.302304593919841, 4.305625277892624, 4.3089694027375645, 4.312357381889549, 4.315810194720045, 4.319349625232473, 4.3229981876393, 4.326779306431595, 4.330717246252731]",50,,,,,4.330717246252731,,0.4040574751734331,,,,2.5390756130218506,2.5390756130218506,False,,0.0,0.0,,,2.5554568767547607,2026-08-03 14:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,391,"[(8, 9), (3, 9), (2, 7), (0, 1), (5, 8), (1, 9), (3, 5), (2, 9), (4, 6), (3, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e2ff3a3,10,13,2,50.0,False,False,"[1, 1, 1]",8.191903410447376,,,,,,,,"[4.259238022591832, 4.280334441836435, 4.300843167621527, 4.320589633812045, 4.339406969314318, 4.357137881788632, 4.37363745340015, 4.388777114758937, 4.402449676315511, 4.414576082594929, 4.425112523027823, 4.434058855257242, 4.4414659311132105, 4.447441332329111, 4.452149753787925, 4.455806503255549, 4.458662417075308, 4.460981599384018, 4.463016115286309, 4.464984061842612, 4.467054965438035, 4.469344888132008, 4.47191966185551, 4.474802718285943, 4.477985601647182, 4.481438364457918, 4.485118408227067, 4.488978789586986, 4.4929739133826745, 4.497063995362878, 4.50121733200209, 4.50541117873271, 4.509630444625531, 4.513865201439323, 4.51810693461599, 4.522344500258875, 4.526560748336629, 4.530729949553433, 4.534816763238859, 4.53877707971427, 4.542560377288023, 4.54611342731864, 4.549385037228026, 4.552330917240847, 4.554918608135482, 4.55713157342618, 4.558971882470491, 4.560461048706565, 4.561638493028249, 4.562557730300565, 4.563280866589778]",50,,,,,4.563280866589778,,0.5570476894014756,,,,5.135008335113525,5.135008335113525,False,,0.0,0.0,,,5.149892330169678,2026-08-03 14:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,244,"[(8, 9), (3, 9), (5, 7), (3, 5), (7, 9), (4, 6), (6, 8), (4, 9), (2, 8), (0, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
550d298a,10,18,2,50.0,False,False,"[1, 1, 1]",11.204766698320377,,,,,,,,"[4.607837393740976, 4.644383061220958, 4.680331871252423, 4.715717135967154, 4.750604215620293, 4.7850875044514005, 4.819284569135073, 4.853327214193461, 4.887351262690284, 4.9214863974321155, 4.955847967238777, 4.990532071104444, 5.025613266348077, 5.06114522961493, 5.097162012737022, 5.13367997581824, 5.17069939185226, 5.208204718024017, 5.246164564404346, 5.284531385365195, 5.323240755554471, 5.362210529163006, 5.4013403568387055, 5.4405110347408625, 5.479584648668424, 5.518405124993984, 5.556799866102326, 5.594581880002076, 5.631553837309324, 5.667512966847852, 5.702259029197757, 5.735604220965425, 5.767385609834697, 5.797478537146455, 5.825809251881549, 5.852362228040133, 5.877178672152082, 5.900344602107869, 5.921968497953143, 5.94215680605944, 5.9609936126484975, 5.978532578210113, 5.994802870257141, 6.00982656280969, 6.023636218552438, 6.03627283928296, 6.047772770943679, 6.058166937458635, 6.067487979027477, 6.075776239829893, 6.0830834371337525]",50,,,,,6.0830834371337525,,0.5429013919625495,,,,5.785864353179932,5.785864353179932,False,,0.0,0.0,,,5.805833578109741,2026-08-03 14:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,228,"[(8, 9), (2, 3), (3, 8), (2, 6), (5, 7), (2, 9), (4, 6), (1, 8), (0, 6), (4, 9), (4, 5), (0, 9), (3, 7), (0, 5), (1, 4), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
054c1560,8,7,1,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,"[3.0669941639577876, 3.090551541208554, 3.113501546418957, 3.1357815569832526, 3.157338265822963, 3.1781326791025237, 3.198144690961406, 3.217374863396523, 3.235840108398747, 3.253562219371287, 3.27055364039845, 3.286807758495477, 3.3022986768125038, 3.316989246794362, 3.3308423692862488, 3.343831912107048, 3.355950567955247, 3.3672142141449792, 3.3776619892772315, 3.3873525115024363, 3.396356949639248, 3.404750056707428, 3.412601294398202, 3.4199676215026993, 3.426889095114371, 3.4333878266679183, 3.43946968979789, 3.4451280815215655, 3.450348772324246, 3.45511505814372, 3.4594126168079766, 3.4632335116465884, 3.4665791432755624, 3.4694618524574934, 3.4719052136295243, 3.4739430212675746, 3.4756170894522143, 3.476974193691258, 3.478062598438215, 3.4789286106946165, 3.4796137969973335, 3.4801529894853, 3.4805735629678276, 3.480895716296938, 3.4811336525381824, 3.4812972824559028, 3.481394107036988, 3.481430893937959, 3.4814149849921727, 3.4813550259191937, 3.4812611098819386]",50,,,,,3.4812611098819386,,0.8703152774704841,,,,1.7692573070526123,1.7692573070526123,False,,0.0,0.0,,,1.8000590801239014,2026-08-03 14:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,91,"[(2, 7), (4, 7), (5, 7), (0, 7), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52f8fa22,10,18,1,50.0,False,False,"[1, 1, 1]",10.837691162803436,,,,,,,,"[1.2470983091731858, 1.3306433998773775, 1.4157254224570976, 1.5022126327594785, 1.5899682889643771, 1.6788504342320678, 1.7687119297685436, 1.8594004752834419, 1.9507588651304504, 2.0426252776056426, 2.134833719580124, 2.227214620419041, 2.3195956395196187, 2.4118023772275388, 2.503659415230559, 2.5949914828164085, 2.6856247705825083, 2.7753883017372596, 2.8641155238786484, 2.951646029496238, 3.0378273218343823, 3.122516991809314, 3.2055844842581025, 3.2869130269966473, 3.3664010333357726, 3.4439631652556564, 3.5195304451734026, 3.593048879557471, 3.6644779259966698, 3.7337874005791765, 3.8009548083214546, 3.8659631203163336, 3.9287987814856695, 3.9894515193053546, 4.047914905894555, 4.104187201684318, 4.158273094840202, 4.210184509346604, 4.259942346302772, 4.307577346984852, 4.353130509073666, 4.3966537216112105, 4.43820887009633, 4.477866659786757, 4.5157045188643705, 4.5518041856070255, 4.586248842132797, 4.619120554416754, 4.6504983877171036, 4.680457329228821, 4.709068234954582]",50,,,,,4.709068234954582,,0.43450843581119963,,,,2.5694286823272705,2.5694286823272705,False,,0.0,0.0,,,2.5844686031341553,2026-08-03 14:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,390,"[(3, 9), (1, 6), (0, 4), (3, 8), (5, 8), (6, 9), (7, 9), (2, 9), (0, 3), (6, 8), (4, 9), (7, 8), (1, 5), (2, 8), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a60e9f4a,12,23,3,50.0,False,False,"[1, 1, 1]",13.66620726778274,,,,,,,,"[5.8055349145814175, 5.8156546687757, 5.826040653757263, 5.836756061707359, 5.848043386806846, 5.860196769712221, 5.873389383171023, 5.887691073198019, 5.903091346859761, 5.919529019343849, 5.936927181692403, 5.955233683303593, 5.974443292859858, 5.994568509096094, 6.01557708997097, 6.037373155815955, 6.059838833378211, 6.082891378015546, 6.106516373285138, 6.130753511375588, 6.155655356257936, 6.18126000036296, 6.2075871984139654, 6.234644527400482, 6.262442866901775, 6.291020634395561, 6.320449034852793, 6.350800656121783, 6.382118696494595, 6.414423549046223, 6.447740072754306, 6.48211215540998, 6.517587951219833, 6.554182452446353, 6.591849143252667, 6.630494554502518, 6.6700246791883115, 6.710381290682794, 6.751536748415288, 6.793466456855517, 6.836144238178922, 6.879558191897002, 6.923721041026247, 6.968659407590462, 7.014380083701815, 7.060829513037105, 7.1078663893061185, 7.155253127924783, 7.202662116780602, 7.2496897518498, 7.295883870903876]",50,,,,,7.295883870903876,,0.5338631068550733,,,,16.461355686187744,16.461355686187744,False,,0.0,0.0,,,16.47621774673462,2026-08-03 14:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,421,"[(3, 11), (4, 6), (7, 8), (8, 10), (1, 10), (9, 11), (0, 11), (6, 9), (2, 5), (2, 11), (3, 10), (4, 11), (9, 10), (0, 10), (0, 7), (3, 6), (2, 10), (4, 10), (8, 11), (7, 9), (1, 5), (1, 11), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b9b8788,7,9,1,50.0,False,False,"[1, 1, 1]",5.885579977571018,,,,,,,,"[2.537177243357214, 2.5454874828271374, 2.553534050624771, 2.5612819050150697, 2.5686962678366974, 2.5757434305967832, 2.5823918721429235, 2.5886136468283607, 2.5943859900598936, 2.599693320113355, 2.604529251887214, 2.6088983893448705, 2.612817297081477, 2.6163142335328993, 2.619427042261929, 2.622199391056779, 2.6246758896335, 2.62689724827514, 2.628896560359779, 2.6306972408044764, 2.632312840500781, 2.633748564829669, 2.6350036905236642, 2.6360744944416736, 2.636957171161798, 2.637650388984403, 2.6381573973953247, 2.638487458566891, 2.638656506204401, 2.638686963033155, 2.6386066536100716, 2.6384469076308825, 2.6382400447189127, 2.6380166545431716, 2.6378030241746195, 2.6376192560978526, 2.637478286967373, 2.6373859262926715, 2.637341726313751, 2.637340574495753, 2.6373744753934973, 2.6374343749052973, 2.6375116868430006, 2.637599372028384, 2.63769244038217, 2.6377879396790833, 2.6378845439929455, 2.637981869671351, 2.638079746768092, 2.638177577871455, 2.638274029101846]",50,,,,,2.638274029101846,,0.44826067085246935,,,,1.6600618362426758,1.6600618362426758,False,,0.0,0.0,,,1.6775567531585693,2026-08-03 14:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,141,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
098de0fe,10,9,2,50.0,False,False,"[1, 1, 1]",5.331696510390404,,,,,,,,"[2.6774093414089553, 2.702367714676947, 2.727481729823364, 2.7527313140128182, 2.7781204724425717, 2.8036825932358753, 2.829442141096652, 2.855407869977422, 2.881584635185403, 2.9079771325459434, 2.934590508338173, 2.961430065025525, 2.9885009669800757, 3.0158077360946782, 3.0433538112690095, 3.0711410123144294, 3.0991686984898124, 3.1274332347434157, 3.155927045215358, 3.184637757278896, 3.2135472730078862, 3.2426308050515393, 3.271855981035838, 3.3011819109146168, 3.330558961727372, 3.3599285719419707, 3.3892240466290224, 3.418372255128629, 3.447296971523355, 3.4759238034939415, 3.5041869407034505, 3.5320366319912737, 3.559444896948161, 3.5864061789166963, 3.6129301059733514, 3.639028118242584, 3.6646986591622537, 3.6899178498962177, 3.7146386795485182, 3.73879669257213, 3.7623203183750547, 3.7851426354133153, 3.8072140263190186, 3.8285130610023064, 3.849051783175509, 3.8688706570148534, 3.8880212977474806, 3.9065437735477313, 3.9244498030965023, 3.9417214843349084, 3.9583253858886693]",50,,,,,3.9583253858886693,,0.7424138598614324,,,,4.7946507930755615,4.7946507930755615,False,,0.0,0.0,,,4.815819978713989,2026-08-03 14:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,49,"[(8, 9), (3, 9), (6, 9), (1, 9), (2, 9), (4, 9), (7, 8), (5, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2131c6fa,8,7,2,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,"[1.3623939814632542, 1.4173236758996777, 1.470965206850515, 1.5231739035160712, 1.5738242065034997, 1.6228113570384872, 1.6700529314093349, 1.715490074092555, 1.7590883350661786, 1.8008377790727894, 1.840752308970473, 1.8788678259726979, 1.9152389043131381, 1.9499340788200752, 1.9830298106995574, 2.014603922342808, 2.0447293348478337, 2.073469282193882, 2.100874389328309, 2.1269821708040317, 2.1518181681545783, 2.175398446755848, 2.197732726713578, 2.2188275801310477, 2.238689394333967, 2.257326987793434, 2.2747536711146963, 2.2909889376500625, 2.3060597471546482, 2.3200013760200884, 2.3328579634892033, 2.3446826259765707, 2.3555372351217057, 2.3654918127826807, 2.3746235588442652, 2.38301546875373, 2.3907547736588373, 2.3979310197028143, 2.404634266848105, 2.4109532606477337, 2.4169739034817357, 2.422778050093599, 2.4284427079468265, 2.434039776368789, 2.439636238322688, 2.445294552258108, 2.4510734207038047, 2.457028593664989, 2.463213691362794, 2.4696809546086587, 2.4764817320557597]",50,,,,,2.4764817320557597,,0.6191204330139395,,,,3.226767063140869,3.226767063140869,False,,0.0,0.0,,,3.2565481662750244,2026-08-03 14:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,91,"[(2, 7), (4, 7), (5, 7), (0, 7), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d46cdc8,10,15,2,50.0,False,False,"[1, 1, 1]",9.254254990898145,,,,,,,,"[3.6293393744821953, 3.6367245588325625, 3.6437646211506975, 3.650436701025987, 3.6567397775818162, 3.6627006072922463, 3.6683590660478047, 3.673745891712344, 3.6788811350258155, 3.6837848246428258, 3.6884832034186363, 3.6930090188010865, 3.697398446959019, 3.7016872219071626, 3.7059074163432304, 3.7100849470649178, 3.7142383711386175, 3.718378870781482, 3.722510632177178, 3.7266323312405807, 3.7307387300204558, 3.7348227014986795, 3.7388773439679825, 3.7428978343750017, 3.746882964337475, 3.750835874064651, 3.754763843598525, 3.758676885561725, 3.762585714562079, 3.7664998264220917, 3.770426181969916, 3.7743692168110194, 3.77833183616192, 3.7823165046797365, 3.786326482000938, 3.790366936506372, 3.7944458643281793, 3.7985744815969666, 3.802767114878661, 3.8070410056007535, 3.811414790613911, 3.8159074805242685, 3.820537131616646, 3.8253200646825007, 3.8302706225506897, 3.8354010383222907, 3.8407213947516916, 3.84624003519464, 3.8519636157823363, 3.857896805630214, 3.864042606914323]",50,,,,,3.864042606914323,,0.41754226685073326,,,,5.367849349975586,5.367849349975586,False,,0.0,0.0,,,5.39079213142395,2026-08-03 14:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,386,"[(8, 9), (3, 9), (2, 7), (4, 7), (1, 9), (0, 8), (7, 9), (6, 8), (5, 6), (2, 8), (4, 5), (5, 9), (4, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
