run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
238e266e,12,24,5,50.0,False,True,"[1, 1, 1]",11.412448444944133,23.7506871154837,11.87534355774185,7.595179713490206,7.066189981478818,7.595179713490206,6.655129426482682,6.655129426482682,"[5.84234854118173, 6.10755411004395, 6.252264568211742, 6.338357142239373, 6.354167906863089, 6.363324665018707, 6.422550219133259, 6.525184625934486, 6.633135740479166, 6.713691270590184, 6.789552091069877, 6.874203055702078, 6.960709829587919, 7.037127417620336, 7.090268559164382, 7.112723022163803, 7.109505440561282, 7.128000300450592, 7.195821121107604, 7.277925380734754, 7.362198285788554, 7.469057704997294, 7.5617905425607, 7.607227292760585, 7.678908064085048, 7.689687616356537, 7.664862685375841, 7.673832912106826, 7.7063490291030545, 7.764761809773037, 7.836862298408829, 7.881311034760627, 7.912732740425463, 7.974044989500385, 8.038901052570209, 8.084823634500133, 8.103520748834699, 8.097485869720874, 8.086940413245268, 8.073724560864424, 8.082276414746355, 8.11624538729688, 8.151976265143068, 8.163237957496833, 8.14631595934704, 8.14624175664381, 8.180871965835241, 8.226983274325882, 8.25274841012161, 8.24610282159345, 8.242938255162942]",50,0.5831465052033592,,3.1756176573605206,1.2955170833454712,8.242938255162942,,0.7222760562668455,,,,14175.512928247452,54154.07263636589,True,39978.62126636505,0.061539649963378906,0.0,39978.62126636505,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000132_bca22cfc902e_noseed_L2_M2_standard.npz,14176.124962329865,2026-08-10 07:45:32,x86_64,dacsgpu0003,,64,64,3.11.15,17.9,False,False,False,True,4,True,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,132,"[(3, 8), (3, 11), (4, 9), (7, 11), (0, 2), (1, 10), (5, 7), (3, 4), (2, 11), (0, 1), (9, 10), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 7), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10f9ae7b,8,20,1,50.0,False,True,"[1, 1, 1]",9.460504870018797,18.934850237996354,9.467425118998177,7.215284440018217,5.801861894025444,6.939591328032165,6.798436888987195,6.798436888987195,"[6.2344434220221805, 6.459534242748794, 6.625300599050299, 6.697251971332423, 6.712046915370323, 6.722352580932036, 6.7445259150729395, 6.779065330227581, 6.817915726311184, 6.8496086621492935, 6.866707868134277, 6.870547225022992, 6.869251325807971, 6.870962602119195, 6.879017393642087, 6.891824540207124, 6.905124429211325, 6.914466851755204, 6.917272910617436, 6.914082193594014, 6.908296813418866, 6.904211930898837, 6.904530108737362, 6.909212709348852, 6.91629532064695, 6.923654103499826, 6.930260386623273, 6.936188841417004, 6.94178297325352, 6.946950533918158, 6.951110411878988, 6.9536246477319885, 6.954255117988431, 6.953341939121671, 6.951627500280372, 6.949877004661462, 6.948554029305795, 6.947736718603893, 6.947266239212714, 6.9469699574793795, 6.946799974733601, 6.946824998315805, 6.947120267519083, 6.9476686767995375, 6.948348950520818, 6.9490121973257395, 6.949580903448409, 6.950089172342286, 6.950633895663145, 6.951280430513542, 6.952001283582235]",50,0.7186124823562072,,0.3071287891900809,0.024819911100140146,6.952001283582235,,0.7348446387479554,,,,16.100378274917603,1140.7995073795319,True,1124.7430288791656,0.04385972023010254,0.0,1124.7430288791656,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000150_e6196cad6475_noseed_L2_M2_amplified.npz,16.87252378463745,2026-08-10 07:47:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,150,"[(4, 6), (0, 5), (0, 2), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
108b42bc,8,20,2,50.0,False,True,"[1, 1, 1]",9.460504870018797,18.934850237996354,9.467425118998177,7.215284440018217,5.801861894025444,6.939591328032165,6.798436888987195,6.798436888987195,"[5.9596764909429725, 6.31968800216398, 6.550580797866471, 6.649893572595011, 6.70997206787281, 6.7863985679798216, 6.862316938223805, 6.911062538748018, 6.929685402861718, 6.932080416935389, 6.928407906788239, 6.926209915983082, 6.92975500354455, 6.938911766880646, 6.951125062777759, 6.96295659208961, 6.970554623436648, 6.971103475789646, 6.96525908646496, 6.957303561198137, 6.952016472070427, 6.951793598685053, 6.956309117834544, 6.963429285368204, 6.970103515098354, 6.973519634027616, 6.972658420513037, 6.96916483497114, 6.966251230738576, 6.966247566219776, 6.969075647809624, 6.972759392292941, 6.975103508146526, 6.975185112605281, 6.973746016888171, 6.972355859043017, 6.972187645777593, 6.973401487493559, 6.975310646651943, 6.976923706460592, 6.977535026067878, 6.977109889785871, 6.976240138878975, 6.975661216469362, 6.975709582592613, 6.976192342395465, 6.976718497380042, 6.977070255636071, 6.977265589741066, 6.977391080156839, 6.9774670695818575]",50,0.7186124823562072,,0.3580603611893256,0.07575148309938484,6.9774670695818575,,0.7375364386412492,,,,26.336267948150635,1151.0692389011383,True,1124.7430288791656,0.010038375854492188,0.0,1124.7430288791656,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000150_e6196cad6475_noseed_L2_M2_amplified.npz,27.05369210243225,2026-08-10 07:47:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,150,"[(4, 6), (0, 5), (0, 2), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcf37c62,8,20,3,50.0,False,True,"[1, 1, 1]",9.460504870018797,18.934850237996354,9.467425118998177,7.215284440018217,5.801861894025444,6.939591328032165,6.798436888987195,6.798436888987195,"[5.593586778914385, 5.733470953698247, 5.895779073988693, 6.018060425102112, 6.0784713799368095, 6.1131405800960374, 6.137544572390068, 6.156518249330622, 6.16621421825409, 6.170222852377825, 6.175857273724917, 6.191601093665051, 6.222798449867508, 6.2764191612265385, 6.3669508630762115, 6.502983830067766, 6.661574380395921, 6.781152927876793, 6.819777356099277, 6.84545863464272, 6.919695806404498, 6.986230297833778, 7.005318303863605, 6.997369639705244, 6.999630475615598, 7.013584162562306, 7.020013039078053, 7.0170917745913926, 7.0207831193019805, 7.037930155765368, 7.059678201490881, 7.069566097458601, 7.0701362849850335, 7.0806339286929525, 7.102105325108243, 7.117372533405156, 7.119363195937513, 7.118825492760204, 7.12769018475707, 7.146240669029792, 7.165901371523762, 7.180002877866373, 7.188929528067309, 7.195021252691692, 7.19848996290243, 7.201118060530506, 7.2069673076725635, 7.216134025557038, 7.22428291417429, 7.229584230604538, 7.23484690487137]",50,0.7186124823562072,,0.8728200317683505,0.5905111536784098,7.23484690487137,,0.764742157450736,,,,43.84689021110535,1168.5831072330475,True,1124.7430288791656,0.0067937374114990234,0.0,1124.7430288791656,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000150_e6196cad6475_noseed_L2_M2_amplified.npz,44.51710271835327,2026-08-10 07:47:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,150,"[(4, 6), (0, 5), (0, 2), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1268d84e,11,22,3,50.0,False,True,"[1, 1, 1]",12.235780860838767,25.419392652701486,12.709696326350743,7.9243177382545085,7.462376839539355,7.670155903664537,5.796413792817979,5.796413792817979,"[5.50085297802598, 5.767487739624422, 5.930198315712989, 6.0218717542031035, 6.059684616344561, 6.044030581692821, 6.020332838697269, 6.0507006440270175, 6.115658774521728, 6.1536023537297675, 6.166155161204174, 6.155802253071556, 6.1305366478611605, 6.1178468470527845, 6.127326200789074, 6.147204796012218, 6.166124878368732, 6.185734564911766, 6.197952154400399, 6.20022805644764, 6.205078900161106, 6.2112456323345615, 6.221212156189953, 6.237794607638312, 6.253218658397963, 6.274109057662686, 6.305874773219121, 6.355790318444016, 6.434066695393176, 6.54524532137127, 6.665274490175666, 6.749984162347337, 6.820891298543219, 6.906205881273069, 6.961931247992981, 6.931687973910557, 6.864841210972837, 6.821645462263651, 6.818956806120165, 6.848535639971007, 6.894620499351568, 6.936843477782315, 6.962921237832748, 6.978906470262897, 6.992187459719464, 6.9995796099564975, 6.999142528455323, 6.999022210033511, 7.007464084643184, 7.025495602420807, 7.0505366422592255]",50,0.4737265123282563,,2.5082456988824937,-1.2392385228106235,7.0505366422592255,,0.5762228600239828,,,,1590.4203329086304,18517.218123197556,True,16926.84445142746,0.04664158821105957,0.0,16926.84445142746,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000187_420ba9f9d4b6_noseed_L2_M2_standard.npz,1590.9518554210663,2026-08-10 07:47:50,x86_64,dacsgpu0003,,64,64,3.11.15,2.91,True,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,187,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (1, 7), (5, 10), (6, 9), (2, 8), (3, 10), (0, 1), (0, 4), (1, 9), (5, 6), (2, 10), (3, 9), (4, 10), (4, 7), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f2e927a,8,20,5,50.0,False,True,"[1, 1, 1]",9.460504870018797,18.934850237996354,9.467425118998177,7.215284440018217,5.801861894025444,6.939591328032165,6.798436888987195,6.798436888987195,"[5.082457766630694, 5.41781539811488, 5.506505546781558, 5.601762214607851, 5.710568080299877, 5.813302109244659, 5.875280959973875, 5.914704216430711, 6.005079869953463, 6.1460890579347005, 6.298381510729446, 6.357650679615015, 6.33452117585376, 6.388558696624328, 6.445967153772315, 6.436470719715044, 6.431387622663765, 6.477901333805314, 6.536166033114427, 6.586967246029567, 6.630663976353718, 6.665848500498153, 6.701854142030858, 6.741494965695491, 6.7814775413935315, 6.809944897872513, 6.831102006093907, 6.872553989992177, 6.934228839493953, 6.988127546598381, 7.012177666688234, 7.015824832977458, 7.03229138770997, 7.0720759679669785, 7.112508848189063, 7.135310742625083, 7.141943420009758, 7.144352302038466, 7.151260254226886, 7.165012039216654, 7.182823888870345, 7.199646796788535, 7.213292570174716, 7.223981067946725, 7.231600711928443, 7.234743091917921, 7.230718805067024, 7.2225434108744695, 7.222382232083855, 7.236032806579358, 7.255854457765861]",50,0.7186124823562072,,0.9148351375573327,0.6325262594673919,7.255854457765861,,0.7669627104955388,,,,58.768887758255005,1183.5032472610474,True,1124.7430288791656,0.008649349212646484,0.0,1124.7430288791656,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000150_e6196cad6475_noseed_L2_M2_amplified.npz,59.67199659347534,2026-08-10 07:48:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.29,False,False,False,True,5,True,True,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,150,"[(4, 6), (0, 5), (0, 2), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a03fdbd8,11,22,5,50.0,False,True,"[1, 1, 1]",12.235780860838767,25.419392652701486,12.709696326350743,7.9243177382545085,7.462376839539355,7.670155903664537,5.796413792817979,5.796413792817979,"[5.584618893240119, 5.7732118100661, 5.957527184835372, 6.104726311533825, 6.175420138953721, 6.258412419994996, 6.385812293351475, 6.508562228925693, 6.6545584481322715, 6.81308204060586, 6.9291812756808815, 6.967530967736901, 6.994386052981419, 7.060317756948154, 7.1189716766275986, 7.136587830751973, 7.169049315618025, 7.234818545011051, 7.280718593592805, 7.298423421019836, 7.333275274647608, 7.387783383529454, 7.42935938791955, 7.452098510632169, 7.474569672623661, 7.50515822178719, 7.545080964572772, 7.588467706072525, 7.626342074600567, 7.65978074059924, 7.695854772123463, 7.728002055263725, 7.748176636279023, 7.761055556791061, 7.773593932037781, 7.794656614508699, 7.835693487193166, 7.893887920021994, 7.954155665041476, 8.00819411300157, 8.05629563927714, 8.095478344986898, 8.122159514002671, 8.138677478800723, 8.1463555772781, 8.149270216573397, 8.151996013090955, 8.151548216832415, 8.148942764833784, 8.14861125200916, 8.147781340776362]",50,0.4737265123282563,,4.702735095916767,0.9552508742236494,8.147781340776362,,0.6658979458232818,,,,1663.1507983207703,18589.989371061325,True,16926.84445142746,0.005858659744262695,0.0,16926.84445142746,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000187_420ba9f9d4b6_noseed_L2_M2_standard.npz,1663.6461980342865,2026-08-10 07:49:03,x86_64,dacsgpu0003,,64,64,3.11.15,4.7,True,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,187,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (1, 7), (5, 10), (6, 9), (2, 8), (3, 10), (0, 1), (0, 4), (1, 9), (5, 6), (2, 10), (3, 9), (4, 10), (4, 7), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5cba516,10,20,2,50.0,False,True,"[1, 1, 1]",10.558638250769329,21.45608950652568,10.72804475326284,6.924415127505999,6.367509152178475,6.787398403560051,5.1815472625765295,5.1815472625765295,"[5.229818613950583, 5.351176242690626, 5.482236979207317, 5.578128820572533, 5.709840381825355, 5.860390800611379, 5.971490513005906, 6.021983898328412, 6.026460989518371, 6.013061923563253, 5.9985249917008705, 5.988761952967164, 5.990634345812161, 6.009046171171164, 6.040604449613446, 6.0751027230970225, 6.1011246977823586, 6.111143245674713, 6.105274949185696, 6.09047494135769, 6.075830483097422, 6.068386720357066, 6.071186815261669, 6.082977905816286, 6.099029627031967, 6.113087642067471, 6.120302317378135, 6.119764237861578, 6.114602131983852, 6.109387280988762, 6.10715030314356, 6.108247653507413, 6.111331979843405, 6.115029393148673, 6.1187153069514375, 6.122097710431513, 6.124655513637708, 6.125735261898904, 6.125090306681831, 6.123292964025564, 6.121620929796994, 6.121377202267208, 6.123045602302852, 6.12590866459315, 6.128498077967099, 6.12960110544164, 6.129063746270536, 6.127775472687995, 6.126912502254697, 6.127132342902245, 6.128309467823685]",50,0.49074010677456337,,1.8935244104943116,-1.3181778714727308,6.128309467823685,,0.5804071815205111,,,,207.8902714252472,4722.289341211319,True,4514.446030378342,0.04693937301635742,0.0,4514.446030378342,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000314_09937925b14a_noseed_L2_M2_amplified.npz,208.56301164627075,2026-08-10 07:50:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,314,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4415e92b,10,20,3,50.0,False,True,"[1, 1, 1]",10.558638250769329,21.45608950652568,10.72804475326284,6.924415127505999,6.367509152178475,6.787398403560051,5.1815472625765295,5.1815472625765295,"[5.189438703044972, 5.223194432588832, 5.2767492945533085, 5.331515567593238, 5.39947538061697, 5.491641296261651, 5.565362196965306, 5.553330200344159, 5.530818420762045, 5.527100783233019, 5.5351710108776215, 5.552765476419436, 5.582583246571233, 5.6279368340579365, 5.676389833628495, 5.706011628839208, 5.737069019015336, 5.78036902923768, 5.8365509819321915, 5.893761072184389, 5.939576815921853, 5.975423503254462, 6.006389974366241, 6.040217168480371, 6.076480900512357, 6.100964502885581, 6.101937752819711, 6.087166614136745, 6.08871779764849, 6.115262804913407, 6.146027954299576, 6.158566074238627, 6.150970581100828, 6.142146740618224, 6.140991703269315, 6.138517295542088, 6.133547026383094, 6.135094350348416, 6.146251191501912, 6.159807172065298, 6.167284929259614, 6.1685134412071445, 6.167797926311182, 6.167490574239378, 6.168400169323061, 6.170407506231367, 6.171564992865942, 6.17045164670114, 6.169074758576915, 6.169716825733543, 6.171354466381789]",50,0.49074010677456337,,1.9796144076105193,-1.2320878743565231,6.171354466381789,,0.5844839381567153,,,,223.91838669776917,4738.329336643219,True,4514.446030378342,0.03506183624267578,0.0,4514.446030378342,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000314_09937925b14a_noseed_L2_M2_amplified.npz,224.48593711853027,2026-08-10 07:50:33,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,314,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e543797d,10,20,5,50.0,False,True,"[1, 1, 1]",10.558638250769329,21.45608950652568,10.72804475326284,6.924415127505999,6.367509152178475,6.787398403560051,5.1815472625765295,5.1815472625765295,"[5.212099797056624, 5.377850194744867, 5.5376403015914875, 5.700782983522893, 5.844999780183339, 5.926416852641597, 5.979257298042641, 6.046838779403326, 6.162205862275037, 6.288424722956307, 6.382277277648187, 6.399522177287349, 6.379448842474327, 6.363450485263029, 6.37348470465379, 6.40846806352263, 6.443087563988678, 6.474945360272494, 6.502648377932895, 6.519226275015029, 6.517764356400626, 6.50504078717088, 6.508768390906428, 6.540746383284051, 6.583250170333628, 6.611915121897192, 6.624927762584211, 6.636063761946288, 6.648454021602856, 6.652691745324349, 6.656161060477851, 6.6720704828901285, 6.694788164143475, 6.711750529639635, 6.719845501817587, 6.7240530801396785, 6.727693048028915, 6.729244557015608, 6.7296443049614245, 6.731102056441742, 6.732956085037455, 6.735290629700359, 6.739348235974624, 6.7448761975906235, 6.750577893744784, 6.755169759312502, 6.758794459463628, 6.7612620323726595, 6.761247690531561, 6.759827381568869, 6.7588116895918535]",50,0.49074010677456337,,3.154528854030648,-0.05717342793639446,6.7588116895918535,,0.6401215316851478,,,,255.61971521377563,4770.033958435059,True,4514.446030378342,0.031768798828125,0.0,4514.446030378342,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000314_09937925b14a_noseed_L2_M2_amplified.npz,256.6489245891571,2026-08-10 07:51:11,x86_64,dacsgpu0003,,64,64,3.11.15,1.48,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,314,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
