run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4d1c56fb,10,9,3,50.0,False,True,"[1, 1, 1]",4.9999999999999964,10.000009392409437,5.000004696204718,2.7027833463262465,2.93698611460563,2.6351779381899627,2.9715302225041094,2.9715302225041094,"[2.0308818202870333, 2.1721548912498565, 2.2975159042598987, 2.4179411360903607, 2.5713172415338077, 2.7472630402296527, 2.9031347931676517, 3.0033863613164065, 3.056191722946861, 3.1108673834053353, 3.179466977949848, 3.2383748411961366, 3.271713461895643, 3.291340286085233, 3.310191116681425, 3.3145288470873657, 3.2887399186647777, 3.2661380523391355, 3.2838572549908718, 3.3383916290503923, 3.395734524481652, 3.4243714247675885, 3.4289206323848314, 3.4331914518478692, 3.4481456464537783, 3.4682514266984845, 3.480059320858346, 3.4740076626823524, 3.456717571149908, 3.4469931946931665, 3.4518909043751593, 3.4620971358443917, 3.468825771550894, 3.472954004739517, 3.4793756079231404, 3.489373909012643, 3.499605042190964, 3.505390528143346, 3.504771727955514, 3.500562643784583, 3.497636419327128, 3.497477805887307, 3.497361817498535, 3.495742553079241, 3.4950982179056598, 3.497813306383446, 3.502453391919845, 3.5059445261993085, 3.5075324505195944, 3.50871806406773, 3.5101034061956713]",50,0.5943060445008223,,1.0771463673831239,1.7498509360114172,3.5101034061956713,,0.7020206812391347,,,,114.67507076263428,7491.390149354935,True,7376.72102689743,0.0059316158294677734,0.0,7376.72102689743,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000001_9fea667002e0_noseed_L2_M2_amplified.npz,114.71470499038696,2026-08-08 09:04:09,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,1,"[(8, 9), (3, 9), (6, 9), (1, 9), (7, 9), (2, 9), (4, 9), (5, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bfa9c4e,10,9,1,50.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,3.9788877072159665,"[3.886580301273984, 3.995395167047159, 4.040156992225956, 4.037470652072059, 4.028037492319713, 4.02767599482528, 4.035176028008247, 4.043077891179332, 4.0452081236214035, 4.0412196602677515, 4.036237764347311, 4.035451654288155, 4.039919734962935, 4.04715001336654, 4.053647599068279, 4.057042573130595, 4.057076001756359, 4.05524531229778, 4.053489600732948, 4.052934070589105, 4.053513381814117, 4.054443371792417, 4.05499439105955, 4.05503591820065, 4.055047441212466, 4.055649165980836, 4.057042508650932, 4.058790716318317, 4.060094087950348, 4.060353355665241, 4.059611862732715, 4.05852450745726, 4.057860842913927, 4.0579599964956845, 4.058580001250456, 4.059206177372188, 4.059500409817091, 4.05951407801467, 4.059530593180462, 4.0597382239460265, 4.060052726918622, 4.060230719884089, 4.060128237636178, 4.05984889208545, 4.059651394579994, 4.059719643391434, 4.060014731177367, 4.060330012422188, 4.0604782834949695, 4.0604355097443765, 4.060322788603454]",50,0.6191827239143017,,0.16287016277497468,0.954720668928589,4.060322788603454,,0.6318554101588122,,,,97.24300599098206,7772.544577360153,True,7675.32257938385,0.020992040634155273,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,97.30356121063232,2026-08-08 09:04:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78a50270,10,9,5,50.0,False,True,"[1, 1, 1]",4.9999999999999964,10.000009392409437,5.000004696204718,2.7027833463262465,2.93698611460563,2.6351779381899627,2.9715302225041094,2.9715302225041094,"[2.6307344445360363, 2.910753560518342, 3.0515911264478373, 3.137643580999755, 3.2012924098700046, 3.2710564191645433, 3.3527438786210175, 3.447545545532737, 3.4996900450323136, 3.4955728673037774, 3.4822051009380925, 3.4737303636824586, 3.499129820561326, 3.5438837645986734, 3.5755026797629066, 3.5906789371468917, 3.5951769669145923, 3.5983660909922373, 3.5964487539758654, 3.5875942873121005, 3.587092131468514, 3.600404325007411, 3.617420248237461, 3.6270913134215044, 3.626793910512714, 3.624017595302906, 3.6269168696106755, 3.6366939613123166, 3.648964670539403, 3.6599853486852703, 3.66600997069413, 3.6676315623684963, 3.6691694496701763, 3.6742862123603612, 3.68262226364522, 3.690588626089671, 3.69508123021569, 3.6958572328609494, 3.69407569102718, 3.693467867030399, 3.6959399555407795, 3.699904662264341, 3.702780624937959, 3.7035300241711275, 3.703151186621218, 3.7035172372606615, 3.704975336048994, 3.707810988851549, 3.7107755450660247, 3.7116610240000485, 3.7116353666649506]",50,0.5943060445008223,,1.4802102883216826,2.152914856949976,3.7116353666649506,,0.7423270733329906,,,,144.25773215293884,7520.972328186035,True,7376.72102689743,0.006413936614990234,0.0,7376.72102689743,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000001_9fea667002e0_noseed_L2_M2_amplified.npz,144.31057333946228,2026-08-08 09:04:38,x86_64,dacsgpu0002,,64,64,3.11.15,1.48,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,1,"[(8, 9), (3, 9), (6, 9), (1, 9), (7, 9), (2, 9), (4, 9), (5, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ad97ba8,10,9,2,50.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,3.9788877072159665,"[3.243678284420912, 3.536355345425803, 3.701856703883051, 3.7902684075942803, 3.8723181058560887, 3.950038151433112, 3.9988323705075204, 4.006928559919496, 3.9924906275171517, 3.9822398615807146, 3.9844367635476177, 3.993713953709748, 4.00275779974983, 4.009312976958686, 4.017596939202366, 4.032290939241804, 4.05226388057705, 4.071424288965878, 4.083568564231579, 4.086588863766621, 4.083567539646412, 4.079818051695132, 4.078572198882753, 4.079771914815444, 4.082357509276415, 4.086520661327397, 4.093412104558902, 4.103498447674967, 4.116099989163482, 4.130173682193438, 4.144506606463122, 4.157067000727332, 4.164960184931588, 4.16582355857821, 4.160224572400895, 4.1526357834947065, 4.148071288129994, 4.148034271415177, 4.15077146684057, 4.153847315515325, 4.156146189564125, 4.158151325138221, 4.1606707174074025, 4.163519750469114, 4.16560581510576, 4.166048756241128, 4.164936468233987, 4.163148011568594, 4.161718834963668, 4.161295477122176, 4.161874083611123]",50,0.6191827239143017,,0.3659727527903138,1.1578232589439281,4.161874083611123,,0.6476585220048285,,,,132.26902079582214,7807.587913274765,True,7675.32257938385,0.0036704540252685547,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,132.31768369674683,2026-08-08 09:04:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ace9630c,10,9,1,50.0,False,True,"[1, 1, 1]",6.478385494588484,12.959450764691105,6.479725382345553,3.5706527946729647,3.8635925621127267,3.207465669224238,3.7059425437300417,3.7059425437300417,"[3.1606719774157397, 3.3366499068703703, 3.4920566741581642, 3.6203016799216887, 3.710277849905996, 3.7520343148060395, 3.7473017328413087, 3.7167219902396242, 3.6866523254097254, 3.6717997140805627, 3.675157486253971, 3.6933252073153664, 3.719844517094028, 3.747235892464079, 3.768780260743437, 3.7802168314366997, 3.7809100650668097, 3.773807736454073, 3.763943730813071, 3.7562099736020538, 3.753642917383607, 3.7568797597016093, 3.7645565093126168, 3.77413560755994, 3.782825215591013, 3.7884390175825677, 3.790054493875944, 3.7882659323386267, 3.784856823954395, 3.781963679051399, 3.7811256135291944, 3.7827114923212113, 3.785964283303733, 3.789532669487202, 3.7921549551785065, 3.7931653040237614, 3.7926440488330964, 3.791232111650944, 3.7897730030798806, 3.788967895964725, 3.7891575452221637, 3.7902588638533015, 3.791841824648702, 3.7933127409358707, 3.794154952844328, 3.794150756779305, 3.793480483607408, 3.7926240343947644, 3.792096887603779, 3.792171340071889, 3.7927592628132443]",50,0.5720472402924593,,0.17363343816640509,1.170587187178013,3.7927592628132443,,0.585448221008368,,,,196.08886408805847,8067.871287822723,True,7871.786028385162,0.0035889148712158203,0.0,7871.786028385162,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000009_0429580d9352_noseed_L2_M2_standard.npz,196.20867276191711,2026-08-08 09:12:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,9,"[(3, 9), (2, 7), (5, 7), (3, 5), (4, 6), (6, 8), (1, 8), (4, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9bab2e9,10,9,1,50.0,False,True,"[1, 1, 1]",6.443715856621137,12.889808753384832,6.444904376692416,4.088778808248427,3.87061012073159,3.6329278925434645,3.1268211083750637,3.1268211083750637,"[2.3418596984780318, 2.492769961622672, 2.6247613715783418, 2.755168359898106, 2.8872667751023755, 3.0065228636093955, 3.094601969389778, 3.1371783188537217, 3.1343997268969677, 3.106751200722537, 3.078885423655879, 3.063542539713828, 3.0634985186150425, 3.076602361150382, 3.098299310776012, 3.122886824630054, 3.1446503015303353, 3.159271383996548, 3.1652223271066657, 3.1642931303247406, 3.1604851125104987, 3.1578196910260172, 3.158695731908934, 3.163609470346467, 3.171734055305191, 3.1816309342019413, 3.1917673210288076, 3.200816313922683, 3.207812239506298, 3.212244570557947, 3.214124838425574, 3.214002251608564, 3.212859236328383, 3.21185251564965, 3.2119663133957155, 3.2137150699495076, 3.217010253655558, 3.221220709826428, 3.225389435813535, 3.2285464352836204, 3.2300373128571414, 3.2297638837885105, 3.2282253844379527, 3.2263087854545844, 3.2249088861622233, 3.224568068846888, 3.2253097288369226, 3.2267174287885645, 3.228180467144019, 3.2291704371143672, 3.229436236069235]",50,0.48525123980477025,,0.20523025538834272,-0.8069833129484589,3.229436236069235,,0.5011760772708311,,,,202.46229648590088,8649.65995669365,True,8447.246604681015,0.04892563819885254,0.0,8447.246604681015,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000008_3da076e87f67_noseed_L2_M2_amplified.npz,202.58423280715942,2026-08-08 09:12:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,8,"[(6, 9), (1, 9), (3, 5), (0, 7), (7, 9), (4, 6), (7, 8), (2, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37e3263e,10,9,2,50.0,False,True,"[1, 1, 1]",6.443715856621137,12.889808753384832,6.444904376692416,4.088778808248427,3.87061012073159,3.6329278925434645,3.1268211083750637,3.1268211083750637,"[2.1638717167769235, 2.497310748957897, 2.8193887935641984, 3.055700202485123, 3.1657123588586122, 3.192564501007085, 3.188715963408361, 3.1708628182256833, 3.1472186362578727, 3.1312112053756547, 3.1249438859410246, 3.122257978348305, 3.121017141403219, 3.1238524894575637, 3.131371034469233, 3.14055330800446, 3.1492348117856013, 3.1588478186202544, 3.1712293218110514, 3.1851062363313902, 3.1977901435884397, 3.2083334526317526, 3.217278177432319, 3.2239602968138215, 3.2268513740462064, 3.226443686392461, 3.224954217171671, 3.223297380291558, 3.2210164147257183, 3.21862304182195, 3.2173866898299393, 3.2173433685300443, 3.2177842646649446, 3.2188290416395264, 3.220904831448783, 3.223486010605263, 3.2257009534262533, 3.2274062877683374, 3.228698262724201, 3.2292464210715144, 3.228904265679989, 3.2281920409468676, 3.227602371416978, 3.2271492745304307, 3.226888614344268, 3.2271171851447784, 3.2278517037719787, 3.2287613736881715, 3.229680092403639, 3.2306320016335093, 3.2314650915814083]",50,0.48525123980477025,,0.2092879664126892,-0.8029256019241124,3.2314650915814083,,0.5014909352747092,,,,212.76015830039978,8659.982333660126,True,8447.246604681015,0.024411678314208984,0.0,8447.246604681015,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000008_3da076e87f67_noseed_L2_M2_amplified.npz,212.86377382278442,2026-08-08 09:12:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,8,"[(6, 9), (1, 9), (3, 5), (0, 7), (7, 9), (4, 6), (7, 8), (2, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec53f5ab,10,9,2,50.0,False,True,"[1, 1, 1]",6.478385494588484,12.959450764691105,6.479725382345553,3.5706527946729647,3.8635925621127267,3.207465669224238,3.7059425437300417,3.7059425437300417,"[3.5920930582479684, 3.740875578940034, 3.801096100775367, 3.85596441150561, 3.894489567401253, 3.9425415481051056, 4.019872929046381, 4.111879204316742, 4.191595674103002, 4.232705638233059, 4.222891730706289, 4.186677517306513, 4.1608815337820735, 4.163389448272013, 4.180119063078801, 4.191320205166019, 4.198961587113995, 4.216241517624547, 4.241313918841064, 4.25922295739946, 4.259971493185167, 4.250145923149239, 4.241740797871123, 4.237497807440883, 4.235818974892876, 4.237653053086341, 4.243176493516461, 4.2487122511726, 4.251558517977435, 4.254128167315441, 4.2594047562652, 4.2650116729737855, 4.265860112238994, 4.261734056967942, 4.2579687049271255, 4.257912458859915, 4.259768898596567, 4.2612778022809845, 4.262603355009166, 4.264213480403109, 4.2655427439981795, 4.266333636591865, 4.266877352307537, 4.266737129358333, 4.2654838297891615, 4.264331710259382, 4.264711586981037, 4.266047581523082, 4.266933671142751, 4.267287310762365, 4.267720635200852]",50,0.5720472402924593,,1.1235561829416199,2.1205099319532277,4.267720635200852,,0.658762995620708,,,,213.21523880958557,8084.963280916214,True,7871.786028385162,0.03796839714050293,0.0,7871.786028385162,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000009_0429580d9352_noseed_L2_M2_standard.npz,213.34133195877075,2026-08-08 09:12:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,9,"[(3, 9), (2, 7), (5, 7), (3, 5), (4, 6), (6, 8), (1, 8), (4, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e5acd52,10,9,3,50.0,False,True,"[1, 1, 1]",6.443715856621137,12.889808753384832,6.444904376692416,4.088778808248427,3.87061012073159,3.6329278925434645,3.1268211083750637,3.1268211083750637,"[2.2160725362731295, 2.516919823278321, 2.667702075473443, 2.75500988480891, 2.8573439509300504, 2.9744361996996402, 3.083947720113535, 3.2054865237136276, 3.3871800740414644, 3.594599298122321, 3.800227268706419, 3.956361479716252, 4.0089336294473465, 3.952735350418857, 3.8525452604314916, 3.778817694888644, 3.7599910909929424, 3.790338631689419, 3.8466353244614413, 3.903184775717405, 3.944889739844168, 3.9707690409308127, 3.986795236038023, 3.9979259309983375, 4.006151233757874, 4.013767682024688, 4.024676760292942, 4.0401027069207505, 4.054648114574498, 4.061862044989278, 4.064145205391439, 4.06898455466724, 4.078260963422514, 4.088027343541307, 4.095508936088222, 4.101325554439022, 4.10336597958425, 4.098392277768571, 4.090927444224242, 4.088889849874782, 4.092730888594924, 4.098938582525346, 4.106871642073421, 4.114727715492175, 4.117542349913533, 4.11435543014897, 4.1101733144142205, 4.108723386668449, 4.1097117208873675, 4.112631058351442, 4.117335648551921]",50,0.48525123980477025,,1.9810290803537152,0.9688155120169135,4.117335648551921,,0.6389691507457175,,,,221.64104866981506,8668.855468988419,True,8447.246604681015,0.032167673110961914,0.0,8447.246604681015,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000008_3da076e87f67_noseed_L2_M2_amplified.npz,221.74750471115112,2026-08-08 09:12:45,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,8,"[(6, 9), (1, 9), (3, 5), (0, 7), (7, 9), (4, 6), (7, 8), (2, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
095886d2,10,9,3,50.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,3.9788877072159665,"[2.420635386833749, 2.7467613699869156, 3.061111530821398, 3.341721188927591, 3.591913252447504, 3.8044438533991185, 3.9357309205108786, 3.958745607991965, 3.896777812818907, 3.8331947614122877, 3.7935329474545623, 3.7813580945712375, 3.802412809646721, 3.8526952827661862, 3.9166860161513055, 3.9759191305289154, 4.015788740930315, 4.028099968049676, 4.016079824298468, 3.994765944416682, 3.978223227823512, 3.9726557399961373, 3.979403481920768, 3.9968656362309636, 4.0201655714757765, 4.043336801738393, 4.061318967047385, 4.070600480690497, 4.07194344897789, 4.070403925908082, 4.071153263367612, 4.076941058033468, 4.087455705229194, 4.099251289649146, 4.1081490578597535, 4.112459856443198, 4.113355395534237, 4.113820571296358, 4.117102093823469, 4.124054453785826, 4.132821654357566, 4.141330518244596, 4.148678287203144, 4.155317940531569, 4.162466100041906, 4.17049706977419, 4.178988319101124, 4.187431363989499, 4.195177120239119, 4.201885678617196, 4.207651281380656]",50,0.6191827239143017,,0.4575271483293788,1.249377654482993,4.207651281380656,,0.654782233980087,,,,231.76856660842896,7907.08170747757,True,7675.32257938385,0.009421825408935547,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,231.89152812957764,2026-08-08 09:12:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.99,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10e8f245,10,9,5,50.0,False,True,"[1, 1, 1]",6.426031530825893,12.858537904915902,6.429268952457951,4.000972697406898,3.8813570967193955,3.5829624541391594,3.9788877072159665,3.9788877072159665,"[2.1421780786980444, 2.463042514031857, 2.9249301422533773, 3.3992846388340534, 3.7391944736112808, 3.934573961749257, 4.047050650770646, 4.125311985434463, 4.181240595318743, 4.222674674956908, 4.248891087178845, 4.25486859695845, 4.243407066590109, 4.228155206617971, 4.2274214318751815, 4.245977582507145, 4.278799482451786, 4.317155990770205, 4.354185232769757, 4.382472113650069, 4.400385491001843, 4.420990529804115, 4.451873801050062, 4.483106440368464, 4.503176674514214, 4.511477605702945, 4.51673758594731, 4.526150671827173, 4.5414387120324555, 4.551967708592608, 4.5538890081895955, 4.554308867014859, 4.560094624861996, 4.576234808955848, 4.593855382658418, 4.605322436975314, 4.613684031110727, 4.6205833080000325, 4.623054004915854, 4.6217579544086425, 4.619081717131239, 4.620847650068411, 4.623853953868012, 4.624745856341225, 4.626568263966733, 4.6301342705703235, 4.6333162141058635, 4.634615123971161, 4.636076052754889, 4.638556613622498, 4.638374071381566]",50,0.6191827239143017,,1.3189727283311994,2.1108232344848137,4.638374071381566,,0.7218100392335655,,,,250.01133346557617,7925.317646980286,True,7675.32257938385,0.016236543655395508,0.0,7675.32257938385,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000007_51c3f5dd2fdb_noseed_L2_M2_standard.npz,250.05638813972473,2026-08-08 09:13:10,x86_64,dacsgpu0002,,64,64,3.11.15,1.47,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,7,"[(8, 9), (2, 6), (6, 9), (7, 9), (1, 5), (5, 9), (3, 7), (0, 9), (4, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
