run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
9bee1a25,8,8,1,50.0,False,False,"[1, 1, 1]",5.705927430393908,,,,,,,,,,,2.9328008067900115,,0.5139919570599141,,,,2.347874402999878,2.347874402999878,False,,0.0,0.0,,,2.3565304279327393,2026-07-19 02:47:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7b6b5f2,8,8,2,5.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,,,,1.5360254973014213,,0.27128729030758236,,,,0.656857967376709,0.656857967376709,False,,0.0,0.0,,,0.6645026206970215,2026-07-19 02:47:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,162,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b20d0a02,8,8,1,10.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,,,,2.0876199993798554,,0.36870792432721017,,,,0.5272476673126221,0.5272476673126221,False,,0.0,0.0,,,0.5344243049621582,2026-07-19 02:47:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,162,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9366998,8,10,2,50.0,False,False,"[1, 1, 1]",6.699354140139737,,,,,,,,,,,3.332820468765745,,0.4974838468079892,,,,7.043079853057861,7.043079853057861,False,,0.0,0.0,,,7.050394773483276,2026-07-19 02:47:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,157,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0380032b,8,8,2,25.0,False,False,"[1, 1, 1]",5.705927430393908,,,,,,,,,,,1.7444446991905933,,0.3057250062274567,,,,3.3888843059539795,3.3888843059539795,False,,0.0,0.0,,,3.3948662281036377,2026-07-19 02:47:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84491bfa,8,8,1,5.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,2.183677080473977,,0.3829604679642361,,,,0.27419567108154297,0.27419567108154297,False,,0.0,0.0,,,0.28124165534973145,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e95d00ba,8,8,2,10.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,,,,2.387584033494118,,0.42168649151086457,,,,1.3060991764068604,1.3060991764068604,False,,0.0,0.0,,,1.3163948059082031,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,162,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f882d75,8,8,1,25.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,,,,2.335044011804656,,0.41240706213819,,,,1.307110071182251,1.307110071182251,False,,0.0,0.0,,,1.3136303424835205,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,162,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6ea7628,8,8,1,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,,,,2.803314175474666,,0.508132146227817,,,,2.5387916564941406,2.5387916564941406,False,,0.0,0.0,,,2.5475106239318848,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,161,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc9efd47,8,8,2,5.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,1.9653528004756968,,0.3446720373241396,,,,0.6827127933502197,0.6827127933502197,False,,0.0,0.0,,,0.6911928653717041,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2ef3a16c,8,8,1,10.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,2.3419313422299157,,0.41071417142218253,,,,0.4769313335418701,0.4769313335418701,False,,0.0,0.0,,,0.4829380512237549,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93f4a3ca,8,8,2,50.0,False,False,"[1, 1, 1]",5.725454375373839,,,,,,,,,,,2.456485721710402,,0.42904642333299664,,,,6.839665412902832,6.839665412902832,False,,0.0,0.0,,,6.84675931930542,2026-07-19 02:47:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,158,"[(2, 7), (1, 6), (0, 4), (2, 6), (3, 5), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
257ee940,8,8,2,25.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,,,,2.875721519263883,,0.521256789667413,,,,3.533618211746216,3.533618211746216,False,,0.0,0.0,,,3.5396251678466797,2026-07-19 02:47:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,161,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
226f71e8,8,8,1,5.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,1.8894716341469795,,0.35316643402687425,,,,0.2653334140777588,0.2653334140777588,False,,0.0,0.0,,,0.27194714546203613,2026-07-19 02:47:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f23f6588,8,8,1,25.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,1.040121445960751,,0.18241039357261962,,,,1.2993006706237793,1.2993006706237793,False,,0.0,0.0,,,1.3054113388061523,2026-07-19 02:47:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f089b36,8,8,2,10.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,1.9238734670300148,,0.3373976353123938,,,,1.405148983001709,1.405148983001709,False,,0.0,0.0,,,1.4116551876068115,2026-07-19 02:47:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84fe4d8a,8,8,1,50.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,,,,2.017496445778658,,0.3563229548871656,,,,2.525301933288574,2.525301933288574,False,,0.0,0.0,,,2.5383927822113037,2026-07-19 02:47:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,162,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
020fc49d,8,8,2,50.0,False,False,"[1, 1, 1]",5.7107513315270095,,,,,,,,,,,2.6255940933118205,,0.45976333776203093,,,,6.6546852588653564,6.6546852588653564,False,,0.0,0.0,,,6.663476467132568,2026-07-19 02:47:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,159,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4168d61f,8,8,1,10.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,1.8595358295410551,,0.34757104896189944,,,,0.5102536678314209,0.5102536678314209,False,,0.0,0.0,,,0.5160849094390869,2026-07-19 02:47:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e479ff6,8,8,2,5.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,2.4107798337481423,,0.450605609378787,,,,0.6962215900421143,0.6962215900421143,False,,0.0,0.0,,,0.7042942047119141,2026-07-19 02:47:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6736316,8,8,2,25.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,,,,2.4955565990114494,,0.440756217096941,,,,3.6123454570770264,3.6123454570770264,False,,0.0,0.0,,,3.62104868888855,2026-07-19 02:47:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,162,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c869c6df,8,9,1,5.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,,,,1.5827872447224365,,0.24970646621668707,,,,0.29958415031433105,0.29958415031433105,False,,0.0,0.0,,,0.30625462532043457,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,165,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8d3072f,8,8,1,25.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,2.013282004327776,,0.3763081770105098,,,,1.3540616035461426,1.3540616035461426,False,,0.0,0.0,,,1.3637359142303467,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
48118142,8,8,2,10.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,2.5326133993046787,,0.4733778622746642,,,,1.55698561668396,1.55698561668396,False,,0.0,0.0,,,1.5621283054351807,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
683f470a,8,8,1,50.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,1.685194029494145,,0.29553943663022536,,,,2.5753018856048584,2.5753018856048584,False,,0.0,0.0,,,2.582254409790039,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e444545e,8,8,2,50.0,False,False,"[1, 1, 1]",5.705927430393908,,,,,,,,,,,3.023903550790891,,0.5299582912119399,,,,6.834644317626953,6.834644317626953,False,,0.0,0.0,,,6.841727256774902,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,160,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f62a4351,8,9,2,5.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,,,,2.012080319598804,,0.3174333556366684,,,,0.6674854755401611,0.6674854755401611,False,,0.0,0.0,,,0.6738367080688477,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,165,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4cc376db,8,9,1,10.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,,,,2.202027015973891,,0.3474000605614826,,,,0.5292768478393555,0.5292768478393555,False,,0.0,0.0,,,0.5375707149505615,2026-07-19 02:47:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,165,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c91aaebd,8,8,2,25.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,,,,1.9032491499971014,,0.3337806636580259,,,,3.651451826095581,3.651451826095581,False,,0.0,0.0,,,3.65816593170166,2026-07-19 02:47:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,163,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4c36c04,8,9,1,5.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,,,,2.985009200164547,,0.48861961756257005,,,,0.24187111854553223,0.24187111854553223,False,,0.0,0.0,,,0.24985718727111816,2026-07-19 02:47:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,166,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d9483a6c,8,9,2,10.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,,,,2.388427275333493,,0.3768072662499026,,,,1.434873104095459,1.434873104095459,False,,0.0,0.0,,,1.4410443305969238,2026-07-19 02:47:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,165,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3232734,8,9,1,25.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,,,,2.2104168133786324,,0.34872366654150133,,,,1.338289737701416,1.338289737701416,False,,0.0,0.0,,,1.3448302745819092,2026-07-19 02:47:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,165,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05ba332a,8,8,1,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,2.5857328231964787,,0.48330656253901,,,,2.6518237590789795,2.6518237590789795,False,,0.0,0.0,,,2.659100294113159,2026-07-19 02:47:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56d11112,8,9,1,10.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,,,,2.2266754397960487,,0.36448708492058834,,,,0.5589807033538818,0.5589807033538818,False,,0.0,0.0,,,0.5685622692108154,2026-07-19 02:47:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,166,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a36e267,8,8,2,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,,,,2.838076339140688,,0.5144331784081103,,,,7.199998378753662,7.199998378753662,False,,0.0,0.0,,,7.206632614135742,2026-07-19 02:47:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,161,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a7888fc,8,9,2,5.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,,,,2.683797929655102,,0.4393139953910378,,,,0.7817833423614502,0.7817833423614502,False,,0.0,0.0,,,0.7903308868408203,2026-07-19 02:47:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,166,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17a133d4,8,8,2,25.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,,,,3.333638617863388,,0.6230997289020469,,,,3.6303088665008545,3.6303088665008545,False,,0.0,0.0,,,3.6370530128479004,2026-07-19 02:47:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,164,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
430d2428,8,9,1,5.0,False,False,"[1, 1, 1]",6.234898378710809,,,,,,,,,,,0.8977130852577014,,0.14398199148248536,,,,0.2948753833770752,0.2948753833770752,False,,0.0,0.0,,,0.30095601081848145,2026-07-19 02:47:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,167,"[(2, 7), (0, 1), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
