run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
cc6effea,8,20,1,5.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,6.165317664664326,,0.6622952421710858,,,,0.9498481750488281,0.9498481750488281,False,,0.0,0.0,,,0.956658124923706,2026-07-22 11:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f767c79,8,16,2,5.0,False,False,"[1, 1, 1]",9.029354551197121,,,,,,,,,,,5.003154061714392,,0.5540987490685111,,,,2.1165871620178223,2.1165871620178223,False,,0.0,0.0,,,2.127319097518921,2026-07-22 11:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64b6d6c7,8,9,2,50.0,False,False,"[1, 1, 1]",5.847763554161063,,,,,,,,,,,3.187641406359461,,0.5451043594420378,,,,4.744241952896118,4.744241952896118,False,,0.0,0.0,,,4.751171350479126,2026-07-22 11:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(2, 7), (1, 3), (3, 5), (0, 3), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b6787f8,8,20,1,10.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,5.432890539232048,,0.5836159223379765,,,,1.110041618347168,1.110041618347168,False,,0.0,0.0,,,1.116764783859253,2026-07-22 11:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15675a68,8,12,2,25.0,False,False,"[1, 1, 1]",7.820089374374799,,,,,,,,,,,4.070200458326089,,0.5204800435738618,,,,3.2559661865234375,3.2559661865234375,False,,0.0,0.0,,,3.2649247646331787,2026-07-22 11:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(1, 3), (2, 3), (1, 6), (0, 4), (2, 6), (5, 7), (0, 7), (3, 5), (0, 6), (4, 5), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
347dc1d7,8,16,2,10.0,False,False,"[1, 1, 1]",9.029354551197121,,,,,,,,,,,4.74270949029648,,0.525254542105414,,,,2.523806095123291,2.523806095123291,False,,0.0,0.0,,,2.532623291015625,2026-07-22 11:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5e3d61f,8,16,1,50.0,False,False,"[1, 1, 1]",9.029354551197121,,,,,,,,,,,4.630486986713659,,0.5128259124678789,,,,2.3446481227874756,2.3446481227874756,False,,0.0,0.0,,,2.3544318675994873,2026-07-22 11:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
114ff2ee,8,12,1,5.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,3.437065548388417,,0.5268966571895387,,,,0.7853543758392334,0.7853543758392334,False,,0.0,0.0,,,0.7936034202575684,2026-07-22 11:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1f9836d,8,20,1,25.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,4.961927383606613,,0.533023775400226,,,,1.7096192836761475,1.7096192836761475,False,,0.0,0.0,,,1.7166736125946045,2026-07-22 11:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3660ea18,8,20,2,5.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,4.995450394426116,,0.5366249086713071,,,,2.3699069023132324,2.3699069023132324,False,,0.0,0.0,,,2.376364231109619,2026-07-22 11:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
693cc604,8,12,1,10.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,3.775624056748184,,0.5787971356082525,,,,0.9449336528778076,0.9449336528778076,False,,0.0,0.0,,,0.9513778686523438,2026-07-22 11:46:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8141d0e,8,16,2,50.0,False,False,"[1, 1, 1]",8.13007668131079,,,,,,,,,,,4.296842440174819,,0.5285119204413273,,,,5.742112874984741,5.742112874984741,False,,0.0,0.0,,,5.749609708786011,2026-07-22 11:46:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(2, 7), (2, 6), (4, 6), (1, 2), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (6, 7), (0, 5), (1, 4), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
790cd4ab,8,16,2,25.0,False,False,"[1, 1, 1]",9.029354551197121,,,,,,,,,,,4.881609993028151,,0.540637757145215,,,,3.707414388656616,3.707414388656616,False,,0.0,0.0,,,3.714423179626465,2026-07-22 11:46:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fef234a1,8,20,2,10.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,4.963505445503461,,0.5331932951140478,,,,2.792086362838745,2.792086362838745,False,,0.0,0.0,,,2.8029978275299072,2026-07-22 11:46:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6cdd07f0,8,12,2,5.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,3.5035275179437857,,0.5370851709364983,,,,1.7982299327850342,1.7982299327850342,False,,0.0,0.0,,,1.8084182739257812,2026-07-22 11:46:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a89e1aa,8,12,1,25.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,3.879845127662796,,0.5947740592661009,,,,1.4204161167144775,1.4204161167144775,False,,0.0,0.0,,,1.4291858673095703,2026-07-22 11:46:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50a3b929,8,15,1,5.0,False,False,"[1, 1, 1]",7.5806979535883885,,,,,,,,,,,3.8226254143869616,,0.5042577131802869,,,,0.8754947185516357,0.8754947185516357,False,,0.0,0.0,,,0.8841662406921387,2026-07-22 11:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(0, 1), (0, 4), (4, 7), (2, 6), (0, 3), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (0, 5), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82405da7,8,20,1,50.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,4.999990473436357,,0.5371126163436623,,,,2.605374336242676,2.605374336242676,False,,0.0,0.0,,,2.616511821746826,2026-07-22 11:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a547264a,8,12,2,50.0,False,False,"[1, 1, 1]",7.820089374374799,,,,,,,,,,,3.6134321840270904,,0.4620704458785009,,,,5.156014919281006,5.156014919281006,False,,0.0,0.0,,,5.162460565567017,2026-07-22 11:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(1, 3), (2, 3), (1, 6), (0, 4), (2, 6), (5, 7), (0, 7), (3, 5), (0, 6), (4, 5), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c07481fb,8,15,1,10.0,False,False,"[1, 1, 1]",7.5806979535883885,,,,,,,,,,,4.977518264530648,,0.6566042196912089,,,,0.9316840171813965,0.9316840171813965,False,,0.0,0.0,,,0.939164400100708,2026-07-22 11:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(0, 1), (0, 4), (4, 7), (2, 6), (0, 3), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (0, 5), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17128c57,8,12,2,10.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,3.376365976129727,,0.5175915097416134,,,,2.2220776081085205,2.2220776081085205,False,,0.0,0.0,,,2.227663993835449,2026-07-22 11:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
068aed5e,8,12,1,50.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,3.95142708695313,,0.6057474592592548,,,,2.163849115371704,2.163849115371704,False,,0.0,0.0,,,2.1711554527282715,2026-07-22 11:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f1fc3e9,8,15,1,25.0,False,False,"[1, 1, 1]",7.5806979535883885,,,,,,,,,,,4.188752516454386,,0.5525549945531868,,,,1.3977844715118408,1.3977844715118408,False,,0.0,0.0,,,1.4071784019470215,2026-07-22 11:46:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(0, 1), (0, 4), (4, 7), (2, 6), (0, 3), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (0, 5), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1e6e836,8,15,2,5.0,False,False,"[1, 1, 1]",7.5806979535883885,,,,,,,,,,,4.16146179907208,,0.5489549675438811,,,,1.9977045059204102,1.9977045059204102,False,,0.0,0.0,,,2.0054967403411865,2026-07-22 11:46:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(0, 1), (0, 4), (4, 7), (2, 6), (0, 3), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (0, 5), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f372b40,8,20,2,25.0,False,False,"[1, 1, 1]",9.309016994374973,,,,,,,,,,,5.407109337847214,,0.5808464353555796,,,,4.096587896347046,4.096587896347046,False,,0.0,0.0,,,4.103325843811035,2026-07-22 11:46:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 7), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b107200c,8,12,2,25.0,False,False,"[1, 1, 1]",6.52322519319384,,,,,,,,,,,4.30425887441283,,0.6598360085596584,,,,3.2245359420776367,3.2245359420776367,False,,0.0,0.0,,,3.2299532890319824,2026-07-22 11:46:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 7), (0, 1), (2, 3), (2, 6), (0, 7), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac498fcb,8,16,2,50.0,False,False,"[1, 1, 1]",9.029354551197121,,,,,,,,,,,4.8212859287248895,,0.5339568738150479,,,,5.617069482803345,5.617069482803345,False,,0.0,0.0,,,5.629227638244629,2026-07-22 11:46:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0fb38aa8,8,15,2,10.0,False,False,"[1, 1, 1]",7.5806979535883885,,,,,,,,,,,4.7000096358130365,,0.6199969533924309,,,,2.363905668258667,2.363905668258667,False,,0.0,0.0,,,2.3710384368896484,2026-07-22 11:46:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(0, 1), (0, 4), (4, 7), (2, 6), (0, 3), (4, 6), (0, 6), (3, 4), (4, 5), (3, 7), (2, 5), (0, 5), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b01d8aa6,8,16,1,10.0,False,False,"[1, 1, 1]",8.115104877307424,,,,,,,,,,,3.999989233377591,,0.49290665910713155,,,,1.03011155128479,1.03011155128479,False,,0.0,0.0,,,1.0390286445617676,2026-07-22 11:46:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (0, 1), (2, 3), (5, 7), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e537b40,8,16,1,5.0,False,False,"[1, 1, 1]",7.941043782459287,,,,,,,,,,,4.556382960582981,,0.5737763303417904,,,,0.8382279872894287,0.8382279872894287,False,,0.0,0.0,,,0.8458318710327148,2026-07-22 11:46:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.001,44,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,9,"[(2, 7), (0, 1), (1, 6), (2, 6), (3, 5), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
