run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
46dc9212,10,12,3,10.0,False,False,"[1, 1, 1]",7.972932591007369,,,,,,,,,,,3.8020684108945937,,0.4768720125870533,,,,1.7278757095336914,1.7278757095336914,False,,0.0,0.0,,,1.7458751201629639,2026-07-30 13:19:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,291,"[(3, 9), (0, 1), (4, 7), (1, 9), (2, 9), (3, 6), (6, 8), (4, 9), (7, 8), (2, 5), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb9cdc8a,11,10,2,10.0,False,False,"[1, 1, 1]",5.977155100047162,,,,,,,,,,,3.4352016694945777,,0.5747218554638933,,,,0.9969453811645508,0.9969453811645508,False,,0.0,0.0,,,1.0109188556671143,2026-07-30 13:19:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,97,"[(8, 9), (4, 10), (6, 9), (7, 9), (5, 9), (0, 9), (8, 10), (3, 10), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e1ce2b0,12,15,2,5.0,False,False,"[1, 1, 1]",9.389658279133997,,,,,,,,,,,4.437397661885268,,0.4725835094282608,,,,0.7023906707763672,0.7023906707763672,False,,0.0,0.0,,,0.7183191776275635,2026-07-30 13:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,202,"[(0, 11), (5, 8), (6, 9), (8, 11), (3, 11), (4, 9), (5, 9), (9, 11), (7, 11), (7, 10), (4, 8), (3, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c06ac72f,12,15,1,10.0,False,False,"[1, 1, 1]",9.389658279133997,,,,,,,,,,,4.908076650422769,,0.5227108915485941,,,,0.5270016193389893,0.5270016193389893,False,,0.0,0.0,,,0.5416412353515625,2026-07-30 13:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,202,"[(0, 11), (5, 8), (6, 9), (8, 11), (3, 11), (4, 9), (5, 9), (9, 11), (7, 11), (7, 10), (4, 8), (3, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1474355,8,9,1,5.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.2747499910674533,,0.3798941893440373,,,,0.22482013702392578,0.22482013702392578,False,,0.0,0.0,,,0.2365860939025879,2026-07-30 13:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2deb86e,8,9,2,5.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.332256926958119,,0.3894981242281483,,,,0.3706028461456299,0.3706028461456299,False,,0.0,0.0,,,0.38234996795654297,2026-07-30 13:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c521a16,12,15,3,5.0,False,False,"[1, 1, 1]",9.389658279133997,,,,,,,,,,,4.137033407619729,,0.4405946717798217,,,,1.2898478507995605,1.2898478507995605,False,,0.0,0.0,,,1.3109409809112549,2026-07-30 13:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,202,"[(0, 11), (5, 8), (6, 9), (8, 11), (3, 11), (4, 9), (5, 9), (9, 11), (7, 11), (7, 10), (4, 8), (3, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35fd3af8,11,10,3,10.0,False,False,"[1, 1, 1]",5.977155100047162,,,,,,,,,,,3.330339601876964,,0.5571780464339442,,,,1.8538181781768799,1.8538181781768799,False,,0.0,0.0,,,1.8671412467956543,2026-07-30 13:19:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,97,"[(8, 9), (4, 10), (6, 9), (7, 9), (5, 9), (0, 9), (8, 10), (3, 10), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bbbedf77,8,9,1,10.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.98285477406457,,0.4981510938670224,,,,0.37487101554870605,0.37487101554870605,False,,0.0,0.0,,,0.38775157928466797,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3b2706c,8,9,3,5.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,2.653363303971122,,0.44312443361053105,,,,0.6196718215942383,0.6196718215942383,False,,0.0,0.0,,,0.6316020488739014,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19820147,12,15,2,10.0,False,False,"[1, 1, 1]",9.389658279133997,,,,,,,,,,,6.434868708497468,,0.685314472284603,,,,1.3093807697296143,1.3093807697296143,False,,0.0,0.0,,,1.3228769302368164,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,202,"[(0, 11), (5, 8), (6, 9), (8, 11), (3, 11), (4, 9), (5, 9), (9, 11), (7, 11), (7, 10), (4, 8), (3, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3554a33,9,14,1,5.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,4.555395826009314,,0.569424478251164,,,,0.2632412910461426,0.2632412910461426,False,,0.0,0.0,,,0.2807331085205078,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da3f8cbf,8,9,2,10.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,3.6305139168636162,,0.6063132857523116,,,,0.6618239879608154,0.6618239879608154,False,,0.0,0.0,,,0.6753530502319336,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6561c8c5,9,14,2,5.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,6.478757649370278,,0.8098447061712845,,,,0.4650580883026123,0.4650580883026123,False,,0.0,0.0,,,0.4821619987487793,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ee04f09,9,14,1,10.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,6.391236003474362,,0.798904500434295,,,,0.4096801280975342,0.4096801280975342,False,,0.0,0.0,,,0.4271249771118164,2026-07-30 13:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74f2c35b,8,9,3,10.0,False,False,"[1, 1, 1]",5.9878514988483,,,,,,,,,,,3.3537540783363795,,0.5600930615900276,,,,1.1319482326507568,1.1319482326507568,False,,0.0,0.0,,,1.145132303237915,2026-07-30 13:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,237,"[(2, 7), (2, 3), (5, 7), (0, 7), (4, 6), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
487b8775,9,14,3,5.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,4.11970648606178,,0.5149633107577223,,,,0.8257653713226318,0.8257653713226318,False,,0.0,0.0,,,0.8405957221984863,2026-07-30 13:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
674a452a,12,13,1,5.0,False,False,"[1, 1, 1]",8.854621141337478,,,,,,,,,,,3.255372336064501,,0.36764671058221937,,,,0.3258373737335205,0.3258373737335205,False,,0.0,0.0,,,0.34327125549316406,2026-07-30 13:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,422,"[(9, 10), (5, 10), (1, 9), (8, 11), (0, 3), (1, 2), (0, 6), (2, 8), (4, 5), (3, 7), (7, 11), (6, 10), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f3f0193,12,15,3,10.0,False,False,"[1, 1, 1]",9.389658279133997,,,,,,,,,,,6.077567827418886,,0.6472618754321074,,,,2.487466812133789,2.487466812133789,False,,0.0,0.0,,,2.5007131099700928,2026-07-30 13:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,202,"[(0, 11), (5, 8), (6, 9), (8, 11), (3, 11), (4, 9), (5, 9), (9, 11), (7, 11), (7, 10), (4, 8), (3, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a54443d0,9,14,2,10.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,7.131043228706623,,0.8913804035883275,,,,0.8815526962280273,0.8815526962280273,False,,0.0,0.0,,,0.8980116844177246,2026-07-30 13:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
017b105d,12,13,2,5.0,False,False,"[1, 1, 1]",8.854621141337478,,,,,,,,,,,4.673604473203465,,0.527815295381178,,,,0.624366283416748,0.624366283416748,False,,0.0,0.0,,,0.6421656608581543,2026-07-30 13:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,422,"[(9, 10), (5, 10), (1, 9), (8, 11), (0, 3), (1, 2), (0, 6), (2, 8), (4, 5), (3, 7), (7, 11), (6, 10), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18086d2a,12,13,1,10.0,False,False,"[1, 1, 1]",8.854621141337478,,,,,,,,,,,3.7658408570779085,,0.4252966667876073,,,,0.583162784576416,0.583162784576416,False,,0.0,0.0,,,0.5994482040405273,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,422,"[(9, 10), (5, 10), (1, 9), (8, 11), (0, 3), (1, 2), (0, 6), (2, 8), (4, 5), (3, 7), (7, 11), (6, 10), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d049a432,8,12,1,5.0,False,False,"[1, 1, 1]",7.407616308554462,,,,,,,,,,,2.77586527023683,,0.3747312434407821,,,,0.23102998733520508,0.23102998733520508,False,,0.0,0.0,,,0.24482345581054688,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,311,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4741f79c,8,12,2,5.0,False,False,"[1, 1, 1]",7.407616308554462,,,,,,,,,,,3.5208505666805867,,0.47530142221521904,,,,0.3972480297088623,0.3972480297088623,False,,0.0,0.0,,,0.4126906394958496,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,311,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16b960ff,9,14,3,10.0,False,False,"[1, 1, 1]",8.000000000000004,,,,,,,,,,,4.877926407393275,,0.6097408009241592,,,,1.6199889183044434,1.6199889183044434,False,,0.0,0.0,,,1.6366536617279053,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,290,"[(2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (6, 8), (1, 8), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a34b7da4,12,13,3,5.0,False,False,"[1, 1, 1]",8.854621141337478,,,,,,,,,,,4.2368899822057475,,0.478494778554215,,,,1.226679801940918,1.226679801940918,False,,0.0,0.0,,,1.243786096572876,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,422,"[(9, 10), (5, 10), (1, 9), (8, 11), (0, 3), (1, 2), (0, 6), (2, 8), (4, 5), (3, 7), (7, 11), (6, 10), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d93aec1,8,12,1,10.0,False,False,"[1, 1, 1]",7.407616308554462,,,,,,,,,,,3.124289141339763,,0.42176713954957035,,,,0.37118101119995117,0.37118101119995117,False,,0.0,0.0,,,0.38538146018981934,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,311,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c9832ee,12,13,2,10.0,False,False,"[1, 1, 1]",8.854621141337478,,,,,,,,,,,4.070279882499241,,0.4596786036951131,,,,1.239323616027832,1.239323616027832,False,,0.0,0.0,,,1.2545654773712158,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,422,"[(9, 10), (5, 10), (1, 9), (8, 11), (0, 3), (1, 2), (0, 6), (2, 8), (4, 5), (3, 7), (7, 11), (6, 10), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81a66adf,8,12,3,5.0,False,False,"[1, 1, 1]",7.407616308554462,,,,,,,,,,,3.1106164108457595,,0.4199213729865514,,,,0.6453955173492432,0.6453955173492432,False,,0.0,0.0,,,0.660207986831665,2026-07-30 13:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,311,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
879d5912,11,18,1,5.0,False,False,"[1, 1, 1]",10.000000000000023,,,,,,,,,,,5.682355194058037,,0.5682355194058023,,,,0.32440829277038574,0.32440829277038574,False,,0.0,0.0,,,0.33898448944091797,2026-07-30 13:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,336,"[(8, 9), (3, 9), (4, 10), (5, 10), (0, 10), (6, 9), (1, 9), (7, 9), (2, 9), (4, 9), (5, 9), (0, 9), (8, 10), (3, 10), (6, 10), (1, 10), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
755ef45f,8,12,2,10.0,False,False,"[1, 1, 1]",7.407616308554462,,,,,,,,,,,4.584100354687877,,0.6188360956808828,,,,0.7437806129455566,0.7437806129455566,False,,0.0,0.0,,,0.7582738399505615,2026-07-30 13:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,311,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
