run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f78d4a16,6,9,2,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,4.006586158259617,,0.6677643597099364,,,,2.7190165519714355,2.7190165519714355,False,,0.0,0.0,,,2.724546432495117,2026-07-18 12:36:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,0,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c52533f4,5,8,1,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.001975968726802,,0.5004939921816997,,,,0.08076262474060059,0.08076262474060059,False,,0.0,0.0,,,0.08628535270690918,2026-07-18 12:36:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af81a0b2,5,8,2,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.5618956829177595,,0.6404739207294388,,,,0.2050919532775879,0.2050919532775879,False,,0.0,0.0,,,0.21057438850402832,2026-07-18 12:36:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9599926e,5,8,1,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.2299847147533085,,0.5574961786883261,,,,0.2090444564819336,0.2090444564819336,False,,0.0,0.0,,,0.21603822708129883,2026-07-18 12:36:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed550391,5,8,2,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.3635437921709634,,0.5908859480427399,,,,0.3948652744293213,0.3948652744293213,False,,0.0,0.0,,,0.4009120464324951,2026-07-18 12:36:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d6f4809a,5,8,1,25.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.4498131652944495,,0.6124532913236113,,,,0.44824767112731934,0.44824767112731934,False,,0.0,0.0,,,0.4550967216491699,2026-07-18 12:36:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7574c3c5,5,9,1,5.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.8217231325177488,,0.7054307831294356,,,,0.13531112670898438,0.13531112670898438,False,,0.0,0.0,,,0.14225983619689941,2026-07-18 12:36:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de29bc2a,5,9,2,5.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,1.9418444718615633,,0.48546111796538977,,,,0.2189490795135498,0.2189490795135498,False,,0.0,0.0,,,0.22521257400512695,2026-07-18 12:36:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5275f4aa,5,9,1,10.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,1.9419333884476015,,0.48548334711189933,,,,0.23489880561828613,0.23489880561828613,False,,0.0,0.0,,,0.24205613136291504,2026-07-18 12:36:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4c74e89,5,8,2,25.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,3.6946859866918467,,0.92367149667296,,,,1.0930302143096924,1.0930302143096924,False,,0.0,0.0,,,1.099029541015625,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb4c9e90,5,8,1,50.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,3.0599879116489244,,0.7649969779122298,,,,1.0199177265167236,1.0199177265167236,False,,0.0,0.0,,,1.0271222591400146,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a01e67dc,5,9,2,10.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,3.0314197712373003,,0.7578549428093234,,,,0.4238467216491699,0.4238467216491699,False,,0.0,0.0,,,0.431182861328125,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c0cebd0,7,12,1,5.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,4.094579433550588,,0.5459439244734103,,,,0.1368086338043213,0.1368086338043213,False,,0.0,0.0,,,0.14205360412597656,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0850be43,5,9,1,25.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.9890763304962116,,0.7472690826240512,,,,0.5974884033203125,0.5974884033203125,False,,0.0,0.0,,,0.6040863990783691,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bd90bb49,7,12,2,5.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,3.9695295822229104,,0.5292706109630534,,,,0.2841637134552002,0.2841637134552002,False,,0.0,0.0,,,0.2898423671722412,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63007274,7,12,1,10.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,5.945868479230745,,0.7927824638974307,,,,0.27051639556884766,0.27051639556884766,False,,0.0,0.0,,,0.276353120803833,2026-07-18 12:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5050b719,5,9,2,25.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,3.2163631037528004,,0.8040907759381983,,,,1.154130220413208,1.154130220413208,False,,0.0,0.0,,,1.1608927249908447,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
736d3996,5,9,1,50.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.997848921488736,,0.7494622303721823,,,,1.1850507259368896,1.1850507259368896,False,,0.0,0.0,,,1.1915831565856934,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b146f1f,7,12,2,10.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,3.7601254343505985,,0.5013500579134119,,,,0.5775411128997803,0.5775411128997803,False,,0.0,0.0,,,0.5834710597991943,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
034b8f7f,7,15,1,5.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,4.462647816807938,,0.5950197089077238,,,,0.1476740837097168,0.1476740837097168,False,,0.0,0.0,,,0.15572023391723633,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ab6de4e,5,8,2,50.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.8553638909339902,,0.7138409727334963,,,,2.200550079345703,2.200550079345703,False,,0.0,0.0,,,2.2081830501556396,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55a72a74,7,12,1,25.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,3.1810714206051047,,0.4241428560806796,,,,0.6649730205535889,0.6649730205535889,False,,0.0,0.0,,,0.6708784103393555,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e9c3011,7,15,2,5.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,4.331158397401379,,0.5774877863201826,,,,0.32457804679870605,0.32457804679870605,False,,0.0,0.0,,,0.330843448638916,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e6c1ca3,7,15,1,10.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,3.005670591072184,,0.40075607880962366,,,,0.2725715637207031,0.2725715637207031,False,,0.0,0.0,,,0.2796645164489746,2026-07-18 12:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f5a79d6,7,15,2,10.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,3.9808516158690543,,0.5307802154492061,,,,0.6681578159332275,0.6681578159332275,False,,0.0,0.0,,,0.6753580570220947,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5f0d163,7,12,1,50.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,5.992848856346439,,0.7990465141795232,,,,1.3269836902618408,1.3269836902618408,False,,0.0,0.0,,,1.3328428268432617,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0259d05,10,24,1,5.0,False,False,"[1, 1, 1]",12.000000000000028,,,,,,,,,,,6.237541138611889,,0.5197950948843229,,,,0.23580241203308105,0.23580241203308105,False,,0.0,0.0,,,0.24289441108703613,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,8,"[(3, 8), (2, 9), (4, 9), (7, 8), (0, 8), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 9), (0, 7), (6, 8), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b00c483c,7,12,2,25.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,5.033387188096107,,0.6711182917461459,,,,1.5749552249908447,1.5749552249908447,False,,0.0,0.0,,,1.5807263851165771,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62b0556a,7,15,1,25.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,5.410530429207265,,0.7214040572276338,,,,0.686410665512085,0.686410665512085,False,,0.0,0.0,,,0.6945767402648926,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7476fb1,5,9,2,50.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,3.3946693347081895,,0.8486673336770455,,,,2.3116769790649414,2.3116769790649414,False,,0.0,0.0,,,2.318359613418579,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d8178c3,10,24,2,5.0,False,False,"[1, 1, 1]",12.000000000000028,,,,,,,,,,,6.887143848502362,,0.5739286540418621,,,,0.5883803367614746,0.5883803367614746,False,,0.0,0.0,,,0.5943708419799805,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,8,"[(3, 8), (2, 9), (4, 9), (7, 8), (0, 8), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 9), (0, 7), (6, 8), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
722c34d1,10,24,1,10.0,False,False,"[1, 1, 1]",12.000000000000028,,,,,,,,,,,6.281253674756099,,0.5234378062296737,,,,0.4450860023498535,0.4450860023498535,False,,0.0,0.0,,,0.4522705078125,2026-07-18 12:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,8,"[(3, 8), (2, 9), (4, 9), (7, 8), (0, 8), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 9), (0, 7), (6, 8), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25991df1,7,15,1,50.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,3.996024877938024,,0.532803317058402,,,,1.3697686195373535,1.3697686195373535,False,,0.0,0.0,,,1.3773267269134521,2026-07-18 12:37:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5ef5068,8,18,1,5.0,False,False,"[1, 1, 1]",9.000000000000016,,,,,,,,,,,4.530936040443059,,0.5034373378270057,,,,0.15647602081298828,0.15647602081298828,False,,0.0,0.0,,,0.16369986534118652,2026-07-18 12:37:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,9,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bffdd260,7,15,2,25.0,False,False,"[1, 1, 1]",7.500000000000016,,,,,,,,,,,4.4656046845111215,,0.5954139579348149,,,,1.7013893127441406,1.7013893127441406,False,,0.0,0.0,,,1.7087807655334473,2026-07-18 12:37:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,7,"[(1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
