run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
134b6ad5,9,9,3,10.0,False,True,"[1, 1, 1]",5.403158745002443,17.99999999807843,8.999999999039215,4.570022030729641,5.617267699448127,4.499999999793579,1.196627071484181,0.22146805747489468,,3.7485577917355006,-2.8581880648832962,3.070905967351931,,0.5683538300984238,,,,9.53067946434021,9.755067348480225,True,0.2433609962463379,0.01895308494567871,0.0,0.2433609962463379,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000076_db748f44aa21_noseed_L2_M1_standard.npz,9.641633987426758,2026-07-30 16:17:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.42,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,76,"[(3, 8), (5, 7), (6, 8), (1, 8), (2, 8), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2359242e,10,25,3,10.0,False,True,"[1, 1, 1]",14.99999999999999,49.99999999992417,24.999999999962085,11.805313075952377,15.603521390250256,12.499999999997438,7.162004841812715,0.47746698945418137,,1.7763568394002505e-15,-10.675990316369445,7.162004841812716,,0.4774669894541814,,,,43.846932888031006,44.01282334327698,True,0.18635272979736328,0.020444154739379883,0.0,0.18635272979736328,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000022_69af13dbfa0a_noseed_L2_M1_standard.npz,43.90952205657959,2026-07-30 16:17:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.99,True,False,True,True,5,False,False,False,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,22,"[(3, 8), (2, 6), (2, 9), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d286f16,9,8,1,10.0,False,True,"[1, 1, 1]",5.283339196990052,15.9999999913359,7.99999999566795,4.269736813924928,4.993126840127727,3.9999999991716013,1.5572709420561595,0.29475127073865437,,2.3316555327980892,-2.5538025814327945,2.723098708455204,,0.5154124327293937,,,,5.247406959533691,5.393168687820435,True,0.15030121803283691,0.0040590763092041016,0.0,0.15030121803283691,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000372_d432e482b8ea_noseed_L2_M1_standard.npz,5.290226697921753,2026-07-30 16:17:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,372,"[(5, 7), (4, 6), (6, 8), (1, 8), (2, 8), (3, 7), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e06736c1,9,8,3,5.0,False,True,"[1, 1, 1]",5.283339196990052,15.9999999913359,7.99999999566795,4.269736813924928,4.993126840127727,3.9999999991716013,1.5572709420561595,0.29475127073865437,,1.879199365115698,-3.0062587491151858,2.4968706246140084,,0.47259328457209215,,,,4.936824321746826,5.071240425109863,True,0.15030121803283691,0.01586747169494629,0.0,0.15030121803283691,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000372_d432e482b8ea_noseed_L2_M1_standard.npz,5.049862623214722,2026-07-30 16:17:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.42,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,372,"[(5, 7), (4, 6), (6, 8), (1, 8), (2, 8), (3, 7), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45fcdedb,9,8,2,10.0,False,True,"[1, 1, 1]",5.283339196990052,15.9999999913359,7.99999999566795,4.269736813924928,4.993126840127727,3.9999999991716013,1.5572709420561595,0.29475127073865437,,2.4667384259735328,-2.418719688257351,2.790640155042926,,0.5281962885579577,,,,5.956602334976196,6.099928855895996,True,0.15030121803283691,0.006942272186279297,0.0,0.15030121803283691,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000372_d432e482b8ea_noseed_L2_M1_standard.npz,6.037413597106934,2026-07-30 16:17:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.36,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,372,"[(5, 7), (4, 6), (6, 8), (1, 8), (2, 8), (3, 7), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac607d3a,10,9,1,10.0,False,True,"[1, 1, 1]",6.147998694818729,17.999999998938062,8.999999999469031,5.015478909618422,5.617267699920973,4.499999999945495,2.8006860866270213,0.45554435282937195,,0.0,-3.3986278266369476,2.8006860866270213,,0.45554435282937195,,,,33.76085543632507,33.932310819625854,True,0.187424898147583,0.015949726104736328,0.0,0.187424898147583,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000129_a689339b3c0f_noseed_L2_M1_standard.npz,33.85309457778931,2026-07-30 16:17:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,129,"[(8, 9), (2, 7), (1, 9), (5, 6), (7, 8), (5, 9), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72b61934,9,8,3,10.0,False,True,"[1, 1, 1]",5.283339196990052,15.9999999913359,7.99999999566795,4.269736813924928,4.993126840127727,3.9999999991716013,1.5572709420561595,0.29475127073865437,,2.614670351328845,-2.2707877629020388,2.864606117720582,,0.542196139773226,,,,7.383811950683594,7.5230393409729,True,0.15030121803283691,0.011056184768676758,0.0,0.15030121803283691,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000372_d432e482b8ea_noseed_L2_M1_standard.npz,7.5115063190460205,2026-07-30 16:17:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.42,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,372,"[(5, 7), (4, 6), (6, 8), (1, 8), (2, 8), (3, 7), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8547650e,10,9,2,10.0,False,True,"[1, 1, 1]",6.147998694818729,17.999999998938062,8.999999999469031,5.015478909618422,5.617267699920973,4.499999999945495,2.8006860866270213,0.45554435282937195,,0.35406543247736,-3.0445623941595876,2.9777188028657013,,0.48433953074440234,,,,34.00175642967224,34.17923307418823,True,0.187424898147583,0.009928703308105469,0.0,0.187424898147583,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000129_a689339b3c0f_noseed_L2_M1_standard.npz,34.058696031570435,2026-07-30 16:17:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.74,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,129,"[(8, 9), (2, 7), (1, 9), (5, 6), (7, 8), (5, 9), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b56574c,10,9,3,10.0,False,True,"[1, 1, 1]",6.147998694818729,17.999999998938062,8.999999999469031,5.015478909618422,5.617267699920973,4.499999999945495,2.8006860866270213,0.45554435282937195,,0.587374176791343,-2.8112536498456047,3.094373175022693,,0.5033138958911131,,,,35.65014410018921,35.82072353363037,True,0.187424898147583,0.01682567596435547,0.0,0.187424898147583,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000129_a689339b3c0f_noseed_L2_M1_standard.npz,35.736353397369385,2026-07-30 16:17:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.99,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,129,"[(8, 9), (2, 7), (1, 9), (5, 6), (7, 8), (5, 9), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c992fb72,10,9,1,5.0,False,True,"[1, 1, 1]",,17.99999999917575,8.999999999587875,5.261866304258664,5.617267700037024,4.499999999992438,4.773930459479933,0.733548011598023,,5.329070518200751e-15,0.5478609189749957,4.773930459479936,,0.7335480115980233,,,,12.918767213821411,13.076158046722412,True,0.17366313934326172,0.016252756118774414,0.0,0.17366313934326172,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M1_standard.npz,12.96940803527832,2026-07-30 16:17:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.5,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d56b0b7,10,9,3,5.0,False,True,"[1, 1, 1]",,17.99999999917575,8.999999999587875,5.261866304258664,5.617267700037024,4.499999999992438,4.773930459479933,0.733548011598023,,0.8537867350391917,1.401647654014182,5.200823826999529,,0.799143181776203,,,,14.491182565689087,14.651588201522827,True,0.17366313934326172,0.013238191604614258,0.0,0.17366313934326172,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M1_standard.npz,14.522138118743896,2026-07-30 16:17:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.95,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fa5a896,10,9,2,5.0,False,True,"[1, 1, 1]",,17.99999999917575,8.999999999587875,5.261866304258664,5.617267700037024,4.499999999992438,4.773930459479933,0.733548011598023,,5.329070518200751e-15,0.5478609189749957,4.773930459479936,,0.7335480115980233,,,,14.835079193115234,14.999337196350098,True,0.17366313934326172,0.00938558578491211,0.0,0.17366313934326172,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M1_standard.npz,14.893301486968994,2026-07-30 16:17:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.73,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e835e3d3,10,9,1,10.0,False,True,"[1, 1, 1]",,17.99999999917575,8.999999999587875,5.261866304258664,5.617267700037024,4.499999999992438,4.773930459479933,0.733548011598023,,5.329070518200751e-15,0.5478609189749957,4.773930459479936,,0.7335480115980233,,,,24.068887948989868,24.23861527442932,True,0.17366313934326172,0.003916025161743164,0.0,0.17366313934326172,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M1_standard.npz,24.122442722320557,2026-07-30 16:18:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa603a7b,10,9,2,10.0,False,True,"[1, 1, 1]",,17.99999999917575,8.999999999587875,5.261866304258664,5.617267700037024,4.499999999992438,4.773930459479933,0.733548011598023,,5.329070518200751e-15,0.5478609189749957,4.773930459479936,,0.7335480115980233,,,,26.10763430595398,26.277401208877563,True,0.17366313934326172,0.0038759708404541016,0.0,0.17366313934326172,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M1_standard.npz,26.144254207611084,2026-07-30 16:18:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.75,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d272a53e,10,9,3,10.0,False,True,"[1, 1, 1]",,17.99999999917575,8.999999999587875,5.261866304258664,5.617267700037024,4.499999999992438,4.773930459479933,0.733548011598023,,5.329070518200751e-15,0.5478609189749957,4.773930459479936,,0.7335480115980233,,,,26.28764510154724,26.451950073242188,True,0.17366313934326172,0.009340047836303711,0.0,0.17366313934326172,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000046_f8a7b7126715_noseed_L2_M1_standard.npz,26.344741582870483,2026-07-30 16:18:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.97,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47631ec4,11,10,1,5.0,False,True,"[1, 1, 1]",6.761617453906024,19.99999999997071,9.999999999985356,5.601444480640497,6.24140855610067,4.999999999997884,3.2509736219034853,0.4807982178917081,,0.0,-3.498052756188798,3.2509736219034853,,0.4807982178917081,,,,70.7074863910675,70.9097740650177,True,0.22912931442260742,0.026822566986083984,0.0,0.22912931442260742,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000281_dc728a89b733_noseed_L2_M1_standard.npz,70.76272511482239,2026-07-30 16:18:54,x86_64,dacsgpu0003,,64,64,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,281,"[(8, 9), (3, 9), (5, 10), (4, 6), (7, 8), (5, 9), (1, 10), (0, 8), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ecc3466d,11,10,2,5.0,False,True,"[1, 1, 1]",6.761617453906024,19.99999999997071,9.999999999985356,5.601444480640497,6.24140855610067,4.999999999997884,3.2509736219034853,0.4807982178917081,,0.0,-3.498052756188798,3.2509736219034853,,0.4807982178917081,,,,91.5111141204834,91.72709012031555,True,0.22912931442260742,0.013135194778442383,0.0,0.22912931442260742,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000281_dc728a89b733_noseed_L2_M1_standard.npz,91.57313132286072,2026-07-30 16:19:17,x86_64,dacsgpu0003,,64,64,3.11.15,2.0,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,281,"[(8, 9), (3, 9), (5, 10), (4, 6), (7, 8), (5, 9), (1, 10), (0, 8), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3d72838,11,10,3,5.0,False,True,"[1, 1, 1]",6.761617453906024,19.99999999997071,9.999999999985356,5.601444480640497,6.24140855610067,4.999999999997884,3.2509736219034853,0.4807982178917081,,0.0,-3.498052756188798,3.2509736219034853,,0.4807982178917081,,,,93.21104288101196,93.41690945625305,True,0.22912931442260742,0.02324366569519043,0.0,0.22912931442260742,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000281_dc728a89b733_noseed_L2_M1_standard.npz,93.30121612548828,2026-07-30 16:19:18,x86_64,dacsgpu0003,,64,64,3.11.15,2.89,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,281,"[(8, 9), (3, 9), (5, 10), (4, 6), (7, 8), (5, 9), (1, 10), (0, 8), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
865890b6,12,15,1,5.0,False,True,"[1, 1, 1]",9.620621518988603,29.99999992523702,14.99999996261851,7.964930696171301,9.362112793053463,7.499999997618995,5.838957571336901,0.6069210351755673,,0.0,-3.3220848525641884,5.838957571336901,,0.6069210351755673,,,,699.0606498718262,698.8618559837341,True,0.37271571159362793,0.5714900493621826,0.0,0.37271571159362793,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000195_23dfb64cf0a7_noseed_L2_M1_standard.npz,699.1324965953827,2026-07-30 16:21:26,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,195,"[(5, 11), (3, 9), (2, 7), (1, 6), (5, 10), (3, 8), (8, 11), (4, 9), (4, 8), (6, 11), (7, 11), (0, 5), (6, 10), (9, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
feb33608,12,15,2,5.0,False,True,"[1, 1, 1]",9.620621518988603,29.99999992523702,14.99999996261851,7.964930696171301,9.362112793053463,7.499999997618995,5.838957571336901,0.6069210351755673,,0.0,-3.3220848525641884,5.838957571336901,,0.6069210351755673,,,,716.1133778095245,716.1073715686798,True,0.37271571159362793,0.3787040710449219,0.0,0.37271571159362793,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000195_23dfb64cf0a7_noseed_L2_M1_standard.npz,716.1783361434937,2026-07-30 16:21:44,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,195,"[(5, 11), (3, 9), (2, 7), (1, 6), (5, 10), (3, 8), (8, 11), (4, 9), (4, 8), (6, 11), (7, 11), (0, 5), (6, 10), (9, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c6f17e8,12,16,1,10.0,False,True,"[1, 1, 1]",10.487286953285603,31.99999999999988,15.99999999999994,8.541350821504695,9.986253689786816,7.99999999999649,3.817060438462521,0.36397024849850795,,1.1012894908061952,-7.2645896322617425,4.367705183865619,,0.4164761776159127,,,,1180.093422651291,1180.3112971782684,True,0.34631943702697754,0.12842679023742676,0.0,0.34631943702697754,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000192_9e0e114166ee_noseed_L2_M1_standard.npz,1180.1422457695007,2026-07-30 16:21:57,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,True,True,True,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,192,"[(8, 9), (2, 7), (0, 1), (4, 11), (5, 10), (1, 9), (3, 5), (3, 11), (7, 9), (4, 6), (10, 11), (2, 8), (8, 10), (6, 10), (9, 11), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
