run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
da43ccf8,10,16,1,50.0,False,True,"[1, 1, 1]",8.15217594877853,16.596287892396532,8.298143946198266,5.695667399002045,4.992461100010826,5.531723217135096,4.781796940557886,0.5865669448994608,,1.4001520064721742,-0.09970054668224648,5.481872943793973,,0.6724429131850794,,,,117.46736311912537,8174.734818220139,True,8057.275047540665,0.0075762271881103516,0.0,8057.275047540665,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L2_M2_amplified.npz,117.47646307945251,2026-07-21 22:10:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6eb09403,10,25,1,50.0,False,True,"[1, 1, 1]",12.11824304459066,24.34424768633666,12.17212384316833,8.1544874867105,7.456747770897083,7.818424777147496,7.094698695346376,0.5854560491352174,,0.16925212136301582,-1.2782000422392237,7.179324756027884,,0.5924394097073825,,,,118.05130648612976,7501.849059104919,True,7383.804226636887,0.0064563751220703125,0.0,7383.804226636887,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L2_M2_amplified.npz,118.0584225654602,2026-07-21 22:10:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,27,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 7), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 9), (0, 7), (6, 8), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
76f39118,10,21,1,50.0,False,True,"[1, 1, 1]",10.728389772882371,21.53806010303666,10.76903005151833,6.414864972090608,6.570702775798184,6.025932736742903,6.392332811378727,0.59583338662213,,0.7295444629224317,1.4623446121940802,6.757105042839943,,0.6298340371562141,,,,115.71818208694458,7358.509549856186,True,7242.810950040817,0.01956963539123535,0.0,7242.810950040817,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L2_M2_amplified.npz,115.73721814155579,2026-07-21 22:10:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26a6f949,10,25,2,50.0,False,True,"[1, 1, 1]",12.11824304459066,24.34424768633666,12.17212384316833,8.1544874867105,7.456747770897083,7.818424777147496,7.094698695346376,0.5854560491352174,,0.0,-1.4474521636022395,7.094698695346376,,0.5854560491352174,,,,122.39910912513733,7506.196399688721,True,7383.804226636887,0.00692439079284668,0.0,7383.804226636887,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L2_M2_amplified.npz,122.4073576927185,2026-07-21 22:11:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,27,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 7), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 9), (0, 7), (6, 8), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1cb4b41b,10,16,2,50.0,False,True,"[1, 1, 1]",8.15217594877853,16.596287892396532,8.298143946198266,5.695667399002045,4.992461100010826,5.531723217135096,4.781796940557886,0.5865669448994608,,0.33882519225159236,-1.1610273609028283,4.951209536683682,,0.6073482181681248,,,,121.90084671974182,8179.1608917713165,True,8057.275047540665,0.014990568161010742,0.0,8057.275047540665,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L2_M2_amplified.npz,121.9184103012085,2026-07-21 22:11:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fe781ed,10,20,2,50.0,False,True,"[1, 1, 1]",10.572568715049329,21.32303914361655,10.661519571808276,6.99471648794708,6.400215099850539,6.6655358158878295,4.788530955348888,0.45292029632616543,,0.8519071673336747,-2.902102553744209,5.214484539015725,,0.4932088577105451,,,,123.00051188468933,7227.23424911499,True,7104.240926265717,0.007177591323852539,0.0,7104.240926265717,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000026_c05f88fc6e70_seed42_L2_M2_amplified.npz,123.00801277160645,2026-07-21 22:11:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,26,"[(2, 3), (2, 6), (3, 5), (2, 9), (7, 8), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (4, 8), (8, 9), (1, 3), (1, 9), (5, 6), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b560d0ae,10,21,2,50.0,False,True,"[1, 1, 1]",10.728389772882371,21.53806010303666,10.76903005151833,6.414864972090608,6.570702775798184,6.025932736742903,6.392332811378727,0.59583338662213,,0.8360260180747954,1.5688261673464439,6.810345820416125,,0.6347966437265642,,,,120.42882704734802,7363.208600759506,True,7242.810950040817,0.031162738800048828,0.0,7242.810950040817,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L2_M2_amplified.npz,120.46746563911438,2026-07-21 22:11:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45b701e2,10,20,1,5.0,False,True,"[1, 1, 1]",10.194364037160504,20.712763745817313,10.356381872908656,6.9580219735709825,6.202589807374618,6.732815915621717,6.410519663423412,0.62882977692927,,0.23392397859567282,-0.4106685258009364,6.5274816527212485,,0.6403029780893901,,,,68.92232847213745,7325.797444105148,True,7256.880020618439,0.0048868656158447266,0.0,7256.880020618439,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L2_M2_amplified.npz,68.92910861968994,2026-07-21 22:17:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01c2872a,10,30,1,5.0,False,True,"[1, 1, 1]",13.11746614058643,26.375889852264635,13.187944926132317,9.45675987428786,8.22648192320201,9.249531317381312,8.387120374219363,0.6393857079050488,,0.38559525597274913,-1.339226630351149,8.579918002205737,,0.6540834876378162,,,,70.45506238937378,7241.198936462402,True,7170.753071784973,0.009179115295410156,0.0,7170.753071784973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L2_M2_amplified.npz,70.46850490570068,2026-07-21 22:17:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,32,"[(2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 8), (6, 9), (5, 7), (3, 4), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 9), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ffd0a537,10,30,1,5.0,False,True,"[1, 1, 1]",13.183472067497764,26.465226829674,13.232613414837,8.945867212581511,8.218353798191236,8.813452416562615,7.284578975769759,0.5525539052590703,,1.8178696202584543,-1.2398772613272584,8.193513785898986,,0.6214989301717483,,,,68.62980675697327,7415.23951125145,True,7346.624039649963,0.014316558837890625,0.0,7346.624039649963,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L2_M2_amplified.npz,68.65612077713013,2026-07-21 22:17:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,33,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (1, 4), (0, 2), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (1, 6), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (7, 9), (0, 3), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16f4aec7,10,20,1,10.0,False,True,"[1, 1, 1]",10.194364037160504,20.712763745817313,10.356381872908656,6.9580219735709825,6.202589807374618,6.732815915621717,6.410519663423412,0.62882977692927,,0.0008123482555486561,-0.6437801561410605,6.410925837551186,,0.6288696199372589,,,,74.7809739112854,7331.656434774399,True,7256.880020618439,0.004541873931884766,0.0,7256.880020618439,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L2_M2_amplified.npz,74.78787541389465,2026-07-21 22:17:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55c19d87,10,30,2,5.0,False,True,"[1, 1, 1]",13.11746614058643,26.375889852264635,13.187944926132317,9.45675987428786,8.22648192320201,9.249531317381312,8.387120374219363,0.6393857079050488,,0.0,-1.7248218863238982,8.387120374219363,,0.6393857079050488,,,,76.00919961929321,7246.757202863693,True,7170.753071784973,0.005049228668212891,0.0,7170.753071784973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L2_M2_amplified.npz,76.01515555381775,2026-07-21 22:17:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,32,"[(2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 8), (6, 9), (5, 7), (3, 4), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 9), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
475bdc61,10,20,2,5.0,False,True,"[1, 1, 1]",10.194364037160504,20.712763745817313,10.356381872908656,6.9580219735709825,6.202589807374618,6.732815915621717,6.410519663423412,0.62882977692927,,0.0,-0.6445925043966092,6.410519663423412,,0.62882977692927,,,,77.11028671264648,7333.984490633011,True,7256.880020618439,0.005794525146484375,0.0,7256.880020618439,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L2_M2_amplified.npz,77.12363648414612,2026-07-21 22:17:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a860f89b,10,30,1,10.0,False,True,"[1, 1, 1]",13.11746614058643,26.375889852264635,13.187944926132317,9.45675987428786,8.22648192320201,9.249531317381312,8.387120374219363,0.6393857079050488,,0.12836730322614542,-1.5964545830977528,8.451304025832435,,0.6442786995030589,,,,77.88200759887695,7248.629334688187,True,7170.753071784973,0.005731105804443359,0.0,7170.753071784973,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L2_M2_amplified.npz,77.8882987499237,2026-07-21 22:17:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,32,"[(2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 8), (6, 9), (5, 7), (3, 4), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 9), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c56750d,10,30,2,5.0,False,True,"[1, 1, 1]",13.183472067497764,26.465226829674,13.232613414837,8.945867212581511,8.218353798191236,8.813452416562615,7.284578975769759,0.5525539052590703,,1.8825927860680896,-1.1751540955176232,8.225875368803804,,0.6239536388205117,,,,76.38634157180786,7422.989784479141,True,7346.624039649963,0.02057337760925293,0.0,7346.624039649963,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L2_M2_amplified.npz,76.40466451644897,2026-07-21 22:17:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,33,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (1, 4), (0, 2), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (1, 6), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (7, 9), (0, 3), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d5e316d,10,20,1,10.0,False,True,"[1, 1, 1]",10.007511103462296,20.22149392275839,10.110746961379196,7.149055159050906,6.090759150971098,6.901126552374718,6.820789682590647,0.6815670362065209,,0.0,-0.1606737395681428,6.820789682590647,,0.6815670362065209,,,,80.35351705551147,7353.377990961075,True,7273.030387878418,0.005896329879760742,0.0,7273.030387878418,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L2_M2_amplified.npz,80.36740159988403,2026-07-21 22:17:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c292a9bf,10,20,2,5.0,False,True,"[1, 1, 1]",10.007511103462296,20.22149392275839,10.110746961379196,7.149055159050906,6.090759150971098,6.901126552374718,6.820789682590647,0.6815670362065209,,0.0,-0.1606737395681428,6.820789682590647,,0.6815670362065209,,,,76.88021063804626,7349.88858795166,True,7273.030387878418,0.021991252899169922,0.0,7273.030387878418,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L2_M2_amplified.npz,76.91340756416321,2026-07-21 22:17:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,1,20,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
