run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
181dc842,6,8,1,50.0,False,True,"[1, 1, 1]",4.366025403784441,4.999999977789887,4.999999977789887,,,2.9510664753555007,2.396425297959305,2.396425297959305,"[2.3953502857315887, 2.5169223483149357, 2.6288163606215713, 2.715866138441198, 2.7737677379655215, 2.8122842218135626, 2.837282238283496, 2.849635830707142, 2.851953299279327, 2.8486055621416604, 2.8434695146288664, 2.8391265014319274, 2.8372385625074967, 2.838705566560785, 2.843439375541935, 2.8503833538999386, 2.857961697364795, 2.864674081882497, 2.869569951001959, 2.872452100327848, 2.873763531939232, 2.874256924916831, 2.874646598060683, 2.875398763244939, 2.8766905068296555, 2.8784676470415316, 2.880527064013134, 2.8825863395482325, 2.8843482745470155, 2.885573412021502, 2.8861523656758132, 2.886144534531427, 2.8857549389306727, 2.885255674690624, 2.8848963656310866, 2.8848500415344183, 2.885205759697404, 2.8859773126519586, 2.8870966839766723, 2.8883969028437697, 2.889621785803707, 2.8904942282420465, 2.8908262534948017, 2.890611636870554, 2.8900374754853977, 2.8893983714966716, 2.8889617738819324, 2.8888644876858427, 2.8890915299870326, 2.889529932545742, 2.890045937910664]",50,0.5488802918741837,,0.49362063995135896,-0.06102053744483671,2.890045937910664,,0.6619397897697965,,,,1.4619576930999756,1.5934436321258545,True,0.13316679000854492,0.0016689300537109375,0.0,0.13316679000854492,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000045_8fba7133f891_noseed_L1_M1_amplified.npz,1.4734101295471191,2026-08-12 10:02:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4500001,45,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82182430,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9838030249129268,1.9838030249129277,1.9838030249129277,"[1.256944540427749, 1.5066929721837523, 1.7469387442435127, 1.9501559628134486, 2.081125935122351, 2.16750466793882, 2.24096458456525, 2.3000345777538254, 2.337214227388187, 2.3426922451931427, 2.3141878727927643, 2.2691227228637425, 2.2350053873554447, 2.2290367623877914, 2.2511733515541095, 2.2903481904264025, 2.332618790839094, 2.3669188772142635, 2.387905123806907, 2.3961717587785225, 2.3965532580924016, 2.395385270627824, 2.3980421405045584, 2.407408162858764, 2.422857644878489, 2.4400261457485763, 2.4522939208437653, 2.454353145203632, 2.447211013637566, 2.440211201064515, 2.442794392919291, 2.4546416853062984, 2.46764666093002, 2.4739974860584617, 2.4721223943413335, 2.466846817058511, 2.464337694009155, 2.466858849800572, 2.4718065060929764, 2.4748141379175292, 2.473757591439262, 2.4703862653660673, 2.4683476582465893, 2.4697166649775593, 2.4734055303751536, 2.4765848924280034, 2.4774198096028823, 2.476521965826344, 2.475922648752657, 2.4768917940615034, 2.4788756552450395]",50,0.6612676749709759,,0.4950726303321118,0.4950726303321127,2.4788756552450395,,0.8262918850816798,,,,2.236685037612915,2.3326241970062256,True,0.09715008735656738,0.0011997222900390625,0.0,0.09715008735656738,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,2.2490086555480957,2026-08-12 10:02:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100101,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1aa587e5,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9838030249129268,1.9838030249129277,1.9838030249129277,"[1.8696871072137575, 2.0954640148627646, 2.135251043404118, 2.1613783157182924, 2.2360213609448327, 2.262770400132632, 2.2350109944093894, 2.229676372813622, 2.245093457142166, 2.2514596447389885, 2.250629065783445, 2.2636564507197794, 2.288586541657017, 2.3066643390702173, 2.3067960235035336, 2.298462305123378, 2.297177710487098, 2.3043821356326757, 2.3111679452072793, 2.312267652004555, 2.3114051514785077, 2.3145984303245433, 2.3211280362511606, 2.324514532903057, 2.3221676739842487, 2.319315194581537, 2.3202166785611587, 2.3221020391354434, 2.3220443134402804, 2.3228804155266327, 2.327635391393266, 2.3339940121431226, 2.338305432298481, 2.3415446554787493, 2.3477391934665475, 2.3583318920975924, 2.3718157249451624, 2.387444978980761, 2.406335069128931, 2.4292047977645073, 2.4549842440516847, 2.481519021018801, 2.505599415448989, 2.5238284466719194, 2.535790521312676, 2.543452381973871, 2.5480359283554326, 2.5536268957620862, 2.56757239977523, 2.590344654219397, 2.6136891741393535]",50,0.6612676749709759,,0.6298861492264258,0.6298861492264267,2.6136891741393535,,0.8712297247131179,,,,3.6852047443389893,3.780656337738037,True,0.09715008735656738,0.0016856193542480469,0.0,0.09715008735656738,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,3.6959986686706543,2026-08-12 10:02:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100201,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b49d1db,6,10,5,50.0,False,True,"[1, 1, 1]",5.000000000000002,6.999999929326005,6.999999929326005,,,3.999999785401729,2.000161143571733,2.000161143571734,"[2.2084692983131164, 2.70413028299788, 2.9444976891948653, 3.0338939632194313, 3.029749572662227, 3.128276850939867, 3.22398394962137, 3.230429166156928, 3.241538662238383, 3.325904815007935, 3.4020674619231754, 3.4012499373573952, 3.356680376972214, 3.332370537366542, 3.3546687658016516, 3.4036325490343162, 3.447722803466502, 3.461008654928306, 3.449797541853373, 3.4624927616234835, 3.505198505820251, 3.524914689847677, 3.51092845391262, 3.511528374278258, 3.536221464638853, 3.560519399973208, 3.5802567206771565, 3.581367959057272, 3.574666787029152, 3.5793909397774257, 3.595223025304451, 3.6084669538072003, 3.6110379864730064, 3.6079806018530056, 3.6104886333362294, 3.621483476955635, 3.6328619218860347, 3.638007866973701, 3.6397389650750385, 3.6425990733540776, 3.6466525371837517, 3.6501237700930074, 3.6515765469668313, 3.6528541115487774, 3.656586346390272, 3.6603325638297495, 3.6610707248348175, 3.659775619883668, 3.65817506595038, 3.6565749345164567, 3.6552582685248267]",50,0.40003222871434646,,1.6550971249530937,-0.34474151687690213,3.6552582685248267,,0.731051653704965,,,,13.061508655548096,13.190601587295532,True,0.1304628849029541,0.0013568401336669922,0.0,0.1304628849029541,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000047_d3a273edf6c6_noseed_L1_M1_amplified.npz,13.084396123886108,2026-08-12 10:02:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4700401,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73eae5e5,7,11,5,50.0,False,True,"[1, 1, 1]",5.592366185521037,6.874999999692876,6.874999999692876,,,3.880774542069429,2.6807458960220174,2.6807458960220174,"[2.9664234568276724, 3.2417973841789447, 3.3382948904496006, 3.38004923059934, 3.440869645496818, 3.459074485575531, 3.4633961696399007, 3.489853026298294, 3.544523432282857, 3.6411434476025595, 3.7524923538601382, 3.850640890218083, 3.9406028421998047, 4.031876942432099, 4.1072869468469015, 4.160767210626236, 4.190259654968944, 4.196780156748292, 4.197479165677675, 4.204812633364718, 4.219850099422434, 4.23467791791843, 4.244327754613025, 4.25364048944601, 4.264011743175915, 4.273443085542558, 4.285369190922527, 4.298837687884765, 4.3107067127477885, 4.323626201362623, 4.334901020300605, 4.3409018605427665, 4.343797993732568, 4.343941997788061, 4.344630937184916, 4.348348540180332, 4.351619923092216, 4.354684317112199, 4.357034203051781, 4.358353674392659, 4.361467193706251, 4.364673550360598, 4.36716465612136, 4.368490823771687, 4.367855373647907, 4.3665339882631065, 4.36453155725018, 4.363919281891234, 4.364891143882676, 4.366256165846093, 4.368345965353927]",50,0.4793580761865389,,1.6876000693319098,0.4875714232844981,4.368345965353927,,0.7811265965851504,,,,15.057798624038696,15.197604894638062,True,0.14118242263793945,0.001363992691040039,0.0,0.14118242263793945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000043_9b7b038e292e_noseed_L1_M1_amplified.npz,15.071757078170776,2026-08-12 10:02:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4300401,43,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25e7b385,6,11,1,50.0,False,True,"[1, 1, 1]",5.588704840449639,6.778229016683316,6.778229016683316,,,4.001998193761471,3.9896021234083974,3.9896021234083974,"[2.8714540767207293, 3.229147461868281, 3.5478770378776803, 3.7676612598661205, 3.888318762579303, 3.959584486402343, 4.0093285842787925, 4.0317081440731375, 4.01935122370536, 3.994574760538409, 4.055797185215946, 4.131987862279927, 4.225543993342341, 4.334114607691987, 4.442623740634542, 4.52758040014845, 4.5711607549235325, 4.5722585493634185, 4.543738450446816, 4.503850233035535, 4.4707274619387265, 4.456852625846833, 4.465648833682404, 4.492629535880776, 4.5289142126238975, 4.564980788424334, 4.59321956199015, 4.609081954672975, 4.611658203945323, 4.603719658616444, 4.590596937706018, 4.578148548508432, 4.570903562671245, 4.571095122900268, 4.5785475790744705, 4.591087316644065, 4.605256269520435, 4.617270345530067, 4.624146104786551, 4.62472781033071, 4.620150974221679, 4.613353392372368, 4.607726771719913, 4.605609618309745, 4.607476255875061, 4.612160558769045, 4.617754776889529, 4.622539126575302, 4.625500321647792, 4.626404978160697, 4.625620114633195]",50,0.7138688188599014,,0.6360179912247976,0.6236219208717237,4.625620114633195,,0.8276730023661513,,,,1.8998150825500488,2.0257577896118164,True,0.12748408317565918,0.0015282630920410156,0.0,0.12748408317565918,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000124_2df494b0cdb2_noseed_L1_M1_amplified.npz,1.916008710861206,2026-08-12 10:02:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12400001,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f1a6014c,6,8,2,50.0,False,True,"[1, 1, 1]",4.366025403784441,4.999999977789887,4.999999977789887,,,2.9510664753555007,2.396425297959305,2.396425297959305,"[1.9824453944967229, 2.1183212529724145, 2.321587553540243, 2.54266864267104, 2.692269401341681, 2.7599057262832614, 2.7777662970327985, 2.7644526205691955, 2.7447645347864644, 2.7382228589737023, 2.7469894536389816, 2.7618017474825374, 2.774286092389151, 2.7840821040192147, 2.7960656424170374, 2.8126906521133104, 2.8314739906739326, 2.847716768113035, 2.8578137807440895, 2.861107300918244, 2.859631400010161, 2.8563793284777415, 2.8537580626652392, 2.853011576717599, 2.8542429105353815, 2.856814287017519, 2.86013789833525, 2.864311681383775, 2.86983712077377, 2.876705685313236, 2.883975143410134, 2.890265576702049, 2.8947358274242947, 2.8978767250105175, 2.901617621446657, 2.908715744734685, 2.9220750615865176, 2.944738565890441, 2.9805145114960983, 3.0339785130137757, 3.1070878232905645, 3.190010231894537, 3.2535792850738825, 3.2669900772415423, 3.238618949110245, 3.2057512983038605, 3.190243701596885, 3.192187521604145, 3.2032814852048728, 3.217823475033148, 3.234809881780665]",50,0.5488802918741837,,0.8383845838213602,0.2837434064251645,3.234809881780665,,0.7409049610606374,,,,3.333110809326172,3.464843988418579,True,0.13316679000854492,0.0014200210571289062,0.0,0.13316679000854492,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000045_8fba7133f891_noseed_L1_M1_amplified.npz,3.3494324684143066,2026-08-12 10:02:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4500101,45,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b626281e,4,6,5,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9838030249129268,1.9838030249129277,1.9838030249129277,"[1.7897512217813343, 1.9486081112979914, 2.0955009639601005, 2.1860405806830108, 2.281092513454912, 2.293035391655907, 2.252815911537535, 2.2979121049640727, 2.3808778188134823, 2.3855574936542827, 2.4033122074679025, 2.4634844388392265, 2.4675556742008884, 2.4353294130937813, 2.427026049837405, 2.4356012393979416, 2.4499035167808416, 2.466755232337976, 2.480346032414781, 2.4913800932331123, 2.5069206999802924, 2.5233961959163635, 2.5259756524289454, 2.5187329827727467, 2.5202225698506284, 2.527974429321002, 2.5308611242416603, 2.5362861158029886, 2.551079265689102, 2.5650101454971566, 2.5689247457774456, 2.5708207499391533, 2.578598643408698, 2.5852147835807986, 2.5870976334942104, 2.591930756851929, 2.600437315461562, 2.606780819334432, 2.613459076107969, 2.6231649523316207, 2.6308779918176763, 2.634984880342645, 2.6366446126007888, 2.6349747256179623, 2.634115837001265, 2.638157866509635, 2.643940070919782, 2.649298612370581, 2.65525808939549, 2.6608885301499665, 2.666458462687216]",50,0.6612676749709759,,0.6826554377742884,0.6826554377742893,2.666458462687216,,0.8888194875624054,,,,8.71307921409607,8.808988809585571,True,0.09715008735656738,0.0011627674102783203,0.0,0.09715008735656738,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L1_M1_amplified.npz,8.727976083755493,2026-08-12 10:02:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100401,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22294fe2,8,8,1,50.0,False,True,"[1, 1, 1]",,7.999999999999671,7.999999999999671,,,3.99999999999891,2.999999999999456,2.999999999999457,"[2.8779842450295283, 2.945256476983819, 2.976551364885545, 2.987915156333391, 2.9917807209589147, 2.993451859236104, 2.994252804687471, 2.994258722812713, 2.993575493589524, 2.9925905272363353, 2.9916592540589666, 2.99088203837166, 2.9902599650853463, 2.989972187073288, 2.9903622158572754, 2.99160964552448, 2.9935199911238057, 2.9956261401207414, 2.997433424288513, 2.9986151362702933, 2.9990875989945427, 2.998977393667271, 2.998528871325727, 2.9980045737225987, 2.997612106158196, 2.997466614603718, 2.997588626622668, 2.9979247697503557, 2.9983809037215243, 2.9988540929020338, 2.9992590391576663, 2.999543111272422, 2.9996906603492928, 2.999718284869838, 2.9996641197133944, 2.999575191173039, 2.9994951412346476, 2.999455307008798, 2.9994703895261496, 2.9995383146777015, 2.999643420448822, 2.99976262385399, 2.9998719790257815, 2.9999524126227963, 2.999993636473231, 2.9999956246019863, 2.9999673169115084, 2.9999233686162876, 2.99987970484151, 2.9998494775649003, 2.999840131659654]",50,0.530879490355593,,8.881784197001252e-16,-0.9999999999994533,2.999999999999457,,0.5308794903555931,,,,3.014293909072876,3.16141414642334,True,0.14870071411132812,0.001567840576171875,0.0,0.14870071411132812,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000026_4938ed1c5765_noseed_L1_M1_amplified.npz,3.0243442058563232,2026-08-12 10:02:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2600001,26,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58e962cd,7,14,5,50.0,False,True,"[1, 1, 1]",6.640582980456523,8.629688117606516,8.629688117606516,,,5.0311185019643,3.262961308319825,3.262961308319825,"[3.563403539460191, 3.8076637279445373, 3.915162861913539, 3.9586831661601325, 4.001297025588202, 4.062708213982845, 4.116750270856864, 4.128039798087289, 4.1157148867734, 4.109124357757409, 4.118985694791021, 4.141557191287508, 4.1590345003599385, 4.161742397411796, 4.157137173201325, 4.1581000348012624, 4.164394788010903, 4.171509454744941, 4.178470378909158, 4.183089846617028, 4.187660631055311, 4.198881490602103, 4.214620808023209, 4.224296118935487, 4.225910771038939, 4.22777898460641, 4.233422570892226, 4.241368576527282, 4.251118103854361, 4.261667325781898, 4.273919812633872, 4.2922877404300674, 4.314125165339631, 4.326950619831618, 4.32773560244742, 4.331787558448041, 4.337519465908492, 4.338733848003844, 4.343602358151926, 4.35377176765909, 4.3634542673462775, 4.37105105155513, 4.374535264679252, 4.37484364889394, 4.3742597302518265, 4.372531764207771, 4.372161495062512, 4.37513263138913, 4.3793661053078035, 4.383192264051629, 4.3876676672679125]",50,0.4913666944487914,,1.1247063589480875,-0.6434508346963872,4.3876676672679125,,0.6607353119720027,,,,16.462785243988037,16.600101947784424,True,0.13880395889282227,0.001474142074584961,0.0,0.13880395889282227,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000109_8406efbcd41b_noseed_L1_M1_amplified.npz,16.474988222122192,2026-08-12 10:02:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10900401,109,"[(1, 3), (0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c717328e,6,8,3,50.0,False,True,"[1, 1, 1]",4.366025403784441,4.999999977789887,4.999999977789887,,,2.9510664753555007,2.396425297959305,2.396425297959305,"[2.0959304677645836, 2.344714376082941, 2.6908961089126637, 2.9898379543351776, 3.1271939381356852, 3.1052182139534645, 3.05985888720668, 3.0673061094018323, 3.1074422189174604, 3.154880467298989, 3.192821623392189, 3.210720510536676, 3.220438111912497, 3.2407220311780516, 3.2780619875480794, 3.3237261094091926, 3.362003215819052, 3.3828236675489656, 3.3879734119862355, 3.385602587775662, 3.38285474941648, 3.3832802208547217, 3.3875637019357216, 3.395045375433455, 3.4047435693136334, 3.4154218560054135, 3.4252068290816093, 3.4323970333881775, 3.43681644368019, 3.4396309402186884, 3.442205936302981, 3.4455323138814458, 3.4500923506128354, 3.455625911548703, 3.46083923929768, 3.46378267546553, 3.4634991058264633, 3.461450933917222, 3.460490510725715, 3.4621840535404322, 3.465540818698455, 3.4684260564075764, 3.4698387852358117, 3.470435620714401, 3.4710569822241433, 3.471556092580513, 3.471460025203588, 3.471118052241578, 3.4714025891572415, 3.4725133326580004, 3.473812754662611]",50,0.5488802918741837,,1.0773874567033062,0.5227462793071105,3.473812754662611,,0.7956464824166012,,,,5.419105052947998,5.550989866256714,True,0.13316679000854492,0.0012693405151367188,0.0,0.13316679000854492,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000045_8fba7133f891_noseed_L1_M1_amplified.npz,5.428724050521851,2026-08-12 10:02:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4500201,45,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
