run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
cdd1c0fe,9,18,5,50.0,False,True,"[1, 1, 1]",8.479250538881555,11.249999913126281,11.249999913126281,,,6.67936750381242,4.95699157974486,4.95699157974486,"[4.7716266779403185, 4.873341904650058, 4.906455685011435, 5.005376491844155, 5.072469596951437, 5.12746987861242, 5.162529480579134, 5.208827663443079, 5.328060589079502, 5.531131719681034, 5.640694455964288, 5.665280713266678, 5.815892718329513, 5.924915672684809, 5.924572547864727, 5.953427609966946, 6.013758594763306, 6.074290691485544, 6.1473456163768585, 6.177137750666465, 6.139917726924348, 6.13608326823738, 6.186978979821815, 6.241205385699096, 6.27727225904156, 6.302855704364198, 6.351519181476865, 6.4001662298966595, 6.399330762908226, 6.3832443459635755, 6.391682522336141, 6.405533901205161, 6.404486194320512, 6.394786051886735, 6.3995306746467895, 6.421500734677301, 6.436960566458954, 6.444951901802707, 6.458484268037668, 6.466755576572081, 6.467820887664761, 6.4689770461819, 6.467994147789589, 6.469755308077318, 6.475874943883035, 6.480423238265746, 6.486352695657202, 6.488642501041203, 6.491354051361882, 6.4966941702352745, 6.494622181538597]",50,0.5846025609238226,,1.5376306017937376,-0.18474532227382312,6.494622181538597,,0.7659429511791808,,,,71.4879457950592,71.68094611167908,True,0.20086359977722168,0.007846593856811523,0.0,0.20086359977722168,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000108_e476ecfb3c9d_noseed_L1_M1_amplified.npz,71.54110431671143,2026-08-08 18:00:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.53,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5dd8bea9,7,10,1,50.0,False,True,"[1, 1, 1]",5.216076699806984,6.624999992436876,6.624999992436876,,,3.8272695993428334,2.7287729970051227,2.7287729970051227,"[2.6035213350524353, 2.669058178639459, 2.731505977325548, 2.7741451169877824, 2.808129702167638, 2.865264148474832, 2.942969195440383, 3.020078777927345, 3.077590254906117, 3.114214998253027, 3.1377620581732577, 3.1521066230076924, 3.1611019839518546, 3.168776592144047, 3.1765963638376404, 3.1840455005193387, 3.1908944708744023, 3.197865727320383, 3.2053164635776255, 3.2121728255040445, 3.216467266129391, 3.216717346641931, 3.2130078654226857, 3.207142705500564, 3.201811981849715, 3.1993230586519243, 3.200687569780079, 3.20547813607215, 3.212307860943032, 3.2195640752092336, 3.2260409964255317, 3.231181839267965, 3.234868078188163, 3.237056117453415, 3.237648695602063, 3.236674163329458, 3.234518825033974, 3.23194579838522, 3.2298431976592896, 3.228858990651264, 3.2291538756284925, 3.230408277401524, 3.2320553103936196, 3.2335867831856344, 3.2347582294663555, 3.2355925802383987, 3.2362231823076395, 3.236728938957674, 3.2370915654511183, 3.2372733426223976, 3.2373062271863753]",50,0.5231466395243188,,0.5085332301812526,-0.5899633721564581,3.2373062271863753,,0.6206400736603755,,,,4.326312303543091,4.456515073776245,True,0.1379692554473877,0.007750749588012695,0.0,0.1379692554473877,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L1_M1_amplified.npz,4.3873677253723145,2026-08-08 18:06:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d650fd9,7,10,2,50.0,False,True,"[1, 1, 1]",5.216076699806984,6.624999992436876,6.624999992436876,,,3.8272695993428334,2.7287729970051227,2.7287729970051227,"[2.6405727855221754, 2.9126779253740893, 3.1239178807557555, 3.2113942742900856, 3.203822882644428, 3.185182126725189, 3.193154947986292, 3.220332015520741, 3.2544367155203715, 3.2906191216506873, 3.323680314149016, 3.3504186266115528, 3.370970919010944, 3.389504388797697, 3.4119161565526746, 3.4406667052257247, 3.474441701994058, 3.510547783917003, 3.545440962290239, 3.5745120554446475, 3.593442989637294, 3.6002225160471264, 3.596345292983247, 3.586484614168817, 3.576572985100354, 3.571378333701318, 3.5730783411004214, 3.5812668395756093, 3.5937767474197124, 3.6076348174172406, 3.619845776426686, 3.627999050988822, 3.6308092805524503, 3.628567743726112, 3.6231819957425095, 3.6174685238399187, 3.6139386842341863, 3.613845269111568, 3.6169884306911833, 3.6221213127219705, 3.6275415172724492, 3.6316480141485123, 3.633431260453226, 3.6328270748389375, 3.63072481522271, 3.6285111164371546, 3.627364266749658, 3.6277559476319183, 3.629435147624696, 3.6317619281132645, 3.6340517180226595]",50,0.5231466395243188,,0.9052787210175368,-0.19321788132017392,3.6340517180226595,,0.6967021244448215,,,,8.785221815109253,8.917968034744263,True,0.1379692554473877,0.005207538604736328,0.0,0.1379692554473877,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L1_M1_amplified.npz,8.871187448501587,2026-08-08 18:06:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17b9532c,7,10,3,50.0,False,True,"[1, 1, 1]",5.216076699806984,6.624999992436876,6.624999992436876,,,3.8272695993428334,2.7287729970051227,2.7287729970051227,"[2.6072610898325577, 2.9320046537164615, 3.07814969016597, 3.1426905858097824, 3.183489461163309, 3.2000273687193883, 3.223402930994534, 3.2792457668957455, 3.3636031794873134, 3.45935048737032, 3.5408982517742587, 3.588976098671387, 3.6136033185711725, 3.637553054259343, 3.675940501867231, 3.730374569753387, 3.785544741596558, 3.826886926264623, 3.862458710174519, 3.90717089811158, 3.9530311992697134, 3.980133898735968, 3.988839939549506, 3.9992067101274533, 4.019891173974484, 4.040217220955663, 4.052578514957711, 4.066091379430206, 4.088483857871008, 4.112452314099987, 4.125749694622367, 4.123168667599364, 4.110535195331488, 4.099007635436073, 4.095112243497765, 4.098343646826621, 4.10610121998915, 4.116483159728819, 4.127107789349779, 4.135388964435323, 4.140855746192136, 4.144610687958791, 4.14654895147434, 4.14566051566709, 4.143066386243293, 4.142212388850979, 4.14493733694248, 4.149148485214994, 4.151680681249379, 4.1523098351463625, 4.153373723044218]",50,0.5231466395243188,,1.424600726039095,0.3261041237013842,4.153373723044218,,0.7962639282505009,,,,13.301331281661987,13.437807083129883,True,0.1379692554473877,0.001477956771850586,0.0,0.1379692554473877,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L1_M1_amplified.npz,13.348409414291382,2026-08-08 18:06:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
feca6721,6,5,1,50.0,False,True,"[1, 1, 1]",,4.999999851788775,4.999999851788775,,,2.499999945995373,1.5000000410867271,1.5000000410867271,"[1.4312189280861007, 1.4996574833541654, 1.55190614806321, 1.5855120269827938, 1.6103597872322308, 1.640279756681934, 1.678876410457749, 1.7227589377443322, 1.765581650879624, 1.799950534136887, 1.819546598800964, 1.8218500954839931, 1.8100090965847293, 1.791733206847897, 1.7755300310223494, 1.767143328637361, 1.7683106596545461, 1.777556122442805, 1.7915871634395204, 1.8065302640014478, 1.8189377620395215, 1.8265767036925749, 1.8288510625633116, 1.8266937824915375, 1.8219783490775314, 1.8167607048717835, 1.8126932145262646, 1.8107513908514241, 1.8112136204592755, 1.8137728042291144, 1.817701221114641, 1.8220424798920596, 1.8258290584850836, 1.828310514780296, 1.829145158580272, 1.8284835430270108, 1.826893778672232, 1.8251432518737496, 1.823925083029709, 1.8236409487285126, 1.8243151463552671, 1.825649099882635, 1.8271739015901367, 1.8284345422535617, 1.829139716690016, 1.8292301979753525, 1.8288554554070557, 1.8282830633646394, 1.8277871362874276, 1.8275582748933141, 1.827659369152848]",50,0.40064103661504463,,0.32765932806612086,-0.672340576842525,1.827659369152848,,0.4881568827865512,,,,3.820725440979004,4.029717445373535,True,0.2134542465209961,0.0044476985931396484,0.0,0.2134542465209961,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L1_M1_amplified.npz,3.874514102935791,2026-08-08 18:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9cf185a8,6,5,2,50.0,False,True,"[1, 1, 1]",,4.999999851788775,4.999999851788775,,,2.499999945995373,1.5000000410867271,1.5000000410867271,"[1.3807249626922484, 1.5188891711856014, 1.6495664420644585, 1.751133308071752, 1.8267049718441695, 1.8759415441682765, 1.885994867502741, 1.8699907098255382, 1.8574587263845348, 1.8596042567337023, 1.8707018752451292, 1.8838895484998768, 1.8963781714048573, 1.9066161860341073, 1.9123880759334058, 1.9124017509760198, 1.908159511157174, 1.9033929894866655, 1.901327689621855, 1.9026708112057709, 1.906005456008498, 1.9095893945792926, 1.9128799225665634, 1.9164072676344572, 1.9202970814984015, 1.9235721229566645, 1.9252155270003295, 1.9253862313431096, 1.9249947587427652, 1.9244253641936897, 1.923472707889559, 1.9223835246752787, 1.9220701781326044, 1.9230144846877164, 1.924633628731688, 1.926025152363467, 1.9268482471318698, 1.9271724708064504, 1.926940332687055, 1.926149314047215, 1.9253054613467542, 1.9251334856107194, 1.9258199948894228, 1.9268852590522458, 1.9277989900653003, 1.9284030046911569, 1.9286986395723285, 1.9286300718668512, 1.9282855282795268, 1.9280010237298901, 1.928022893292199]",50,0.40064103661504463,,0.42802285220547187,-0.571977052703174,1.928022893292199,,0.5149633796186429,,,,6.405543804168701,6.614824533462524,True,0.2134542465209961,0.004159688949584961,0.0,0.2134542465209961,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L1_M1_amplified.npz,6.470096588134766,2026-08-08 18:07:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
331ee32e,7,10,5,50.0,False,True,"[1, 1, 1]",5.216076699806984,6.624999992436876,6.624999992436876,,,3.8272695993428334,2.7287729970051227,2.7287729970051227,"[2.307984693056355, 2.692311736522889, 2.9644048119730577, 3.1309216968996836, 3.081832497663651, 3.0397617053340897, 3.1313827213197754, 3.264902248607536, 3.3838923647641943, 3.5371647502347794, 3.7536109464366376, 3.9688279956848724, 4.081506580792271, 4.0848262413525305, 4.048457322524672, 4.023495143238459, 4.044485520660255, 4.11481959761332, 4.192682728366603, 4.226092722999136, 4.208645507232813, 4.185966444477937, 4.18133885489971, 4.178762524069106, 4.175428753249881, 4.178656091547289, 4.195929946406384, 4.226312519473812, 4.257554183574564, 4.275923704412266, 4.277804980909247, 4.276160024068574, 4.281455304122221, 4.291114302479441, 4.296202631709804, 4.294503664258885, 4.290874809097381, 4.290726801230734, 4.29342974611066, 4.296522787598828, 4.30049695774416, 4.3079641911491375, 4.318232638329441, 4.326274199170865, 4.329504398100334, 4.330635417999582, 4.334463377289554, 4.341873790115681, 4.349779458634468, 4.356090421183538, 4.363523689096312]",50,0.5231466395243188,,1.6347506920911896,0.5362540897534789,4.363523689096312,,0.836552823170292,,,,29.137638568878174,29.268484830856323,True,0.1379692554473877,0.007106304168701172,0.0,0.1379692554473877,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L1_M1_amplified.npz,29.206647396087646,2026-08-08 18:07:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
660dd1f3,6,5,3,50.0,False,True,"[1, 1, 1]",,4.999999851788775,4.999999851788775,,,2.499999945995373,1.5000000410867271,1.5000000410867271,"[1.3039738799102802, 1.5530423524938697, 1.7110948262830368, 1.830103292187545, 1.9040768685070515, 1.925152477738154, 1.9402052560616334, 1.9712635115133261, 2.0075632068077747, 2.0469231643779953, 2.098038648953599, 2.1626682083061253, 2.235091556665115, 2.3072259909524573, 2.371045551515752, 2.419995678460719, 2.45291388482643, 2.4748616790634737, 2.4908803730004414, 2.5024227284892655, 2.5087483745949113, 2.508469778319192, 2.501460882397687, 2.4904206507757105, 2.4800151988932924, 2.47441899251917, 2.4746423043498234, 2.477994614847418, 2.480956448152781, 2.481980037002981, 2.481567226580483, 2.4813733255340993, 2.4833861126925414, 2.488293409752386, 2.4944994192816825, 2.49964239327719, 2.5028284042032545, 2.5049909276431395, 2.5079082534212196, 2.5130450192790788, 2.5203282997006204, 2.5281068963258386, 2.5347045941747877, 2.539333645932285, 2.5417887347198276, 2.5424890967249034, 2.5422921297993475, 2.5415471484990153, 2.5402222495246525, 2.538793882818459, 2.5380537679161246]",50,0.40064103661504463,,1.0380537268293974,0.038053821920751574,2.5380537679161246,,0.6778989764733239,,,,10.046042203903198,10.253164768218994,True,0.2134542465209961,0.006317853927612305,0.0,0.2134542465209961,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L1_M1_amplified.npz,10.081468105316162,2026-08-08 18:07:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1552afed,6,5,5,50.0,False,True,"[1, 1, 1]",,4.999999851788775,4.999999851788775,,,2.499999945995373,1.5000000410867271,1.5000000410867271,"[1.719130009788994, 2.1719943070605914, 2.245374151220549, 2.4284381403726627, 2.5181736408363538, 2.5029505337933635, 2.533016542723269, 2.6208531914460007, 2.689180451081434, 2.706020174875621, 2.7113526670513806, 2.7430498641435412, 2.777262264011538, 2.7786917479380087, 2.762006367860266, 2.7615457602928672, 2.7719525172319566, 2.775227847142041, 2.778295365859594, 2.792707552624634, 2.8077346066512563, 2.8136016298997895, 2.8173805832222554, 2.825495663676856, 2.8325453860041856, 2.833398330992556, 2.8338139136554528, 2.839130939342316, 2.84480424618888, 2.845225303844701, 2.843211736808061, 2.843101711782849, 2.8464082321177417, 2.848998091577348, 2.8506477527822187, 2.8537626980588597, 2.857953330862387, 2.861579000320724, 2.8648596997952325, 2.8673065514906066, 2.8676680267197026, 2.8670432244320136, 2.867483223056138, 2.8684226093773195, 2.868564778705135, 2.8691422057355984, 2.8713610949757467, 2.87381331531729, 2.8752557101304403, 2.876258318012804, 2.8771963338564968]",50,0.40064103661504463,,1.3771962927697696,0.37719638786112375,2.8771963338564968,,0.7684819267779104,,,,23.672749280929565,23.884876251220703,True,0.2134542465209961,0.0013098716735839844,0.0,0.2134542465209961,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_noseed_L1_M1_amplified.npz,23.71044087409973,2026-08-08 18:07:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,34,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b359716b,8,18,1,50.0,False,True,"[1, 1, 1]",8.246960296094247,10.083607012010448,10.083607012010448,,,6.238063201365614,4.78135079428631,4.78135079428631,"[4.351768884599976, 4.628730742061036, 4.8642901780847465, 5.016029920103565, 5.086999398541304, 5.116701268370443, 5.132624413802424, 5.140553481888201, 5.14175802407399, 5.140290653074313, 5.1413061631238675, 5.148485183311326, 5.163399824026476, 5.185844244680666, 5.2139441013346035, 5.243883819299497, 5.269979990720495, 5.286028553228594, 5.288120127885181, 5.277486629031271, 5.260737164247874, 5.246423947244888, 5.240626194781672, 5.244921470612237, 5.257070313012136, 5.27282301746391, 5.2876609720717145, 5.298087969447155, 5.302413127284775, 5.300971962706906, 5.295743477368296, 5.289485377288828, 5.284737143055472, 5.283068895160517, 5.2847831942334995, 5.289049215809241, 5.294333073513883, 5.298971705773726, 5.301731781060729, 5.302192207358626, 5.300818296409778, 5.298691724469717, 5.297011943062354, 5.29659507312313, 5.297591382717769, 5.2995208471339, 5.301573377020191, 5.3030082166973855, 5.30346047622395, 5.303030783931673, 5.302151391805478]",50,0.5797712881618642,,0.5208005975191679,-0.9359118095601362,5.302151391805478,,0.6429219010932515,,,,11.403732776641846,11.668802738189697,True,0.2703516483306885,0.0052642822265625,0.0,0.2703516483306885,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000147_194fb526c43a_noseed_L1_M1_amplified.npz,11.47602915763855,2026-08-08 18:07:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,147,"[(1, 3), (2, 7), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d677014,8,18,2,50.0,False,True,"[1, 1, 1]",8.246960296094247,10.083607012010448,10.083607012010448,,,6.238063201365614,4.78135079428631,4.78135079428631,"[4.388234581257542, 4.754382790966211, 4.961408132870187, 5.064984451486083, 5.12514052463967, 5.204296786334313, 5.298640852411149, 5.372803943890432, 5.410867363422704, 5.4260233995485745, 5.432428590272553, 5.43084176286996, 5.423584625818403, 5.421605056227492, 5.435505749493429, 5.466124589305303, 5.506245877245671, 5.547021607690884, 5.581951748940646, 5.607122671449239, 5.6200441026550365, 5.619954825886825, 5.609230417815132, 5.593781626315739, 5.581177547289025, 5.577144464122001, 5.583217412452909, 5.597098019114199, 5.614479803567302, 5.630875395045354, 5.642807256440198, 5.648442358009656, 5.6481602167538965, 5.644597759540576, 5.641107131018958, 5.639645309853347, 5.6402414545941415, 5.642020902777827, 5.644108426009173, 5.645789260361932, 5.646749872013909, 5.647418914702013, 5.648546113663144, 5.650461827336212, 5.652941218206292, 5.655431674435386, 5.657185407768692, 5.657567481540755, 5.656610195360149, 5.655097538178961, 5.653952185512904]",50,0.5797712881618642,,0.8726013912265937,-0.5841110158527103,5.653952185512904,,0.6855801389259277,,,,15.803715229034424,16.06250786781311,True,0.2703516483306885,0.011539220809936523,0.0,0.2703516483306885,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000147_194fb526c43a_noseed_L1_M1_amplified.npz,15.888566732406616,2026-08-08 18:07:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,147,"[(1, 3), (2, 7), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
