run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
fcbdd2d4,11,20,2,10.0,False,True,"[1, 1, 1]",11.856663442934737,19.999999999999318,19.999999999999318,,,9.999999999991552,4.000000000002283,0.33736303802954287,,1.5619974200181606,-4.4380025799711085,5.561997420020443,,0.46910308678237633,,,,103.70639133453369,103.9292573928833,True,0.2290937900543213,0.0062122344970703125,0.0,0.2290937900543213,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000182_efb6e402dc23_noseed_L1_M1_standard.npz,103.72917985916138,2026-07-31 08:07:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,182,"[(2, 9), (4, 9), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (4, 8), (3, 10), (0, 7), (6, 8), (5, 9), (2, 10), (3, 9), (4, 10), (4, 7), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a11e33f,11,12,1,10.0,False,True,"[1, 1, 1]",8.072388132254176,11.999999999993591,11.999999999993591,,,5.999999999993022,3.4999999999983835,0.43357677339791456,,4.440892098500626e-16,-2.4999999999946376,3.499999999998384,,0.4335767733979146,,,,101.51522946357727,101.77683711051941,True,0.26265573501586914,0.0010342597961425781,0.0,0.26265573501586914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000329_e391ea3dcf26_noseed_L1_M1_standard.npz,101.54646754264832,2026-07-31 08:08:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,329,"[(8, 9), (2, 7), (0, 1), (4, 10), (1, 6), (6, 9), (3, 5), (3, 4), (5, 9), (8, 10), (0, 2), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be8d4c15,11,20,3,10.0,False,True,"[1, 1, 1]",11.856663442934737,19.999999999999318,19.999999999999318,,,9.999999999991552,4.000000000002283,0.33736303802954287,,1.0473664478851985,-4.9526335521040705,5.047366447887481,,0.42569871972668283,,,,108.16172385215759,108.389821767807,True,0.2290937900543213,0.000982046127319336,0.0,0.2290937900543213,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000182_efb6e402dc23_noseed_L1_M1_standard.npz,108.19330430030823,2026-07-31 08:08:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.9,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,182,"[(2, 9), (4, 9), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (4, 8), (3, 10), (0, 7), (6, 8), (5, 9), (2, 10), (3, 9), (4, 10), (4, 7), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5d5da6f,11,12,2,10.0,False,True,"[1, 1, 1]",8.072388132254176,11.999999999993591,11.999999999993591,,,5.999999999993022,3.4999999999983835,0.43357677339791456,,4.440892098500626e-16,-2.4999999999946376,3.499999999998384,,0.4335767733979146,,,,104.44954919815063,104.71117997169495,True,0.26265573501586914,0.0010120868682861328,0.0,0.26265573501586914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000329_e391ea3dcf26_noseed_L1_M1_standard.npz,104.49820947647095,2026-07-31 08:08:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,329,"[(8, 9), (2, 7), (0, 1), (4, 10), (1, 6), (6, 9), (3, 5), (3, 4), (5, 9), (8, 10), (0, 2), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
faf44213,11,12,3,10.0,False,True,"[1, 1, 1]",8.072388132254176,11.999999999993591,11.999999999993591,,,5.999999999993022,3.4999999999983835,0.43357677339791456,,4.440892098500626e-16,-2.4999999999946376,3.499999999998384,,0.4335767733979146,,,,96.25499629974365,96.51111221313477,True,0.26265573501586914,0.00652623176574707,0.0,0.26265573501586914,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000329_e391ea3dcf26_noseed_L1_M1_standard.npz,96.300612449646,2026-07-31 08:08:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.9,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,329,"[(8, 9), (2, 7), (0, 1), (4, 10), (1, 6), (6, 9), (3, 5), (3, 4), (5, 9), (8, 10), (0, 2), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d8dca90,12,11,1,10.0,False,True,"[1, 1, 1]",6.32788287071139,10.999999999984492,10.999999999984492,,,5.499999999995497,1.000000000003114,0.15803073799479042,,2.867217363318279,-1.6327826366741038,3.867217363321393,,0.6111392139100442,,,,699.0611445903778,699.5382783412933,True,0.48390674591064453,0.0067598819732666016,0.0,0.48390674591064453,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000035_f85dcf8d2a9a_noseed_L1_M1_standard.npz,699.1361227035522,2026-07-31 08:10:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8559b2f7,12,11,1,10.0,False,True,"[1, 1, 1]",6.747917711986438,10.999999999257795,10.999999999257795,,,5.499999999731511,2.9999999999439395,0.4445815921280412,,-8.881784197001252e-16,-2.499999999787572,2.9999999999439386,,0.44458159212804105,,,,678.5870344638824,678.9093289375305,True,0.3233673572540283,0.0010600090026855469,0.0,0.3233673572540283,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000048_7749d64d5356_noseed_L1_M1_standard.npz,678.6140594482422,2026-07-31 08:10:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,48,"[(5, 11), (8, 9), (0, 10), (6, 11), (9, 11), (7, 11), (8, 10), (3, 10), (1, 10), (4, 11), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34126ca3,12,11,2,10.0,False,True,"[1, 1, 1]",6.32788287071139,10.999999999984492,10.999999999984492,,,5.499999999995497,1.000000000003114,0.15803073799479042,,2.8249143045019345,-1.6750856954904485,3.8249143045050484,,0.6044540303058811,,,,707.8154428005219,708.295704126358,True,0.48390674591064453,0.003631591796875,0.0,0.48390674591064453,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000035_f85dcf8d2a9a_noseed_L1_M1_standard.npz,707.8779435157776,2026-07-31 08:10:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a464a70,12,11,3,10.0,False,True,"[1, 1, 1]",6.32788287071139,10.999999999984492,10.999999999984492,,,5.499999999995497,1.000000000003114,0.15803073799479042,,2.676415471732688,-1.823584528259695,3.676415471735802,,0.5809866501720652,,,,720.1810097694397,720.6504294872284,True,0.48390674591064453,0.014474153518676758,0.0,0.48390674591064453,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000035_f85dcf8d2a9a_noseed_L1_M1_standard.npz,720.2292416095734,2026-07-31 08:10:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.83,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,35,"[(5, 11), (0, 11), (9, 10), (8, 11), (3, 11), (10, 11), (6, 11), (1, 11), (7, 11), (2, 11), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3d831ab,12,11,3,10.0,False,True,"[1, 1, 1]",6.747917711986438,10.999999999257795,10.999999999257795,,,5.499999999731511,2.9999999999439395,0.4445815921280412,,-8.881784197001252e-16,-2.499999999787572,2.9999999999439386,,0.44458159212804105,,,,694.7390940189362,695.0614173412323,True,0.3233673572540283,0.001031637191772461,0.0,0.3233673572540283,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000048_7749d64d5356_noseed_L1_M1_standard.npz,694.7582056522369,2026-07-31 08:10:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,48,"[(5, 11), (8, 9), (0, 10), (6, 11), (9, 11), (7, 11), (8, 10), (3, 10), (1, 10), (4, 11), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c654094,12,11,2,10.0,False,True,"[1, 1, 1]",6.747917711986438,10.999999999257795,10.999999999257795,,,5.499999999731511,2.9999999999439395,0.4445815921280412,,0.41319077060319476,-2.0868092291843765,3.4131907705471343,,0.5058139290116456,,,,700.5377726554871,700.8600327968597,True,0.3233673572540283,0.0010943412780761719,0.0,0.3233673572540283,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000048_7749d64d5356_noseed_L1_M1_standard.npz,700.5686986446381,2026-07-31 08:10:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,48,"[(5, 11), (8, 9), (0, 10), (6, 11), (9, 11), (7, 11), (8, 10), (3, 10), (1, 10), (4, 11), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
088add10,12,11,1,5.0,False,True,"[1, 1, 1]",7.329213958518704,10.99999999995192,10.99999999995192,,,5.4999999999764135,2.0000000000133555,0.27288055872468653,,0.2507467435830302,-3.249253256380028,2.2507467435963857,,0.3070925144681246,,,,292.5485119819641,293.02415919303894,True,0.47664880752563477,0.0009889602661132812,0.0,0.47664880752563477,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000040_6c33cd728dcb_noseed_L1_M1_standard.npz,292.57503628730774,2026-07-31 08:10:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e9f96b18,12,11,2,5.0,False,True,"[1, 1, 1]",7.329213958518704,10.99999999995192,10.99999999995192,,,5.4999999999764135,2.0000000000133555,0.27288055872468653,,0.580218790056481,-2.919781209906577,2.5802187900698366,,0.352045772530745,,,,299.062618970871,299.5338764190674,True,0.47664880752563477,0.005378007888793945,0.0,0.47664880752563477,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000040_6c33cd728dcb_noseed_L1_M1_standard.npz,299.09950852394104,2026-07-31 08:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27f77dfc,12,11,3,5.0,False,True,"[1, 1, 1]",7.329213958518704,10.99999999995192,10.99999999995192,,,5.4999999999764135,2.0000000000133555,0.27288055872468653,,1.7658559574753339,-1.7341440424877241,3.7658559574886894,,0.5138144388746704,,,,299.1379008293152,299.61304545402527,True,0.47664880752563477,0.0014917850494384766,0.0,0.47664880752563477,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000040_6c33cd728dcb_noseed_L1_M1_standard.npz,299.1668598651886,2026-07-31 08:10:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b277cf13,12,11,1,10.0,False,True,"[1, 1, 1]",7.329213958518704,10.99999999995192,10.99999999995192,,,5.4999999999764135,2.0000000000133555,0.27288055872468653,,1.0029167818365359,-2.497083218126522,3.0029167818498914,,0.40971880461473204,,,,415.17272305488586,415.64814949035645,True,0.47664880752563477,0.0012078285217285156,0.0,0.47664880752563477,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000040_6c33cd728dcb_noseed_L1_M1_standard.npz,415.20077180862427,2026-07-31 08:12:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
973d879a,12,11,2,10.0,False,True,"[1, 1, 1]",7.329213958518704,10.99999999995192,10.99999999995192,,,5.4999999999764135,2.0000000000133555,0.27288055872468653,,0.5889444215669499,-2.911055578396108,2.5889444215803055,,0.35323630013163826,,,,421.3991870880127,421.86925649642944,True,0.47664880752563477,0.0065670013427734375,0.0,0.47664880752563477,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000040_6c33cd728dcb_noseed_L1_M1_standard.npz,421.4272301197052,2026-07-31 08:12:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3189f067,12,11,3,10.0,False,True,"[1, 1, 1]",7.329213958518704,10.99999999995192,10.99999999995192,,,5.4999999999764135,2.0000000000133555,0.27288055872468653,,1.2311823645679314,-2.2688176353951266,3.231182364581287,,0.44086342449120375,,,,426.65091347694397,427.11996030807495,True,0.47664880752563477,0.007588863372802734,0.0,0.47664880752563477,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000040_6c33cd728dcb_noseed_L1_M1_standard.npz,426.67353200912476,2026-07-31 08:12:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.83,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bf61900,8,7,1,5.0,False,True,"[1, 1, 1]",4.436491673103718,6.999999998011886,6.999999998011886,,,3.4999999998634785,1.5000000001296092,0.3381049961669886,,0.03925286522677762,-1.9607471345070917,1.5392528653563868,,0.34695272273091937,,,,0.38773274421691895,0.5177855491638184,True,0.13464689254760742,0.00458073616027832,0.0,0.13464689254760742,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000081_37a2421990ff_noseed_L1_M1_standard.npz,0.4122316837310791,2026-07-31 08:13:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,81,"[(2, 7), (4, 6), (5, 6), (0, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f806a382,8,10,1,5.0,False,True,"[1, 1, 1]",6.65020902248552,9.999999835909756,9.999999835909756,,,4.9999999842511675,2.499999989251848,0.3759280318556771,,0.015148957148136244,-2.4848510378511834,2.515148946399984,,0.3782059989236166,,,,0.5021731853485107,0.6463203430175781,True,0.14897942543029785,0.004820108413696289,0.0,0.14897942543029785,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000430_79c138f1713a_noseed_L1_M1_standard.npz,0.513676643371582,2026-07-31 08:13:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,430,"[(2, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5639710e,8,10,1,10.0,False,True,"[1, 1, 1]",6.65020902248552,9.999999835909756,9.999999835909756,,,4.9999999842511675,2.499999989251848,0.3759280318556771,,0.07072370231572522,-2.4292762926835945,2.570723691567573,,0.3865628407882378,,,,0.9665801525115967,1.1137092113494873,True,0.14897942543029785,0.0018341541290283203,0.0,0.14897942543029785,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000430_79c138f1713a_noseed_L1_M1_standard.npz,0.991600751876831,2026-07-31 08:13:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,430,"[(2, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e88261fa,8,10,2,5.0,False,True,"[1, 1, 1]",6.65020902248552,9.999999835909756,9.999999835909756,,,4.9999999842511675,2.499999989251848,0.3759280318556771,,0.014551906684694416,-2.4854480883146253,2.5145518959365423,,0.37811621972097453,,,,1.1097593307495117,1.25642728805542,True,0.14897942543029785,0.0022995471954345703,0.0,0.14897942543029785,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000430_79c138f1713a_noseed_L1_M1_standard.npz,1.124821662902832,2026-07-31 08:13:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,430,"[(2, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
