run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
359cf248,7,11,5,50.0,False,True,"[1, 1, 1]",5.65068012388576,11.609340366480241,5.804670183240121,3.803756062177975,3.477134984851421,3.68118217187766,2.6683585072029223,2.6683585072029223,"[2.7406273632737563, 3.0359757568531225, 3.054864122623941, 3.099194915244488, 3.1418848113808076, 3.1551837829754437, 3.214200553241853, 3.3360402718389235, 3.451898976402611, 3.5229917182218653, 3.5982423500326304, 3.6869186194198287, 3.7648919881156067, 3.827138493019768, 3.878719924912979, 3.911333797157041, 3.937027616262572, 3.9615474492564484, 3.9837912597447533, 3.998048645079216, 4.000821856652063, 4.011815019510923, 4.040199882484964, 4.070871515312342, 4.094262814765826, 4.111970160411242, 4.131948650161203, 4.139509777590069, 4.127618550018454, 4.126731773579017, 4.142161673008592, 4.160335854425421, 4.164372089382238, 4.168294697511648, 4.172145716789033, 4.173361800390856, 4.174397165261611, 4.16909362898105, 4.171633594824616, 4.183464387048981, 4.199402559373562, 4.20481761770418, 4.20933529364004, 4.218768808565059, 4.227067521684188, 4.2310748168206525, 4.235400180110719, 4.24281911314546, 4.250242109727237, 4.254658749097705, 4.255660866061272]",50,0.47221899819167124,,3.1746047177167,1.1489573883672248,4.255660866061272,,0.7531236546327126,,,,43.91882252693176,416.4295275211334,True,372.5132780075073,0.002556324005126953,0.0,372.5132780075073,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000182_0c5e597aa261_noseed_L2_M2_amplified.npz,44.0608594417572,2026-08-12 19:03:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18200401,182,"[(1, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0af0a9d8,12,21,5,50.0,False,True,"[1, 1, 1]",10.232266913589186,20.859183372298478,10.429591686149239,7.26046078214852,6.232637078412631,7.188600888261471,6.20470056009213,6.20470056009213,"[5.307220590501023, 5.602131197629752, 5.6807466911370375, 5.749630355180694, 5.884782998919998, 5.992718742879961, 6.072458510402909, 6.134095854822317, 6.224856203737223, 6.341035461953444, 6.474636882414148, 6.615928469889238, 6.75185901942027, 6.849375503075487, 6.895994977813266, 6.912520337486296, 6.917978220733172, 6.9275325893872495, 6.959962681919981, 7.031367517384835, 7.124496974402548, 7.179969860936622, 7.177118740470928, 7.165231212067419, 7.195478501727421, 7.236754733730307, 7.249888297338674, 7.239389876194803, 7.237578010239769, 7.255847288474462, 7.266266111154727, 7.259853223252203, 7.2493025637761175, 7.2533319769868765, 7.2663935180079955, 7.267353038519491, 7.259973471096549, 7.263311593913392, 7.285096135406842, 7.3059577862370295, 7.311344922030252, 7.307678793823728, 7.309667661913815, 7.315705573454585, 7.317160961494451, 7.31545880708437, 7.318344554225276, 7.3261023400615874, 7.330833784569325, 7.33045117714906, 7.33008649924298]",50,0.6063857219998671,,2.2507718783017,0.2829712219630185,7.33008649924298,,0.7163697508230653,,,,12003.592328071594,38878.30816888809,True,26874.7714035511,0.055541276931762695,0.0,26874.7714035511,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000137_89df47f12b9e_noseed_L2_M2_amplified.npz,12003.620681762695,2026-08-12 19:04:07,x86_64,dacsgpu0003,,64,64,3.11.15,17.9,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13700401,137,"[(5, 11), (3, 8), (3, 5), (2, 9), (4, 9), (8, 10), (1, 10), (9, 11), (5, 10), (4, 5), (2, 11), (3, 10), (4, 11), (0, 7), (6, 8), (3, 6), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b01e2465,12,21,3,50.0,False,True,"[1, 1, 1]",10.232266913589186,20.859183372298478,10.429591686149239,7.26046078214852,6.232637078412631,7.188600888261471,6.20470056009213,6.20470056009213,"[5.3609815810943475, 5.590845973913879, 5.7763686612436445, 5.974204857000399, 6.243582700536311, 6.544153880462681, 6.768047457908534, 6.851609053067991, 6.8038552683244085, 6.701010961914893, 6.618838904598514, 6.595480160783056, 6.631497477793544, 6.706851093622899, 6.79621290740401, 6.867369578061081, 6.889632692762843, 6.8680525496201765, 6.840064355100319, 6.827870581825294, 6.831968587674007, 6.847515134667643, 6.868309665911106, 6.8846573029782645, 6.891198905985911, 6.893051972680643, 6.897984212408411, 6.909105707224272, 6.927385792008309, 6.952658566278026, 6.978538448860718, 6.995095473634314, 7.001811493292269, 7.004026143825833, 7.0023432203782505, 7.0007087270705215, 7.005002054693008, 7.0148486207971965, 7.027392214581755, 7.032777657350718, 7.02899112970083, 7.02113589062672, 7.015593275961999, 7.012948993842935, 7.015383540545309, 7.023255623346807, 7.030732765359808, 7.034837472832941, 7.0357108021213275, 7.033287273523965, 7.031316970505684]",50,0.6063857219998671,,1.6532328208271085,-0.3145678355115731,7.031316970505684,,0.6871709885878358,,,,12046.489650249481,38921.189556121826,True,26874.7714035511,0.07147669792175293,0.0,26874.7714035511,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000137_89df47f12b9e_noseed_L2_M2_amplified.npz,12046.580219507217,2026-08-12 19:04:47,x86_64,dacsgpu0003,,64,64,3.11.15,10.84,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13700201,137,"[(5, 11), (3, 8), (3, 5), (2, 9), (4, 9), (8, 10), (1, 10), (9, 11), (5, 10), (4, 5), (2, 11), (3, 10), (4, 11), (0, 7), (6, 8), (3, 6), (4, 7), (7, 9), (1, 8), (0, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4aace004,10,19,1,50.0,False,True,"[1, 1, 1]",9.17594115623582,18.408981520472597,9.204490760236299,6.3833154514068,5.616372979775524,6.131784537569186,5.857479895838972,5.857479895838972,"[5.814223474950358, 5.867630066399203, 5.874166776623102, 5.86317797678423, 5.859016447733209, 5.862612282879013, 5.868452022936018, 5.872777393504181, 5.874120679811757, 5.872846862209681, 5.870682182083838, 5.869585928275812, 5.87042342524767, 5.8726392720293035, 5.8749980333523, 5.876479104584813, 5.876719298647194, 5.875966662390121, 5.874803527027296, 5.873851958347649, 5.873546050597382, 5.874003533208586, 5.8750245267110595, 5.876197626282233, 5.87708543526546, 5.877433002182578, 5.8773051227753, 5.877037334588194, 5.87699120947349, 5.8772892102737595, 5.877752226857059, 5.878079361518694, 5.878101163872256, 5.877907192058153, 5.877765172455402, 5.877895109765328, 5.878279809325692, 5.8786721762699665, 5.87880525029345, 5.87863167518535, 5.878367757180986, 5.878282729981079, 5.878441948346068, 5.878673288771763, 5.878770143209734, 5.878700063202474, 5.878601565718147, 5.878604519639196, 5.878693458479475, 5.87875285306722, 5.878717302110725]",50,0.6383519462587578,,0.042474812543504825,-0.5061344709169227,5.878717302110725,,0.6406664125255036,,,,129.6968810558319,7761.382136583328,True,7631.73920416832,0.05393075942993164,0.0,7631.73920416832,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000103_4ba81e9ef123_noseed_L2_M2_amplified.npz,129.76878309249878,2026-08-12 19:04:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300001,103,"[(3, 5), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (6, 8), (5, 9), (3, 9), (7, 9), (1, 2), (1, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
441fd37a,6,7,1,50.0,False,True,"[1, 1, 1]",4.366025403784438,8.732050918267811,4.366025459133906,3.026896302860116,2.613628367085778,2.744594272597335,2.654594133268195,2.654594133268195,"[1.893797366619346, 2.0462712791645568, 2.2090501171452193, 2.364757388729317, 2.4956267513987536, 2.5913617043747883, 2.654843299838698, 2.6889507485776654, 2.6990823612029113, 2.6973909231008535, 2.692909507994285, 2.688114269793563, 2.6827591344200186, 2.6766112291042106, 2.670235398567411, 2.664881495005659, 2.6620694364461492, 2.663119823577945, 2.668747097310838, 2.678804465040744, 2.6922398959766665, 2.7072675866098495, 2.721722414147384, 2.733548920530378, 2.7413206075004197, 2.7445892575173145, 2.743887275400068, 2.7404046869018472, 2.735560374777583, 2.7306766430119747, 2.7268061477121743, 2.724642633854696, 2.7244665549263405, 2.7261509208490984, 2.7292527566444047, 2.7331570692561558, 2.737209042517682, 2.7408027125120635, 2.7434495850458616, 2.744863964817974, 2.745041556611399, 2.7442591532814378, 2.7429666944637394, 2.741635013023588, 2.740638227093391, 2.7401925702264154, 2.740336067657169, 2.740950692490678, 2.7418310263658556, 2.742768220393685, 2.7436047298647277]",50,0.6080116095905472,,0.1780211931930653,-0.001979085465214858,2.7436047298647277,,0.6283987096104827,,,,4.816872596740723,111.20432734489441,True,106.42606711387634,0.03859901428222656,0.0,106.42606711387634,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L2_M2_amplified.npz,4.907305479049683,2026-08-12 19:09:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100001,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
76453e84,6,7,2,50.0,False,True,"[1, 1, 1]",4.366025403784438,8.732050918267811,4.366025459133906,3.026896302860116,2.613628367085778,2.744594272597335,2.654594133268195,2.654594133268195,"[1.9023551094992808, 2.01973038942284, 2.086545779955008, 2.1266918667324104, 2.147885162801248, 2.1675075128693284, 2.2029524571306065, 2.2592394186407745, 2.329080799512887, 2.398341665475473, 2.4544956559510163, 2.498949479850846, 2.5387336379881287, 2.567208181291459, 2.5735878348935626, 2.5641945124340326, 2.5585483752499147, 2.561101077427808, 2.5675915768840816, 2.5776592968930476, 2.5943104452192705, 2.6151132463597277, 2.6313220326048983, 2.635878039299259, 2.6297433632620573, 2.619710728215922, 2.6120529796407546, 2.6096824478310143, 2.612996091499278, 2.621185459326061, 2.6330019188686955, 2.647577887550798, 2.665806592844959, 2.6923264541816643, 2.7378252407144563, 2.8195735837278457, 2.951385133770441, 3.1142531795818726, 3.2359867985020334, 3.2420532596588676, 3.17678366651744, 3.1550459688333703, 3.193132702223665, 3.2481213524168364, 3.2751897532742995, 3.258721970977371, 3.221070571879224, 3.1953835294231525, 3.1976931520766216, 3.2248039481351074, 3.263065789762882]",50,0.6080116095905472,,1.2169433129893736,1.0369430343310935,3.263065789762882,,0.7473767300883043,,,,8.176817178726196,114.59463381767273,True,106.42606711387634,0.008235931396484375,0.0,106.42606711387634,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L2_M2_amplified.npz,8.252590656280518,2026-08-12 19:09:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100101,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c52c4c0,7,10,1,50.0,False,True,"[1, 1, 1]",5.565324293440323,11.44154441084996,5.72077220542498,2.7652226709005365,3.3959419481835695,2.621978223773306,2.7173697097550202,2.7173697097550202,"[2.2581363892814763, 2.2980164996236505, 2.35648951510627, 2.436001112559821, 2.5296472189653225, 2.6197182783105992, 2.6827932222701887, 2.719699578155216, 2.750567761787445, 2.7779441343818747, 2.798693506502144, 2.812705621882704, 2.8240575767499583, 2.8361074812688547, 2.8474600230527565, 2.8540141211342056, 2.853610099601069, 2.848305996418946, 2.842672372447874, 2.840532012155158, 2.843203097484493, 2.8497534183411872, 2.858145612897358, 2.866248963295857, 2.8724331112878687, 2.8758739343073403, 2.876669234428621, 2.875691609974589, 2.8741623709064665, 2.8731797740280007, 2.873447094104018, 2.875188668051364, 2.8781490803916876, 2.8816610615015037, 2.884829397465208, 2.886837036143123, 2.8872773396620386, 2.886339264964229, 2.8847142280252727, 2.8832651824175737, 2.8826547499303694, 2.883119501027927, 2.8844604420857842, 2.8861974678650184, 2.887798921207167, 2.8888881795137187, 2.88935006984561, 2.889305644879697, 2.888989760309341, 2.888616463013811, 2.888309845151727]",50,0.48826799059273157,,0.3418802707934132,0.5326632427568416,2.888309845151727,,0.5189832061639407,,,,5.968907594680786,405.5461354255676,True,399.5903778076172,0.01313638687133789,0.0,399.5903778076172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_noseed_L2_M2_amplified.npz,6.00757622718811,2026-08-12 19:09:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12500001,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03d54384,6,7,3,50.0,False,True,"[1, 1, 1]",4.366025403784438,8.732050918267811,4.366025459133906,3.026896302860116,2.613628367085778,2.744594272597335,2.654594133268195,2.654594133268195,"[1.7221503790494626, 1.9240801744513432, 2.0262985571091154, 2.109613535821356, 2.226994984528584, 2.3344728617637043, 2.4231658664320013, 2.5361382375653188, 2.6800746706313014, 2.8357677231766054, 2.9854131166948368, 3.107393910262865, 3.213902511417536, 3.3067352232835914, 3.356397398319581, 3.3635743001481777, 3.3697417689444555, 3.396455013747931, 3.43345977617718, 3.458090429864667, 3.458343957829734, 3.448491153500848, 3.447289760515268, 3.453995600171855, 3.455633263406933, 3.445988781238091, 3.4348725716337127, 3.4365171039888924, 3.453839983305183, 3.477862497563333, 3.4980104427323693, 3.5109584481028695, 3.520052558880542, 3.52856587669073, 3.5360494303362024, 3.540387121993226, 3.54141042509165, 3.541556461333248, 3.5432846766808646, 3.5469594051972524, 3.551510364410954, 3.5562091546163606, 3.5610435382126377, 3.565611757150505, 3.568507084770677, 3.5685684828281743, 3.5666908679222318, 3.5652831711706128, 3.5655347751014093, 3.5664502123494555, 3.567064568811034]",50,0.6080116095905472,,1.824940871085678,1.6449405924273979,3.567064568811034,,0.8170049962877286,,,,13.558733224868774,119.98273634910583,True,106.42606711387634,0.002048969268798828,0.0,106.42606711387634,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L2_M2_amplified.npz,13.608730554580688,2026-08-12 19:09:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100201,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba31eaec,6,7,5,50.0,False,True,"[1, 1, 1]",4.366025403784438,8.732050918267811,4.366025459133906,3.026896302860116,2.613628367085778,2.744594272597335,2.654594133268195,2.654594133268195,"[1.6387239158817741, 1.980003374125745, 2.1947544705594786, 2.2597233676064623, 2.296953680454152, 2.38559022388094, 2.47587385489646, 2.4990790283557827, 2.4751602630661815, 2.460294457228631, 2.4778305520547534, 2.524083399465659, 2.5805560263134435, 2.6165151972978897, 2.6261516807329643, 2.6479277265292707, 2.7139644427272374, 2.8233542515675474, 2.9573286206778016, 3.0909537880967806, 3.202451789993463, 3.2886587507946543, 3.3591012026005678, 3.4200632121288788, 3.4632243706771213, 3.4723064104726395, 3.4536100992622196, 3.4342122842314127, 3.4216505545010705, 3.408717084267268, 3.4048442745646668, 3.4239533381059393, 3.455985702281705, 3.478798315612205, 3.487091073662091, 3.49111726788594, 3.496752609484651, 3.5027054408881844, 3.508827283747321, 3.5174009203267267, 3.5304496680068915, 3.547883571689143, 3.5660732752945523, 3.5805740652481344, 3.591319367325216, 3.601307163808922, 3.6121527532655215, 3.6227776520994777, 3.631030040187154, 3.6389069078280682, 3.649227275148921]",50,0.6080116095905472,,1.9892662837614523,1.8092660051031721,3.649227275148921,,0.8358236468312342,,,,30.512320041656494,136.93537402153015,True,106.42606711387634,0.002998828887939453,0.0,106.42606711387634,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000141_b414839d06f5_noseed_L2_M2_amplified.npz,30.588094234466553,2026-08-12 19:09:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100401,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
09ce83b1,7,10,2,50.0,False,True,"[1, 1, 1]",5.565324293440323,11.44154441084996,5.72077220542498,2.7652226709005365,3.3959419481835695,2.621978223773306,2.7173697097550202,2.7173697097550202,"[2.3247013039712483, 2.464541390058986, 2.6416934569138095, 2.8629445432214, 3.0326112189193903, 3.061370666399368, 2.9928795165305098, 2.941981657150394, 2.945434103915116, 2.9927979076601, 3.0601087355175727, 3.116106099671516, 3.135572645283374, 3.1196378423132365, 3.093902965762768, 3.083503452098074, 3.0962800361038543, 3.1216772979702663, 3.140879988455229, 3.1433653980674627, 3.136289115075506, 3.133907251237098, 3.1416049838027154, 3.1540848621484585, 3.1635076988966557, 3.1664706344532405, 3.1653991761778157, 3.1654638873336722, 3.1702479787688516, 3.1792353069958783, 3.1883366782021927, 3.1929148294701366, 3.1915280766653034, 3.187285993894305, 3.1849037912152802, 3.1862997447292774, 3.189462268910422, 3.191169826883203, 3.1901808106206944, 3.1878706312411915, 3.1863931315580207, 3.186683803165316, 3.188042403543502, 3.1891596609197252, 3.1893920927350683, 3.189186273448734, 3.189424878702077, 3.1904578480522585, 3.191814238241364, 3.1927982947309728, 3.1932118787529298]",50,0.48826799059273157,,0.9516843379958191,1.1424673099592475,3.1932118787529298,,0.5737692379430019,,,,12.90364122390747,412.4914309978485,True,399.5903778076172,0.002572774887084961,0.0,399.5903778076172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_noseed_L2_M2_amplified.npz,12.967430353164673,2026-08-12 19:09:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12500101,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
464c3a59,7,8,1,50.0,False,True,"[1, 1, 1]",4.618033988749892,9.23609962177673,4.618049810888365,2.578160163078141,2.8634062326913186,2.2753874205760125,2.254482050446254,2.254482050446255,"[2.159552097836091, 2.182381282564556, 2.172709597763915, 2.1724310846593315, 2.187348349546201, 2.1999626633718696, 2.2076996289094186, 2.2227998868064645, 2.25189212090013, 2.295291062332492, 2.3501685914181234, 2.409590330852646, 2.4654246856804503, 2.5135118345818794, 2.5544998254339553, 2.5892702285682225, 2.616793510504037, 2.6347305316996414, 2.640822583019989, 2.635080653607227, 2.6212484413450188, 2.6053949810065093, 2.5931850025854417, 2.5883459877600696, 2.592044668165803, 2.602863962093231, 2.6175481842608037, 2.632231722329715, 2.6437135075057903, 2.6503786385237498, 2.6524457367754057, 2.6514562664780126, 2.649291533903815, 2.6472614454915604, 2.6457397907365428, 2.6444682324340256, 2.643248944613157, 2.6424554584643896, 2.6428846797189838, 2.64507567972589, 2.6487566541932854, 2.652893340805091, 2.6562347974899896, 2.6579439868331844, 2.6579406536288372, 2.656800258102148, 2.6553357398436477, 2.654173703145937, 2.6535725852013425, 2.6535062269101584, 2.6538572986485836]",50,0.4881908742851296,,0.7987504964046588,0.7569397561451421,2.6538572986485836,,0.5746725349171772,,,,7.38624382019043,478.6719515323639,True,471.3087697029114,0.02304863929748535,0.0,471.3087697029114,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000059_ae8b845f2d97_noseed_L2_M2_amplified.npz,7.488714694976807,2026-08-12 19:09:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5900001,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
