run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
bf759e78,9,15,5,50.0,False,True,"[1, 1, 1]",7.813965913081543,16.23158724554916,8.11579362277458,5.2660819306352815,4.839422299972945,5.048192783027436,4.858700830709522,4.858700830709522,"[3.6033244519816967, 3.8694478393137386, 4.09347013743932, 4.1789405825050485, 4.313687676190258, 4.453178546428462, 4.520991379200441, 4.570727903277572, 4.624399224827306, 4.664798542186796, 4.674412235384708, 4.6858271981707205, 4.7272793830379864, 4.763314324499214, 4.742857842244795, 4.709124772575489, 4.731761788371812, 4.7907074606736355, 4.827400280762684, 4.83072377793905, 4.83095613423337, 4.839908389216856, 4.847074141900872, 4.84535580940041, 4.840521621021368, 4.84231283138202, 4.852993356856241, 4.8653792121299055, 4.871934634320905, 4.874266151257517, 4.880775807981436, 4.893623907267098, 4.9057345396603855, 4.9133388850031, 4.921423586536526, 4.933641962049889, 4.946728717467423, 4.957564449075407, 4.9690746834928206, 4.986295121812687, 5.011876943011933, 5.046168871759769, 5.087985956638609, 5.1358896012321695, 5.187229174663848, 5.235112205568692, 5.271949789730949, 5.297981001653584, 5.322623422610733, 5.357444027133548, 5.405493385704879]",50,0.6217970342787722,,1.0935851099907126,0.7146012053548851,5.405493385704879,,0.6917733511807898,,,,72.83705878257751,3340.309659719467,True,3267.496998310089,0.024378538131713867,0.0,3267.496998310089,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000143_9ddffea665b0_noseed_L2_M2_amplified.npz,72.90387439727783,2026-08-10 17:39:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,143,"[(2, 7), (0, 1), (2, 3), (1, 6), (5, 8), (3, 5), (6, 8), (0, 6), (7, 8), (4, 5), (3, 7), (4, 8), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe1c55dc,12,24,2,50.0,False,True,"[1, 1, 1]",11.896161185027353,24.275524421179405,12.137762210589703,7.44391926744798,7.2755960843905285,7.260630780092751,6.987992056578091,6.987992056578091,"[5.384183701823016, 5.873294584000425, 6.390301350335402, 6.767707784940375, 6.943805189784884, 6.986456951458521, 6.972112677441664, 6.943997823550155, 6.9204744961945845, 6.902560883124164, 6.885068662963771, 6.86802236238624, 6.8604810181825355, 6.872541697119511, 6.905887294362234, 6.9528873729616265, 7.0012806800286675, 7.040134981940244, 7.064966557347214, 7.078787102000294, 7.087227257410766, 7.092810267735979, 7.09485672719452, 7.093186374594851, 7.0897688799286405, 7.087323394510568, 7.088009154093615, 7.0932911157610015, 7.103652140446569, 7.117826453853225, 7.1325738318066545, 7.143675185626372, 7.148033850960975, 7.14595352321473, 7.141494415308152, 7.139530921806979, 7.1418382020847675, 7.146136440155752, 7.148888286108586, 7.148926231382616, 7.148284485412681, 7.149581432019576, 7.153142547067521, 7.156832146295389, 7.158201972360328, 7.156682152684156, 7.153963071118715, 7.152416095518542, 7.1531639882375, 7.155492677068296, 7.157814192414321]",50,0.5874157173805999,,0.33964427167246036,-0.20563317535686032,7.157814192414321,,0.6016910901832122,,,,11881.653731584549,37710.335916519165,True,25828.76607608795,0.08387160301208496,0.0,25828.76607608795,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000169_799d41d26589_noseed_L2_M2_amplified.npz,11881.740015029907,2026-08-10 17:41:07,x86_64,dacsgpu0003,,64,64,3.11.15,7.3,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,169,"[(2, 9), (7, 8), (8, 10), (0, 2), (1, 10), (9, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 11), (3, 10), (4, 11), (1, 3), (0, 1), (0, 4), (5, 6), (6, 11), (2, 4), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9964dfdd,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9890611511895009,1.7825820297133117,1.9890608611925544,1.9890611511895004,1.9890611511895013,"[1.8832860325715757, 1.972149353814565, 2.038606558184334, 2.0768722184436372, 2.096133149132624, 2.11092271412457, 2.1264228987393414, 2.1405884295452084, 2.1500472466625173, 2.152994088736382, 2.150048173613105, 2.1439522476588624, 2.1385065912894072, 2.137048322845478, 2.141197647585757, 2.150440918665645, 2.162480936743344, 2.174067163867125, 2.182112616474879, 2.1848514385961413, 2.1825601899174476, 2.177332086968676, 2.171934075016987, 2.168526920494547, 2.1680331604954373, 2.170228516005721, 2.1741680038576137, 2.1786276504379893, 2.1824549712100194, 2.1848290423902266, 2.1854312468828487, 2.1844911609847943, 2.1826708025250143, 2.1808104027034423, 2.179632457570313, 2.179520589098517, 2.180443431834592, 2.182026744317989, 2.1837266216968896, 2.185035194612313, 2.1856479706422616, 2.185540668920381, 2.184938187389092, 2.184199194963791, 2.1836683416700557, 2.1835537173973907, 2.1838701173497013, 2.1844609578247978, 2.185083016894865, 2.1855162081642945, 2.1856521188519666]",50,0.6630203837298335,,0.3931819353249324,0.3931825153188244,2.1856521188519666,,0.7285507062839889,,,,5.458779573440552,12.74862790107727,True,7.339555501937866,0.04969167709350586,0.0,7.339555501937866,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L2_M2_amplified.npz,5.508483409881592,2026-08-10 17:45:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0dbfe7c5,7,11,1,50.0,False,True,"[1, 1, 1]",5.732764453273304,11.839301873072339,5.919650936536169,3.478322133839808,3.572637767815202,3.328851576652133,3.5224257246232256,3.5224257246232256,"[3.3992172257202244, 3.5306505078824544, 3.600222380192061, 3.6253948717054354, 3.6497652919905255, 3.688478021043429, 3.738449786236297, 3.7890911974219477, 3.8286247039935866, 3.848211603008442, 3.8455522601547805, 3.826699571989213, 3.8032353741498155, 3.7858666313374933, 3.7799507244258037, 3.7853558944259893, 3.798516534036429, 3.814625376324197, 3.829342865469787, 3.839876326820427, 3.8452892559147704, 3.8461432647658285, 3.8438524638172393, 3.840069646653353, 3.8362319718594757, 3.8333537253832994, 3.832055631300522, 3.8326386822155487, 3.8350386597496002, 3.838710474820587, 3.842665515585974, 3.845798312121636, 3.8473883024922038, 3.847444696089295, 3.846613268165592, 3.8457021366717155, 3.845208502086934, 3.845192122793614, 3.845491806942543, 3.846001817082925, 3.8467277232137076, 3.8476224929313494, 3.8484544185357175, 3.848904182702979, 3.848814562705142, 3.848348222930701, 3.847892533501245, 3.8477872414406216, 3.8481051307808105, 3.848652783862875, 3.8491563712719747]",50,0.6144375463764231,,0.6534612932974984,1.0406095892396836,3.8491563712719747,,0.6714311049487088,,,,7.9330527782440186,377.58846616744995,True,369.67078852653503,0.01535797119140625,0.0,369.67078852653503,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000186_e86ed0e894e0_noseed_L2_M2_amplified.npz,8.039376258850098,2026-08-10 17:45:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34fbe928,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9890611511895009,1.7825820297133117,1.9890608611925544,1.9890611511895004,1.9890611511895013,"[2.0998073164036892, 2.1564291120137677, 2.1701797294305756, 2.1796693574647787, 2.178665182316013, 2.1864223391896767, 2.207565791940261, 2.233136188824062, 2.2572397513434534, 2.278676926114907, 2.2956330133016305, 2.3069796910186278, 2.314412602991399, 2.3197572734913163, 2.3227345295991837, 2.322322976650584, 2.3191923884505337, 2.3159508823396195, 2.3147532384645717, 2.31536794351697, 2.3160137558005456, 2.3154071877159637, 2.3141594359796143, 2.314305578525544, 2.3172309433454377, 2.3223372192674923, 2.327692117616277, 2.331598234145186, 2.333624141015723, 2.3343558066794725, 2.3344149330401387, 2.3339756702336993, 2.33307130544698, 2.3319917949843156, 2.3312158416008675, 2.3310319848437655, 2.3313560736781764, 2.331914280692273, 2.3325219216438002, 2.3331824331304203, 2.3339660387012247, 2.334829559440565, 2.3355695954408224, 2.3359539464603656, 2.3359172581715075, 2.3356214594256333, 2.335305579678945, 2.3350954350409694, 2.334986221197963, 2.334961126373927, 2.3350391447817844]",50,0.6630203837298335,,0.691955987184568,0.69195656717846,2.3350391447817844,,0.7783463815939281,,,,9.442981719970703,16.759864568710327,True,7.339555501937866,0.022654294967651367,0.0,7.339555501937866,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L2_M2_amplified.npz,9.513872385025024,2026-08-10 17:45:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01645791,4,6,3,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9890611511895009,1.7825820297133117,1.9890608611925544,1.9890611511895004,1.9890611511895013,"[1.7819061555441924, 1.9076850083161219, 1.9727908047323097, 2.0080516241282207, 2.024838997012076, 2.037722354812584, 2.048874722178972, 2.059799604106028, 2.073451915404398, 2.0900654796035933, 2.108450419746571, 2.128881868454977, 2.1509430910161265, 2.1748097885530013, 2.2024046658231122, 2.2357262242916858, 2.2722743688740645, 2.3032710651540795, 2.3184163515141956, 2.3151214190155494, 2.3014294373010133, 2.2880386086226068, 2.2831635905727663, 2.2900899417765883, 2.3037727965668324, 2.317092133003053, 2.3277140318554763, 2.3349399972476284, 2.3367003388636114, 2.334886244969244, 2.3340981306239885, 2.335140714180963, 2.3363767001806997, 2.3384276058264226, 2.3429593799255755, 2.3496083709659725, 2.3573079145959692, 2.365587500749471, 2.3741355343706823, 2.3828387372716064, 2.3904409385186436, 2.3949683206833656, 2.397379675930525, 2.4009841022809626, 2.406769192896944, 2.4113053042492023, 2.4110432547155574, 2.4080821319566947, 2.4072991439856306, 2.4081628547021885, 2.408493172346408]",50,0.6630203837298335,,0.8388640423138147,0.8388646223077068,2.408493172346408,,0.8028310574488026,,,,15.297354221343994,22.635246515274048,True,7.339555501937866,0.0016465187072753906,0.0,7.339555501937866,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L2_M2_amplified.npz,15.35639214515686,2026-08-10 17:45:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c887fb3,4,6,5,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9890611511895009,1.7825820297133117,1.9890608611925544,1.9890611511895004,1.9890611511895013,"[1.5840284860229141, 1.9534684533847553, 2.0710660442962197, 2.0343621277315993, 2.0776297373783654, 2.1807367622239515, 2.275354310034515, 2.2955810942495307, 2.271221385922235, 2.257754122453449, 2.263706005067164, 2.2798934205346977, 2.293426327397945, 2.2999398441299967, 2.311976928587166, 2.3391293014036934, 2.3642332656634455, 2.368243286424684, 2.36314243538782, 2.3666946596159186, 2.377026552407061, 2.3851302807898787, 2.3904589708415482, 2.397358458358354, 2.4045904254713952, 2.4108101367457957, 2.4230856406335013, 2.4369512913460936, 2.4432496298361137, 2.449286576691629, 2.464021852198292, 2.4798803175039503, 2.4900431784622814, 2.4972976202933035, 2.4997217246613217, 2.496722757004221, 2.495851988149053, 2.4985323158941184, 2.500148893987678, 2.501991907564475, 2.5072912287883153, 2.512778988078469, 2.5152556746620003, 2.5172768894788775, 2.5208682367629294, 2.5243146914644132, 2.5265397425325444, 2.529032053050888, 2.532665223275508, 2.5365306405051387, 2.540062120925806]",50,0.6630203837298335,,1.1020019394726113,1.1020025194665033,2.540062120925806,,0.8466873736419354,,,,31.40159010887146,38.6998507976532,True,7.339555501937866,0.04127645492553711,0.0,7.339555501937866,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000001_488e446e6a19_noseed_L2_M2_amplified.npz,31.450467109680176,2026-08-10 17:46:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
205c7467,7,11,2,50.0,False,True,"[1, 1, 1]",5.732764453273304,11.839301873072339,5.919650936536169,3.478322133839808,3.572637767815202,3.328851576652133,3.5224257246232256,3.5224257246232256,"[3.201450138186638, 3.4055293236882553, 3.5222671067378433, 3.6020774756886045, 3.676966591422403, 3.7620161382511097, 3.8372548571240745, 3.8653482549889806, 3.855070925329665, 3.846462592557717, 3.8563631015827564, 3.8751622840745936, 3.886445244873247, 3.8860233191462252, 3.8865631403855647, 3.899900184146332, 3.9238962719850425, 3.9477185008119275, 3.9618850471791007, 3.9640794517212443, 3.9583944361752086, 3.950526296461246, 3.9443981417474214, 3.942030916385725, 3.944222590024185, 3.9503136430251438, 3.958032780913736, 3.9646913654821176, 3.9689281756744763, 3.971242831410536, 3.972904916157295, 3.9745298900850567, 3.9756244527713407, 3.975294842777364, 3.973382557484225, 3.970972984737534, 3.969729625691355, 3.9706511200623438, 3.9734012531053935, 3.976672965206468, 3.9791185879808832, 3.9801062939316805, 3.979879668388243, 3.979181757652573, 3.9787186324522623, 3.9788164033121167, 3.9793846276052562, 3.980098987341748, 3.9806415305454785, 3.9808700333068066, 3.9808452030891255]",50,0.6144375463764231,,0.9168389569317998,1.303987252873985,3.9808452030891255,,0.6944023665260022,,,,13.33551287651062,383.002760887146,True,369.67078852653503,0.003523588180541992,0.0,369.67078852653503,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000186_e86ed0e894e0_noseed_L2_M2_amplified.npz,13.380291938781738,2026-08-10 17:46:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0762286a,8,15,1,50.0,False,True,"[1, 1, 1]",7.570513016120917,15.160370458494954,7.580185229247477,5.26278252786947,4.6666629407525875,4.939730179304982,4.975391910472523,4.975391910472523,"[4.253724917937221, 4.498731213445006, 4.6514427655254345, 4.718441685596656, 4.748913309019779, 4.782101815521015, 4.827365699659508, 4.882811986985184, 4.943924228287395, 5.0051881265277505, 5.060254611447132, 5.10247702040603, 5.1267314047796235, 5.132529699248248, 5.12612967122244, 5.117982290817317, 5.116346488896217, 5.123166053155991, 5.134819940790949, 5.145381767413554, 5.150088508255018, 5.1478231270005095, 5.141509295581402, 5.136071165919464, 5.135558553520009, 5.14146012284798, 5.1526107968100145, 5.166049461389859, 5.178239300850151, 5.186275926079691, 5.18878040576019, 5.186227740434961, 5.180614740633307, 5.174613679801877, 5.170569753378777, 5.169757684199158, 5.172135041659497, 5.176583865969465, 5.18147087057333, 5.185303965041606, 5.187253142545645, 5.187355682677624, 5.1863417560770895, 5.185195494813906, 5.184686233595749, 5.18507692432879, 5.18611301706926, 5.187250648117989, 5.187995943684827, 5.188171207723224, 5.187966439748981]",50,0.6572067044700601,,0.42514905855291474,0.49647252088799654,5.187966439748981,,0.6852859811087495,,,,12.409056425094604,1364.5845806598663,True,1352.2177393436432,0.04219985008239746,0.0,1352.2177393436432,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000106_77bc5a201394_noseed_L2_M2_amplified.npz,12.517061471939087,2026-08-10 17:46:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e39b4505,6,10,5,50.0,False,True,"[1, 1, 1]",5.414213562373088,10.828429283027443,5.414214641513722,2.8715868935490363,3.334506607001885,2.6051415888083027,3.1465760241858325,3.1465760241858325,"[2.495386732405273, 3.0868807886217313, 3.4477556167393493, 3.574419023997376, 3.6896345365369467, 3.8363600045033666, 3.924964534352396, 3.8901519082223373, 3.9173558977231866, 3.994638133088492, 4.018443494042038, 4.00051005726539, 3.999617980719242, 4.031858410817979, 4.085223741855216, 4.130803307780023, 4.14296858038703, 4.131644399265368, 4.1299615466213195, 4.148115448417858, 4.169645286593953, 4.178477191424572, 4.17636637269819, 4.177043299824446, 4.187029414503112, 4.20055573858432, 4.210497113311265, 4.215096484371036, 4.21624311101904, 4.216981564746302, 4.218865474111428, 4.221554565720943, 4.225349125430247, 4.229544174575485, 4.232465644014233, 4.235133119973514, 4.239322061960914, 4.243296665646464, 4.244437156483345, 4.244984071388636, 4.2482128295146095, 4.252146384441605, 4.253928007341913, 4.255277517628411, 4.25867013579621, 4.262565381921432, 4.264215791611635, 4.2641131778143855, 4.264487608045205, 4.266034836151649, 4.26785192768722]",50,0.5811695434501232,,2.2425518070027746,3.325420677757834,4.26785192768722,,0.7882681166009622,,,,42.95394682884216,142.6090395450592,True,99.68577837944031,0.030668258666992188,0.0,99.68577837944031,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000123_13053353f835_noseed_L2_M2_amplified.npz,43.063066720962524,2026-08-10 17:46:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,123,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
427abe91,7,11,3,50.0,False,True,"[1, 1, 1]",5.732764453273304,11.839301873072339,5.919650936536169,3.478322133839808,3.572637767815202,3.328851576652133,3.5224257246232256,3.5224257246232256,"[2.9721110189938935, 3.220408332945828, 3.369456624437, 3.541788189870445, 3.7135296830481237, 3.8299436482677858, 3.8988772529567735, 3.915619268252759, 3.920628774142883, 3.9452998524649745, 3.9743525202879275, 3.984376118067153, 3.9732479639751612, 3.9489465592137742, 3.932658989187784, 3.9281176039038077, 3.93644024415849, 3.9568438864436453, 3.9832899970983755, 4.0063416978566035, 4.019165060510418, 4.014083427612115, 4.00585499792699, 4.000223068468428, 4.0002762951334185, 4.005459219696783, 4.012619925587296, 4.018163913417226, 4.020874847256872, 4.019507060607325, 4.0178724431262065, 4.01945926451659, 4.023492244782866, 4.02822496518598, 4.024720675269663, 4.02021082019135, 4.021487225937096, 4.026497378685166, 4.028580936876682, 4.027084817027882, 4.028079599347418, 4.031283439919891, 4.035172635263017, 4.0359378225386155, 4.03880892338648, 4.037843846375197, 4.037762906060344, 4.041401580959464, 4.034163054675839, 4.032752679630016, 4.037158951440568]",50,0.6144375463764231,,1.0294664536346847,1.41661474957687,4.037158951440568,,0.7042255066201829,,,,20.931612968444824,390.57040333747864,True,369.67078852653503,0.03198122978210449,0.0,369.67078852653503,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000186_e86ed0e894e0_noseed_L2_M2_amplified.npz,21.006285190582275,2026-08-10 17:46:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
