run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
084c70c1,10,11,1,50.0,False,False,"[1, 1, 1]",7.11322666711069,,,,,,,,"[1.470851371683562, 1.5804387037074101, 1.6932091003592564, 1.8086636727311498, 1.9262497262122797, 2.0453645396530558, 2.1653688632164028, 2.285620333343151, 2.405540515360151, 2.524713072208073, 2.642935574525891, 2.7601015680811933, 2.875984011880057, 2.990146003002749, 3.101995492410333, 3.210868343286399, 3.316095126044657, 3.4170572576538953, 3.5132480974636557, 3.6043374944294766, 3.690208105290435, 3.770912675480905, 3.846551919620993, 3.9171684375758353, 3.9827319007619346, 4.04319823091012, 4.098588279746156, 4.149054735718451, 4.194917775003345, 4.236646020863505, 4.274774328761613, 4.309798030884592, 4.34210836710664, 4.3719948404950335, 4.399689518407401, 4.425419389699392, 4.4494375365771806, 4.47201552018373, 4.4933969391502115, 4.513743822790359, 4.5331143217098155, 4.551484600558933, 4.568796820818406, 4.585003857837444, 4.600091108262221, 4.614066302859719, 4.626931500677665, 4.638662213770333, 4.649211322299233, 4.658534304954048, 4.66661771961428]",50,,,,,4.66661771961428,,0.6560479425168951,,,,1.9378325939178467,1.9378325939178467,False,,0.0,0.0,,,1.9516618251800537,2026-08-08 21:45:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,160,"[(8, 9), (1, 3), (0, 1), (3, 5), (7, 9), (4, 6), (6, 8), (7, 8), (5, 9), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc172e13,7,11,1,50.0,False,False,"[1, 1, 1]",5.732764453273304,,,,,,,,"[1.2649010578281605, 1.3585225611437053, 1.454189074905946, 1.5513105269108514, 1.649274178883517, 1.7475071928129797, 1.8456142966958609, 1.9434897858306923, 2.0411203808734895, 2.1382955383889057, 2.234610223731763, 2.3295700395182597, 2.4226520014467345, 2.513335110944889, 2.6011270618777727, 2.685601290765303, 2.76644618613523, 2.843503813158049, 2.9167478541617458, 2.986186071760808, 3.051768745926705, 3.1133787466832357, 3.1708840251290162, 3.2242012519882444, 3.273346611029337, 3.3184619702620504, 3.359801746483757, 3.397676893554998, 3.432385731581712, 3.4641764857794217, 3.4932544260661587, 3.5198143088117706, 3.5440732623155338, 3.5662870196869045, 3.586738420892021, 3.605701481002061, 3.62340217270004, 3.640001317387053, 3.65560576097147, 3.670295206153895, 3.684147336441864, 3.6972474705858502, 3.7096789646656148, 3.7215025668003228, 3.732741724061297, 3.7433856388273257, 3.7534075314531816, 3.762785474184562, 3.771513769851195, 3.779598870984376, 3.7870459349719052]",50,,,,,3.7870459349719052,,0.6605968143012698,,,,1.670149564743042,1.670149564743042,False,,0.0,0.0,,,1.6865968704223633,2026-08-08 21:45:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2618d8af,7,13,1,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,"[0.8609388895927031, 0.9277368318968837, 0.9961574990171227, 1.0657490365869773, 1.1361156774601968, 1.2070816857718583, 1.2786770546451096, 1.350810429039331, 1.4232211744722856, 1.495584362851574, 1.5675562356356447, 1.6387873495616685, 1.7089301505017807, 1.7776502503791973, 1.8446455348675586, 1.9096730838113283, 1.9725711703277897, 2.033247650552445, 2.0916257456271286, 2.1475922413637365, 2.200993553098066, 2.2516694919105587, 2.2994937576217724, 2.3444037729998723, 2.3864105924366537, 2.4255830880259532, 2.462012465750658, 2.495780858137568, 2.5269531004926824, 2.5555901698574677, 2.581769796229605, 2.6056015255291034, 2.627227885930668, 2.6468101028973754, 2.6645070446290133, 2.6804606288300783, 2.694794255820018, 2.7076208024397954, 2.719052273160279, 2.7292053876355893, 2.7382012178145407, 2.7461593856057096, 2.7531910123462597, 2.7593941637851587, 2.7648534770250612, 2.7696433191104726, 2.7738319289205133, 2.7774842732997183, 2.780662728433607, 2.7834258610627964, 2.7858264350733246]",50,,,,,2.7858264350733246,,0.46430440584555294,,,,1.617225170135498,1.617225170135498,False,,0.0,0.0,,,1.631866455078125,2026-08-08 21:45:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,65,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab7add31,10,11,3,50.0,False,False,"[1, 1, 1]",7.11322666711069,,,,,,,,"[1.927691163341125, 2.042744545892356, 2.160863120015191, 2.2790533755399616, 2.3940231308853286, 2.503029108519378, 2.6048568879607434, 2.69993951517097, 2.7893970165354594, 2.874117443404243, 2.9545409527452433, 3.0310886623375306, 3.1040644689175605, 3.1736138659793083, 3.2398823506436685, 3.303060893666397, 3.3633835470765714, 3.421122954482265, 3.476592395935209, 3.5301357410890652, 3.582084630391387, 3.6327106730105374, 3.682226220663618, 3.7308285489039257, 3.778733702423639, 3.8261653348077442, 3.8733174621527073, 3.9203392914376773, 3.9673621525460088, 4.014539039725017, 4.062037999222912, 4.109992333082042, 4.158484060058245, 4.207571120619508, 4.257297629575905, 4.307663482842306, 4.358595634113894, 4.409964545108794, 4.461616273772331, 4.513372049136535, 4.565014516867061, 4.616283599019348, 4.666869076034387, 4.716385345551889, 4.764341418263595, 4.810127268714151, 4.853041241717762, 4.892379728715786, 4.927576880407584, 4.958307980703473, 4.984474706272572]",50,,,,,4.984474706272572,,0.7007332873728326,,,,9.088525772094727,9.088525772094727,False,,0.0,0.0,,,9.104381561279297,2026-08-08 21:45:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,160,"[(8, 9), (1, 3), (0, 1), (3, 5), (7, 9), (4, 6), (6, 8), (7, 8), (5, 9), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc730852,7,11,2,50.0,False,False,"[1, 1, 1]",5.732764453273304,,,,,,,,"[2.2064736534360962, 2.2745142327988783, 2.335766537692544, 2.3911010704848, 2.442237067092246, 2.48976758470843, 2.5333346159640664, 2.572646978617186, 2.6080688748018885, 2.6405761953566693, 2.6712828432352436, 2.7012926736202525, 2.7316108815567084, 2.7630691598702457, 2.7963020388742765, 2.8317652015468293, 2.8697725597331076, 2.910533447805054, 2.954177804779282, 3.0007639285105405, 3.050266870448626, 3.1025513822320283, 3.157337680043364, 3.2141708062708223, 3.2724059904830893, 3.3312186139862425, 3.3896451073774596, 3.4466569623811463, 3.501263879963107, 3.5526319868246654, 3.600188851543121, 3.6436754830646634, 3.6831141410811514, 3.7186980514909296, 3.7506543017030074, 3.7791483059257556, 3.8042623219394565, 3.826037465012253, 3.8445433767221022, 3.8599437200257096, 3.872537266437036, 3.8827648116385034, 3.8911807254970157, 3.8983959806569763, 3.90500411582517, 3.9115082761896987, 3.918266586725323, 3.9254657144452203, 3.933124674743866, 3.941123366770999, 3.94924789075599]",50,,,,,3.94924789075599,,0.6888906605086559,,,,3.2852420806884766,3.2852420806884766,False,,0.0,0.0,,,3.3006317615509033,2026-08-08 21:45:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f1b8de30,7,11,3,50.0,False,False,"[1, 1, 1]",5.732764453273304,,,,,,,,"[1.7020522871645032, 1.7803601042142554, 1.8644106477808964, 1.9568456434305213, 2.060060550117666, 2.1742678149376533, 2.298603555858102, 2.43143570199753, 2.570358202820495, 2.7122552054244737, 2.853521753007362, 2.9903820784418613, 3.1191952998155186, 3.236741343593308, 3.3405594557682816, 3.429291079325383, 3.5028080313840517, 3.5620285348573226, 3.6085828689464083, 3.644475018436338, 3.6717920570375258, 3.6925021710648314, 3.7083607614331875, 3.7209224542421304, 3.731619379782499, 3.741791900862734, 3.752574911324158, 3.7647626273793295, 3.778815678106048, 3.7949628766374994, 3.813303202241444, 3.833878416489679, 3.856716710946872, 3.8818464263039147, 3.909276680074735, 3.9389588140631644, 3.970760302603493, 4.004471052870525, 4.039834802430015, 4.076580392949105, 4.114430790933587, 4.153078832112809, 4.192148228427674, 4.231174597637585, 4.269629159239068, 4.306978406866937, 4.342751391612574, 4.376586265360796, 4.4082454313734125, 4.437617049253613, 4.464727614774075]",50,,,,,4.464727614774075,,0.7788088366729942,,,,5.886242389678955,5.886242389678955,False,,0.0,0.0,,,5.8998777866363525,2026-08-08 21:45:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,186,"[(0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41362872,6,9,5,50.0,False,False,"[1, 1, 1]",4.500000000000007,,,,,,,,"[2.4134080316089705, 2.50476801805036, 2.588930682747132, 2.6675762984318774, 2.7434307176075956, 2.817886875721504, 2.889428942303008, 2.955422224420048, 3.013355330794403, 3.0613530403740663, 3.098381870280165, 3.1245589622040053, 3.1413835215353885, 3.1515954344639994, 3.1583612852583656, 3.164268936256244, 3.170936396200619, 3.179068281533972, 3.1886895711169534, 3.1994386588261836, 3.2108193634459212, 3.222345715150875, 3.233570215396626, 3.2440710633153205, 3.253494980220444, 3.261676884693462, 3.2687348085437664, 3.275066773640271, 3.281271705050722, 3.287919101811874, 3.2953626559709313, 3.3036508403189355, 3.312551930972374, 3.321661293151983, 3.330538201735991, 3.338821054880714, 3.3462903337240792, 3.352874276024105, 3.358616601214831, 3.3636279951170533, 3.368039117518785, 3.371964422038545, 3.375469066328386, 3.378545791066582, 3.3812691611845374, 3.3836725753662504, 3.385798900180397, 3.387588604864465, 3.3892151645698085, 3.3907862456985054, 3.39238666072256]",50,,,,,3.39238666072256,,0.7538637023827899,,,,12.313840866088867,12.313840866088867,False,,0.0,0.0,,,12.335362911224365,2026-08-08 21:45:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,46,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c005253,6,11,5,50.0,False,False,"[1, 1, 1]",5.000000000000012,,,,,,,,"[2.373443191566269, 2.4828559658942417, 2.6056769381604985, 2.7345451307981974, 2.8616496825108224, 2.9794329869111116, 3.0814578849025667, 3.163423776453648, 3.2240848098276786, 3.265579801977072, 3.2924974530193225, 3.309941080684221, 3.322131918969642, 3.3320683487550626, 3.341776726239433, 3.3527135961810957, 3.365978778768085, 3.3822164197609945, 3.401476765306412, 3.4232810647407765, 3.4467956573210237, 3.470987058667516, 3.4947729753429084, 3.5172023315907035, 3.537634596969832, 3.5558571518984277, 3.5720998031701026, 3.586934946724523, 3.6010902231300728, 3.615245552327054, 3.6298831709872204, 3.6452221743012254, 3.661226863939514, 3.6776661387940224, 3.6941992004971977, 3.7104637646394445, 3.7261427461053613, 3.7409960404644065, 3.7548635993777553, 3.767652908336356, 3.7793192905329804, 3.789845845950686, 3.799229264832526, 3.807482413338175, 3.814658077097637, 3.8208812096224807, 3.826366608299473, 3.831399315101046, 3.836280066637196, 3.8412576556273104, 3.8464795611362868]",50,,,,,3.8464795611362868,,0.7692959122272555,,,,13.718812465667725,13.718812465667725,False,,0.0,0.0,,,13.73288106918335,2026-08-08 21:45:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,48,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de1f6fa8,7,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8462500082347629, 0.9108114645862916, 0.9775664977993226, 1.0462698945417246, 1.1166474900665118, 1.1883959059400337, 1.2611850394894022, 1.3346661359593859, 1.4084898208058383, 1.48233996887396, 1.5559800264085013, 1.629277865375364, 1.702155477406949, 1.7744824535671402, 1.8460133389877131, 1.9164012059459392, 1.9852417645018658, 2.0521157637923717, 2.116627067072559, 2.1784425234815843, 2.237331489878202, 2.293184055535322, 2.345978703898444, 2.395706784832252, 2.442312895580767, 2.485692463364358, 2.5257307282529786, 2.562353284686686, 2.5955702995583727, 2.6255018986147753, 2.6523685836749094, 2.6764417311080453, 2.6979813911650705, 2.7172025329227605, 2.734282330354372, 2.7493907569487575, 2.7627212588494947, 2.7745047006311565, 2.7849964208309492, 2.7944407164832223, 2.8030342767210663, 2.81091147041212, 2.818156851513837, 2.824831604446776, 2.8309968733351996, 2.8367216241094644, 2.8420724296248525, 2.847094843271068, 2.8518022870430686, 2.8561812007693095, 2.8602082828532835]",50,,,,,2.8602082828532835,,0.6211092905218856,,,,1.6660480499267578,1.6660480499267578,False,,0.0,0.0,,,1.6781630516052246,2026-08-08 21:45:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,30,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca377dcd,7,11,5,50.0,False,False,"[1, 1, 1]",5.592366185521037,,,,,,,,"[2.6901213463212663, 2.754087851079141, 2.817421053847725, 2.879831921187396, 2.939074191014362, 2.9929798062916637, 3.040468911265488, 3.0820138104658468, 3.1190746330126364, 3.1530336324253168, 3.1848087110026477, 3.21485065003731, 3.2433177955337635, 3.270199918996213, 3.295348960121088, 3.318521687560497, 3.3395369768652565, 3.3584813541992182, 3.3757772908385895, 3.3920052216735845, 3.4076188501295346, 3.4228533397186665, 3.437911481919218, 3.453150239240052, 3.4689767848825985, 3.4855516835856473, 3.5026157054600175, 3.5195376611734517, 3.535472345604076, 3.5495413622196867, 3.561044776097088, 3.569680226084576, 3.575619835605613, 3.5794194620449478, 3.5818997112740454, 3.583988888182973, 3.586490670121786, 3.589877275315201, 3.594225853595485, 3.599306640020525, 3.6047413133333315, 3.610152813847565, 3.615280985792724, 3.620044338315191, 3.624523346667463, 3.6288692253022945, 3.633190363302388, 3.6374820811402575, 3.6416403188107016, 3.6455453941485487, 3.6491572974959565]",50,,,,,3.6491572974959565,,0.6525247411272599,,,,14.380910634994507,14.380910634994507,False,,0.0,0.0,,,14.391858577728271,2026-08-08 21:45:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,43,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2483c64c,7,8,1,50.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,"[0.6431640591937062, 0.6936520051526469, 0.7458745533093931, 0.7995974540334276, 0.8545637410654383, 0.9104990917159884, 0.9671277705389273, 1.0242086373773334, 1.0815891892957996, 1.1392202685517272, 1.197065107741722, 1.2549974287348347, 1.3127946644026762, 1.3701776079508636, 1.4268424049152897, 1.4824810521213552, 1.536800098302085, 1.5895435499482171, 1.6405190970663484, 1.6896124686392149, 1.7367658383142595, 1.7819228002677834, 1.824985706755175, 1.8658171985872205, 1.9042714627950714, 1.9402317106564961, 1.9736410860943825, 2.0045177832475063, 2.032943749651625, 2.05902790920161, 2.082867761610136, 2.104535353404466, 2.1240900829071556, 2.141603238592041, 2.157178912077356, 2.1709604521377233, 2.1831168347484797, 2.1938158972003396, 2.2032019759683945, 2.2113914518750684, 2.218484098551227, 2.2245791907343464, 2.229785875263606, 2.2342222114747363, 2.2380039224152264, 2.2412309100112005, 2.24398083275162, 2.2463128683400644, 2.248277463808361, 2.2499251626352903, 2.251309220700927]",50,,,,,2.251309220700927,,0.4684157781628434,,,,1.597243070602417,1.597243070602417,False,,0.0,0.0,,,1.61134934425354,2026-08-08 21:45:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6057c42a,7,13,2,50.0,False,False,"[1, 1, 1]",6.000000000000015,,,,,,,,"[2.0971252992044165, 2.1678093188280414, 2.2348205902152247, 2.2981698243210618, 2.3579627648082035, 2.4143770517075502, 2.467637497548651, 2.5179911203627467, 2.565682968713157, 2.610934075839264, 2.6539226824722033, 2.6947714761429147, 2.733544237790642, 2.770253842045396, 2.8048837100126254, 2.837423305348931, 2.8679153887178517, 2.8965064460063576, 2.9234811968254224, 2.9492538362658043, 2.9743024153322875, 2.999069682551227, 3.02388145978679, 3.0489148013597425, 3.07421088530744, 3.0997085896996066, 3.1252809716963053, 3.150767102492761, 3.17599979736831, 3.2008306844474603, 3.225153182916143, 3.248919936106055, 3.2721446277520156, 3.2948763741642866, 3.317145848604945, 3.3389043559074443, 3.359987070610826, 3.3801223216512386, 3.398981355707406, 3.4162456220556865, 3.4316696036125602, 3.445119902509769, 3.4565810763158065, 3.466130068418238, 3.4738920245428946, 3.4799988324375684, 3.484567565300383, 3.4877045409403755, 3.4895281640282323, 3.4901962933326525, 3.489923990159535]",50,,,,,3.489923990159535,,0.581653998359921,,,,3.7364420890808105,3.7364420890808105,False,,0.0,0.0,,,3.750683546066284,2026-08-08 21:45:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,65,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5b5cdbb,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3094176564821418, 1.3769210216553731, 1.446130353617777, 1.5157397718726155, 1.5846362120294974, 1.6520111012472027, 1.717387288713899, 1.7803712005019627, 1.840498574208507, 1.8973894565299312, 1.9508656352666853, 2.0009290997083227, 2.047743436174898, 2.091634442085101, 2.1330685453449414, 2.1726101367021418, 2.210868226362072, 2.2484407161049713, 2.2858619120932726, 2.3235593420493585, 2.361822549121986, 2.40078543861966, 2.4404213414695466, 2.480548598869087, 2.5208446105504363, 2.5608661886652344, 2.600074883459242, 2.637866763686782, 2.6736063928425926, 2.7066648196835694, 2.7364613363727766, 2.762508526379481, 2.7844576467403153, 2.8021410591354523, 2.8156055288722786, 2.8251280835004913, 2.831205246366956, 2.8345100393143126, 2.8358185820556123, 2.835920414373878, 2.8355330814635735, 2.8352401021377425, 2.8354601746658687, 2.836445484698907, 2.8382992552539417, 2.8410035953388775, 2.8444511330564, 2.8484758594718143, 2.8528814566045053, 2.857465825597911, 2.8620417295506875]",50,,,,,2.8620417295506875,,0.621507433127185,,,,2.8912675380706787,2.8912675380706787,False,,0.0,0.0,,,2.9050405025482178,2026-08-08 21:45:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,30,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4951112,7,8,2,50.0,False,False,"[1, 1, 1]",4.80621987058315,,,,,,,,"[1.6956805588211696, 1.7636899324842628, 1.8282877234002743, 1.8892535204880174, 1.9465137499523082, 2.0001204642607195, 2.0502248238027057, 2.0970467441197993, 2.1408441763672514, 2.181884901357097, 2.2204229846230614, 2.256681369725782, 2.290841190501383, 2.3230370331862575, 2.3533578764268497, 2.3818522587151785, 2.4085376615964567, 2.4334134092840305, 2.456477414877581, 2.4777458958952696, 2.4972738624384747, 2.515171248518034, 2.5316057858360574, 2.5467877726435058, 2.5609409252923325, 2.5742731552989326, 2.586959656011975, 2.599139092223978, 2.6109166585656367, 2.6223696809483052, 2.633555239800408, 2.6445205285340085, 2.655313787537731, 2.6659900635424143, 2.676606674842144, 2.6872092163973984, 2.6978160237720687, 2.708410336980572, 2.718943595965432, 2.729348271463954, 2.739555201676465, 2.749510421530573, 2.7591883384773603, 2.768599406913202, 2.7777904067060564, 2.786837475793748, 2.7958332334303337, 2.8048714786700755, 2.8140329410211895, 2.8233756033925954, 2.8329308482317583]",50,,,,,2.8329308482317583,,0.5894301393847868,,,,3.098839044570923,3.098839044570923,False,,0.0,0.0,,,3.11342453956604,2026-08-08 21:45:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,173,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
