run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
171c4f7d,11,34,2,25.0,False,False,"[1, 1, 1]",15.065229839903264,,,,,,,,,,,8.524716236399412,,0.565853712621098,,,,4.0328874588012695,4.0328874588012695,False,,0.0,0.0,,,4.043407440185547,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,106,"[(2, 3), (3, 8), (2, 9), (4, 9), (7, 8), (8, 10), (1, 4), (0, 2), (0, 8), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (7, 9), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7fb9fbda,9,19,2,10.0,False,False,"[1, 1, 1]",9.939955721786623,,,,,,,,,,,2.8154885257789157,,0.28324960438283076,,,,0.9194576740264893,0.9194576740264893,False,,0.0,0.0,,,0.9304661750793457,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,109,"[(2, 3), (3, 8), (2, 6), (7, 8), (5, 7), (3, 4), (4, 5), (4, 8), (1, 3), (0, 1), (0, 4), (0, 7), (5, 6), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d062d9f0,8,19,2,25.0,False,False,"[1, 1, 1]",8.676041467779399,,,,,,,,,,,5.321630309143276,,0.6133707784715473,,,,2.0521912574768066,2.0521912574768066,False,,0.0,0.0,,,2.0659501552581787,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,108,"[(2, 3), (3, 5), (4, 6), (1, 4), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46df8eed,8,19,1,50.0,False,False,"[1, 1, 1]",8.676041467779399,,,,,,,,,,,4.841545912462248,,0.558036280767273,,,,1.6340785026550293,1.6340785026550293,False,,0.0,0.0,,,1.6439180374145508,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,108,"[(2, 3), (3, 5), (4, 6), (1, 4), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1f075f4,10,25,1,10.0,False,False,"[1, 1, 1]",11.73925319709885,,,,,,,,,,,8.263795011996478,,0.7039455468972021,,,,0.4393444061279297,0.4393444061279297,False,,0.0,0.0,,,0.45207858085632324,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,110,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b2feb59,7,13,2,50.0,False,False,"[1, 1, 1]",6.991460940304908,,,,,,,,,,,3.4812189317171818,,0.49792439111665276,,,,3.216404676437378,3.216404676437378,False,,0.0,0.0,,,3.226902961730957,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,107,"[(0, 1), (2, 3), (1, 6), (2, 6), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3ce47e9,9,19,1,25.0,False,False,"[1, 1, 1]",9.939955721786623,,,,,,,,,,,3.686752698997122,,0.3709023261458211,,,,0.9348576068878174,0.9348576068878174,False,,0.0,0.0,,,0.9456665515899658,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,109,"[(2, 3), (3, 8), (2, 6), (7, 8), (5, 7), (3, 4), (4, 5), (4, 8), (1, 3), (0, 1), (0, 4), (0, 7), (5, 6), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16ccb60d,10,25,2,5.0,False,False,"[1, 1, 1]",11.73925319709885,,,,,,,,,,,4.1239117684311,,0.3512925140289377,,,,0.6121060848236084,0.6121060848236084,False,,0.0,0.0,,,0.6232428550720215,2026-07-19 03:30:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,110,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ce8ec01,11,30,1,5.0,False,False,"[1, 1, 1]",13.993710775775789,,,,,,,,,,,7.527678012855644,,0.5379329424105753,,,,0.28582167625427246,0.28582167625427246,False,,0.0,0.0,,,0.29462718963623047,2026-07-19 03:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,111,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (8, 10), (0, 2), (1, 10), (5, 10), (3, 4), (2, 8), (4, 5), (4, 8), (7, 10), (8, 9), (0, 1), (9, 10), (5, 6), (5, 9), (2, 10), (4, 10), (7, 9), (1, 2), (1, 8), (0, 6), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38128956,10,25,1,25.0,False,False,"[1, 1, 1]",11.73925319709885,,,,,,,,,,,7.046177281996292,,0.6002236397573937,,,,1.08744215965271,1.08744215965271,False,,0.0,0.0,,,1.1002261638641357,2026-07-19 03:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,110,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5577030d,10,27,2,50.0,False,False,"[1, 1, 1]",12.23129469982342,,,,,,,,,,,7.284261313756908,,0.595542948847604,,,,6.474587440490723,6.474587440490723,False,,0.0,0.0,,,6.484828948974609,2026-07-19 03:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,105,"[(2, 3), (2, 6), (2, 9), (7, 8), (0, 5), (1, 4), (1, 7), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (8, 9), (0, 1), (0, 4), (6, 8), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a5ce2dc,10,25,2,10.0,False,False,"[1, 1, 1]",11.73925319709885,,,,,,,,,,,6.351685385696847,,0.5410638376269585,,,,1.3211348056793213,1.3211348056793213,False,,0.0,0.0,,,1.3319237232208252,2026-07-19 03:30:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,110,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c403b40d,11,30,1,10.0,False,False,"[1, 1, 1]",13.993710775775789,,,,,,,,,,,7.52404138971065,,0.5376730668705371,,,,0.5180816650390625,0.5180816650390625,False,,0.0,0.0,,,0.5270919799804688,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,111,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (8, 10), (0, 2), (1, 10), (5, 10), (3, 4), (2, 8), (4, 5), (4, 8), (7, 10), (8, 9), (0, 1), (9, 10), (5, 6), (5, 9), (2, 10), (4, 10), (7, 9), (1, 2), (1, 8), (0, 6), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da889bc4,9,19,1,50.0,False,False,"[1, 1, 1]",9.939955721786623,,,,,,,,,,,4.692266230808947,,0.4720610797615859,,,,1.8976974487304688,1.8976974487304688,False,,0.0,0.0,,,1.9077579975128174,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,109,"[(2, 3), (3, 8), (2, 6), (7, 8), (5, 7), (3, 4), (4, 5), (4, 8), (1, 3), (0, 1), (0, 4), (0, 7), (5, 6), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ed57d7f,11,30,2,5.0,False,False,"[1, 1, 1]",13.993710775775789,,,,,,,,,,,7.380140812121922,,0.5273898346461129,,,,0.7667045593261719,0.7667045593261719,False,,0.0,0.0,,,0.7760663032531738,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,111,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (8, 10), (0, 2), (1, 10), (5, 10), (3, 4), (2, 8), (4, 5), (4, 8), (7, 10), (8, 9), (0, 1), (9, 10), (5, 6), (5, 9), (2, 10), (4, 10), (7, 9), (1, 2), (1, 8), (0, 6), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b74c64e,9,19,2,25.0,False,False,"[1, 1, 1]",9.939955721786623,,,,,,,,,,,5.313489764952946,,0.5345586955992889,,,,2.476823091506958,2.476823091506958,False,,0.0,0.0,,,2.48604416847229,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,109,"[(2, 3), (3, 8), (2, 6), (7, 8), (5, 7), (3, 4), (4, 5), (4, 8), (1, 3), (0, 1), (0, 4), (0, 7), (5, 6), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11a9ac67,6,9,1,5.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,,,,1.2608770831631666,,0.23777681148554983,,,,0.12050175666809082,0.12050175666809082,False,,0.0,0.0,,,0.12934637069702148,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,112,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e772e6c0,6,9,2,5.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,,,,1.2329187477891552,,0.232504415049413,,,,0.24197912216186523,0.24197912216186523,False,,0.0,0.0,,,0.2507815361022949,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,112,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e0b2fb3,6,9,1,10.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,,,,0.9134076803956103,,0.17225086309445978,,,,0.24752163887023926,0.24752163887023926,False,,0.0,0.0,,,0.2571713924407959,2026-07-19 03:30:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,112,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8892886b,11,30,1,25.0,False,False,"[1, 1, 1]",13.993710775775789,,,,,,,,,,,5.515481332592622,,0.3941400119645429,,,,1.2939608097076416,1.2939608097076416,False,,0.0,0.0,,,1.3052382469177246,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,111,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (8, 10), (0, 2), (1, 10), (5, 10), (3, 4), (2, 8), (4, 5), (4, 8), (7, 10), (8, 9), (0, 1), (9, 10), (5, 6), (5, 9), (2, 10), (4, 10), (7, 9), (1, 2), (1, 8), (0, 6), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
278c9da5,10,25,1,50.0,False,False,"[1, 1, 1]",11.73925319709885,,,,,,,,,,,6.506025104523891,,0.5542111576681675,,,,2.184022903442383,2.184022903442383,False,,0.0,0.0,,,2.1948342323303223,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,110,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3d684c4,11,30,2,10.0,False,False,"[1, 1, 1]",13.993710775775789,,,,,,,,,,,6.910213438774203,,0.4938085079431772,,,,1.570535659790039,1.570535659790039,False,,0.0,0.0,,,1.5808441638946533,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,111,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (8, 10), (0, 2), (1, 10), (5, 10), (3, 4), (2, 8), (4, 5), (4, 8), (7, 10), (8, 9), (0, 1), (9, 10), (5, 6), (5, 9), (2, 10), (4, 10), (7, 9), (1, 2), (1, 8), (0, 6), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26068822,8,19,2,50.0,False,False,"[1, 1, 1]",8.676041467779399,,,,,,,,,,,4.323299814115682,,0.4983032677023632,,,,4.1646568775177,4.1646568775177,False,,0.0,0.0,,,4.175880670547485,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,108,"[(2, 3), (3, 5), (4, 6), (1, 4), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5d391c4,6,9,2,10.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,,,,2.387709765905395,,0.45027546496887483,,,,0.5135278701782227,0.5135278701782227,False,,0.0,0.0,,,0.5221538543701172,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,112,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39b37e52,6,9,1,25.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,,,,2.241060037656478,,0.42262018813509206,,,,0.6491212844848633,0.6491212844848633,False,,0.0,0.0,,,0.6585352420806885,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,112,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92cb194a,10,15,1,5.0,False,False,"[1, 1, 1]",8.089454172900137,,,,,,,,,,,1.3662041567892822,,0.1688870630315329,,,,0.20230436325073242,0.20230436325073242,False,,0.0,0.0,,,0.212188720703125,2026-07-19 03:30:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (6, 9), (5, 7), (7, 9), (1, 2), (6, 8), (3, 4), (4, 9), (0, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be1131af,10,25,2,25.0,False,False,"[1, 1, 1]",11.73925319709885,,,,,,,,,,,7.57657700825316,,0.645405366171468,,,,3.1468818187713623,3.1468818187713623,False,,0.0,0.0,,,3.1578798294067383,2026-07-19 03:30:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,110,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1773ba9,10,15,2,5.0,False,False,"[1, 1, 1]",8.089454172900137,,,,,,,,,,,2.666561093591514,,0.3296342418904549,,,,0.4871337413787842,0.4871337413787842,False,,0.0,0.0,,,0.49666333198547363,2026-07-19 03:30:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (6, 9), (5, 7), (7, 9), (1, 2), (6, 8), (3, 4), (4, 9), (0, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e8f8fa5,10,15,1,10.0,False,False,"[1, 1, 1]",8.089454172900137,,,,,,,,,,,4.058097217405601,,0.5016527853016738,,,,0.380220890045166,0.380220890045166,False,,0.0,0.0,,,0.39022088050842285,2026-07-19 03:30:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,113,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (6, 9), (5, 7), (7, 9), (1, 2), (6, 8), (3, 4), (4, 9), (0, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
