run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c22ee374,10,15,2,50.0,False,True,"[1, 1, 1]",8.943588601838165,12.70820393227567,12.70820393227567,,,6.471854123895471,4.529857588605709,4.529857588605709,"[4.105494213607963, 4.306799594998893, 4.463072785805787, 4.582122810756979, 4.659867854814611, 4.749346563942639, 4.866240972974719, 4.979922199917381, 5.059319360880873, 5.104278228734745, 5.125707281679108, 5.129366266147983, 5.118064580938836, 5.095352025216167, 5.067850990590342, 5.045435620254452, 5.0360987822308285, 5.041234526211931, 5.056309321303781, 5.074193676031625, 5.089084623726076, 5.099455799374525, 5.107895208749112, 5.11773992617785, 5.129576540458412, 5.14063238945501, 5.147119631231486, 5.147486596998254, 5.143939244447354, 5.14068575654717, 5.140564370959882, 5.143447518387114, 5.147404723506685, 5.150822826460538, 5.153565268309175, 5.156652565090905, 5.161233233933749, 5.167636918416087, 5.1747935066625095, 5.180700405697733, 5.184339899210826, 5.187384827260009, 5.1932615786805005, 5.204720564112422, 5.2234725155593855, 5.251470347426674, 5.291129490723459, 5.345814042295941, 5.4206721658163595, 5.5178484925870706, 5.626562346531142]",50,0.506492168890091,,1.0967047579254334,-0.8452917773643289,5.626562346531142,,0.6291168564456019,,,,229.79687404632568,229.92210721969604,True,0.14427947998046875,0.019026756286621094,0.0,0.14427947998046875,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000163_ad33026960cc_noseed_L1_M1_amplified.npz,230.18654680252075,2026-08-13 04:55:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16300101,163,"[(0, 1), (4, 7), (1, 9), (3, 5), (2, 9), (0, 3), (6, 8), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e8216c6,10,15,3,50.0,False,True,"[1, 1, 1]",8.943588601838165,12.70820393227567,12.70820393227567,,,6.471854123895471,4.529857588605709,4.529857588605709,"[4.5825863665755096, 4.868391233178502, 5.008204958594043, 5.172132826316978, 5.299374521901851, 5.335408921626877, 5.395203570125404, 5.5028113399787815, 5.6006063866842215, 5.6495756546012, 5.651629998903911, 5.634740964539709, 5.6279945595231, 5.656849907137031, 5.720312890470548, 5.798772923694316, 5.8697441873751135, 5.908073497850785, 5.905503989655581, 5.8954671771581495, 5.906799513126553, 5.927545420039922, 5.943277423469376, 5.965530295774403, 5.994767299443213, 6.01112422593808, 6.010283109982273, 6.0122676214090784, 6.028391423477722, 6.045067645297158, 6.050459791002464, 6.050837218069258, 6.054885804640636, 6.062443119591971, 6.0712946243364545, 6.0799200997864675, 6.0847972582797665, 6.084271695467437, 6.084959585614445, 6.092803591034067, 6.10153650388381, 6.102985642482443, 6.101518387660811, 6.102775368416674, 6.103490072793182, 6.1036093929304505, 6.105920864548997, 6.10688771543522, 6.104980221827773, 6.103760723213865, 6.105067334383261]",50,0.506492168890091,,1.5752097457775518,-0.36678678951221055,6.105067334383261,,0.6826194278579063,,,,256.36934757232666,256.4941940307617,True,0.14427947998046875,0.019413232803344727,0.0,0.14427947998046875,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000163_ad33026960cc_noseed_L1_M1_amplified.npz,256.6293578147888,2026-08-13 05:03:27,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16300201,163,"[(0, 1), (4, 7), (1, 9), (3, 5), (2, 9), (0, 3), (6, 8), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a27a8f48,10,15,5,50.0,False,True,"[1, 1, 1]",8.943588601838165,12.70820393227567,12.70820393227567,,,6.471854123895471,4.529857588605709,4.529857588605709,"[3.751149114029157, 3.9666661685237643, 4.030272227639573, 4.105180515066674, 4.248251821861523, 4.378819594928262, 4.528021946770373, 4.730042848747868, 4.953547670588815, 5.155697286984432, 5.311539028056119, 5.509508822384262, 5.704889100246026, 5.789584216369151, 5.861774204594684, 5.940956363408368, 6.0044116516266195, 6.02979417770455, 5.9864714330282185, 5.981700425768826, 6.020778641186007, 6.048681693603678, 6.082093195819233, 6.141951198690377, 6.205059993860237, 6.241486218549019, 6.248204127133707, 6.242115496220325, 6.24273015790268, 6.270162268734238, 6.327167061980118, 6.386810321853449, 6.429954781669536, 6.458444673717631, 6.474263828115837, 6.485997584288897, 6.508571492094507, 6.536851204218584, 6.551084911896142, 6.547614281273681, 6.5451755704323356, 6.556730778996426, 6.578617425809548, 6.6024519275602165, 6.622887699607356, 6.641278081945423, 6.663177231753353, 6.690349753310461, 6.716753970679205, 6.735378772441256, 6.7465416342291125]",50,0.506492168890091,,2.2166840456234036,0.27468751033364125,6.7465416342291125,,0.7543439143480396,,,,280.01565194129944,280.158420085907,True,0.14427947998046875,0.001493692398071289,0.0,0.14427947998046875,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000163_ad33026960cc_noseed_L1_M1_amplified.npz,280.5820345878601,2026-08-13 05:03:51,x86_64,dacsgpu0002,,64,64,3.11.15,1.47,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16300401,163,"[(0, 1), (4, 7), (1, 9), (3, 5), (2, 9), (0, 3), (6, 8), (2, 8), (4, 5), (5, 9), (4, 8), (0, 2), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c63003bb,12,18,5,50.0,False,True,"[1, 1, 1]",10.177684216979587,14.375887313817294,14.375887313817294,,,7.722892403912816,4.065600732390554,4.065600732390557,"[4.514293912148313, 4.6782862088353045, 5.031285372931129, 5.26812095594533, 5.402860571922081, 5.620599695884565, 5.762507029641299, 5.722483409122992, 5.722242554193797, 5.78022929969707, 5.85394149361739, 5.950507046117494, 6.050771866046618, 6.125129541120821, 6.1655188430116175, 6.194702854905667, 6.231839036424997, 6.269431324893552, 6.292643609280951, 6.297978170968438, 6.297590712395237, 6.308464055983531, 6.329495206987875, 6.341021834798295, 6.334354485091056, 6.324326776546054, 6.327831341735573, 6.347458353014717, 6.372914198815685, 6.397201587871865, 6.427774710095742, 6.473464043718292, 6.532583701283521, 6.5989464919432725, 6.662851187579988, 6.708319347412945, 6.725137036286457, 6.710043172181859, 6.674086944122494, 6.657148433578072, 6.675088802557963, 6.706466327817909, 6.731335133087589, 6.738643575772819, 6.728492930997559, 6.712330324784197, 6.706333138351359, 6.716719794253763, 6.736154579664327, 6.75334644233109, 6.761257397281237]",50,0.39946225936228696,,2.6956566648906826,-0.9616350066315791,6.761257397281237,,0.6643217900199072,,,,13328.398351430893,13328.649819135666,True,0.2920975685119629,0.04061126708984375,0.0,0.2920975685119629,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000184_9825f173314b_noseed_L1_M1_amplified.npz,13329.565346956253,2026-08-13 05:08:59,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18400401,184,"[(0, 1), (3, 8), (1, 9), (5, 7), (7, 9), (8, 10), (0, 3), (4, 6), (6, 8), (1, 11), (3, 7), (4, 5), (2, 11), (5, 9), (6, 10), (0, 2), (4, 11), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4465dc3f,12,30,1,50.0,False,True,"[1, 1, 1]",17.792154899451457,29.999999999995627,29.999999999995627,,,14.99999999999555,8.000000000000469,8.000000000000469,"[7.511274595614996, 7.520593845546901, 7.52210611778788, 7.522270215687266, 7.522270028161987, 7.522263046090936, 7.522246903599325, 7.5221933784467065, 7.522076972951639, 7.521898386341584, 7.521707552047924, 7.521602759493598, 7.521675006186982, 7.521946443382961, 7.522372387344082, 7.52291240074121, 7.523615214114787, 7.524736883165422, 7.527071264349088, 7.532961297951148, 7.548144292385338, 7.582157048628642, 7.646218550150411, 7.750777879641921, 7.900409541886663, 8.107054685190898, 8.363968451293232, 8.624620597078907, 8.82904735292566, 8.910854969234881, 8.83922843138972, 8.713029284845739, 8.643961835285252, 8.651656833751392, 8.708906850811088, 8.781628891335318, 8.848817856048461, 8.895259353008054, 8.907116401457897, 8.885420502999262, 8.851909382665406, 8.829669884459232, 8.826114652360413, 8.838319838673442, 8.861601312580598, 8.891976074154416, 8.921647462637019, 8.939413182434858, 8.938984778292673, 8.924754593933471, 8.907710826425747]",50,0.44963637317743416,,0.9077108264252782,-6.092289173569803,8.907710826425747,,0.5006538486634003,,,,12831.086995124817,12831.349884748459,True,0.2882511615753174,0.025343656539916992,0.0,0.2882511615753174,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000074_d8c612123562_noseed_L1_M1_amplified.npz,12831.800405740738,2026-08-13 05:32:50,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,True,False,True,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7400001,74,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (0, 5), (0, 2), (1, 10), (1, 7), (5, 10), (6, 9), (2, 8), (3, 7), (2, 11), (3, 10), (4, 11), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 7), (4, 10), (4, 7), (0, 3), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e587a31,12,24,1,50.0,False,True,"[1, 1, 1]",12.18719423338997,16.57054366008877,16.57054366008877,,,9.447983605724938,7.909427269363937,7.909427269363937,"[7.179190463072715, 7.4077722961303065, 7.549756866378123, 7.66097085251765, 7.819252339790746, 7.967309267497024, 7.924935510428794, 7.878406322933225, 7.8425151681939544, 7.823328870663334, 7.825873415399291, 7.851855245867637, 7.861212757472233, 7.868194944542399, 7.893555669837757, 7.929542253134584, 7.9652552682881606, 7.984516385606737, 7.9867299235469345, 7.977163784460828, 7.956235381915286, 7.940756252974645, 7.934414889202038, 7.93797687446028, 7.949746914586832, 7.966503005053497, 7.983760971298264, 7.989499465303195, 7.992442599447448, 7.993376877807995, 7.9917772840684185, 7.985166608442232, 7.983198966345927, 7.9778004595448655, 7.978439696751266, 7.984016777839179, 7.991487560456212, 7.994106328062176, 7.997242493146176, 7.995945640360032, 7.993819547047318, 7.992457006932702, 7.991719551863442, 7.990578637833961, 7.99166316910989, 7.993059280787462, 7.994821404409888, 7.997284749715575, 7.995877861434428, 7.99498646150318, 7.995481058277455]",50,0.6489949300794777,,0.08605378891351734,-1.4525025474474829,7.995481058277455,,0.6560559309354212,,,,12877.034859418869,12877.326180934906,True,0.3005838394165039,0.009243249893188477,0.0,0.3005838394165039,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000136_e2205d17311f_noseed_L1_M1_amplified.npz,12877.735799074173,2026-08-13 05:41:57,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13600001,136,"[(5, 11), (2, 9), (7, 8), (0, 2), (1, 10), (5, 7), (3, 4), (2, 11), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (7, 9), (0, 3), (10, 11), (1, 8), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f0ee71e,10,25,1,50.0,False,True,"[1, 1, 1]",11.974329244069144,16.153236581994587,16.153236581994587,,,9.547625214958824,7.511278163607205,7.511278163607209,"[7.229807305354107, 7.424752469408262, 7.537852348198262, 7.583313339771948, 7.55464693183185, 7.5106354281967675, 7.502042627794386, 7.518604114726341, 7.532539357635282, 7.531411903330059, 7.527033799720911, 7.531969162416271, 7.5461976307624115, 7.56363328407365, 7.577592367460617, 7.583519900377469, 7.580729431610904, 7.5727731754253975, 7.565147233091166, 7.56170593858669, 7.563180716136979, 7.5680699680822, 7.574031836881586, 7.5789409562734, 7.5815923996271675, 7.581964104676694, 7.580882859089378, 7.579325624210525, 7.577919143653929, 7.576941150710526, 7.5765868445234466, 7.577081742591794, 7.57850525612697, 7.580538714734646, 7.58247418014608, 7.583565201351333, 7.5834805835801244, 7.582517569903865, 7.581404017841179, 7.5808314048471575, 7.581057064062815, 7.581836466395729, 7.58268832409242, 7.583245862118873, 7.583434681839579, 7.583382608300308, 7.583225616385221, 7.583025591429183, 7.582832910482547, 7.582749180797157, 7.582875210996824]",50,0.6272817466855208,,0.07159704738961903,-1.964750003962,7.582875210996824,,0.63326095820796,,,,214.396009683609,214.52846574783325,True,0.16819334030151367,0.0076334476470947266,0.0,0.16819334030151367,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000332_f9e1340aeb86_noseed_L1_M1_amplified.npz,214.82194828987122,2026-08-13 05:42:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33200001,332,"[(2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
552f8e85,12,30,2,50.0,False,True,"[1, 1, 1]",17.792154899451457,29.999999999995627,29.999999999995627,,,14.99999999999555,8.000000000000469,8.000000000000469,"[7.0716490811626915, 7.271222554825943, 7.493137072656647, 7.633519087363169, 7.71949969297193, 7.814623856938026, 7.9436362038908275, 8.101564265693847, 8.302966168609272, 8.550328489413161, 8.784475194705621, 8.920876857475001, 8.96606863204988, 9.00135532461432, 9.026887139869489, 9.010975981904368, 8.95737917478905, 8.905256749925774, 8.889640796943352, 8.920565452464912, 8.985921367987153, 9.0600648556067, 9.114009216504398, 9.129772803125972, 9.11268044653025, 9.086412512278452, 9.072172896070127, 9.074945879087783, 9.086273869515928, 9.09491774625773, 9.096219305004961, 9.09431426334063, 9.096618252140754, 9.106598094340667, 9.12118414939126, 9.13367934895722, 9.138930473177588, 9.136770556374595, 9.131531017687944, 9.128556866583555, 9.130699034378098, 9.137085308189537, 9.144466853173892, 9.149772539397464, 9.151981219635186, 9.15217769775954, 9.152161257151523, 9.153012236776181, 9.154762529785572, 9.157034587258245, 9.159608833269298]",50,0.44963637317743416,,1.1596088332688286,-5.840391166726253,9.159608833269298,,0.5148116619393693,,,,13062.463436841965,13062.70940709114,True,0.2882511615753174,0.04226374626159668,0.0,0.2882511615753174,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000074_d8c612123562_noseed_L1_M1_amplified.npz,13063.112559080124,2026-08-13 05:44:57,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,True,False,True,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7400101,74,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (0, 5), (0, 2), (1, 10), (1, 7), (5, 10), (6, 9), (2, 8), (3, 7), (2, 11), (3, 10), (4, 11), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 7), (4, 10), (4, 7), (0, 3), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90b88e2a,12,24,2,50.0,False,True,"[1, 1, 1]",12.18719423338997,16.57054366008877,16.57054366008877,,,9.447983605724938,7.909427269363937,7.909427269363937,"[4.797151391424167, 5.733654879939128, 6.189181118901937, 6.237788211596795, 6.285779955857831, 6.468444524351833, 6.733640491131174, 6.978791809299184, 7.125026862742553, 7.169211531577221, 7.166113844332607, 7.164666809258388, 7.182470153945137, 7.215943888455918, 7.2527501675101504, 7.279843458035803, 7.289213791883413, 7.2807363994377825, 7.261015470465206, 7.239319695379725, 7.2235812841831315, 7.2187417687906965, 7.227164045987172, 7.249265301249253, 7.283162720690452, 7.3236531976883565, 7.362260566574507, 7.390140664123012, 7.403126582928411, 7.404620020746402, 7.402651978914804, 7.403378923539851, 7.407017609856599, 7.409193202836185, 7.405897419450742, 7.397858347931732, 7.390618935350758, 7.390256885977974, 7.398735180828311, 7.412771291111578, 7.426607643991236, 7.436163008300346, 7.441292623715901, 7.444589544867487, 7.448372769086848, 7.452858102024083, 7.456749060863844, 7.45910298050256, 7.460586083804258, 7.463129676675112, 7.468522466212915]",50,0.6489949300794777,,0.0,-1.5385563363610002,7.909427269363937,,0.6489949300794777,,,,13144.815239667892,13145.0999584198,True,0.3005838394165039,0.015847206115722656,0.0,0.3005838394165039,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000136_e2205d17311f_noseed_L1_M1_amplified.npz,13145.094701766968,2026-08-13 05:47:19,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13600101,136,"[(5, 11), (2, 9), (7, 8), (0, 2), (1, 10), (5, 7), (3, 4), (2, 11), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (7, 9), (0, 3), (10, 11), (1, 8), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
042c218c,12,30,3,50.0,False,True,"[1, 1, 1]",17.792154899451457,29.999999999995627,29.999999999995627,,,14.99999999999555,8.000000000000469,8.000000000000469,"[7.319729360381539, 7.655583130881079, 8.008678341333976, 8.417215827370942, 8.732380688251517, 8.72447647244373, 8.619639814846195, 8.675300341132143, 8.851415709979412, 9.012425545956416, 9.078573644367593, 9.0952527504416, 9.086095267574944, 9.05201597977798, 9.028684320534552, 9.043858653623367, 9.09149335183016, 9.136829811417858, 9.142962900812346, 9.1158612642827, 9.099901936529935, 9.116015663940036, 9.141194277209713, 9.146587107551534, 9.13387230211153, 9.124585877554964, 9.1308295848564, 9.147632752704956, 9.16274167913508, 9.168961825266912, 9.167290982820525, 9.161381999105771, 9.155001924524363, 9.154217908701307, 9.162154042091947, 9.171663223731752, 9.173807147089073, 9.170326262478355, 9.169474201360797, 9.173419416817351, 9.176821729309136, 9.176145534831257, 9.174395566011382, 9.174976010953628, 9.177414693986623, 9.180941454619926, 9.185402152240183, 9.188756464843067, 9.18976141132911, 9.191270469331885, 9.196163117420925]",50,0.44963637317743416,,1.196163117420456,-5.803836882574625,9.196163117420925,,0.5168661789081236,,,,13255.0443983078,13255.325082302094,True,0.2882511615753174,0.007548332214355469,0.0,0.2882511615753174,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000074_d8c612123562_noseed_L1_M1_amplified.npz,13255.93155169487,2026-08-13 05:48:12,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,True,False,True,True,5,False,True,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7400201,74,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 9), (0, 5), (0, 2), (1, 10), (1, 7), (5, 10), (6, 9), (2, 8), (3, 7), (2, 11), (3, 10), (4, 11), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 7), (4, 10), (4, 7), (0, 3), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
