run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
72f85a27,11,10,2,50.0,False,False,"[1, 1, 1]",6.9575899528244936,,,,,,,,"[1.7671869220451784, 2.0463261734885494, 2.3353578708449962, 2.62385721956082, 2.908484409105604, 3.1904878226450237, 3.45409886199653, 3.665207601585101, 3.817268039069551, 3.929835691016204, 4.0138730243696426, 4.066104126367649, 4.078233252547969, 4.054041687856247, 4.011582875105813, 3.9735647795640676, 3.955094291282569, 3.958415750299723, 3.9777752897763707, 4.005411394428336, 4.0334154379876255, 4.055675933482894, 4.069337526975345, 4.073906653061184, 4.071334829073817, 4.065459349678346, 4.060037158781102, 4.05813875719001, 4.061372356779055, 4.069402716703712, 4.08103637963746, 4.094738926749164, 4.108796735169695, 4.121700934186275, 4.131882215935364, 4.138040024682638, 4.139843974228171, 4.137969242271763, 4.134246717574963, 4.1309938654653315, 4.129927028347182, 4.1317400518685155, 4.13584997835641, 4.141016382997673, 4.146061529670153, 4.15022559984731, 4.153368838513975, 4.155582656973816, 4.157070480442313, 4.158101020757716, 4.158992603993294]",50,,,,,4.158992603993294,,0.5977633968361293,,,,5.432990312576294,5.432990312576294,False,,0.0,0.0,,,5.459997653961182,2026-08-12 11:57:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100101,21,"[(4, 10), (5, 10), (0, 10), (3, 8), (5, 7), (7, 9), (2, 9), (4, 6), (6, 8), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca4cc8ef,11,10,1,50.0,False,False,"[1, 1, 1]",6.419340454504324,,,,,,,,"[2.183236500176868, 2.253106400740074, 2.3245464914783764, 2.3884919625619125, 2.439045034142264, 2.4744744749610916, 2.4948626018140523, 2.49979403916792, 2.491356080299096, 2.480218417413165, 2.481141347495431, 2.5015975310885783, 2.5417383184134494, 2.5984587898458424, 2.667165099088435, 2.7422046428583022, 2.8168092924479526, 2.884407775729316, 2.9451758616085955, 3.0082885801493298, 3.077038625683188, 3.14533855510051, 3.2030889312436828, 3.2409952778104607, 3.2560818494389703, 3.254537063713448, 3.245366319654987, 3.2333879700702206, 3.2200896591840955, 3.2064605120604446, 3.1944205855530785, 3.187032621757006, 3.187451047502606, 3.196958526684828, 3.2137911159560404, 3.233802558906594, 3.2523214409562087, 3.266115217925798, 3.2744347710868857, 3.2784034232444723, 3.279382848733182, 3.2780144483369735, 3.2745355405697616, 3.2695631078411282, 3.2644483903686474, 3.2608607263697573, 3.2599292682103123, 3.261678395682882, 3.265182453133341, 3.2692237325078564, 3.272942371225043]",50,,,,,3.272942371225043,,0.5098564867249694,,,,2.048431396484375,2.048431396484375,False,,0.0,0.0,,,2.0813071727752686,2026-08-12 11:57:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21300001,213,"[(0, 10), (3, 8), (7, 9), (6, 8), (4, 9), (2, 8), (5, 9), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d1a3289,11,10,3,50.0,False,False,"[1, 1, 1]",6.6312809484776825,,,,,,,,"[2.4483761371323625, 2.7061057902171832, 2.7915973484401224, 2.826740475178841, 2.9030135673617794, 3.0317348451762487, 3.191430954236551, 3.350885906522958, 3.5035029194814524, 3.7033752397052337, 3.945873547753329, 4.154629872539683, 4.2915158797323585, 4.389669485175596, 4.462610590900415, 4.496940421218981, 4.497482237063114, 4.521330259194171, 4.577720020190854, 4.6303311864915155, 4.650038815273776, 4.6357401309869335, 4.609037629066631, 4.590978656325167, 4.588198252218411, 4.599038328452065, 4.620388418159764, 4.646714947216734, 4.670143945621855, 4.686171882811922, 4.696458236410804, 4.70348965576018, 4.707729253296034, 4.710835534239143, 4.715535516689509, 4.721506919058758, 4.725721028525755, 4.727624154167087, 4.730525858346505, 4.736469487218102, 4.743423035326717, 4.7484708659386525, 4.750392688749071, 4.749204860276201, 4.746019834218486, 4.743640929426618, 4.744396670047655, 4.747454366051717, 4.75038657707998, 4.7520002678310975, 4.752387668476691]",50,,,,,4.752387668476691,,0.7166620906881765,,,,10.402626514434814,10.402626514434814,False,,0.0,0.0,,,10.42637300491333,2026-08-12 11:57:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1900201,19,"[(8, 9), (3, 9), (4, 7), (5, 7), (6, 8), (0, 9), (8, 10), (1, 10), (6, 7), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f18a1499,11,10,3,50.0,False,False,"[1, 1, 1]",6.892627005604992,,,,,,,,"[2.075597088163464, 2.252081208699123, 2.491760854298386, 2.806077408808692, 3.261851302454599, 3.813935571243773, 4.264716195963765, 4.524029898841487, 4.632692871367288, 4.675548302662719, 4.704767839863618, 4.729483347206826, 4.748376033113998, 4.763110609879097, 4.777283734558017, 4.789707234067626, 4.811690901908258, 4.852389393416509, 4.884462337173041, 4.879652518673106, 4.860434938889228, 4.873942965303379, 4.925610241684256, 4.980608988906477, 5.007298365931664, 5.006201742596967, 4.997288244732074, 4.992530501982224, 4.990308788879517, 4.9859586445772415, 4.980522851077424, 4.979911524426075, 4.98841126891929, 5.00310421948039, 5.014347100395577, 5.015026746966517, 5.010113365849716, 5.010233579952307, 5.016841413625177, 5.022956134810096, 5.02515170650383, 5.026925726979243, 5.0313897911300876, 5.036611464205667, 5.03895925709374, 5.03807591340199, 5.036945378330366, 5.037758915844016, 5.039380627706208, 5.039401545048558, 5.037713121478556]",50,,,,,5.037713121478556,,0.7308843373334949,,,,10.319847583770752,10.319847583770752,False,,0.0,0.0,,,10.343678951263428,2026-08-12 11:57:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2000201,20,"[(9, 10), (0, 10), (2, 6), (8, 10), (5, 9), (3, 7), (4, 8), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b712b390,11,10,3,50.0,False,False,"[1, 1, 1]",6.9575899528244936,,,,,,,,"[3.2055571059138623, 3.498369842322497, 3.7345261212942193, 3.943436388992689, 4.112195548480142, 4.196149185839066, 4.206318372298756, 4.222333362061434, 4.255111418225214, 4.285726003732546, 4.305711532423033, 4.309704882859779, 4.308050622076217, 4.308032455313078, 4.3111506288436034, 4.317509669524983, 4.330161025893397, 4.3501711826971015, 4.371835228572017, 4.386575219009785, 4.389421630162957, 4.386056400952391, 4.3862363749365985, 4.3892650597370295, 4.391065240172158, 4.389328398607614, 4.386165144990999, 4.385192922776192, 4.387006423629341, 4.389257952310362, 4.389990186481464, 4.389880081433727, 4.391140002974695, 4.394891113745361, 4.400235994034781, 4.405418687139823, 4.409352777037757, 4.411967025761779, 4.413812584416089, 4.4158544499100545, 4.4191118657500805, 4.42411960273372, 4.430877050969695, 4.439493997812377, 4.450665887566802, 4.465113604839153, 4.482797010604349, 4.502270840896306, 4.521239513265754, 4.539012975614248, 4.556751406947599]",50,,,,,4.556751406947599,,0.6549324461263698,,,,10.288938045501709,10.288938045501709,False,,0.0,0.0,,,10.308475017547607,2026-08-12 11:57:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100201,21,"[(4, 10), (5, 10), (0, 10), (3, 8), (5, 7), (7, 9), (2, 9), (4, 6), (6, 8), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7188eac,11,10,2,50.0,False,False,"[1, 1, 1]",6.419340454504324,,,,,,,,"[2.7958655304720406, 3.005694143090269, 3.182816358843482, 3.3040494119409534, 3.3964168543326085, 3.5132540114538715, 3.6831254331703436, 3.8894160248769003, 4.0618446296913735, 4.123407481590159, 4.1578121415235, 4.236545941732936, 4.34298715115289, 4.435232545038683, 4.4912249036979714, 4.524819525224, 4.529418934464374, 4.49829523182615, 4.444804388497238, 4.401151740526498, 4.402190549963638, 4.450497995231496, 4.514112451424407, 4.557713542173439, 4.570757833512774, 4.566577006345346, 4.5594334934072105, 4.56017451200065, 4.559137371614558, 4.554373609698523, 4.55211745581243, 4.557181222895876, 4.565156886157946, 4.568682169522953, 4.567202264784079, 4.566972196341207, 4.572905201924551, 4.583275521671984, 4.592189721037564, 4.595868221399822, 4.595757041235296, 4.594679003863582, 4.593522327291015, 4.5913121783325215, 4.588555393922673, 4.587639157165819, 4.589961793824692, 4.594088739514438, 4.597228968683117, 4.598092026034897, 4.5977397483531055]",50,,,,,4.5977397483531055,,0.7162324199718934,,,,5.259650230407715,5.259650230407715,False,,0.0,0.0,,,5.2805211544036865,2026-08-12 11:57:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21300101,213,"[(0, 10), (3, 8), (7, 9), (6, 8), (4, 9), (2, 8), (5, 9), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b2a5770,11,10,1,50.0,False,False,"[1, 1, 1]",6.930315485886431,,,,,,,,"[1.5795916620205743, 2.2136281273363156, 2.9101112695819915, 3.5877865129656383, 4.154448326658065, 4.563960619938998, 4.846984247605211, 5.021179729059016, 5.10840719841041, 5.134479642352928, 5.12713290032128, 5.1120817787150115, 5.099042948161948, 5.085303349178024, 5.067058082272345, 5.045404892648657, 5.027056991857495, 5.020440402441383, 5.030571616182028, 5.057413215725331, 5.097397574074226, 5.145411827989833, 5.196181476193484, 5.2449859047405925, 5.2876899530672015, 5.320491591183608, 5.340207852608076, 5.345348855065442, 5.337292084282395, 5.320513515217711, 5.301220911889326, 5.28497128453551, 5.274937106125092, 5.271849873005038, 5.275085711945181, 5.283688629903855, 5.296533707698095, 5.3118408595017295, 5.326988030741515, 5.339200437869802, 5.346670167539095, 5.349211567183598, 5.347988075702086, 5.344654280474279, 5.340640972483507, 5.336958529481678, 5.334330473788197, 5.333279151359732, 5.333996360194622, 5.336174867790789, 5.3390984158511]",50,,,,,5.3390984158511,,0.7703975997520113,,,,2.0376062393188477,2.0376062393188477,False,,0.0,0.0,,,2.0597176551818848,2026-08-12 11:57:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21700001,217,"[(3, 9), (9, 10), (0, 10), (2, 9), (4, 6), (7, 8), (8, 10), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96639701,11,13,5,50.0,False,False,"[1, 1, 1]",7.927433029164478,,,,,,,,"[3.284206269920422, 3.818332966839818, 3.9313739276992323, 4.166244262496908, 4.419681484080602, 4.600373694211861, 4.775694504285861, 4.98324979362586, 5.143536904083584, 5.251517176254418, 5.323958594681198, 5.3420403713200155, 5.35124651555492, 5.372662259318848, 5.415032238169358, 5.491069223399222, 5.558585429917638, 5.600615016981061, 5.613830128498608, 5.607975880276635, 5.612520982861946, 5.629793178486618, 5.650731924543489, 5.669177249258776, 5.676848026587141, 5.6799729592339006, 5.688626846198373, 5.697217439180014, 5.703450073168668, 5.711322250527425, 5.725493500160372, 5.74517511798843, 5.758708778995035, 5.760988488327389, 5.757790384730803, 5.7541939071018655, 5.754274275511128, 5.757490412627596, 5.762827016306812, 5.770058190202065, 5.776427965320852, 5.780563194327138, 5.78024987978281, 5.77766616519459, 5.776484742055586, 5.778149917319058, 5.781248982028774, 5.782620589446468, 5.782619423157063, 5.782148551573424, 5.782267919978459]",50,,,,,5.782267919978459,,0.7293997815819945,,,,28.886265993118286,28.886265993118286,False,,0.0,0.0,,,28.89863157272339,2026-08-12 11:57:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18800401,188,"[(3, 9), (9, 10), (4, 10), (5, 10), (1, 9), (2, 9), (6, 8), (7, 8), (0, 9), (4, 8), (6, 10), (5, 8), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c9563be,11,14,5,50.0,False,False,"[1, 1, 1]",8.811987295857854,,,,,,,,"[3.5765038524110446, 3.819485299706047, 4.051197624764044, 4.289742931740883, 4.565957853197107, 4.847765182991144, 5.097012902747973, 5.278189836762746, 5.374802310522337, 5.492958750799016, 5.67252584684665, 5.878038054893137, 6.0141855681199115, 6.072772928272975, 6.066988590206904, 6.028467878007803, 6.024611508050312, 6.05916208043247, 6.130210240791252, 6.236605468736383, 6.346229912606093, 6.427613817771243, 6.4735698779027215, 6.488372797255563, 6.490821840361728, 6.486968242676882, 6.467172534658188, 6.442380686799501, 6.432395737387235, 6.428817281488659, 6.42768941650146, 6.447241733211347, 6.484028300133757, 6.513632760126939, 6.527817751913335, 6.5358762342278105, 6.542333878570434, 6.547241688597957, 6.549513862694304, 6.546880588137131, 6.542562439429133, 6.540744137053716, 6.54232767388697, 6.549800998091264, 6.558317930466623, 6.559987767894914, 6.5593525682833125, 6.561367438549597, 6.56321612110234, 6.563923641158651, 6.563755088892053]",50,,,,,6.563755088892053,,0.7448666082368729,,,,29.10999894142151,29.10999894142151,False,,0.0,0.0,,,29.126193523406982,2026-08-12 11:57:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18700401,187,"[(3, 9), (9, 10), (3, 8), (5, 7), (8, 10), (2, 9), (5, 6), (0, 6), (4, 9), (2, 8), (4, 8), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d5da72f,11,10,3,50.0,False,False,"[1, 1, 1]",6.419340454504324,,,,,,,,"[1.6072415480495035, 2.1787192919118397, 2.697252929096579, 3.0767065566053793, 3.332208431769314, 3.543871224750827, 3.7156683801798147, 3.8206097588240975, 3.901340689762078, 3.9846607115501507, 4.051605690506514, 4.0831380619111455, 4.072181683818074, 4.033549607396026, 3.9990531977517754, 3.987058913148186, 3.993232193084387, 4.005716445083414, 4.0176745941023375, 4.0282114860172635, 4.038244421501874, 4.048694632051934, 4.060957250297708, 4.076612228787511, 4.095876976050007, 4.116595020576808, 4.134923147700446, 4.147055117583383, 4.1508121190494505, 4.146478827469329, 4.136818303271727, 4.126329187676717, 4.119615400572857, 4.119298242946, 4.12488370829596, 4.133442724661142, 4.141528211274458, 4.1470747250525895, 4.150123695736717, 4.152012688069955, 4.15383773100864, 4.1555553575009, 4.156335546128702, 4.155607921728538, 4.1537540911469915, 4.151904342589935, 4.151151954730511, 4.151893534460712, 4.153732769703593, 4.155876067969864, 4.157642557230845]",50,,,,,4.157642557230845,,0.647674412456736,,,,10.523724555969238,10.523724555969238,False,,0.0,0.0,,,10.549465894699097,2026-08-12 11:57:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21300201,213,"[(0, 10), (3, 8), (7, 9), (6, 8), (4, 9), (2, 8), (5, 9), (6, 10), (1, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7d853e4,11,10,2,50.0,False,False,"[1, 1, 1]",6.930315485886431,,,,,,,,"[2.152316180097628, 2.383466176807369, 2.624803381510013, 2.807241048768093, 2.8911074945609485, 2.929056209065688, 2.9809160316228662, 3.0239269251335847, 3.086814995847334, 3.163016613044498, 3.2054854690162498, 3.2072079049924613, 3.221613753174398, 3.251068826956653, 3.2342100909937876, 3.240764949481795, 3.2646802155078656, 3.300800275636417, 3.3455327774264814, 3.3931982600813666, 3.4343168927610312, 3.4649567093029843, 3.4808283060038367, 3.4807102143506614, 3.470049850578034, 3.4574707750422493, 3.4503227052956698, 3.4525595679024814, 3.464600311508577, 3.484100194518482, 3.5072846943467715, 3.530518135738671, 3.5512400055991344, 3.567752116620742, 3.578954804882179, 3.585048289213518, 3.5884631479274183, 3.593420389429423, 3.6032782769248084, 3.617645110208262, 3.6324010678523133, 3.6425946204248616, 3.6457783769809846, 3.6433949107099943, 3.6393564068311304, 3.6372214114990915, 3.6382451130889266, 3.641319909017525, 3.6442909296289656, 3.64555704440116, 3.6449864593416867]",50,,,,,3.6449864593416867,,0.5259481284459115,,,,5.229328155517578,5.229328155517578,False,,0.0,0.0,,,5.255436182022095,2026-08-12 11:57:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21700101,217,"[(3, 9), (9, 10), (0, 10), (2, 9), (4, 6), (7, 8), (8, 10), (6, 10), (5, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b34527d,11,14,5,50.0,False,False,"[1, 1, 1]",8.753121810099305,,,,,,,,"[3.245427449093678, 3.811867502423647, 4.033038570476478, 4.250833909289034, 4.457355520167407, 4.7259627423381545, 5.0771871461542855, 5.434814054624894, 5.664961283178335, 5.927579429573972, 6.1605250692549465, 6.3149512558980465, 6.449634425357894, 6.51559239876922, 6.54616016973531, 6.538872603244944, 6.480646172501581, 6.447006217586451, 6.461357143530867, 6.501204689711859, 6.54600843502391, 6.565459587252555, 6.564760232493737, 6.557997756461462, 6.564002692523939, 6.603152829431914, 6.650756879786641, 6.686296650111568, 6.711805174882577, 6.728586594188919, 6.746033978132625, 6.76917597133403, 6.801153366189696, 6.839333457407657, 6.872500703811164, 6.907655722025798, 6.954996778174182, 7.013064705743914, 7.075872187354308, 7.128699568436104, 7.157207192425073, 7.151899034620554, 7.125580847757465, 7.111756897431736, 7.122586548240422, 7.152481639697868, 7.190894836406781, 7.232329004141488, 7.269078918381507, 7.285801802466667, 7.288665726904743]",50,,,,,7.288665726904743,,0.8326932818980217,,,,29.07022190093994,29.07022190093994,False,,0.0,0.0,,,29.090660333633423,2026-08-12 11:57:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18600401,186,"[(9, 10), (5, 8), (0, 10), (6, 9), (7, 9), (4, 6), (6, 8), (7, 8), (4, 5), (3, 7), (5, 9), (3, 10), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36cc7cf8,11,14,5,50.0,False,False,"[1, 1, 1]",8.768400319491578,,,,,,,,"[3.6843618255885024, 4.105941724877185, 4.38813319118552, 4.636239771121627, 4.805001313517583, 4.932362879578482, 5.045036248486033, 5.0639865025959026, 5.044596063263911, 5.087545315627772, 5.176745592443713, 5.252177600994671, 5.299740370717307, 5.3666676629267425, 5.489685836705306, 5.647042249788374, 5.805969328235719, 5.941303361681707, 6.028145491389986, 6.071474441252006, 6.106386955702546, 6.180558075696042, 6.2933555538194295, 6.405906592526821, 6.510260799375638, 6.58598746884644, 6.591971823847656, 6.574124552075144, 6.584487006408455, 6.5966840291491815, 6.610276935129847, 6.61397190605857, 6.5907331212026925, 6.576575247429058, 6.600171352709539, 6.631829147296959, 6.651090233931197, 6.675918686300411, 6.708205886753155, 6.7333907938614574, 6.751006759529364, 6.766527119714044, 6.781405025231605, 6.7943216374251145, 6.802724963909223, 6.808467344329089, 6.816559188882611, 6.824595999749248, 6.827943816483806, 6.828862626983069, 6.831231821357255]",50,,,,,6.831231821357255,,0.7790738985960615,,,,29.9911150932312,29.9911150932312,False,,0.0,0.0,,,30.014106273651123,2026-08-12 11:57:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18500401,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
551d3fa5,11,10,1,50.0,False,False,"[1, 1, 1]",7.051962805411088,,,,,,,,"[2.0508920405815676, 2.3099723148617817, 2.4556726991801794, 2.486993530970076, 2.460263919447922, 2.4298672859054475, 2.427475427122929, 2.456199551139066, 2.5099133165964975, 2.5848991183926513, 2.6802919126366413, 2.7958981424499645, 2.9299348480521727, 3.075826112846674, 3.2209652867840264, 3.3484582882465133, 3.440087306307798, 3.481889554086796, 3.4723492205136295, 3.4259543814730966, 3.3663118890070067, 3.3145328226514414, 3.2828768967319393, 3.2751881677068924, 3.289711702367387, 3.321324311783182, 3.3628659712243727, 3.4062594565894893, 3.4438988389575313, 3.4701674588024356, 3.482534015813492, 3.481819366089227, 3.4716269577275676, 3.457154386594039, 3.4437007135873223, 3.4352446741373757, 3.4335264814382698, 3.4380085598524817, 3.4466536577425337, 3.4569811560343933, 3.4668355208165433, 3.4746888722488083, 3.479681287989779, 3.48163692478651, 3.481058909053116, 3.4789749588229273, 3.476595247686182, 3.474904580514272, 3.474381588242675, 3.4749795327208024, 3.476338960806223]",50,,,,,3.476338960806223,,0.49296047876752425,,,,2.0799014568328857,2.0799014568328857,False,,0.0,0.0,,,2.100879192352295,2026-08-12 11:57:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2700001,27,"[(7, 9), (4, 6), (2, 8), (4, 5), (3, 7), (0, 9), (5, 9), (8, 10), (6, 10), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
