run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
8659a9c0,9,8,3,50.0,False,False,"[1, 1, 1]",5.244324825480511,,,,,,,,"[1.6637109212490995, 1.6684211756136977, 1.6731003455074358, 1.6777475492079639, 1.6823619403128316, 1.6869427116859481, 1.6914890857402356, 1.6960003265752084, 1.7004757480824901, 1.7049147104616293, 1.7093166269488296, 1.7136809533899866, 1.7180072059418323, 1.7222949645714762, 1.7265438586036814, 1.7307535913240835, 1.7349239253319138, 1.7390546822842081, 1.7431457579826892, 1.7471971173325944, 1.7512087958351377, 1.7551809004223426, 1.759113612149908, 1.763007195258607, 1.766861974324322, 1.7706783606748897, 1.7744568394279732, 1.7781979833019501, 1.7819024403419437, 1.7855709385224798, 1.7892042967230666, 1.7928034086626097, 1.7963692484139455, 1.7999028743610255, 1.8034054208870947, 1.8068780917670548, 1.810322163382564, 1.8137389689825298, 1.817129907364135, 1.8204964142516418, 1.8238399604854127, 1.8271620331024188, 1.8304641365478864, 1.8337477567828595, 1.8370143642922812, 1.8402653808427532, 1.8435021764098594, 1.8467260603263635, 1.8499382602627927, 1.8531399141916376, 1.8563320701822736]",50,,,,,1.8563320701822736,,0.35396969714060134,,,,6.825578689575195,6.825578689575195,False,,0.0,0.0,,,6.840588569641113,2026-08-04 10:01:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,375,"[(4, 7), (1, 8), (5, 6), (2, 8), (3, 7), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4fd89881,12,11,2,50.0,False,False,"[1, 1, 1]",7.684591319534534,,,,,,,,"[1.5536626320612594, 1.5638680659084239, 1.5741105628257885, 1.5843893688565356, 1.5947037416777894, 1.605052938263231, 1.6154362093311927, 1.625852805084999, 1.6363019493917406, 1.6467828478468498, 1.6572946883159174, 1.6678366256826502, 1.6784077733544014, 1.6890072283319713, 1.6996340383020905, 1.7102872318707212, 1.720965783294139, 1.7316686278660198, 1.7423946697181678, 1.7531427740244292, 1.7639117654352858, 1.7747004443609575, 1.785507561243513, 1.796331837984201, 1.8071719585535932, 1.8180265768627524, 1.8288943195102896, 1.839773780915285, 1.8506635336251895, 1.8615621255736123, 1.8724680887249598, 1.8833799268483284, 1.8942961298278949, 1.905215177605848, 1.9161355380765888, 1.9270556738890738, 1.9379740343065852, 1.948889076400458, 1.9597992567203337, 1.9707030351833568, 1.9815988840829541, 1.9924852581803456, 2.003360652992178, 2.0142235650276636, 2.025072522419739, 2.0359060625865695, 2.046722746658933, 2.0575211739197465, 2.068299974194672, 2.07905779512956, 2.0897933270614755]",50,,,,,2.0897933270614755,,0.2719459292193117,,,,5.672967195510864,5.672967195510864,False,,0.0,0.0,,,5.690090179443359,2026-08-04 10:01:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,71,"[(0, 11), (4, 7), (3, 8), (5, 7), (3, 11), (2, 9), (6, 8), (5, 9), (6, 10), (1, 10), (4, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a9c0ff5,10,9,3,50.0,False,False,"[1, 1, 1]",6.443715856621137,,,,,,,,"[2.308549877503407, 2.319184546995291, 2.329863898427437, 2.34058667387048, 2.351351583794721, 2.3621573072475335, 2.373002495983368, 2.3838857395384587, 2.394805601761982, 2.405760613406735, 2.416749241641144, 2.4277699241590343, 2.4388210413862748, 2.4499009390423665, 2.4610079068334687, 2.472140207102111, 2.4832960550361416, 2.494473615982932, 2.505671029689477, 2.5168863972651283, 2.5281177782979376, 2.5393631955162412, 2.5506206654038004, 2.561888181129215, 2.573163706430931, 2.5844451877091306, 2.595730556495051, 2.607017739316894, 2.6183046532314984, 2.6295892206164426, 2.640869375213002, 2.652143063600225, 2.6634082282401264, 2.67466282828574, 2.6859048527845566, 2.6971323328574086, 2.708343313249842, 2.7195358773710305, 2.7307081236405537, 2.7418582393213384, 2.752984421902289, 2.7640848977794388, 2.7751579995797857, 2.786202069925658, 2.7972155224570887, 2.8081968457487183, 2.8191445405029283, 2.8300572055666784, 2.840933512717462, 2.8517721806545846, 2.8625129466191206]",50,,,,,2.8625129466191206,,0.44423326700195687,,,,8.057170867919922,8.057170867919922,False,,0.0,0.0,,,8.072429656982422,2026-08-04 10:01:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(6, 9), (1, 9), (3, 5), (0, 7), (7, 9), (4, 6), (7, 8), (2, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5e1d40f,9,8,3,50.0,False,False,"[1, 1, 1]",4.963666617683812,,,,,,,,"[2.0794803070282217, 2.0818712538720394, 2.084265859115902, 2.0866639198499493, 2.089065659089747, 2.091472058221583, 2.0938853629887912, 2.0963095912994953, 2.0987504760875253, 2.101214339533079, 2.103706659561769, 2.1062314391421038, 2.1087915444856886, 2.111389289149212, 2.114026880733567, 2.1167066630462297, 2.1194311723808656, 2.12220309951246, 2.1250251444042987, 2.1278998570135044, 2.130829514968798, 2.133816098454456, 2.136861272698095, 2.1399664295780574, 2.1431327337837085, 2.1463611828741596, 2.149652606094871, 2.15300770531887, 2.1564270457459243, 2.159911076619585, 2.163460113859236, 2.1670743536631925, 2.1707538617697457, 2.1744985635052236, 2.1783082495253714, 2.182182570515428, 2.1861210242752978, 2.1901229716749384, 2.194187604388815, 2.198313962536678, 2.202500946742117, 2.20674729054344, 2.2110515716209407, 2.215412200854074, 2.2198274661359774, 2.2242954922385034, 2.228814266095402, 2.2333816241878774, 2.237995268811327, 2.2426527817695465, 2.247351622727802]",50,,,,,2.247351622727802,,0.4527603877990662,,,,6.72318696975708,6.72318696975708,False,,0.0,0.0,,,6.740559101104736,2026-08-04 10:01:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,163,"[(4, 7), (3, 8), (5, 7), (6, 8), (1, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6df47c3,10,11,1,50.0,False,False,"[1, 1, 1]",7.217574881679901,,,,,,,,"[3.4373257160632904, 3.4396733693809427, 3.442018774907662, 3.4443615961855008, 3.4467014785814367, 3.44903808183054, 3.4513710481102415, 3.4537000301547987, 3.4560246672449044, 3.45834459931716, 3.4606594652531255, 3.4629689044914844, 3.465272560297466, 3.4675700611612434, 3.4698610459965415, 3.4721451579115716, 3.4744220353087307, 3.4766913307700418, 3.478952688634532, 3.481205756095972, 3.4834501954741577, 3.4856856708243775, 3.487911855592037, 3.490128414663435, 3.492335047031928, 3.4945314425935767, 3.4967172980001875, 3.4988923176222806, 3.5010562263596507, 3.5032087598069275, 3.505349663974111, 3.507478692709031, 3.5095956063754645, 3.5117002030703723, 3.513792272757401, 3.515871628800892, 3.5179381011678417, 3.5199915244288156, 3.5220317567879027, 3.5240586702980026, 3.5260721520204443, 3.528072098255643, 3.530058427928884, 3.5320310740390077, 3.5339899742509027, 3.5359350959522002, 3.53786642094833, 3.5397839429852707, 3.5416876714216547, 3.543577624445801, 3.545453836829582]",50,,,,,3.545453836829582,,0.49122508528853287,,,,1.7375776767730713,1.7375776767730713,False,,0.0,0.0,,,1.7583913803100586,2026-08-04 10:01:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,246,"[(4, 7), (6, 9), (1, 9), (0, 8), (7, 9), (6, 8), (7, 8), (5, 9), (2, 5), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9aa2dbfc,8,9,1,50.0,False,False,"[1, 1, 1]",6.11103422062276,,,,,,,,"[2.118650215336852, 2.120839329511932, 2.123015042842216, 2.125177126360297, 2.1273253546243738, 2.1294595123270823, 2.131579391412903, 2.133684789532685, 2.1357755184476157, 2.1378513957923837, 2.139912249422398, 2.141957919758473, 2.143988258270775, 2.1460031236687747, 2.1480023903924406, 2.1499859378932795, 2.1519536603212126, 2.1539054618199645, 2.1558412588235063, 2.1577609799563957, 2.1596645615336616, 2.1615519543544273, 2.1634231194058833, 2.1652780309476185, 2.167116667524264, 2.1689390204318517, 2.170745096288287, 2.172534902683824, 2.1743084627734595, 2.1760658085429063, 2.1778069742379627, 2.179532008242507, 2.1812409658002436, 2.1829339072753546, 2.1846109013485155, 2.1862720210683877, 2.187917357784282, 2.1895469942777743, 2.191161028926798, 2.1927595591283082, 2.194342688883002, 2.195910528455664, 2.197463188861155, 2.199000785574225, 2.2005234433835716, 2.202031287218038, 2.2035244477150138, 2.205003050518884, 2.206467231635985, 2.207917121990238, 2.209352864549636]",50,,,,,2.209352864549636,,0.3615350176069684,,,,1.453537940979004,1.453537940979004,False,,0.0,0.0,,,1.470674991607666,2026-08-04 10:01:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,443,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (4, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7059dfde,11,10,3,50.0,False,False,"[1, 1, 1]",6.211289923128821,,,,,,,,"[2.8706676584638817, 2.874730038019272, 2.8787910588769057, 2.8828500744469934, 2.8869064672403097, 2.890959629967873, 2.8950090150181373, 2.899054141789903, 2.9030946132599746, 2.9071301629927904, 2.91116073471192, 2.915186483370095, 2.9192077928262257, 2.9232251667053566, 2.927239127528111, 2.931250083099088, 2.9352582883461387, 2.9392638446758124, 2.9432667439063747, 2.9472668896873397, 2.951264131204083, 2.9552583090924256, 2.959249246168766, 2.963236763959602, 2.9672206709022837, 2.9712008091876756, 2.9751769903592815, 2.97914903423852, 2.9831167684730033, 2.987080025740426, 2.9910386210888817, 2.994992376582278, 2.99894111319172, 3.002884616494986, 3.0068227065857105, 3.010755174980373, 3.014681799747048, 3.01860231884576, 3.022516472431926, 3.0264240073215025, 3.0303246273951414, 3.0342180207602962, 3.0381038414048547, 3.041981761550918, 3.045851439737917, 3.0497125077087035, 3.0535646225342292, 3.0574074198600902, 3.0612405579655504, 3.065063705496444, 3.068876572793147]",50,,,,,3.068876572793147,,0.4940803940523932,,,,9.509595155715942,9.509595155715942,False,,0.0,0.0,,,9.541894912719727,2026-08-04 10:01:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,13,"[(8, 9), (4, 10), (5, 10), (0, 10), (7, 9), (6, 8), (3, 10), (1, 10), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d665c597,10,14,1,50.0,False,False,"[1, 1, 1]",9.077377288070648,,,,,,,,"[2.2696446454327526, 2.2798379863895875, 2.290018176463328, 2.3001845368520066, 2.310336382073299, 2.3204730173950194, 2.3305937481470558, 2.340697867953895, 2.3507846661642278, 2.3608534302884943, 2.370903439767311, 2.380933973776231, 2.390944306977211, 2.400933725483364, 2.4109015059675234, 2.4208469247251223, 2.4307692680198425, 2.4406678133386905, 2.450541846830169, 2.4603906564907043, 2.4702135371320386, 2.4800097803952226, 2.4897786901845396, 2.4995195734689815, 2.50923175007424, 2.518914540543504, 2.5285672770343894, 2.5381892985269623, 2.5477799550937785, 2.5573385992265245, 2.5668645915955612, 2.576357318159348, 2.585816157821124, 2.595240507208052, 2.604629770729143, 2.613983369632918, 2.623300728083114, 2.6325812793341683, 2.6418244783757676, 2.6510297897549924, 2.660196692500931, 2.6693246668335515, 2.6784132059629497, 2.687461820353166, 2.69647002618321, 2.7054373581012046, 2.714363357058687, 2.723247589971922, 2.7320896177895317, 2.7408890141383666, 2.7496453670990273]",50,,,,,2.7496453670990273,,0.30291187419438537,,,,1.9329121112823486,1.9329121112823486,False,,0.0,0.0,,,1.9477052688598633,2026-08-04 10:01:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,260,"[(8, 9), (4, 7), (6, 9), (1, 9), (3, 5), (0, 3), (5, 6), (4, 9), (2, 8), (6, 7), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07c08a08,10,11,1,50.0,False,False,"[1, 1, 1]",7.273066919426152,,,,,,,,"[3.4743459819912483, 3.477640146245286, 3.480928020533843, 3.4842092426862474, 3.487483448694931, 3.490750276196173, 3.4940093670394923, 3.4972603638545987, 3.5005029185875207, 3.5037366912123145, 3.506961335215933, 3.510176530117484, 3.513381954583574, 3.516577299724537, 3.519762256036212, 3.5229365376966957, 3.526099858716994, 3.5292519590124813, 3.53239258462488, 3.535521498390507, 3.538638480454222, 3.5417433196634556, 3.5448358127759625, 3.5479157870377778, 3.550983073260745, 3.554037531381391, 3.5570790260365928, 3.560107441591606, 3.5631226929198956, 3.5661246908636977, 3.5691133824359698, 3.5720887210508505, 3.5750506731347738, 3.57799922999887, 3.5809343874775146, 3.583856152629571, 3.5867645579541882, 3.589659647380955, 3.5925414715925648, 3.595410091747284, 3.598265578524483, 3.6011080144733105, 3.6039374898979193, 3.6067541055179904, 3.6095579582790527, 3.61234915095075, 3.615127790882297, 3.6178939844343065, 3.6206478328383382, 3.6233894455051456, 3.626118921797428]",50,,,,,3.626118921797428,,0.4985680679098619,,,,1.7840917110443115,1.7840917110443115,False,,0.0,0.0,,,1.80755615234375,2026-08-04 10:01:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,243,"[(2, 7), (4, 7), (6, 9), (3, 5), (7, 9), (4, 6), (6, 8), (1, 8), (5, 9), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f84934c6,8,10,1,50.0,False,False,"[1, 1, 1]",6.699354140139737,,,,,,,,"[2.5662547584180637, 2.5671321125770796, 2.5680136740735042, 2.5688994378704786, 2.569789391649406, 2.570683528370877, 2.5715818260362395, 2.572484277795527, 2.573390859330023, 2.5743015483078113, 2.5752163243464854, 2.5761351548948275, 2.5770580060812676, 2.5779848433035957, 2.5789156255551227, 2.5798503069861822, 2.5807888427894103, 2.5817311781213514, 2.5826772534685194, 2.5836270072763674, 2.584580379610331, 2.585537298060098, 2.5864977010860053, 2.5874614983168667, 2.588428609685912, 2.5893989563037634, 2.590372447606206, 2.5913489830095364, 2.5923284698145586, 2.593310814459656, 2.5942959100167355, 2.595283650945553, 2.5962739258261496, 2.5972666321147795, 2.5982616551115005, 2.599258879402887, 2.6002581808074887, 2.6012594469576573, 2.6022625569834736, 2.6032673761462664, 2.6042737796978392, 2.6052816436639996, 2.606290833193932, 2.6073012160712623, 2.6083126704375204, 2.6093250588886896, 2.610338248429361, 2.611352109537856, 2.612366504411891, 2.613381309113026, 2.6143963815719387]",50,,,,,2.6143963815719387,,0.3902460337045874,,,,1.7770678997039795,1.7770678997039795,False,,0.0,0.0,,,1.7926335334777832,2026-08-04 10:01:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,431,"[(2, 7), (0, 1), (0, 4), (5, 7), (3, 5), (4, 6), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5704324e,8,9,2,50.0,False,False,"[1, 1, 1]",6.11103422062276,,,,,,,,"[2.3290334855626584, 2.3337444445883038, 2.3384562141564498, 2.3431679824046854, 2.3478789260256794, 2.352588217082815, 2.3572950181403116, 2.361998482336936, 2.3666977589077978, 2.371391988381818, 2.3760802983030804, 2.380761816609124, 2.385435651900544, 2.390100919546648, 2.3947567212715986, 2.399402162722308, 2.4040363465318326, 2.4086583670623436, 2.413267315732022, 2.417862294384889, 2.4224423934319996, 2.4270067151580834, 2.4315543619729896, 2.4360844476104404, 2.4405961043351545, 2.445088451976674, 2.4495606248296933, 2.454011774746794, 2.4584410634869642, 2.462847664366493, 2.4672307730340814, 2.471589608504727, 2.475923393126219, 2.4802313798406512, 2.4845128305071396, 2.4887670356781713, 2.4929933207005655, 2.497191020622829, 2.501359497445924, 2.505498142951238, 2.5096063682423186, 2.5136836124835367, 2.5177293504542027, 2.521743085567291, 2.5257243406628493, 2.529672672821269, 2.533587675231734, 2.5374689566956556, 2.541316169678634, 2.5451289863807895, 2.5489071218796027]",50,,,,,2.5489071218796027,,0.4170991406459265,,,,3.355830669403076,3.355830669403076,False,,0.0,0.0,,,3.370830774307251,2026-08-04 10:01:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,443,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (4, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66dd830b,10,11,2,50.0,False,False,"[1, 1, 1]",7.217574881679901,,,,,,,,"[2.4820527880361145, 2.4868352699092804, 2.491645817769976, 2.496485069839162, 2.50135366317054, 2.5062522397720803, 2.5111814683022673, 2.5161419993233327, 2.5211345059243455, 2.526159647615766, 2.53121810013624, 2.536310538187604, 2.54143762938633, 2.5466000456247437, 2.551798446403224, 2.55703350590594, 2.562305882384795, 2.5676162251882473, 2.5729651800288345, 2.578353385396937, 2.5837814625835263, 2.5892500378695953, 2.594759708109857, 2.600311067071342, 2.6059046991755648, 2.611541153107043, 2.6172209810031974, 2.6229447152287326, 2.6287128809763822, 2.634525969718877, 2.640384470847724, 2.6462888511421165, 2.6522395533964653, 2.658237022693028, 2.6642816718594493, 2.670373891389454, 2.6765140621064414, 2.682702539920797, 2.688939662794311, 2.695225754240578, 2.701561110062681, 2.7079459990086194, 2.7143806878179175, 2.720865399332255, 2.7274003586123743, 2.733985755154902, 2.740621765206591, 2.7473085301275972, 2.754046159898981, 2.7608347512646776, 2.7676743885166317]",50,,,,,2.7676743885166317,,0.3834632038999298,,,,4.540512800216675,4.540512800216675,False,,0.0,0.0,,,4.5584716796875,2026-08-04 10:01:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,246,"[(4, 7), (6, 9), (1, 9), (0, 8), (7, 9), (6, 8), (7, 8), (5, 9), (2, 5), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0ac3073,12,11,1,50.0,False,False,"[1, 1, 1]",7.329213958518704,,,,,,,,"[2.402581048911575, 2.403971275424878, 2.405353440975149, 2.4067273070131843, 2.408092678652447, 2.4094493853378287, 2.410797297120501, 2.4121363087045937, 2.4134663413337054, 2.4147873419806167, 2.4160992774163046, 2.417402131872884, 2.4186959216104165, 2.4199806746446653, 2.4212564444680953, 2.422523312469754, 2.4237813620329955, 2.425030709704084, 2.426271487407794, 2.4275038392593196, 2.428727933178937, 2.4299439491596626, 2.431152086817728, 2.4323525648837876, 2.4335456153135815, 2.434731473698835, 2.43591040373641, 2.4370826771347325, 2.438248576178654, 2.439408395867855, 2.440562446642213, 2.441711042522745, 2.442854509440636, 2.443993179029214, 2.445127395448426, 2.446257491221321, 2.447383815155005, 2.4485067228204764, 2.4496265654834453, 2.4507436979715473, 2.4518584726113963, 2.4529712478798893, 2.454082382987964, 2.4551922246642457, 2.4563011242457264, 2.457409429383767, 2.4585174687045463, 2.459625575344516, 2.4607340797211967, 2.4618433014597834, 2.4629535431290472]",50,,,,,2.4629535431290472,,0.33604606947875637,,,,2.4191997051239014,2.4191997051239014,False,,0.0,0.0,,,2.4451119899749756,2026-08-04 10:01:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,40,"[(5, 11), (1, 9), (7, 8), (6, 11), (5, 9), (0, 9), (7, 11), (4, 8), (3, 10), (6, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37ef467f,12,17,3,50.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,"[3.737492619614646, 3.75463257360598, 3.7717905931033524, 3.788963956997046, 3.806149944099159, 3.8233457938215154, 3.8405487858791734, 3.8577561560003835, 3.8749651508933267, 3.8921729715287374, 3.9093768018972366, 3.9265738097767153, 3.9437611600532207, 3.96093596863514, 3.978095316034178, 3.995236302204604, 4.012355967252068, 4.029451353161024, 4.04651950499389, 4.063557416530407, 4.080562093679804, 4.097530539524118, 4.1144597633871385, 4.131346759285044, 4.148188577343588, 4.16498222755042, 4.181724767954713, 4.198413276538683, 4.215044899780482, 4.231616761540429, 4.248126087513781, 4.264570064516771, 4.280946041321488, 4.297251368134787, 4.313483530870241, 4.329639980789866, 4.345718344065982, 4.3617163065728315, 4.377631643609443, 4.393462250185783, 4.4092060626390195, 4.424861195262048, 4.44042583283942, 4.455898250424825, 4.471276892732176, 4.486560286728998, 4.501747077139942, 4.5168360223238375, 4.531826088745921, 4.54671632386437, 4.561505896273427]",50,,,,,4.561505896273427,,0.431474805750212,,,,13.641927719116211,13.641927719116211,False,,0.0,0.0,,,13.6582670211792,2026-08-04 10:01:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
