run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
0035554c,9,24,1,10.0,False,False,"[1, 1, 1]",10.809016994374929,,,,,,,,,,,5.001744876269744,,0.46273818228546404,,,,0.8020896911621094,0.8020896911621094,False,,0.0,0.0,,,0.8162698745727539,2026-07-19 02:10:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,61,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07958092,9,18,1,50.0,False,False,"[1, 1, 1]",10.500000000000059,,,,,,,,,,,5.501800676640338,,0.5239810168228863,,,,3.665710210800171,3.665710210800171,False,,0.0,0.0,,,3.737226963043213,2026-07-19 02:10:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,58,"[(2, 7), (1, 6), (4, 7), (3, 8), (2, 6), (5, 7), (0, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02f0b76d,9,24,2,5.0,False,False,"[1, 1, 1]",10.809016994374929,,,,,,,,,,,5.581930228639642,,0.5164142337406361,,,,1.3290832042694092,1.3290832042694092,False,,0.0,0.0,,,1.339097023010254,2026-07-19 02:10:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,61,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4590ccdd,9,23,1,5.0,False,False,"[1, 1, 1]",11.000000000000009,,,,,,,,,,,6.010534352601469,,0.5464122138728603,,,,0.37841367721557617,0.37841367721557617,False,,0.0,0.0,,,0.38904380798339844,2026-07-19 02:10:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,62,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8c28afd,9,23,1,10.0,False,False,"[1, 1, 1]",11.000000000000009,,,,,,,,,,,6.20769586274365,,0.5643359875221495,,,,0.8948378562927246,0.8948378562927246,False,,0.0,0.0,,,0.9047083854675293,2026-07-19 02:10:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,62,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3161706,10,21,1,50.0,False,False,"[1, 1, 1]",11.999999999999991,,,,,,,,,,,4.939893462095121,,0.41165778850792706,,,,4.455713748931885,4.455713748931885,False,,0.0,0.0,,,4.464598894119263,2026-07-19 02:10:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,59,"[(3, 8), (2, 9), (4, 9), (0, 8), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (1, 9), (0, 7), (6, 8), (5, 9), (3, 9), (2, 7), (4, 7), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44d4babd,9,24,1,25.0,False,False,"[1, 1, 1]",10.809016994374929,,,,,,,,,,,5.507582794495701,,0.509535954783111,,,,2.0464444160461426,2.0464444160461426,False,,0.0,0.0,,,2.0639288425445557,2026-07-19 02:10:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,61,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f801cbb,9,23,2,5.0,False,False,"[1, 1, 1]",11.000000000000009,,,,,,,,,,,5.368854580416994,,0.48807768912881727,,,,1.385694980621338,1.385694980621338,False,,0.0,0.0,,,1.399456262588501,2026-07-19 02:10:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,62,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff8f5e70,8,18,1,50.0,False,False,"[1, 1, 1]",9.000000000000027,,,,,,,,,,,3.3074821274861583,,0.3674980141651276,,,,3.405440092086792,3.405440092086792,False,,0.0,0.0,,,3.424725294113159,2026-07-19 02:10:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,60,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a781c58b,9,24,1,5.0,False,False,"[1, 1, 1]",11.240597152046034,,,,,,,,,,,5.723277892322415,,0.5091613741606826,,,,0.475630521774292,0.475630521774292,False,,0.0,0.0,,,0.486295223236084,2026-07-19 02:10:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,63,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f400914,9,24,2,10.0,False,False,"[1, 1, 1]",10.809016994374929,,,,,,,,,,,6.372129469507621,,0.5895197937817761,,,,2.8934972286224365,2.8934972286224365,False,,0.0,0.0,,,2.905344009399414,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,61,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26165066,9,18,2,25.0,False,False,"[1, 1, 1]",10.500000000000059,,,,,,,,,,,5.030612189459625,,0.47910592280567593,,,,6.01841139793396,6.01841139793396,False,,0.0,0.0,,,6.031871318817139,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,58,"[(2, 7), (1, 6), (4, 7), (3, 8), (2, 6), (5, 7), (0, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39b1cc55,8,18,2,25.0,False,False,"[1, 1, 1]",9.000000000000027,,,,,,,,,,,4.611953616973275,,0.5124392907748068,,,,4.759140729904175,4.759140729904175,False,,0.0,0.0,,,4.768408298492432,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,60,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (0, 6), (3, 4), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae9af1c6,9,24,1,10.0,False,False,"[1, 1, 1]",11.240597152046034,,,,,,,,,,,5.19240764555038,,0.4619334342575606,,,,0.9434752464294434,0.9434752464294434,False,,0.0,0.0,,,0.9546711444854736,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,63,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4ad509f,9,24,2,5.0,False,False,"[1, 1, 1]",11.240597152046034,,,,,,,,,,,5.634828696324621,,0.5012926466543602,,,,1.3642644882202148,1.3642644882202148,False,,0.0,0.0,,,1.3722894191741943,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,63,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb8d6c59,8,15,2,50.0,False,False,"[1, 1, 1]",9.000000000000021,,,,,,,,,,,5.529680946130715,,0.6144089940145224,,,,8.61202359199524,8.61202359199524,False,,0.0,0.0,,,8.617579221725464,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,57,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3127aa42,9,23,1,25.0,False,False,"[1, 1, 1]",11.000000000000009,,,,,,,,,,,5.186519991066426,,0.4715018173696747,,,,2.1826441287994385,2.1826441287994385,False,,0.0,0.0,,,2.1916537284851074,2026-07-19 02:10:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,62,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3db8871,9,26,1,5.0,False,False,"[1, 1, 1]",11.500000000000018,,,,,,,,,,,5.435852913528688,,0.47268286204597215,,,,0.4352884292602539,0.4352884292602539,False,,0.0,0.0,,,0.45086169242858887,2026-07-19 02:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,64,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (4, 7), (1, 2), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
751a5b3b,9,23,2,10.0,False,False,"[1, 1, 1]",11.000000000000009,,,,,,,,,,,5.656812096336165,,0.5142556451214692,,,,2.7342770099639893,2.7342770099639893,False,,0.0,0.0,,,2.7418179512023926,2026-07-19 02:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,62,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
919227be,8,22,2,50.0,False,False,"[1, 1, 1]",9.000000000000002,,,,,,,,,,,5.649113391320218,,0.6276792657022463,,,,10.61028504371643,10.61028504371643,False,,0.0,0.0,,,10.616476058959961,2026-07-19 02:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,56,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (0, 1), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92f75da8,10,21,2,25.0,False,False,"[1, 1, 1]",11.999999999999991,,,,,,,,,,,6.4313295387440075,,0.5359441282286677,,,,6.992066144943237,6.992066144943237,False,,0.0,0.0,,,7.000894546508789,2026-07-19 02:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,59,"[(3, 8), (2, 9), (4, 9), (0, 8), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (1, 9), (0, 7), (6, 8), (5, 9), (3, 9), (2, 7), (4, 7), (1, 8), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7407ad98,10,29,2,50.0,False,False,"[1, 1, 1]",12.265564437074657,,,,,,,,,,,7.72832744998489,,0.630083310852354,,,,16.16309356689453,16.16309356689453,False,,0.0,0.0,,,16.17423129081726,2026-07-19 02:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,51,"[(3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d36b12b3,9,24,1,25.0,False,False,"[1, 1, 1]",11.240597152046034,,,,,,,,,,,5.174986063197949,,0.4603835537559487,,,,2.1169066429138184,2.1169066429138184,False,,0.0,0.0,,,2.12756085395813,2026-07-19 02:10:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,63,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f45374e2,9,24,1,50.0,False,False,"[1, 1, 1]",10.809016994374929,,,,,,,,,,,6.172457456115968,,0.5710470674001298,,,,4.477443218231201,4.477443218231201,False,,0.0,0.0,,,4.485705375671387,2026-07-19 02:10:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,61,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d866d6b5,9,24,2,10.0,False,False,"[1, 1, 1]",11.240597152046034,,,,,,,,,,,6.02080393154546,,0.5356302561247418,,,,2.6873247623443604,2.6873247623443604,False,,0.0,0.0,,,2.7010281085968018,2026-07-19 02:10:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,63,"[(2, 3), (3, 8), (3, 5), (4, 6), (7, 8), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
42ea6ba1,9,23,1,50.0,False,False,"[1, 1, 1]",11.000000000000009,,,,,,,,,,,5.4999999267320305,,0.4999999933392751,,,,4.569378137588501,4.569378137588501,False,,0.0,0.0,,,4.577508211135864,2026-07-19 02:10:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,62,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eea63c2b,9,24,2,25.0,False,False,"[1, 1, 1]",10.809016994374929,,,,,,,,,,,6.350164726665975,,0.5874877178905941,,,,7.536696672439575,7.536696672439575,False,,0.0,0.0,,,7.542959451675415,2026-07-19 02:10:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,61,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (1, 3), (1, 6), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
