run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
94d63cc8,6,5,1,10.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,0.5770291025569398,,0.1724020165318119,,,,0.22107934951782227,0.22107934951782227,False,,0.0,0.0,,,0.22715973854064941,2026-07-19 14:10:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
04ba8270,5,5,1,50.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.0736858058818906,,0.31106847577770425,,,,0.7995705604553223,0.7995705604553223,False,,0.0,0.0,,,0.8073029518127441,2026-07-19 14:10:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3315030d,5,5,2,25.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.2132789706385583,,0.3515114366066185,,,,1.0678699016571045,1.0678699016571045,False,,0.0,0.0,,,1.0755760669708252,2026-07-19 14:10:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b8f081bf,6,5,2,10.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.1709659673966986,,0.34985565402984853,,,,0.4240427017211914,0.4240427017211914,False,,0.0,0.0,,,0.4311816692352295,2026-07-19 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8d495458,6,5,1,25.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.4138826157750433,,0.4224331372867579,,,,0.4610567092895508,0.4610567092895508,False,,0.0,0.0,,,0.4679148197174072,2026-07-19 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
75ac5c3f,7,7,1,5.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,1.7709733082351617,,0.3684752999076355,,,,0.13846802711486816,0.13846802711486816,False,,0.0,0.0,,,0.14529037475585938,2026-07-19 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be5053af,7,7,2,5.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,1.7812495528477148,,0.37061341362054523,,,,0.2645270824432373,0.2645270824432373,False,,0.0,0.0,,,0.2701902389526367,2026-07-19 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9fa1b88,8,8,2,50.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,1.5778455304844023,,0.29070827333529176,,,,2.8171327114105225,2.8171327114105225,False,,0.0,0.0,,,2.8240091800689697,2026-07-19 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
439e7424,7,7,1,10.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,2.9689265187750244,,0.617725904914708,,,,0.26725196838378906,0.26725196838378906,False,,0.0,0.0,,,0.2748603820800781,2026-07-19 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f3c723f,6,5,1,50.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,0.9644181563582579,,0.28814427937739767,,,,0.9838402271270752,0.9838402271270752,False,,0.0,0.0,,,0.9908401966094971,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
6ac7bbde,6,5,2,25.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.4374579915136723,,0.4294768761550825,,,,1.1017203330993652,1.1017203330993652,False,,0.0,0.0,,,1.1082134246826172,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
cbfa0026,5,5,2,50.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.5527209753030229,,0.44985464504567896,,,,2.008686065673828,2.008686065673828,False,,0.0,0.0,,,2.0163447856903076,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f24aae2f,7,7,2,10.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,1.6699425972289226,,0.34745447403476903,,,,0.5069079399108887,0.5069079399108887,False,,0.0,0.0,,,0.5131325721740723,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d6db231c,7,7,1,25.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,2.2058247904249044,,0.4589521182594729,,,,0.6240010261535645,0.6240010261535645,False,,0.0,0.0,,,0.6300559043884277,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41f8e335,8,7,1,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.5766429407931786,,0.30763764698403484,,,,0.13571810722351074,0.13571810722351074,False,,0.0,0.0,,,0.17908740043640137,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2dd36189,8,7,2,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.4255496633459193,,0.2781560318723745,,,,0.25978875160217285,0.25978875160217285,False,,0.0,0.0,,,0.2665870189666748,2026-07-19 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1e0db39,8,7,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.9778585478212338,,0.38592361908707,,,,0.2763814926147461,0.2763814926147461,False,,0.0,0.0,,,0.28344225883483887,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
844127f0,7,7,2,25.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,1.9512727680161932,,0.405989076770939,,,,1.282301425933838,1.282301425933838,False,,0.0,0.0,,,1.2886741161346436,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73262179,8,7,2,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.4011318785228852,,0.27339158605324587,,,,0.5409307479858398,0.5409307479858398,False,,0.0,0.0,,,0.5487968921661377,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c75389b1,7,7,1,50.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,1.8708058009317414,,0.3892468200179851,,,,1.2404277324676514,1.2404277324676514,False,,0.0,0.0,,,1.2480525970458984,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8cec8d08,6,5,2,50.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.216214786948361,,0.3633748815728318,,,,2.127241849899292,2.127241849899292,False,,0.0,0.0,,,2.1345443725585938,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
aba98687,5,6,1,5.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,0.7294731148431319,,0.18236827871078287,,,,0.09083056449890137,0.09083056449890137,False,,0.0,0.0,,,0.09894418716430664,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51a8d2e0,8,7,1,25.0,False,False,"[1, 1, 1]",,,,,,,,,,,,0.9284046850020287,,0.18115213365893243,,,,0.6577854156494141,0.6577854156494141,False,,0.0,0.0,,,0.6657125949859619,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28db76de,5,6,2,5.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,1.320938485420684,,0.3302346213551708,,,,0.22835493087768555,0.22835493087768555,False,,0.0,0.0,,,0.2343897819519043,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c686d090,5,6,1,10.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,2.872950404987025,,0.7182376012467558,,,,0.22847604751586914,0.22847604751586914,False,,0.0,0.0,,,0.23331284523010254,2026-07-19 14:10:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c89cacf,5,6,2,10.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,0.8825861217303974,,0.2206465304325992,,,,0.40914130210876465,0.40914130210876465,False,,0.0,0.0,,,0.4156479835510254,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b57ea4a,5,6,1,25.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,1.3839552261171673,,0.3459888065292916,,,,0.4787933826446533,0.4787933826446533,False,,0.0,0.0,,,0.4856226444244385,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60257a47,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.6482398254444797,,0.32160777081843506,,,,1.3183143138885498,1.3183143138885498,False,,0.0,0.0,,,1.326082468032837,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4379538c,8,7,2,25.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.1209283610313223,,0.41383968020123363,,,,1.4104018211364746,1.4104018211364746,False,,0.0,0.0,,,1.4191632270812988,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4deb637,7,6,1,5.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,,,,0.9792534556614141,,0.2549123389466661,,,,0.13426780700683594,0.13426780700683594,False,,0.0,0.0,,,0.1417250633239746,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
203d1597,7,7,2,50.0,False,False,"[1, 1, 1]",4.806219870583146,,,,,,,,,,,2.6170872295096594,,0.5445209124800453,,,,2.4243617057800293,2.4243617057800293,False,,0.0,0.0,,,2.4312429428100586,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,6,"[(2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87b15923,7,6,2,5.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,,,,1.738120875642929,,0.4524553426088306,,,,0.24605631828308105,0.24605631828308105,False,,0.0,0.0,,,0.25248169898986816,2026-07-19 14:10:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
563b9e05,7,6,1,10.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,,,,1.280523705096949,,0.3333368811268993,,,,0.2578732967376709,0.2578732967376709,False,,0.0,0.0,,,0.2652556896209717,2026-07-19 14:10:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6ab55d1,5,6,1,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,1.6009470489445454,,0.4002367622361361,,,,0.9436261653900146,0.9436261653900146,False,,0.0,0.0,,,0.9508695602416992,2026-07-19 14:10:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9445fff,5,6,2,25.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,1.6961387657895752,,0.42403469144739353,,,,1.1085023880004883,1.1085023880004883,False,,0.0,0.0,,,1.115959644317627,2026-07-19 14:10:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe86cca2,7,6,2,10.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,,,,1.6641552946403604,,0.43320114529565507,,,,0.47646474838256836,0.47646474838256836,False,,0.0,0.0,,,0.4829237461090088,2026-07-19 14:10:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
def6f305,7,6,1,25.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,,,,1.4980962010297842,,0.3899738156284402,,,,0.6076638698577881,0.6076638698577881,False,,0.0,0.0,,,0.613518238067627,2026-07-19 14:10:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e2e49b3,7,7,1,5.0,False,False,"[1, 1, 1]",4.794866851614386,,,,,,,,,,,0.4199955638030845,,0.0875927479950097,,,,0.13170099258422852,0.13170099258422852,False,,0.0,0.0,,,0.1386423110961914,2026-07-19 14:10:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e10df714,8,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.936034420928492,,0.3777628138397058,,,,2.7034881114959717,2.7034881114959717,False,,0.0,0.0,,,2.710671901702881,2026-07-19 14:10:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8a05d53,7,7,2,5.0,False,False,"[1, 1, 1]",4.794866851614386,,,,,,,,,,,1.7579500733658755,,0.3666316767010935,,,,0.2584230899810791,0.2584230899810791,False,,0.0,0.0,,,0.26420068740844727,2026-07-19 14:10:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f17aea2,7,7,1,10.0,False,False,"[1, 1, 1]",4.794866851614386,,,,,,,,,,,1.2909061868934544,,0.26922670156290546,,,,0.27257871627807617,0.27257871627807617,False,,0.0,0.0,,,0.27956199645996094,2026-07-19 14:10:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
