run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0dc4e93c,12,15,1,50.0,False,True,"[1, 1, 1]",9.439664654456433,14.999999999997174,14.999999999997174,,,7.499999999997639,4.999999999999237,4.999999999999237,"[4.078944775564559, 4.136505976447052, 4.192554855123712, 4.246725820549294, 4.298682110948568, 4.348130354745788, 4.394840345591598, 4.438674079623212, 4.4796210454034835, 4.517833021160613, 4.553637120315133, 4.587497040073177, 4.6199114984769984, 4.651289229434098, 4.681863497336115, 4.711677028718765, 4.740617072095912, 4.768468035170777, 4.79496048390786, 4.819813548879582, 4.842771480407212, 4.863637011708034, 4.882302060603559, 4.898770747830988, 4.913167299095245, 4.925720636974366, 4.936722095261657, 4.946467930687925, 4.9552052709536385, 4.963100930162597, 4.970237665409429, 4.9766298855838915, 4.982250225825316, 4.987056562302753, 4.9910157278765865, 4.994121866671137, 4.9964080860222815, 4.997950490297673, 4.998863393562981, 4.999286612796355, 4.999367071111587, 4.9992391976413435, 4.999009861654855, 4.998750085485625, 4.998495522170532, 4.998253815907248, 4.998015423160742, 4.997765440829393, 4.9974934726140345, 4.997199814226128, 4.996897476670585]",50,0.5296798332384355,,0.0,-2.499999999998402,4.999999999999237,,0.5296798332384355,,,,14265.41600060463,14265.727923154831,True,0.32718420028686523,0.01524209976196289,0.0,0.32718420028686523,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000198_52c8b4d31b5a_noseed_L1_M1_standard.npz,14265.549085855484,2026-08-10 00:42:10,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,198,"[(8, 9), (0, 11), (9, 10), (4, 10), (3, 11), (2, 9), (5, 6), (7, 8), (1, 11), (9, 11), (7, 10), (3, 10), (5, 8), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06573eb2,12,15,2,50.0,False,True,"[1, 1, 1]",9.439664654456433,14.999999999997174,14.999999999997174,,,7.499999999997639,4.999999999999237,4.999999999999237,"[3.5328640398311895, 3.6605548330109015, 3.791210021470522, 3.922668164534663, 4.052842152793873, 4.179902095235148, 4.302420619617957, 4.419261758160766, 4.529169383772687, 4.630496685846086, 4.721352158828543, 4.799952095596947, 4.864963339978355, 4.915775809419239, 4.95269170787408, 4.976982584428245, 4.990731980238647, 4.996446510636317, 4.996583041397687, 4.99322094813875, 4.987963589926003, 4.981994641640993, 4.976185193226488, 4.971190949888295, 4.967523130772159, 4.965588244604228, 4.965698551204164, 4.968057169589656, 4.972730222180271, 4.979623983048103, 4.988483929889617, 4.998921861169797, 5.0104654472343535, 5.022619631162676, 5.034923417221325, 5.046993785163443, 5.0585466135896535, 5.06939682976939, 5.0794447144699175, 5.088663595140292, 5.0970989772283035, 5.104879520381622, 5.112231497965481, 5.119484673850951, 5.127056238941843, 5.135413193150121, 5.145018555675182, 5.156278861493452, 5.169506703989652, 5.184911268587159, 5.202614698845202]",50,0.5296798332384355,,0.20261469884596472,-2.2973853011524374,5.202614698845202,,0.551144017217716,,,,14381.164479970932,14381.48945569992,True,0.32718420028686523,0.0021886825561523438,0.0,0.32718420028686523,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000198_52c8b4d31b5a_noseed_L1_M1_standard.npz,14381.274106264114,2026-08-10 00:44:06,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,198,"[(8, 9), (0, 11), (9, 10), (4, 10), (3, 11), (2, 9), (5, 6), (7, 8), (1, 11), (9, 11), (7, 10), (3, 10), (5, 8), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4aec667,12,20,3,50.0,False,True,"[1, 1, 1]",11.795831523312717,19.999999986104946,19.999999986104946,,,9.999999997813708,5.999999998996872,5.999999998996873,"[5.852697284122908, 5.997548733750577, 6.117951363253264, 6.210769685559072, 6.278683624117527, 6.323327727579173, 6.349437101976461, 6.364335121399453, 6.374465505832826, 6.383742464700127, 6.394344927270991, 6.407926864227957, 6.42566951273449, 6.447707573816463, 6.473041771574058, 6.499923531478621, 6.526330111037433, 6.550403087188316, 6.570908174328766, 6.587724353270399, 6.602135449695145, 6.616443633200871, 6.632852741934795, 6.652489075080638, 6.6752462247491975, 6.700198902457787, 6.726128992582767, 6.751952269037666, 6.776981471719839, 6.800979702870492, 6.824003753283904, 6.8461138623072, 6.8671078593653565, 6.8864083249086585, 6.903150132340957, 6.916427625198256, 6.925620716345021, 6.930689572203892, 6.932330183482235, 6.931893297448127, 6.931058195669424, 6.9313732726771695, 6.933856357798314, 6.938805485983082, 6.945847810365394, 6.954152538129554, 6.962713298579778, 6.970615803982271, 6.977236803822228, 6.982331349044267, 6.9860014288296215]",50,0.5086542637658701,,0.9860014298327497,-3.0139985689840865,6.9860014288296215,,0.5922432356737906,,,,14605.778664112091,14606.210889339447,True,0.45764756202697754,0.02540278434753418,0.0,0.45764756202697754,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000197_dc5b11a6dd4a_noseed_L1_M1_standard.npz,14605.861226797104,2026-08-10 00:47:51,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cce89901,12,21,1,50.0,False,True,"[1, 1, 1]",12.63914553008272,20.999999994023938,20.999999994023938,,,10.499999997894735,6.499999996990188,6.499999996990188,"[5.909717995999408, 6.0169924015679435, 6.12544675708901, 6.233980662561327, 6.341404661943085, 6.446462363389118, 6.547861882613619, 6.644317555309288, 6.734603371252776, 6.817617518455763, 6.892455540097647, 6.958488390006173, 7.0154349356877574, 7.063417733624984, 7.102983452885308, 7.135076717427081, 7.160959769997778, 7.1820869549523305, 7.199959743757527, 7.215989528603112, 7.2313965494343755, 7.247152897842225, 7.263966185235331, 7.282291965068308, 7.302362275650484, 7.324219754931825, 7.347753909382167, 7.372734176527724, 7.398840983999871, 7.425695369926183, 7.452886029533096, 7.479994418151322, 7.506617184502881, 7.532387236311879, 7.556990800374514, 7.580180161276897, 7.601782600383348, 7.621703601056389, 7.6399250436642605, 7.656498074042803, 7.671532099291225, 7.68517931022536, 7.697618429872553, 7.709038031466911, 7.719621011835323, 7.7295317098539345, 7.738906498450327, 7.747848190135478, 7.756424261977029, 7.764669219484519, 7.77258845676563]",50,0.5142752713400909,,1.2725884597754415,-2.727411541129105,7.77258845676563,,0.6149615445336802,,,,14326.35018658638,14326.89158987999,True,0.5458288192749023,0.004407405853271484,0.0,0.5458288192749023,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000199_f5e68fee961c_noseed_L1_M1_standard.npz,14326.44615316391,2026-08-10 00:50:22,x86_64,dacsgpu0002,,64,64,3.11.15,3.76,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,199,"[(3, 11), (2, 9), (4, 6), (8, 10), (0, 11), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (5, 6), (2, 10), (3, 9), (4, 7), (8, 11), (7, 9), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df9f6e9e,12,20,5,50.0,False,True,"[1, 1, 1]",11.795831523312717,19.999999986104946,19.999999986104946,,,9.999999997813708,5.999999998996872,5.999999998996873,"[5.391387927182146, 5.476347078242091, 5.553126856793082, 5.623722546449145, 5.68780737572631, 5.749039118489372, 5.808961502700544, 5.865851429684221, 5.9209047710079865, 5.976881069278531, 6.03335215464345, 6.087406128921789, 6.136114125783697, 6.17818218043179, 6.214315929141577, 6.246040180799026, 6.2746380985568715, 6.301266554929989, 6.327070754423962, 6.3529473385177, 6.379020153779849, 6.404200038392201, 6.426541615723626, 6.444240471794433, 6.456676438699615, 6.464992393891465, 6.4716833966556395, 6.479126086312866, 6.488258615042568, 6.498454796942002, 6.508252696156792, 6.516309819312339, 6.522156163627324, 6.526316787019351, 6.529754016360301, 6.533210214835075, 6.536895191779963, 6.54054579564372, 6.543731266471446, 6.546192061112531, 6.5480230277860025, 6.5496215917138745, 6.551461957344681, 6.553844818429536, 6.556772486583544, 6.560002251157024, 6.56321768592066, 6.566198871240626, 6.568907644565085, 6.571459943223208, 6.574022548974402]",50,0.5086542637658701,,0.5740225499775304,-3.4259774488393058,6.574022548974402,,0.557317433364644,,,,14758.735701322556,14759.18512916565,True,0.45764756202697754,0.008200883865356445,0.0,0.45764756202697754,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000197_dc5b11a6dd4a_noseed_L1_M1_standard.npz,14758.815032958984,2026-08-10 00:50:24,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,197,"[(5, 11), (3, 8), (2, 9), (7, 11), (8, 10), (9, 11), (0, 8), (5, 10), (2, 8), (4, 11), (7, 10), (9, 10), (1, 9), (6, 11), (3, 9), (4, 10), (8, 11), (1, 8), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25d2ea18,12,21,2,50.0,False,True,"[1, 1, 1]",12.63914553008272,20.999999994023938,20.999999994023938,,,10.499999997894735,6.499999996990188,6.499999996990188,"[6.174780877085237, 6.369914222448029, 6.548078588346195, 6.6996959208400595, 6.817260375419923, 6.8977262648775035, 6.945017464307359, 6.970273482340903, 6.9873174861635885, 7.006257295516294, 7.030965524587183, 7.0605779095815455, 7.0919409881793145, 7.121504328487626, 7.146551356688066, 7.165905435784096, 7.180106045127557, 7.191058566860955, 7.2013412946778494, 7.21345882243641, 7.229259954493139, 7.249628769267489, 7.274472868289689, 7.302948666104684, 7.333813109466815, 7.3657862169029, 7.397847466205562, 7.429411426490835, 7.460361613397578, 7.49095294730314, 7.521631172108023, 7.552832709878491, 7.584831008654763, 7.6176625465150405, 7.65113473950436, 7.684895442158173, 7.718528000974093, 7.75164267219859, 7.78394397310002, 7.815259825013418, 7.845532693990715, 7.874781650592426, 7.903049929131556, 7.930355305872824, 7.95665555225373, 7.981838307507445, 8.005730669891749, 8.028127148691807, 8.048822682135814, 8.067645227979197, 8.084478166511895]",50,0.5142752713400909,,1.5844781695217067,-2.41552183138284,8.084478166511895,,0.63963803148479,,,,14625.978259325027,14626.51369547844,True,0.5458288192749023,0.010374307632446289,0.0,0.5458288192749023,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000199_f5e68fee961c_noseed_L1_M1_standard.npz,14626.06344294548,2026-08-10 00:55:23,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,199,"[(3, 11), (2, 9), (4, 6), (8, 10), (0, 11), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (5, 6), (2, 10), (3, 9), (4, 7), (8, 11), (7, 9), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58e35bb2,12,21,3,50.0,False,True,"[1, 1, 1]",12.63914553008272,20.999999994023938,20.999999994023938,,,10.499999997894735,6.499999996990188,6.499999996990188,"[5.1423458464977525, 5.239307079404381, 5.345356571974091, 5.45873877830416, 5.575475228482045, 5.689490741675544, 5.795548482570538, 5.889456209547216, 5.967202375998755, 6.030504769344896, 6.087643684792331, 6.146321736568151, 6.208935109054557, 6.274572753966961, 6.3415090162707095, 6.4069443030718025, 6.467652924099121, 6.521558886139798, 6.568440593541998, 6.609416146755602, 6.645877106269172, 6.678899831781088, 6.709594159543578, 6.739695880250159, 6.771196799830788, 6.8052088375676245, 6.84143763539404, 6.878609180709275, 6.915331761436337, 6.95099230464085, 6.986212830248044, 7.022361736453352, 7.060493728363032, 7.100789142739539, 7.142758137121383, 7.185737804683918, 7.22930519843583, 7.273427187507813, 7.318295988525188, 7.363942079856747, 7.409892477620694, 7.455150704232213, 7.4985495451317, 7.5392389328303455, 7.576961231369837, 7.611928573838203, 7.6445140702917715, 7.675159842853718, 7.704568609921359, 7.733857658459727, 7.764374489307794]",50,0.5142752713400909,,1.2643744923176063,-2.7356255085869403,7.764374489307794,,0.6143116614036628,,,,14683.77583193779,14684.303444385529,True,0.5458288192749023,0.01819753646850586,0.0,0.5458288192749023,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000199_f5e68fee961c_noseed_L1_M1_standard.npz,14683.916452407837,2026-08-10 00:56:32,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,199,"[(3, 11), (2, 9), (4, 6), (8, 10), (0, 11), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (5, 6), (2, 10), (3, 9), (4, 7), (8, 11), (7, 9), (1, 11), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
570b364e,12,15,3,50.0,False,True,"[1, 1, 1]",9.439664654456433,14.999999999997174,14.999999999997174,,,7.499999999997639,4.999999999999237,4.999999999999237,"[4.213767966465796, 4.305705622510828, 4.395766293246547, 4.482030696725768, 4.562825497851823, 4.636936713192285, 4.7031251484179375, 4.759881102602894, 4.806019067022822, 4.841280772301093, 4.866550864997195, 4.883664499903694, 4.895042157568457, 4.9033535149034515, 4.911201138501984, 4.920817594473879, 4.933871884815814, 4.951431903388777, 4.973979087076199, 5.001365021580904, 5.03274056591389, 5.066545837157864, 5.100587772023681, 5.1322882323939565, 5.159377516395634, 5.181188646243337, 5.199129398378713, 5.215151072838916, 5.230803630826146, 5.247239601801963, 5.265155234828767, 5.284702377876815, 5.305525456523536, 5.32691548535774, 5.34803085399005, 5.368135832768174, 5.386802799194263, 5.40399785142766, 5.420025747908476, 5.435407759991015, 5.450764069259849, 5.466663720095512, 5.48342999588242, 5.501002726478128, 5.518950322088052, 5.536609398853392, 5.553281715064491, 5.56841715918331, 5.581716119509093, 5.593135787408758, 5.602839343680838]",50,0.5296798332384355,,0.6028393436816009,-1.8971606563168013,5.602839343680838,,0.5935422018446129,,,,14709.323212623596,14709.634540081024,True,0.32718420028686523,0.01583695411682129,0.0,0.32718420028686523,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000198_52c8b4d31b5a_noseed_L1_M1_standard.npz,14709.376279354095,2026-08-10 00:56:44,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,198,"[(8, 9), (0, 11), (9, 10), (4, 10), (3, 11), (2, 9), (5, 6), (7, 8), (1, 11), (9, 11), (7, 10), (3, 10), (5, 8), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f824c34,12,15,5,50.0,False,True,"[1, 1, 1]",9.439664654456433,14.999999999997174,14.999999999997174,,,7.499999999997639,4.999999999999237,4.999999999999237,"[4.014292352503794, 4.100172847186635, 4.184198843799589, 4.266629087014986, 4.345105122686944, 4.4181754734715, 4.486808890879563, 4.553033155202029, 4.618818121158424, 4.685269586707747, 4.752387492016664, 4.8201581564639016, 4.889248665693449, 4.960631453805821, 5.034931891791012, 5.111873805794359, 5.19032768899659, 5.268730158606575, 5.3453063782422054, 5.418143271784218, 5.485428259203534, 5.5459920912845, 5.599855708918457, 5.64829703530703, 5.693232576080003, 5.7363525512881965, 5.778699563759572, 5.820795480878659, 5.862942487800077, 5.905239352786813, 5.947284151011027, 5.988208902477791, 6.02728556989137, 6.064383392227706, 6.099489878163391, 6.132321211363689, 6.162400299443275, 6.189395786768239, 6.213349971072894, 6.234548861822393, 6.253262100295066, 6.269688310179956, 6.284107681641662, 6.297002462136773, 6.308983701789277, 6.320579262621103, 6.332073201088863, 6.343508172644322, 6.354813385555094, 6.365938144121606, 6.37693115004935]",50,0.5296798332384355,,1.3769311500501127,-1.1230688499482895,6.37693115004935,,0.675546365626328,,,,14759.562721252441,14759.882954835892,True,0.32718420028686523,0.0069315433502197266,0.0,0.32718420028686523,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000198_52c8b4d31b5a_noseed_L1_M1_standard.npz,14759.62860918045,2026-08-10 00:57:35,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,198,"[(8, 9), (0, 11), (9, 10), (4, 10), (3, 11), (2, 9), (5, 6), (7, 8), (1, 11), (9, 11), (7, 10), (3, 10), (5, 8), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f13dfa84,12,21,1,50.0,False,True,"[1, 1, 1]",12.648684264302933,20.999999999999474,20.999999999999474,,,10.499999999999282,5.49999999999996,5.49999999999996,"[5.145113279550482, 5.183740146783822, 5.222600428760091, 5.261291382064125, 5.29941172534623, 5.336579449824149, 5.37245916200701, 5.406795788792005, 5.439441444145048, 5.470342537115487, 5.4994820484595435, 5.526834582145821, 5.552372886573385, 5.5761107162205, 5.598145761314682, 5.618688693051272, 5.638067626727143, 5.656705937248079, 5.675073100403964, 5.693621082582147, 5.712726430343799, 5.732652253414428, 5.753533898972815, 5.775387157557642, 5.79812508385832, 5.82157838534647, 5.845516227059762, 5.869664455510605, 5.893721340908707, 5.917372566365461, 5.94030485805193, 5.962219158236612, 5.982843106474115, 6.00194290976002, 6.019332223550954, 6.034880590153623, 6.048517553226834, 6.060233891420777, 6.0700796474709815, 6.078158105751425, 6.084617314157739, 6.089638731452164, 6.093424931380667, 6.096186424314573, 6.098130242577545, 6.099448765403494, 6.1003123150564855, 6.100863863503287, 6.101216717759259, 6.101455338063222, 6.101637742355335]",50,0.4348278354549523,,0.6016377423553747,-4.398362257643948,6.101637742355335,,0.48239307858884206,,,,14349.7072057724,14350.169927120209,True,0.47210001945495605,0.009359359741210938,0.0,0.47210001945495605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000200_7a7c5ccc8a2c_noseed_L1_M1_standard.npz,14349.885558605194,2026-08-10 00:58:59,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd04804b,12,21,2,50.0,False,True,"[1, 1, 1]",12.648684264302933,20.999999999999474,20.999999999999474,,,10.499999999999282,5.49999999999996,5.49999999999996,"[4.895021758456994, 4.95611474962919, 5.018752908188666, 5.081010742855815, 5.140948726292629, 5.196720600839693, 5.246722376485788, 5.2897799362427484, 5.325350947717621, 5.3536709466221355, 5.375736849905399, 5.393057384450469, 5.4072476081811, 5.419674967509591, 5.431300553114025, 5.442700070418542, 5.454163988499529, 5.465802435440477, 5.4776189653990714, 5.489554815927079, 5.501513320207669, 5.513376160001574, 5.525018618251421, 5.536324713947077, 5.547202433069837, 5.557597050257922, 5.567501465352346, 5.576962252068151, 5.586080313267468, 5.595008318420832, 5.6039434981695235, 5.613118439507213, 5.622788216215684, 5.6332185372962025, 5.644669633912361, 5.657384100489569, 5.671572177127512, 5.687400467042629, 5.70498242139849, 5.72437142705009, 5.745559661147599, 5.768480765762997, 5.793020314443263, 5.819031791713196, 5.846355383356019, 5.874837977131262, 5.904347949660562, 5.9347799844218505, 5.966045854275965, 5.998052627265328, 6.030674372544647]",50,0.4348278354549523,,0.530674372544687,-4.469325627454635,6.030674372544647,,0.4767827424995019,,,,14435.547887802124,14436.009021043777,True,0.47210001945495605,0.010947465896606445,0.0,0.47210001945495605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000200_7a7c5ccc8a2c_noseed_L1_M1_standard.npz,14435.677495479584,2026-08-10 01:00:27,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
