run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
8c317b00,10,9,1,5.0,False,True,"[1, 1, 1]",,13.017205894269532,6.508602947134766,4.331440394930141,3.8575128743835814,3.882330857100169,4.331440394930138,0.6655562991595172,,0.0,0.898219075659938,4.331440394930138,,0.6655562991595172,,,,4.56902551651001,3540.1769976615906,True,3535.6111266613007,0.003139495849609375,0.0,3535.6111266613007,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M2_standard.npz,4.580195665359497,2026-07-30 17:25:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.49,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4327f197,10,9,2,5.0,False,True,"[1, 1, 1]",,13.017205894269532,6.508602947134766,4.331440394930141,3.8575128743835814,3.882330857100169,4.331440394930138,0.6655562991595172,,0.0,0.898219075659938,4.331440394930138,,0.6655562991595172,,,,6.884030103683472,3542.4911296367645,True,3535.6111266613007,0.004010677337646484,0.0,3535.6111266613007,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M2_standard.npz,6.895924091339111,2026-07-30 17:25:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.7,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7be57175,10,9,3,5.0,False,True,"[1, 1, 1]",,13.017205894269532,6.508602947134766,4.331440394930141,3.8575128743835814,3.882330857100169,4.331440394930138,0.6655562991595172,,0.0,0.898219075659938,4.331440394930138,,0.6655562991595172,,,,9.086182594299316,3544.6932802200317,True,3535.6111266613007,0.004012584686279297,0.0,3535.6111266613007,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M2_standard.npz,9.093469619750977,2026-07-30 17:25:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.93,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
97fc8573,10,9,1,10.0,False,True,"[1, 1, 1]",,13.017205894269532,6.508602947134766,4.331440394930141,3.8575128743835814,3.882330857100169,4.331440394930138,0.6655562991595172,,0.0,0.898219075659938,4.331440394930138,,0.6655562991595172,,,,13.011017322540283,3548.6179900169373,True,3535.6111266613007,0.004132509231567383,0.0,3535.6111266613007,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M2_standard.npz,13.018785238265991,2026-07-30 17:25:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4a91f18,10,9,2,10.0,False,True,"[1, 1, 1]",,13.017205894269532,6.508602947134766,4.331440394930141,3.8575128743835814,3.882330857100169,4.331440394930138,0.6655562991595172,,0.0,0.898219075659938,4.331440394930138,,0.6655562991595172,,,,13.121257066726685,3548.72834444046,True,3535.6111266613007,0.004025697708129883,0.0,3535.6111266613007,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M2_standard.npz,13.127792119979858,2026-07-30 17:25:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae36cbcc,10,9,3,10.0,False,True,"[1, 1, 1]",,13.017205894269532,6.508602947134766,4.331440394930141,3.8575128743835814,3.882330857100169,4.331440394930138,0.6655562991595172,,0.0,0.898219075659938,4.331440394930138,,0.6655562991595172,,,,15.734081506729126,3551.34147977829,True,3535.6111266613007,0.0037093162536621094,0.0,3535.6111266613007,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M2_standard.npz,15.741366863250732,2026-07-30 17:25:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.99,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77e31598,11,10,1,5.0,False,True,"[1, 1, 1]",,14.2824653082953,7.14123265414765,4.236319786929861,4.197174577479904,3.862248927957937,4.23631978692986,0.5939876313698627,,-3.552713678800501e-15,0.7481417179438425,4.236319786929858,,0.5939876313698623,,,,36.83973979949951,8436.38094329834,True,8399.547623157501,0.006401777267456055,0.0,8399.547623157501,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000009_79d4a30419fc_noseed_L2_M2_standard.npz,36.8509259223938,2026-07-30 17:25:37,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8355d225,11,10,2,5.0,False,True,"[1, 1, 1]",,14.2824653082953,7.14123265414765,4.236319786929861,4.197174577479904,3.862248927957937,4.23631978692986,0.5939876313698627,,-3.552713678800501e-15,0.7481417179438425,4.236319786929858,,0.5939876313698623,,,,37.927374601364136,8437.46902012825,True,8399.547623157501,0.005959749221801758,0.0,8399.547623157501,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000009_79d4a30419fc_noseed_L2_M2_standard.npz,37.934821128845215,2026-07-30 17:25:38,x86_64,dacsgpu0002,,64,64,3.11.15,1.99,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d27b879,11,10,3,5.0,False,True,"[1, 1, 1]",,14.2824653082953,7.14123265414765,4.236319786929861,4.197174577479904,3.862248927957937,4.23631978692986,0.5939876313698627,,-3.552713678800501e-15,0.7481417179438425,4.236319786929858,,0.5939876313698623,,,,40.32203388214111,8439.86335515976,True,8399.547623157501,0.006288051605224609,0.0,8399.547623157501,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000009_79d4a30419fc_noseed_L2_M2_standard.npz,40.32926630973816,2026-07-30 17:25:41,x86_64,dacsgpu0002,,64,64,3.11.15,2.88,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a7c25482,11,10,1,10.0,False,True,"[1, 1, 1]",,14.2824653082953,7.14123265414765,4.236319786929861,4.197174577479904,3.862248927957937,4.23631978692986,0.5939876313698627,,-3.552713678800501e-15,0.7481417179438425,4.236319786929858,,0.5939876313698623,,,,86.42039108276367,8485.96192574501,True,8399.547623157501,0.0060710906982421875,0.0,8399.547623157501,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000009_79d4a30419fc_noseed_L2_M2_standard.npz,86.42864418029785,2026-07-30 17:26:27,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a97ee65,11,10,2,10.0,False,True,"[1, 1, 1]",,14.2824653082953,7.14123265414765,4.236319786929861,4.197174577479904,3.862248927957937,4.23631978692986,0.5939876313698627,,-3.552713678800501e-15,0.7481417179438425,4.236319786929858,,0.5939876313698623,,,,88.3696722984314,8487.911500692368,True,8399.547623157501,0.005777835845947266,0.0,8399.547623157501,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000009_79d4a30419fc_noseed_L2_M2_standard.npz,88.37635469436646,2026-07-30 17:26:29,x86_64,dacsgpu0002,,64,64,3.11.15,2.0,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71454884,11,10,3,10.0,False,True,"[1, 1, 1]",,14.2824653082953,7.14123265414765,4.236319786929861,4.197174577479904,3.862248927957937,4.23631978692986,0.5939876313698627,,-3.552713678800501e-15,0.7481417179438425,4.236319786929858,,0.5939876313698623,,,,91.3870940208435,8490.929592847824,True,8399.547623157501,0.005112648010253906,0.0,8399.547623157501,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000009_79d4a30419fc_noseed_L2_M2_standard.npz,91.39304256439209,2026-07-30 17:26:32,x86_64,dacsgpu0002,,64,64,3.11.15,2.9,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea63d295,12,11,1,5.0,False,True,"[1, 1, 1]",,15.78762453365773,7.893812266828865,5.152375840628623,4.667356847719742,4.503215981379522,5.152375840628622,0.652860598153652,,0.0,1.2983197184982007,5.152375840628622,,0.652860598153652,,,,275.1726517677307,19011.039552927017,True,18735.876176595688,0.009262323379516602,0.0,18735.876176595688,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000010_7906674de0b7_noseed_L2_M2_standard.npz,275.1802794933319,2026-07-30 17:29:34,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36a20038,12,11,2,5.0,False,True,"[1, 1, 1]",,15.78762453365773,7.893812266828865,5.152375840628623,4.667356847719742,4.503215981379522,5.152375840628622,0.652860598153652,,0.0,1.2983197184982007,5.152375840628622,,0.652860598153652,,,,285.5472207069397,19021.41349554062,True,18735.876176595688,0.009888887405395508,0.0,18735.876176595688,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000010_7906674de0b7_noseed_L2_M2_standard.npz,285.5536804199219,2026-07-30 17:29:44,x86_64,dacsgpu0002,,64,64,3.11.15,7.28,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16b1c961,12,11,3,5.0,False,True,"[1, 1, 1]",,15.78762453365773,7.893812266828865,5.152375840628623,4.667356847719742,4.503215981379522,5.152375840628622,0.652860598153652,,0.0,1.2983197184982007,5.152375840628622,,0.652860598153652,,,,290.51971220970154,19026.388890981674,True,18735.876176595688,0.006986856460571289,0.0,18735.876176595688,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000010_7906674de0b7_noseed_L2_M2_standard.npz,290.52573895454407,2026-07-30 17:29:49,x86_64,dacsgpu0002,,64,64,3.11.15,10.81,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0882cc7b,12,11,1,10.0,False,True,"[1, 1, 1]",,15.78762453365773,7.893812266828865,5.152375840628623,4.667356847719742,4.503215981379522,5.152375840628622,0.652860598153652,,0.0,1.2983197184982007,5.152375840628622,,0.652860598153652,,,,427.3570981025696,19163.226338863373,True,18735.876176595688,0.0069239139556884766,0.0,18735.876176595688,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000010_7906674de0b7_noseed_L2_M2_standard.npz,427.36343479156494,2026-07-30 17:32:06,x86_64,dacsgpu0002,,64,64,3.11.15,3.75,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfc6013a,12,11,2,10.0,False,True,"[1, 1, 1]",,15.78762453365773,7.893812266828865,5.152375840628623,4.667356847719742,4.503215981379522,5.152375840628622,0.652860598153652,,0.0,1.2983197184982007,5.152375840628622,,0.652860598153652,,,,458.6459665298462,19194.512778282166,True,18735.876176595688,0.009352922439575195,0.0,18735.876176595688,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000010_7906674de0b7_noseed_L2_M2_standard.npz,458.6519236564636,2026-07-30 17:32:37,x86_64,dacsgpu0002,,64,64,3.11.15,7.28,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9504f5af,12,11,3,10.0,False,True,"[1, 1, 1]",,15.78762453365773,7.893812266828865,5.152375840628623,4.667356847719742,4.503215981379522,5.152375840628622,0.652860598153652,,0.0,1.2983197184982007,5.152375840628622,,0.652860598153652,,,,461.8685073852539,19197.7350628376,True,18735.876176595688,0.009610176086425781,0.0,18735.876176595688,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000010_7906674de0b7_noseed_L2_M2_standard.npz,461.87455677986145,2026-07-30 17:32:41,x86_64,dacsgpu0002,,64,64,3.11.15,10.81,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
