run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
104ac0bc,8,9,2,50.0,False,False,"[1, 1, 1]",6.195892231841947,,,,,,,,,,,3.0809418961744717,,0.4972555656053677,,,,2.9567248821258545,2.9567248821258545,False,,0.0,0.0,,,2.962453842163086,2026-07-19 00:58:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,124,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1623625,8,7,2,10.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,1.5521218677811686,,0.3295971340941904,,,,0.5526118278503418,0.5526118278503418,False,,0.0,0.0,,,0.5599772930145264,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9ecab71,8,7,2,25.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,2.641411122582523,,0.5631368335523382,,,,1.38763427734375,1.38763427734375,False,,0.0,0.0,,,1.3948454856872559,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a4fbc6b,8,7,1,50.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,2.7058919943255164,,0.5768838620355612,,,,1.3210020065307617,1.3210020065307617,False,,0.0,0.0,,,1.3295531272888184,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8c9e085,8,7,1,25.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,2.5145955764431327,,0.5339809409337161,,,,0.6667618751525879,0.6667618751525879,False,,0.0,0.0,,,0.6735935211181641,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b823272d,8,7,1,5.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.8186078518748172,,0.37572551291423684,,,,0.1432805061340332,0.1432805061340332,False,,0.0,0.0,,,0.151627779006958,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
478db782,8,7,2,50.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,,,,2.89320277915734,,0.6572091486870023,,,,2.7660210132598877,2.7660210132598877,False,,0.0,0.0,,,2.7729320526123047,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,125,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc1da16b,8,7,2,5.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.595353603968213,,0.32960104648871463,,,,0.292722225189209,0.292722225189209,False,,0.0,0.0,,,0.29970264434814453,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33a0795f,8,7,1,10.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.7350542897663113,,0.35846329503330865,,,,0.2753274440765381,0.2753274440765381,False,,0.0,0.0,,,0.28356456756591797,2026-07-19 00:58:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b50dc9f3,8,7,2,10.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.724621184008868,,0.3563078088970519,,,,0.5774452686309814,0.5774452686309814,False,,0.0,0.0,,,0.584801197052002,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1fadc79,8,7,1,50.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,2.993231528617638,,0.6356205359847683,,,,1.3371431827545166,1.3371431827545166,False,,0.0,0.0,,,1.3436522483825684,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1494dd53,8,7,2,25.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,3.091438063562041,,0.6564749502797417,,,,1.4481260776519775,1.4481260776519775,False,,0.0,0.0,,,1.4551572799682617,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d599a2dd,8,7,1,25.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,1.9046011888600443,,0.3934917898016223,,,,0.6642045974731445,0.6642045974731445,False,,0.0,0.0,,,0.6707592010498047,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
241e6972,8,7,1,5.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,1.859365751545425,,0.3878021024912728,,,,0.14637446403503418,0.14637446403503418,False,,0.0,0.0,,,0.1552741527557373,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de56e95a,8,7,2,5.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,1.4599573674573163,,0.30449874435784946,,,,0.2989954948425293,0.2989954948425293,False,,0.0,0.0,,,0.30779099464416504,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
131f0f4e,8,7,2,50.0,False,False,"[1, 1, 1]",4.690531617191808,,,,,,,,,,,2.751760038629429,,0.5866627203926387,,,,2.778794288635254,2.778794288635254,False,,0.0,0.0,,,2.7852256298065186,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,126,"[(2, 7), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4ca49e3,8,7,1,10.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,2.9614370371158496,,0.6176576654886261,,,,0.280458927154541,0.280458927154541,False,,0.0,0.0,,,0.28931140899658203,2026-07-19 00:58:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5c2ddee,8,7,2,10.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,2.103670402524711,,0.438755959858721,,,,0.5401713848114014,0.5401713848114014,False,,0.0,0.0,,,0.5469582080841064,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96d6eb71,8,7,2,25.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,3.0609166086467128,,0.6323872744670502,,,,1.4361226558685303,1.4361226558685303,False,,0.0,0.0,,,1.444171667098999,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
260fe67c,8,7,1,50.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,3.0744036282506593,,0.6351737011027612,,,,1.34214186668396,1.34214186668396,False,,0.0,0.0,,,1.3484141826629639,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5005932f,8,7,1,25.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,1.9983622161767223,,0.4167921606216159,,,,0.6627840995788574,0.6627840995788574,False,,0.0,0.0,,,0.6706695556640625,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
252c6d17,7,10,1,5.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.145124661718942,,0.33607128428858746,,,,0.1421947479248047,0.1421947479248047,False,,0.0,0.0,,,0.14924287796020508,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81b6e747,7,10,2,5.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.5367161371526272,,0.3974209356230721,,,,0.28140783309936523,0.28140783309936523,False,,0.0,0.0,,,0.2884354591369629,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0cb36b43,8,7,2,50.0,False,False,"[1, 1, 1]",4.709148555089111,,,,,,,,,,,2.848637338966004,,0.6049155820084549,,,,2.7997701168060303,2.7997701168060303,False,,0.0,0.0,,,2.8065502643585205,2026-07-19 00:58:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,127,"[(2, 7), (3, 5), (0, 7), (4, 6), (5, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a547a8f0,7,10,1,10.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.4616187958157707,,0.38565562407725645,,,,0.27237439155578613,0.27237439155578613,False,,0.0,0.0,,,0.2780873775482178,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b242560,8,7,2,25.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,2.163822655146166,,0.4513017271542613,,,,1.408667802810669,1.408667802810669,False,,0.0,0.0,,,1.4164891242980957,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52422198,8,7,1,50.0,False,False,"[1, 1, 1]",4.794625247260666,,,,,,,,,,,2.2112758242126342,,0.46119888628960354,,,,1.3060903549194336,1.3060903549194336,False,,0.0,0.0,,,1.3123559951782227,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,129,"[(1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (5, 6), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
136caecb,7,10,2,10.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.806723083391742,,0.43972224463730225,,,,0.5827405452728271,0.5827405452728271,False,,0.0,0.0,,,0.5902345180511475,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5182d866,7,10,1,25.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.6589821556182702,,0.41657604515301166,,,,0.6794872283935547,0.6794872283935547,False,,0.0,0.0,,,0.6862082481384277,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf321618,7,10,1,5.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,,,,2.5173191446381127,,0.3924018154666051,,,,0.1440277099609375,0.1440277099609375,False,,0.0,0.0,,,0.15066051483154297,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,131,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6ba4104,7,10,2,5.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,,,,2.537687456472785,,0.39557684496532375,,,,0.3027665615081787,0.3027665615081787,False,,0.0,0.0,,,0.30963659286499023,2026-07-19 00:58:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,131,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5089a0bb,8,7,2,50.0,False,False,"[1, 1, 1]",4.840256488757347,,,,,,,,,,,3.7333343300290385,,0.7713091937794206,,,,2.794642925262451,2.794642925262451,False,,0.0,0.0,,,2.8017101287841797,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,128,"[(1, 6), (4, 7), (5, 7), (3, 5), (0, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb47df9c,7,10,1,10.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,,,,3.2839605782196144,,0.511906523874386,,,,0.2781331539154053,0.2781331539154053,False,,0.0,0.0,,,0.28484320640563965,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,131,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4e540d3,7,10,2,10.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,,,,2.673134952071662,,0.4166905139598227,,,,0.5728623867034912,0.5728623867034912,False,,0.0,0.0,,,0.578986644744873,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,131,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6a8c59d,7,10,1,50.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,2.853080531446832,,0.44698494940324884,,,,1.3252151012420654,1.3252151012420654,False,,0.0,0.0,,,1.3321709632873535,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53a138ca,7,10,2,25.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,,,,3.8978772165427826,,0.6106706176754549,,,,1.4849331378936768,1.4849331378936768,False,,0.0,0.0,,,1.4927175045013428,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,130,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6498bf35,7,10,1,25.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,,,,2.5881939033220864,,0.4034498321781877,,,,0.6670143604278564,0.6670143604278564,False,,0.0,0.0,,,0.6735458374023438,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,131,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57a4b26d,8,12,1,5.0,False,False,"[1, 1, 1]",7.0000000000000115,,,,,,,,,,,3.1965335934491517,,0.4566476562070209,,,,0.15227746963500977,0.15227746963500977,False,,0.0,0.0,,,0.1595323085784912,2026-07-19 00:58:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.2,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,132,"[(2, 7), (1, 6), (4, 7), (2, 6), (5, 7), (0, 7), (4, 6), (5, 6), (0, 6), (3, 7), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
