run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
f0b94e98,12,18,2,50.0,False,True,"[1, 1, 1]",10.649384380997036,15.294228633884238,15.294228633884238,,,8.064452428487861,3.7924392068456387,3.7924392068456387,"[4.509277091389447, 4.553615201726377, 4.5995408797415935, 4.646258511167948, 4.692971282725629, 4.738955173313896, 4.783698477060356, 4.82708990820801, 4.869463669375316, 4.9112931592398255, 4.95281530790942, 4.993904569886695, 5.034136822877995, 5.072925851158605, 5.109683977119922, 5.14396138973891, 5.175433927506303, 5.20377562522814, 5.228641576420864, 5.249739921814854, 5.26690291917244, 5.280137952998798, 5.289660103801224, 5.295900474444703, 5.299489460968477, 5.3012125684749405, 5.301944074205809, 5.302564137266383, 5.303866288710476, 5.30647099022811, 5.310765677651052, 5.316887771240237, 5.324749643806098, 5.334090353777281, 5.34453686023595, 5.355658729724057, 5.367014917942677, 5.37818988893182, 5.388825013759807, 5.398643879107554, 5.407471328128572, 5.415241159276755, 5.421990748335931, 5.427841685601213, 5.4329705134892885, 5.4375757263429305, 5.4418495392429564, 5.445956798766898, 5.450024159435841, 5.454134938331906, 5.45832798687767]",50,0.3561181633759919,,1.6658887800320312,-2.6061244416101914,5.45832798687767,,0.512548687473204,,,,14107.85877776146,14108.297132492065,True,0.45215415954589844,0.01378011703491211,0.0,0.45215415954589844,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000051_443f95b29cba_noseed_L1_M1_amplified.npz,14108.187996387482,2026-08-10 07:36:55,x86_64,dacsgpu0002,,64,64,3.11.15,7.29,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,51,"[(5, 11), (2, 7), (0, 1), (4, 10), (9, 10), (1, 6), (4, 7), (3, 8), (5, 8), (2, 9), (0, 3), (6, 8), (1, 11), (5, 9), (3, 10), (0, 2), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a809d48,9,18,3,50.0,False,True,"[1, 1, 1]",9.913825681161972,14.999999994383924,14.999999994383924,,,7.999999999357265,5.999999998441597,5.999999998441597,"[4.461924866830633, 4.500345120543855, 4.523144984894291, 4.5463198001170095, 4.570783944494354, 4.595606227457918, 4.619869120569677, 4.642993378143179, 4.6648913494214215, 4.685916086438096, 4.7065515548982235, 4.727092928681513, 4.747610532676762, 4.76811674177245, 4.788622099924811, 4.809070351270704, 4.829385844664463, 4.849608018014022, 4.869976058384987, 4.890908242312171, 4.912894684611102, 4.936364042481026, 4.961627393937549, 4.989000147709675, 5.019033877976964, 5.052587612894236, 5.09059424498575, 5.133796690501638, 5.1828057480289385, 5.23835178143928, 5.3012659581004495, 5.372091449825593, 5.450677905145145, 5.535909790389554, 5.625585685248435, 5.7164879543600975, 5.804718023872142, 5.886448614938828, 5.959128676757821, 6.0226398458153305, 6.079109343811554, 6.131078687843093, 6.180110421739475, 6.22705897464805, 6.272869669967617, 6.318504251176758, 6.364469580015084, 6.410766258758599, 6.456993945366395, 6.50241018310783, 6.545973780370325]",50,0.6052154023489299,,0.545973781928728,-1.4540262189869404,6.545973780370325,,0.6602873593802276,,,,68.19841456413269,68.4882881641388,True,0.2914581298828125,0.001566171646118164,0.0,0.2914581298828125,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000237_a6b0d93bf321_noseed_L1_M1_amplified.npz,68.8086850643158,2026-08-10 07:40:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.43,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,237,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (4, 7), (3, 5), (5, 8), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (4, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f844fdb5,9,18,5,50.0,False,True,"[1, 1, 1]",9.913825681161972,14.999999994383924,14.999999994383924,,,7.999999999357265,5.999999998441597,5.999999998441597,"[4.13956433029764, 4.267020472363857, 4.394444975569531, 4.515215097433974, 4.621913164186139, 4.7064787376146064, 4.764547407695279, 4.799331741498974, 4.820708279386742, 4.8395435010608505, 4.862780547841241, 4.893435801499431, 4.931797145156524, 4.976398951286113, 5.024734662414295, 5.073806229304773, 5.120717916731925, 5.16340882419877, 5.2013431994479395, 5.2358220467086465, 5.269638771010776, 5.306164233842875, 5.348397498630764, 5.3985081884518875, 5.457656693360201, 5.525740448065232, 5.601358447859621, 5.6825213252951245, 5.764620040172823, 5.8514158079098735, 5.94543271245396, 6.045533331383804, 6.1476599057099275, 6.246953250469218, 6.340521333310767, 6.428372162364078, 6.515320812935607, 6.602878399916148, 6.689247773994632, 6.771690353308714, 6.8484270304630925, 6.919105855419991, 6.984143746102011, 7.043752821778017, 7.097510787329344, 7.14475806017637, 7.185215251193009, 7.2191376303190555, 7.247062234518563, 7.2696476152523015, 7.287747464353119]",50,0.6052154023489299,,1.2877474659115222,-0.7122525350041462,7.287747464353119,,0.7351095025002439,,,,108.71738123893738,109.00074529647827,True,0.2914581298828125,0.008072614669799805,0.0,0.2914581298828125,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000237_a6b0d93bf321_noseed_L1_M1_amplified.npz,109.47349166870117,2026-08-10 07:41:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.53,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,237,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (4, 7), (3, 5), (5, 8), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (4, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf83aaef,10,25,1,50.0,False,True,"[1, 1, 1]",12.166419701183926,16.624346261325233,16.624346261325233,,,9.187117478818564,7.877677809363389,7.877677809363389,"[7.251220028229315, 7.331854205310133, 7.407044850794702, 7.476261392583961, 7.539098585588515, 7.595293920549417, 7.644740616016487, 7.6874931240823825, 7.723763893712012, 7.753911466270188, 7.778418434391839, 7.797862600240382, 7.812881650394132, 7.824137674522731, 7.832283598702418, 7.837934899539524, 7.841649180776343, 7.843913596206895, 7.84514002897519, 7.845666159181089, 7.845761101815487, 7.845633269670075, 7.845439412464305, 7.845293837266902, 7.845276410538363, 7.845439981162196, 7.845816717097658, 7.846422401189527, 7.847260953251789, 7.848327157892559, 7.849608837008673, 7.851088852868654, 7.852746204386371, 7.854557313415114, 7.856496603604639, 7.85853709745037, 7.8606509543475855, 7.862810017299104, 7.864986420818234, 7.867153198607889, 7.869284177406722, 7.871355253784992, 7.873344555905435, 7.875233218382978, 7.877005651220605, 7.878649988102836, 7.880158379684918, 7.881527254568104, 7.882756999113226, 7.883852206550044, 7.884820978156832]",50,0.6474935110611715,,0.007143168793443344,-1.3022965006617317,7.884820978156832,,0.6480806327427249,,,,203.6093626022339,203.75914216041565,True,0.15196847915649414,0.002169370651245117,0.0,0.15196847915649414,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000357_a4c767fb0d61_noseed_L1_M1_amplified.npz,204.01555752754211,2026-08-10 07:50:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,357,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da1d7e13,12,18,3,50.0,False,True,"[1, 1, 1]",10.649384380997036,15.294228633884238,15.294228633884238,,,8.064452428487861,3.7924392068456387,3.7924392068456387,"[4.323502081775673, 4.353154700381063, 4.3814889480942405, 4.408446099747503, 4.434433854580541, 4.45953132355012, 4.48437554421938, 4.509405861405116, 4.534671752497128, 4.560136471736597, 4.585844456398027, 4.611989852576051, 4.638907602951053, 4.667019319788208, 4.696803058579536, 4.728771621094333, 4.763376378614014, 4.800887758439326, 4.8413597254070035, 4.884653335253611, 4.930435348917967, 4.9786597575563984, 5.027971114241447, 5.076977540456401, 5.1241339606457, 5.167783400680635, 5.206407626291319, 5.238896246820824, 5.26471139719152, 5.283899970304425, 5.297032607479762, 5.305137342690585, 5.30959398976233, 5.311951701309588, 5.313689160513181, 5.315997372506093, 5.31965744215059, 5.325027381673505, 5.329337136651499, 5.333616465373498, 5.3399131054447455, 5.34793464098988, 5.357285393629111, 5.36752280029649, 5.378207338358584, 5.388947277854415, 5.399437192387709, 5.409109883098159, 5.4181096502018065, 5.4271447759144955, 5.436116415134366]",50,0.3561181633759919,,1.6436772082887274,-2.628336013353495,5.436116415134366,,0.5104629733184085,,,,14390.4488363266,14390.883593559265,True,0.45215415954589844,0.01737809181213379,0.0,0.45215415954589844,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000051_443f95b29cba_noseed_L1_M1_amplified.npz,14391.075500488281,2026-08-10 07:50:38,x86_64,dacsgpu0002,,64,64,3.11.15,10.83,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,51,"[(5, 11), (2, 7), (0, 1), (4, 10), (9, 10), (1, 6), (4, 7), (3, 8), (5, 8), (2, 9), (0, 3), (6, 8), (1, 11), (5, 9), (3, 10), (0, 2), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc4a1667,10,25,2,50.0,False,True,"[1, 1, 1]",12.166419701183926,16.624346261325233,16.624346261325233,,,9.187117478818564,7.877677809363389,7.877677809363389,"[7.253735585883399, 7.357522939334416, 7.456378437269281, 7.552125363570563, 7.646400870607909, 7.739225505776151, 7.830112718018261, 7.918262563579191, 8.002794153791712, 8.083079807839798, 8.15888871917962, 8.230127295673137, 8.296439918352716, 8.357191602448625, 8.411793385576523, 8.459957333856071, 8.50166191035368, 8.536979765985881, 8.566021572428483, 8.589033480687668, 8.606506172164954, 8.619166151708066, 8.627852955419417, 8.633423787592239, 8.636757892047855, 8.63877194079037, 8.64034707798865, 8.642182099254233, 8.644688846070123, 8.648018532648159, 8.652178587205313, 8.657126117093318, 8.662774314066374, 8.668959933185468, 8.675455149034816, 8.682035662158217, 8.688546010150056, 8.694894932396888, 8.701009503065203, 8.706818233597597, 8.712279276645786, 8.717398115125794, 8.722196321528816, 8.726661274914433, 8.730737453974118, 8.734368768921323, 8.73753269115071, 8.740228165576887, 8.742451101579281, 8.744204697291643, 8.745531968668047]",50,0.6474935110611715,,0.8678541593046578,-0.4415855101505173,8.745531968668047,,0.718825437841587,,,,223.17983627319336,223.32484793663025,True,0.15196847915649414,0.006937742233276367,0.0,0.15196847915649414,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000357_a4c767fb0d61_noseed_L1_M1_amplified.npz,223.74782490730286,2026-08-10 07:50:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,357,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23b22e2e,12,18,5,50.0,False,True,"[1, 1, 1]",10.649384380997036,15.294228633884238,15.294228633884238,,,8.064452428487861,3.7924392068456387,3.7924392068456387,"[4.4890149273823265, 4.555275140125818, 4.608813893849448, 4.6543406359807085, 4.696527181775773, 4.735831497553268, 4.773078395502685, 4.810144774199122, 4.849286944933835, 4.892301299030755, 4.940225329790711, 4.993517543234751, 5.052157891895124, 5.115185087527429, 5.1802311658921525, 5.243806824788704, 5.30219164065371, 5.352465425424024, 5.3934627309996195, 5.4261249532039235, 5.453229459375034, 5.478636146773425, 5.505929471280164, 5.537275076993357, 5.572964555887277, 5.611589672316802, 5.650769738145054, 5.688071607247593, 5.7216977140725005, 5.750672313320913, 5.774525441577147, 5.792904304955983, 5.805609156635295, 5.81302218662049, 5.816394092901781, 5.8175471166775425, 5.8182012767718545, 5.819540747576884, 5.822253112919943, 5.82675425868925, 5.8332746353254805, 5.841745837378204, 5.851661608289571, 5.862098852937323, 5.8719534059272345, 5.880320250679947, 5.886877286384209, 5.892041360575156, 5.8967176651192785, 5.901877378388079, 5.908255663068031]",50,0.3561181633759919,,2.1158164562223924,-2.15619676541983,5.908255663068031,,0.5547978598284832,,,,14844.80271410942,14845.236119270325,True,0.45215415954589844,0.01873016357421875,0.0,0.45215415954589844,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000051_443f95b29cba_noseed_L1_M1_amplified.npz,14845.379317522049,2026-08-10 07:58:13,x86_64,dacsgpu0002,,64,64,3.11.15,17.9,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,51,"[(5, 11), (2, 7), (0, 1), (4, 10), (9, 10), (1, 6), (4, 7), (3, 8), (5, 8), (2, 9), (0, 3), (6, 8), (1, 11), (5, 9), (3, 10), (0, 2), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a9fc97f,10,25,1,50.0,False,True,"[1, 1, 1]",11.58977837532859,14.296773466601872,14.296773466601872,,,8.61626153655477,8.601387350002728,8.601387350002728,"[8.245744736949812, 8.268090177847272, 8.287100915818963, 8.306136406989673, 8.325187072632783, 8.343325876683892, 8.360499918646921, 8.377255385155076, 8.39380968981033, 8.409995873108722, 8.425579288489423, 8.440447465980803, 8.45462954879978, 8.468188659287051, 8.481113026418017, 8.493315913144428, 8.504709077343321, 8.515268489033213, 8.525041145778626, 8.534090527528738, 8.542444048971571, 8.550087904478595, 8.557000136970588, 8.563181934290812, 8.568668056413529, 8.57351451375253, 8.577776321686155, 8.581496629202663, 8.584713198023527, 8.587472064482492, 8.58983277224366, 8.591858857211749, 8.593603820879933, 8.595104237641813, 8.596384130257997, 8.597465554648995, 8.598375355115184, 8.59914462843605, 8.599801247074742, 8.600363487960516, 8.600840970702995, 8.601241307258663, 8.601575211114135, 8.601855695063824, 8.602093252602456, 8.602293192890174, 8.602457212173668, 8.602587819290763, 8.602690973080819, 8.60277380114981, 8.602841164976551]",50,0.7421528757023246,,0.001453814973823242,-0.013420371578218848,8.602841164976551,,0.7422783151133937,,,,218.23940110206604,218.37992072105408,True,0.146559476852417,0.006022214889526367,0.0,0.146559476852417,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000371_be01ac9e1e90_noseed_L1_M1_amplified.npz,218.59767270088196,2026-08-10 08:00:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,371,"[(2, 6), (2, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5321857,10,25,3,50.0,False,True,"[1, 1, 1]",12.166419701183926,16.624346261325233,16.624346261325233,,,9.187117478818564,7.877677809363389,7.877677809363389,"[6.393644379580335, 6.462470097205629, 6.534313925736664, 6.608336450660285, 6.684594528630116, 6.763230250958661, 6.844185356373254, 6.926250395230534, 7.0070269115709, 7.083548068962219, 7.153192904128491, 7.214859691940452, 7.269789153640973, 7.321139907383691, 7.372440902268366, 7.426208366970653, 7.483433985750114, 7.543688325218023, 7.605526071535877, 7.667096044637744, 7.726855756576986, 7.78405885675578, 7.8387435093009685, 7.891455552939354, 7.943026129136988, 7.994336076025412, 8.045955750718681, 8.097787242218518, 8.148933202834137, 8.197872705433163, 8.24288575366846, 8.282583446560094, 8.316403927389656, 8.344928559331848, 8.369879260825394, 8.39364678239382, 8.418382746952167, 8.445076788705677, 8.473203544167653, 8.501184195755663, 8.527372523117554, 8.550974243483907, 8.572354064547463, 8.592554457649964, 8.612395691415323, 8.631845421768407, 8.650102794609774, 8.66632186324764, 8.680455155284402, 8.693535941552787, 8.707044416976872]",50,0.6474935110611715,,0.8293666076134834,-0.48007306184169174,8.707044416976872,,0.7156620132157352,,,,238.9303801059723,239.06880807876587,True,0.15196847915649414,0.013522863388061523,0.0,0.15196847915649414,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000357_a4c767fb0d61_noseed_L1_M1_amplified.npz,239.43828964233398,2026-08-10 08:00:52,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,357,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d77f0f7,10,25,5,50.0,False,True,"[1, 1, 1]",12.166419701183926,16.624346261325233,16.624346261325233,,,9.187117478818564,7.877677809363389,7.877677809363389,"[5.992787095722909, 6.059479686311465, 6.135687993465871, 6.219549895677431, 6.308343358957998, 6.397683516886936, 6.483183259212, 6.562693918421799, 6.63584814924534, 6.704535773715192, 6.772994212433249, 6.845267116649471, 6.9239287823002265, 7.010219617128075, 7.104296175299211, 7.205408371211916, 7.312039702687241, 7.421733214922357, 7.531006642469123, 7.635965290465682, 7.733506177381268, 7.822611744063696, 7.904522094234533, 7.981354456067876, 8.054992101835044, 8.126856056703259, 8.197173365814399, 8.264038549725127, 8.323667116333645, 8.372181108462131, 8.40805134762294, 8.433633209584965, 8.454500916402177, 8.476844283005226, 8.504698588313559, 8.538638700398678, 8.576303323643424, 8.6140545699246, 8.648757551535633, 8.678833908091828, 8.704230487597787, 8.72568151156242, 8.743954009662268, 8.759511774146162, 8.772610092956118, 8.783598209593066, 8.79314418355433, 8.802164585249898, 8.811469519132078, 8.821392108024218, 8.831677926316127]",50,0.6474935110611715,,0.9540001169527379,-0.3554395525024372,8.831677926316127,,0.7259060712377617,,,,275.4334099292755,275.5772922039032,True,0.15196847915649414,0.008066177368164062,0.0,0.15196847915649414,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000357_a4c767fb0d61_noseed_L1_M1_amplified.npz,275.9988422393799,2026-08-10 08:01:29,x86_64,dacsgpu0002,,64,64,3.11.15,1.49,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,357,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
