run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
290fb5eb,8,10,2,50.0,False,True,"[1, 1, 1]",6.720955162283017,9.999999975594891,9.999999975594891,,,4.999999998829412,4.999999998601165,0.743941876990998,,0.7077631144558856,0.7077631142276388,5.707763113057051,,0.8492488009871205,,,,4.388771057128906,4.606139183044434,True,0.2187175750732422,0.00131988525390625,0.0,0.2187175750732422,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000094_f37bd80880f6_seed42_L1_M1_standard.npz,4.396554231643677,2026-07-18 13:06:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,94,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07d9d184,8,9,2,5.0,False,True,"[1, 1, 1]",6.018595290502526,8.39547468998142,8.39547468998142,,,4.2714136210686675,2.706316861515517,0.44965921961660116,,0.08240339229460725,-1.4826933672585434,2.788720253810124,,0.463350685534677,,,,0.4742090702056885,0.7448346614837646,True,0.2719700336456299,0.001332998275756836,0.0,0.2719700336456299,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L1_M1_standard.npz,0.4820671081542969,2026-07-18 13:06:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78bf699d,8,9,1,10.0,False,True,"[1, 1, 1]",6.018595290502526,8.39547468998142,8.39547468998142,,,4.2714136210686675,2.706316861515517,0.44965921961660116,,0.10346910591457581,-1.4616276536385748,2.8097859674300927,,0.4668507902274133,,,,0.4669663906097412,0.7378158569335938,True,0.2719700336456299,0.0011081695556640625,0.0,0.2719700336456299,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L1_M1_standard.npz,0.47394633293151855,2026-07-18 13:06:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33887ac8,8,9,2,10.0,False,True,"[1, 1, 1]",6.018595290502526,8.39547468998142,8.39547468998142,,,4.2714136210686675,2.706316861515517,0.44965921961660116,,0.06090291164422634,-1.5041938479089243,2.767219773159743,,0.45977834354911284,,,,0.8936426639556885,1.164705514907837,True,0.2719700336456299,0.0008947849273681641,0.0,0.2719700336456299,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L1_M1_standard.npz,0.9008190631866455,2026-07-18 13:06:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a96e83f,7,8,2,50.0,False,True,"[1, 1, 1]",5.312135818253795,7.999999841957319,7.999999841957319,,,3.9999999651973246,2.5000000343516606,0.47062050367030345,,0.3604656770361525,-1.1395342538095115,2.860465711387813,,0.5384775181309475,,,,3.0196855068206787,3.183576822280884,True,0.16490650177001953,0.0010018348693847656,0.0,0.16490650177001953,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000096_ae09a849b411_seed42_L1_M1_standard.npz,3.0261070728302,2026-07-18 13:06:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,96,"[(1, 3), (1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3a4e9f4,8,9,1,5.0,False,True,"[1, 1, 1]",5.904643841672373,8.175829527922915,8.175829527922915,,,4.197175373956942,2.842494656427093,0.48139984944833064,,0.0,-1.3546807175298494,2.842494656427093,,0.48139984944833064,,,,0.27005457878112793,0.43062520027160645,True,0.16481280326843262,0.004230976104736328,0.0,0.16481280326843262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L1_M1_standard.npz,0.277299165725708,2026-07-18 13:06:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
895f6dcb,8,9,2,25.0,False,True,"[1, 1, 1]",5.776431106156809,8.246524336349381,8.246524336349381,,,4.22158639222083,1.8148269111373925,0.31417788558112625,,1.3782953791932113,-1.0284641018902265,3.193122290330604,,0.5527846228317714,,,,2.2496559619903564,2.421058177947998,True,0.17274808883666992,0.0013315677642822266,0.0,0.17274808883666992,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L1_M1_standard.npz,2.2587194442749023,2026-07-18 13:06:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df85cc7a,8,12,2,50.0,False,True,"[1, 1, 1]",7.811737691489901,11.999999999999481,11.999999999999481,,,5.999999999998639,5.999999999998498,0.7680749452884077,,1.086416893552582,1.0864168935524408,7.08641689355108,,0.9071498779677427,,,,4.67244553565979,4.846501350402832,True,0.1752023696899414,0.001132965087890625,0.0,0.1752023696899414,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000095_8637da50c4ad_seed42_L1_M1_standard.npz,4.680563688278198,2026-07-18 13:06:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,95,"[(2, 7), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b513da2f,8,9,1,25.0,False,True,"[1, 1, 1]",6.018595290502526,8.39547468998142,8.39547468998142,,,4.2714136210686675,2.706316861515517,0.44965921961660116,,0.13999855348423518,-1.4250982060689155,2.846315414999752,,0.4729202210175686,,,,1.1609776020050049,1.4320001602172852,True,0.2719700336456299,0.0009343624114990234,0.0,0.2719700336456299,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L1_M1_standard.npz,1.1686937808990479,2026-07-18 13:06:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
654b3270,8,9,1,50.0,False,True,"[1, 1, 1]",5.776431106156809,8.246524336349381,8.246524336349381,,,4.22158639222083,1.8148269111373925,0.31417788558112625,,0.5965281140697243,-1.8102313670137136,2.4113550252071168,,0.41744720587716766,,,,2.3212177753448486,2.4929208755493164,True,0.17274808883666992,0.0010325908660888672,0.0,0.17274808883666992,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L1_M1_standard.npz,2.3301496505737305,2026-07-18 13:06:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c2a09ff,8,9,2,5.0,False,True,"[1, 1, 1]",5.904643841672373,8.175829527922915,8.175829527922915,,,4.197175373956942,2.842494656427093,0.48139984944833064,,0.009586964055329883,-1.3450937534745195,2.852081620482423,,0.48302348066342093,,,,0.519789457321167,0.6833641529083252,True,0.16481280326843262,0.0012249946594238281,0.0,0.16481280326843262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L1_M1_standard.npz,0.5272974967956543,2026-07-18 13:06:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9df4e81c,8,9,1,10.0,False,True,"[1, 1, 1]",5.904643841672373,8.175829527922915,8.175829527922915,,,4.197175373956942,2.842494656427093,0.48139984944833064,,0.0,-1.3546807175298494,2.842494656427093,,0.48139984944833064,,,,0.4813380241394043,0.6450397968292236,True,0.16481280326843262,0.0010983943939208984,0.0,0.16481280326843262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L1_M1_standard.npz,0.4904773235321045,2026-07-18 13:06:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1396591d,8,9,2,10.0,False,True,"[1, 1, 1]",5.904643841672373,8.175829527922915,8.175829527922915,,,4.197175373956942,2.842494656427093,0.48139984944833064,,0.0,-1.3546807175298494,2.842494656427093,,0.48139984944833064,,,,0.9077491760253906,1.0712275505065918,True,0.16481280326843262,0.0013196468353271484,0.0,0.16481280326843262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L1_M1_standard.npz,0.9152262210845947,2026-07-18 13:06:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2a88ae33,8,8,1,5.0,False,True,"[1, 1, 1]",5.263007910546339,7.999999999609942,7.999999999609942,,,3.9999999999509592,2.4999999999867084,0.47501353645641586,,0.02100971889737613,-1.4789902810668747,2.5210097188840845,,0.47900549680579624,,,,0.2418372631072998,0.5137636661529541,True,0.276806116104126,0.004868745803833008,0.0,0.276806116104126,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L1_M1_standard.npz,0.24968242645263672,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
121f0f20,8,9,2,25.0,False,True,"[1, 1, 1]",6.018595290502526,8.39547468998142,8.39547468998142,,,4.2714136210686675,2.706316861515517,0.44965921961660116,,0.2971951504139563,-1.2679016091391944,3.003512011929473,,0.4990387070333638,,,,2.2787647247314453,2.549412250518799,True,0.2719700336456299,0.0013089179992675781,0.0,0.2719700336456299,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L1_M1_standard.npz,2.2861618995666504,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b317fee,8,9,1,25.0,False,True,"[1, 1, 1]",5.904643841672373,8.175829527922915,8.175829527922915,,,4.197175373956942,2.842494656427093,0.48139984944833064,,0.0,-1.3546807175298494,2.842494656427093,,0.48139984944833064,,,,1.145024299621582,1.3085885047912598,True,0.16481280326843262,0.0012369155883789062,0.0,0.16481280326843262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L1_M1_standard.npz,1.1541192531585693,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,99,"[(2, 7), (0, 1), (1, 6), (4, 7), (5, 7), (5, 6), (3, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c41fe05,8,9,1,50.0,False,True,"[1, 1, 1]",6.018595290502526,8.39547468998142,8.39547468998142,,,4.2714136210686675,2.706316861515517,0.44965921961660116,,0.09796444795272707,-1.4671323116004236,2.804281309468244,,0.46593618180199964,,,,2.3795759677886963,2.650583028793335,True,0.2719700336456299,0.0009491443634033203,0.0,0.2719700336456299,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000098_1749d7417c8e_seed42_L1_M1_standard.npz,2.386507987976074,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,98,"[(1, 3), (0, 1), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dce15609,8,8,2,5.0,False,True,"[1, 1, 1]",5.263007910546339,7.999999999609942,7.999999999609942,,,3.9999999999509592,2.4999999999867084,0.47501353645641586,,-2.220446049250313e-15,-1.499999999964253,2.499999999986706,,0.4750135364564155,,,,0.4878847599029541,0.7633926868438721,True,0.276806116104126,0.0012850761413574219,0.0,0.276806116104126,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L1_M1_standard.npz,0.49524855613708496,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03c96bfa,8,8,1,10.0,False,True,"[1, 1, 1]",5.263007910546339,7.999999999609942,7.999999999609942,,,3.9999999999509592,2.4999999999867084,0.47501353645641586,,0.03691152832582478,-1.463088471638426,2.536911528312533,,0.48202692669887764,,,,0.487377405166626,0.7629232406616211,True,0.276806116104126,0.0012485980987548828,0.0,0.276806116104126,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L1_M1_standard.npz,0.4952225685119629,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5da692a,8,10,1,50.0,False,True,"[1, 1, 1]",6.720955162283017,9.999999975594891,9.999999975594891,,,4.999999998829412,4.999999998601165,0.743941876990998,,0.6109250789437901,0.6109250787155434,5.610925077544955,,0.8348404270024917,,,,2.3956382274627686,2.613018035888672,True,0.2187175750732422,0.0013251304626464844,0.0,0.2187175750732422,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000094_f37bd80880f6_seed42_L1_M1_standard.npz,2.403646469116211,2026-07-18 13:06:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,94,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b5028dd,8,9,2,50.0,False,True,"[1, 1, 1]",5.776431106156809,8.246524336349381,8.246524336349381,,,4.22158639222083,1.8148269111373925,0.31417788558112625,,1.363521743059066,-1.0432377380243718,3.1783486541964585,,0.5502270512339038,,,,4.384932041168213,4.556732654571533,True,0.17274808883666992,0.0009355545043945312,0.0,0.17274808883666992,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L1_M1_standard.npz,4.39322829246521,2026-07-18 13:06:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,97,"[(2, 7), (0, 7), (5, 6), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
297ce38c,8,8,2,10.0,False,True,"[1, 1, 1]",5.263007910546339,7.999999999609942,7.999999999609942,,,3.9999999999509592,2.4999999999867084,0.47501353645641586,,-2.220446049250313e-15,-1.499999999964253,2.499999999986706,,0.4750135364564155,,,,0.8869524002075195,1.1625657081604004,True,0.276806116104126,0.001177072525024414,0.0,0.276806116104126,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000100_82e76ee73f37_seed42_L1_M1_standard.npz,0.8989670276641846,2026-07-18 13:06:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,100,"[(5, 7), (0, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34006d4c,8,9,1,5.0,False,True,"[1, 1, 1]",5.83260621479132,8.999999799714661,8.999999799714661,,,4.499999974043504,1.5000000382975176,0.2571749202772443,,2.0902696359188573,-0.9097302998271295,3.590269674216375,,0.6155515291108725,,,,0.2585575580596924,0.49218249320983887,True,0.23930907249450684,0.0056705474853515625,0.0,0.23930907249450684,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000101_b4a6b74794ca_seed42_L1_M1_standard.npz,0.2680988311767578,2026-07-18 13:06:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,101,"[(2, 7), (1, 6), (4, 7), (3, 5), (4, 6), (4, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
