run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5780e55f,7,9,1,25.0,False,True,"[1, 1, 1]",5.885579977571018,11.79314872903002,5.89657436451501,3.274903425027942,3.437021790795897,3.060267604114882,3.0946025090510574,0.525793977967181,,0.0,0.06866980987235038,3.0946025090510574,,0.525793977967181,,,,0.6840901374816895,1132.3493475914001,True,1131.6665053367615,0.0012369155883789062,0.0,1131.6665053367615,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_seed42_L2_M1_standard.npz,0.6905293464660645,2026-07-19 03:01:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,83,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75a626f3,8,7,1,5.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,0.0,-3.372809686719493,1.4403233053623419,,0.3242379057257719,,,,0.22171711921691895,4299.688916444778,True,4299.47288441658,0.005675315856933594,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,0.23000288009643555,2026-07-19 03:01:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a345871,8,11,2,50.0,False,True,"[1, 1, 1]",6.683833065357842,13.482968021524234,6.741484010762117,3.8367764265826674,3.9520206780922766,3.7654733792161057,3.8812395867958918,0.5806906828526688,,0.4342224868262754,0.6657549019858475,4.0983508302090295,,0.6131737268320914,,,,4.196826457977295,4205.907740831375,True,4201.712396144867,0.0014693737030029297,0.0,4201.712396144867,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000080_ad9a6bbf2891_seed42_L2_M1_standard.npz,4.203121900558472,2026-07-19 03:01:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,80,"[(2, 3), (1, 6), (0, 4), (2, 6), (0, 7), (3, 5), (1, 5), (4, 5), (3, 7), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05fc9ba2,8,10,2,25.0,False,True,"[1, 1, 1]",6.557085878850018,13.127182002040719,6.5635910010203595,3.352854937301959,3.8378042223652584,3.129316426753542,3.622728453883982,0.5524906217210221,,-3.552713678800501e-15,0.9868240542608762,3.62272845388398,,0.5524906217210219,,,,2.105825185775757,5034.522573709488,True,5032.418447256088,0.0016872882843017578,0.0,5032.418447256088,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000082_c4d5c0107c64_seed42_L2_M1_standard.npz,2.112700939178467,2026-07-19 03:01:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,82,"[(4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (1, 5), (6, 7), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38006be7,8,10,1,50.0,False,True,"[1, 1, 1]",6.557085878850018,13.127182002040719,6.5635910010203595,3.352854937301959,3.8378042223652584,3.129316426753542,3.622728453883982,0.5524906217210221,,-3.552713678800501e-15,0.9868240542608762,3.62272845388398,,0.5524906217210219,,,,2.1301372051239014,5034.547099351883,True,5032.418447256088,0.00147247314453125,0.0,5032.418447256088,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000082_c4d5c0107c64_seed42_L2_M1_standard.npz,2.1367290019989014,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,82,"[(4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (1, 5), (6, 7), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b375ba9,8,7,2,5.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,0.6175124316733651,-2.755297255046128,1.7490795211990244,,0.3937434593955541,,,,0.3998122215270996,4299.871032476425,True,4299.47288441658,0.0016551017761230469,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,0.40735888481140137,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8ab6637,8,7,1,10.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,0.0,-3.372809686719493,1.4403233053623419,,0.3242379057257719,,,,0.4154040813446045,4299.8868181705475,True,4299.47288441658,0.0014584064483642578,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,0.4231090545654297,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
89473c29,7,9,2,25.0,False,True,"[1, 1, 1]",5.885579977571018,11.79314872903002,5.89657436451501,3.274903425027942,3.437021790795897,3.060267604114882,3.0946025090510574,0.525793977967181,,0.0,0.06866980987235038,3.0946025090510574,,0.525793977967181,,,,1.5417137145996094,1133.2067501544952,True,1131.6665053367615,0.0014581680297851562,0.0,1131.6665053367615,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_seed42_L2_M1_standard.npz,1.5485172271728516,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,83,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5eb604b,7,9,1,50.0,False,True,"[1, 1, 1]",5.885579977571018,11.79314872903002,5.89657436451501,3.274903425027942,3.437021790795897,3.060267604114882,3.0946025090510574,0.525793977967181,,0.0,0.06866980987235038,3.0946025090510574,,0.525793977967181,,,,1.4412014484405518,1133.1062417030334,True,1131.6665053367615,0.0014538764953613281,0.0,1131.6665053367615,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_seed42_L2_M1_standard.npz,1.4468002319335938,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,83,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5270503e,8,7,2,10.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,0.6134837255620558,-2.7593259611574372,1.7470651681433698,,0.393289998971963,,,,0.771324634552002,4300.242698431015,True,4299.47288441658,0.001497507095336914,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,0.7784450054168701,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
542b67cb,8,8,2,50.0,False,True,"[1, 1, 1]",5.373459712291198,10.75921559410164,5.37960779705082,3.2921575064616353,3.1475418930113084,3.0831901976923373,2.386232813978504,0.4440775481242111,,0.3491503518646013,-1.0447644155630655,2.5608079899108045,,0.4765659606702248,,,,3.9260363578796387,4656.487111568451,True,4652.562462091446,0.0013744831085205078,0.0,4652.562462091446,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000081_2947fd185a30_seed42_L2_M1_standard.npz,3.935105800628662,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,81,"[(2, 7), (4, 7), (2, 6), (0, 7), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
010a20dc,8,7,1,5.0,False,True,"[1, 1, 1]",4.870930924117048,9.754626371700205,4.877313185850102,3.3083746310123168,2.8589478724816284,3.025949970662337,2.00417916768043,0.41145711136187524,,0.3562335964501262,-1.6873080095136874,2.1822959659054932,,0.44802441256156333,,,,0.21121907234191895,4204.080724477768,True,4203.87473320961,0.005215167999267578,0.0,4203.87473320961,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000085_ffe487c8a3ab_seed42_L2_M1_standard.npz,0.22001075744628906,2026-07-19 03:01:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,85,"[(4, 7), (2, 6), (3, 5), (0, 7), (4, 6), (1, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59411c6d,8,7,1,25.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,1.4735657519208551,-1.8992439347986378,2.1771061813227695,,0.49009853978384676,,,,0.9318892955780029,4300.403236150742,True,4299.47288441658,0.0015251636505126953,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,0.9392940998077393,2026-07-19 03:01:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eed3ac1b,8,7,2,5.0,False,True,"[1, 1, 1]",4.870930924117048,9.754626371700205,4.877313185850102,3.3083746310123168,2.8589478724816284,3.025949970662337,2.00417916768043,0.41145711136187524,,0.0,-2.0435416059638136,2.00417916768043,,0.41145711136187524,,,,0.40705442428588867,4204.2800822258,True,4203.87473320961,0.0016946792602539062,0.0,4203.87473320961,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000085_ffe487c8a3ab_seed42_L2_M1_standard.npz,0.41677093505859375,2026-07-19 03:01:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,85,"[(4, 7), (2, 6), (3, 5), (0, 7), (4, 6), (1, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac863d1e,8,7,1,10.0,False,True,"[1, 1, 1]",4.870930924117048,9.754626371700205,4.877313185850102,3.3083746310123168,2.8589478724816284,3.025949970662337,2.00417916768043,0.41145711136187524,,0.0,-2.0435416059638136,2.00417916768043,,0.41145711136187524,,,,0.4121232032775879,4204.2851502895355,True,4203.87473320961,0.0016949176788330078,0.0,4203.87473320961,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000085_ffe487c8a3ab_seed42_L2_M1_standard.npz,0.4208676815032959,2026-07-19 03:01:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,85,"[(4, 7), (2, 6), (3, 5), (0, 7), (4, 6), (1, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d91afcd2,8,7,2,10.0,False,True,"[1, 1, 1]",4.870930924117048,9.754626371700205,4.877313185850102,3.3083746310123168,2.8589478724816284,3.025949970662337,2.00417916768043,0.41145711136187524,,0.0,-2.0435416059638136,2.00417916768043,,0.41145711136187524,,,,0.7678265571594238,4204.640869855881,True,4203.87473320961,0.0016765594482421875,0.0,4203.87473320961,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000085_ffe487c8a3ab_seed42_L2_M1_standard.npz,0.7765207290649414,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,85,"[(4, 7), (2, 6), (3, 5), (0, 7), (4, 6), (1, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11597bfa,8,7,1,5.0,False,True,"[1, 1, 1]",5.110859311702284,10.222456813967806,5.111228406983903,3.588207624173622,3.0551549755793164,3.2221608741036687,2.3743254049283347,0.4645648138840107,,0.0,-1.695670938350668,2.3743254049283347,,0.4645648138840107,,,,0.23381280899047852,4473.247407913208,True,4473.018605709076,0.00500035285949707,0.0,4473.018605709076,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000086_a69cd680e2c0_seed42_L2_M1_standard.npz,0.24090862274169922,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,86,"[(4, 7), (5, 7), (0, 6), (3, 7), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
117edf33,8,10,2,50.0,False,True,"[1, 1, 1]",6.557085878850018,13.127182002040719,6.5635910010203595,3.352854937301959,3.8378042223652584,3.129316426753542,3.622728453883982,0.5524906217210221,,0.28557997923054046,1.2724040334914202,3.765518443499252,,0.5742670620869844,,,,4.113473415374756,5036.530367851257,True,5032.418447256088,0.0015430450439453125,0.0,5032.418447256088,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000082_c4d5c0107c64_seed42_L2_M1_standard.npz,4.1202003955841064,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,82,"[(4, 7), (2, 6), (5, 7), (0, 7), (3, 5), (1, 5), (6, 7), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2ccf316f,8,7,1,25.0,False,True,"[1, 1, 1]",4.870930924117048,9.754626371700205,4.877313185850102,3.3083746310123168,2.8589478724816284,3.025949970662337,2.00417916768043,0.41145711136187524,,0.2565245704107575,-1.7870170355530561,2.132441452885809,,0.4377893027239666,,,,0.9396536350250244,4204.812638998032,True,4203.87473320961,0.0017354488372802734,0.0,4203.87473320961,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000085_ffe487c8a3ab_seed42_L2_M1_standard.npz,0.947808027267456,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,85,"[(4, 7), (2, 6), (3, 5), (0, 7), (4, 6), (1, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1baafbe0,8,7,2,25.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,1.986630978186323,-1.38617870853317,2.4336387944555034,,0.5478477943594313,,,,2.0036842823028564,4301.475175619125,True,4299.47288441658,0.00138092041015625,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,2.0106046199798584,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1718c601,8,7,1,50.0,False,True,"[1, 1, 1]",4.4421805098275975,8.891504193727961,4.4457520968639805,3.3307871664608597,2.6034815149095683,3.1267281487220884,1.4403233053623419,0.3242379057257719,,1.5199120474484307,-1.8528976392710623,2.200279329086557,,0.49531515529789916,,,,1.9887633323669434,4301.45982670784,True,4299.47288441658,0.0018122196197509766,0.0,4299.47288441658,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000084_1d7e86d6a4b8_seed42_L2_M1_standard.npz,1.9954495429992676,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,84,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc6a4126,7,9,2,50.0,False,True,"[1, 1, 1]",5.885579977571018,11.79314872903002,5.89657436451501,3.274903425027942,3.437021790795897,3.060267604114882,3.0946025090510574,0.525793977967181,,0.0,0.06866980987235038,3.0946025090510574,,0.525793977967181,,,,3.0632174015045166,1134.72820687294,True,1131.6665053367615,0.0015041828155517578,0.0,1131.6665053367615,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_seed42_L2_M1_standard.npz,3.0687270164489746,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,83,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11019636,8,7,2,5.0,False,True,"[1, 1, 1]",5.110859311702284,10.222456813967806,5.111228406983903,3.588207624173622,3.0551549755793164,3.2221608741036687,2.3743254049283347,0.4645648138840107,,0.0,-1.695670938350668,2.3743254049283347,,0.4645648138840107,,,,0.4225733280181885,4473.439485788345,True,4473.018605709076,0.0016832351684570312,0.0,4473.018605709076,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000086_a69cd680e2c0_seed42_L2_M1_standard.npz,0.4301025867462158,2026-07-19 03:01:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,86,"[(4, 7), (5, 7), (0, 6), (3, 7), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
