run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
241958ce,6,8,3,10.0,False,False,"[1, 1, 1]",4.441010272428522,,,,,,,,,,,3.869891533196816,,0.8713989150672702,,,,0.842268705368042,0.842268705368042,False,,0.0,0.0,,,0.8520934581756592,2026-07-30 14:46:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,136,"[(2, 3), (3, 5), (0, 3), (1, 5), (4, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9388963,5,7,1,5.0,False,False,"[1, 1, 1]",3.5000000000000013,,,,,,,,,,,1.564207748192498,,0.4469164994835707,,,,0.0740354061126709,0.0740354061126709,False,,0.0,0.0,,,0.0822899341583252,2026-07-30 14:46:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2ba5ae4,7,13,3,5.0,False,False,"[1, 1, 1]",6.569496059533314,,,,,,,,,,,3.995579141113438,,0.6082017714761027,,,,0.5251798629760742,0.5251798629760742,False,,0.0,0.0,,,0.5332942008972168,2026-07-30 14:46:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,80,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63e63ab3,5,7,2,5.0,False,False,"[1, 1, 1]",3.5000000000000013,,,,,,,,,,,2.0340045004858958,,0.58114414299597,,,,0.2667274475097656,0.2667274475097656,False,,0.0,0.0,,,0.27811598777770996,2026-07-30 14:46:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5cbe3a7b,7,13,2,10.0,False,False,"[1, 1, 1]",6.569496059533314,,,,,,,,,,,3.82992000885875,,0.5829853574995251,,,,0.6728165149688721,0.6728165149688721,False,,0.0,0.0,,,0.6853606700897217,2026-07-30 14:46:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,80,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
42bda793,7,13,3,10.0,False,False,"[1, 1, 1]",6.569496059533314,,,,,,,,,,,3.952534720192196,,0.6016496066629771,,,,1.2656712532043457,1.2656712532043457,False,,0.0,0.0,,,1.277219533920288,2026-07-30 14:46:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,80,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
764a4ae3,8,12,1,10.0,False,False,"[1, 1, 1]",6.000000000000033,,,,,,,,,,,3.8397753560324985,,0.6399625593387462,,,,0.3507261276245117,0.3507261276245117,False,,0.0,0.0,,,0.36145591735839844,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,138,"[(2, 7), (1, 6), (0, 4), (5, 7), (4, 6), (4, 5), (3, 7), (2, 5), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7856c09b,8,12,2,5.0,False,False,"[1, 1, 1]",6.000000000000033,,,,,,,,,,,4.034869309306068,,0.6724782182176744,,,,0.39312314987182617,0.39312314987182617,False,,0.0,0.0,,,0.4026143550872803,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,138,"[(2, 7), (1, 6), (0, 4), (5, 7), (4, 6), (4, 5), (3, 7), (2, 5), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff65a24b,8,15,2,5.0,False,False,"[1, 1, 1]",7.570513016120917,,,,,,,,,,,4.7145968573250565,,0.6227579091781004,,,,0.41898179054260254,0.41898179054260254,False,,0.0,0.0,,,0.43198251724243164,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7beb55c,8,15,1,10.0,False,False,"[1, 1, 1]",7.570513016120917,,,,,,,,,,,4.646936571666113,,0.6138205643092829,,,,0.35587358474731445,0.35587358474731445,False,,0.0,0.0,,,0.3667001724243164,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d28d4ac7,8,15,3,5.0,False,False,"[1, 1, 1]",7.570513016120917,,,,,,,,,,,4.936588023978533,,0.6520810430503704,,,,0.6662037372589111,0.6662037372589111,False,,0.0,0.0,,,0.6759588718414307,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a7bd48e,7,15,1,5.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,,,,3.7457262408521954,,0.5455450599975369,,,,0.14071273803710938,0.14071273803710938,False,,0.0,0.0,,,0.1502389907836914,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0bf6027e,7,15,2,5.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,,,,4.503310275601409,,0.6558831362784148,,,,0.34202098846435547,0.34202098846435547,False,,0.0,0.0,,,0.35080647468566895,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
746f2fd3,8,12,3,10.0,False,False,"[1, 1, 1]",6.000000000000033,,,,,,,,,,,3.3827063538079805,,0.563784392301327,,,,1.1816020011901855,1.1816020011901855,False,,0.0,0.0,,,1.1915404796600342,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,138,"[(2, 7), (1, 6), (0, 4), (5, 7), (4, 6), (4, 5), (3, 7), (2, 5), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93ab1c59,8,15,2,10.0,False,False,"[1, 1, 1]",7.570513016120917,,,,,,,,,,,3.9749285398395013,,0.5250540526613122,,,,0.6862361431121826,0.6862361431121826,False,,0.0,0.0,,,0.6973810195922852,2026-07-30 14:53:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
30cd5d57,4,3,1,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,0.6615980132922196,,0.27962722455292455,,,,0.07940220832824707,0.07940220832824707,False,,0.0,0.0,,,0.0874483585357666,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,36,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
cc67f2b0,7,15,1,10.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,,,,3.749958585038646,,0.5461614783673433,,,,0.3343937397003174,0.3343937397003174,False,,0.0,0.0,,,0.34429216384887695,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a54ecda,7,15,3,5.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,,,,4.2853424216090055,,0.6241372802446951,,,,0.638782262802124,0.638782262802124,False,,0.0,0.0,,,0.649219274520874,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a77fbd36,4,3,2,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.1633994020325995,,0.4917157235978865,,,,0.21889758110046387,0.21889758110046387,False,,0.0,0.0,,,0.22581863403320312,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,36,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
5498a54e,7,15,2,10.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,,,,4.020220338072338,,0.5855236620383691,,,,0.6737089157104492,0.6737089157104492,False,,0.0,0.0,,,0.6844680309295654,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a379573f,8,15,3,10.0,False,False,"[1, 1, 1]",7.570513016120917,,,,,,,,,,,4.086346713305706,,0.539771440139406,,,,1.2232928276062012,1.2232928276062012,False,,0.0,0.0,,,1.233915090560913,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,106,"[(2, 7), (1, 6), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9263db8c,4,3,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.007253022954495,,0.4257197899215955,,,,0.13411998748779297,0.13411998748779297,False,,0.0,0.0,,,0.1418144702911377,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,36,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
d4523f43,4,3,3,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.687001613255027,,0.7130184333284137,,,,0.30606603622436523,0.30606603622436523,False,,0.0,0.0,,,0.3145620822906494,2026-07-30 14:53:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,36,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
3211bd25,7,15,3,10.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,,,,4.411190599865382,,0.6424663965609573,,,,1.3453142642974854,1.3453142642974854,False,,0.0,0.0,,,1.3591539859771729,2026-07-30 14:53:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f480691,5,7,1,10.0,False,False,"[1, 1, 1]",3.5000000000000013,,,,,,,,,,,1.9957183661456241,,0.5702052474701781,,,,0.21263360977172852,0.21263360977172852,False,,0.0,0.0,,,0.2246706485748291,2026-07-30 14:53:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c620664,8,12,2,5.0,False,False,"[1, 1, 1]",6.60700470535872,,,,,,,,,,,3.805515874447823,,0.575982013659124,,,,0.383697509765625,0.383697509765625,False,,0.0,0.0,,,0.3982207775115967,2026-07-30 14:53:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,100,"[(1, 3), (0, 4), (4, 7), (2, 6), (0, 7), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91a5e428,5,7,3,5.0,False,False,"[1, 1, 1]",3.5000000000000013,,,,,,,,,,,2.27734774436422,,0.6506707841040625,,,,0.40641069412231445,0.40641069412231445,False,,0.0,0.0,,,0.41448259353637695,2026-07-30 14:53:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14562e92,8,12,1,5.0,False,False,"[1, 1, 1]",6.60700470535872,,,,,,,,,,,4.443190513221485,,0.672496950035129,,,,0.14261531829833984,0.14261531829833984,False,,0.0,0.0,,,0.15531134605407715,2026-07-30 14:53:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,100,"[(1, 3), (0, 4), (4, 7), (2, 6), (0, 7), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
532a4060,5,7,2,10.0,False,False,"[1, 1, 1]",3.5000000000000013,,,,,,,,,,,2.7477961008878484,,0.7850846002536707,,,,0.4517343044281006,0.4517343044281006,False,,0.0,0.0,,,0.46110081672668457,2026-07-30 14:53:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ad0675f,8,12,1,5.0,False,False,"[1, 1, 1]",6.000000000000033,,,,,,,,,,,3.0235720112250952,,0.5039286685375131,,,,0.13377070426940918,0.13377070426940918,False,,0.0,0.0,,,0.14197921752929688,2026-07-30 14:53:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,138,"[(2, 7), (1, 6), (0, 4), (5, 7), (4, 6), (4, 5), (3, 7), (2, 5), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dafc503f,8,12,3,5.0,False,False,"[1, 1, 1]",6.60700470535872,,,,,,,,,,,4.428485242844452,,0.6702712409532048,,,,0.6045370101928711,0.6045370101928711,False,,0.0,0.0,,,0.6134963035583496,2026-07-30 14:53:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,100,"[(1, 3), (0, 4), (4, 7), (2, 6), (0, 7), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e43462df,8,12,1,10.0,False,False,"[1, 1, 1]",6.60700470535872,,,,,,,,,,,3.00405342239036,,0.45467705206171155,,,,0.32726335525512695,0.32726335525512695,False,,0.0,0.0,,,0.3361976146697998,2026-07-30 14:53:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,32,1,1,0,0,0,5,1,,100,"[(1, 3), (0, 4), (4, 7), (2, 6), (0, 7), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
