run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6e33e3bb,14,21,1,25.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,5.240532638776339,,0.4328320482444932,,,,2.3368797302246094,2.3368797302246094,False,,0.0,0.0,,,2.343820810317993,2026-07-19 03:51:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c5046a1,14,21,2,10.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,4.200751744198336,,0.3469532787859034,,,,2.5318100452423096,2.5318100452423096,False,,0.0,0.0,,,2.5369482040405273,2026-07-19 03:51:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8b86b705,14,20,2,50.0,False,False,"[1, 1, 1]",10.92869892895262,,,,,,,,,,,3.5369150419927733,,0.3236355091293326,,,,11.123225927352905,11.123225927352905,False,,0.0,0.0,,,11.144155740737915,2026-07-19 03:51:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,66,"[(2, 6), (4, 6), (2, 12), (8, 10), (0, 8), (1, 13), (12, 13), (5, 10), (6, 9), (4, 8), (3, 10), (7, 10), (0, 1), (9, 10), (0, 10), (0, 13), (6, 11), (2, 13), (3, 12), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca5d305c,14,35,1,5.0,False,False,"[1, 1, 1]",17.142846671255334,,,,,,,,,,,8.148287351588309,,0.47531705252028755,,,,0.6508145332336426,0.6508145332336426,False,,0.0,0.0,,,0.6619861125946045,2026-07-19 03:51:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,71,"[(3, 8), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (8, 10), (1, 4), (9, 11), (10, 13), (0, 11), (5, 10), (6, 12), (4, 5), (3, 7), (3, 13), (2, 5), (7, 10), (1, 3), (0, 1), (8, 12), (0, 4), (1, 9), (5, 6), (11, 13), (2, 7), (2, 13), (4, 10), (9, 12), (7, 12), (1, 8), (0, 6), (0, 12), (5, 8), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a072928,14,35,1,10.0,False,False,"[1, 1, 1]",17.142846671255334,,,,,,,,,,,8.783630574602183,,0.512378763168333,,,,1.2226498126983643,1.2226498126983643,False,,0.0,0.0,,,1.2367260456085205,2026-07-19 03:51:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,71,"[(3, 8), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (8, 10), (1, 4), (9, 11), (10, 13), (0, 11), (5, 10), (6, 12), (4, 5), (3, 7), (3, 13), (2, 5), (7, 10), (1, 3), (0, 1), (8, 12), (0, 4), (1, 9), (5, 6), (11, 13), (2, 7), (2, 13), (4, 10), (9, 12), (7, 12), (1, 8), (0, 6), (0, 12), (5, 8), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
444c07c2,14,35,2,5.0,False,False,"[1, 1, 1]",17.142846671255334,,,,,,,,,,,7.88224268370262,,0.45979777074710426,,,,1.5827357769012451,1.5827357769012451,False,,0.0,0.0,,,1.59604811668396,2026-07-19 03:51:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,71,"[(3, 8), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (8, 10), (1, 4), (9, 11), (10, 13), (0, 11), (5, 10), (6, 12), (4, 5), (3, 7), (3, 13), (2, 5), (7, 10), (1, 3), (0, 1), (8, 12), (0, 4), (1, 9), (5, 6), (11, 13), (2, 7), (2, 13), (4, 10), (9, 12), (7, 12), (1, 8), (0, 6), (0, 12), (5, 8), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ccc8b059,14,24,1,5.0,False,False,"[1, 1, 1]",12.41027208807876,,,,,,,,,,,6.776876813220674,,0.5460699624571894,,,,0.4949307441711426,0.4949307441711426,False,,0.0,0.0,,,0.5019352436065674,2026-07-19 03:51:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,72,"[(3, 8), (3, 5), (4, 12), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (3, 7), (3, 10), (1, 3), (0, 1), (7, 13), (0, 4), (1, 9), (0, 13), (5, 6), (6, 11), (5, 9), (3, 6), (0, 3), (0, 12), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a907b37,14,28,1,25.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,5.281156900634495,,0.3671849823906095,,,,2.609142303466797,2.609142303466797,False,,0.0,0.0,,,2.616856336593628,2026-07-19 03:51:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7395b1e,14,28,2,10.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,6.913093790427553,,0.4806492723966983,,,,2.9387290477752686,2.9387290477752686,False,,0.0,0.0,,,2.945687770843506,2026-07-19 03:51:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74da0216,14,24,1,10.0,False,False,"[1, 1, 1]",12.41027208807876,,,,,,,,,,,3.944403228144139,,0.31783374289860344,,,,0.9127955436706543,0.9127955436706543,False,,0.0,0.0,,,0.9213745594024658,2026-07-19 03:51:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,72,"[(3, 8), (3, 5), (4, 12), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (3, 7), (3, 10), (1, 3), (0, 1), (7, 13), (0, 4), (1, 9), (0, 13), (5, 6), (6, 11), (5, 9), (3, 6), (0, 3), (0, 12), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52705b47,14,24,2,5.0,False,False,"[1, 1, 1]",12.41027208807876,,,,,,,,,,,5.675957548453549,,0.45735963790075507,,,,1.306098222732544,1.306098222732544,False,,0.0,0.0,,,1.3129856586456299,2026-07-19 03:51:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,72,"[(3, 8), (3, 5), (4, 12), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (3, 7), (3, 10), (1, 3), (0, 1), (7, 13), (0, 4), (1, 9), (0, 13), (5, 6), (6, 11), (5, 9), (3, 6), (0, 3), (0, 12), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08ce3297,14,66,2,25.0,False,False,"[1, 1, 1]",24.9091276381742,,,,,,,,,,,18.959172679479636,,0.7611335473035182,,,,10.745102643966675,10.745102643966675,False,,0.0,0.0,,,10.752693891525269,2026-07-19 03:51:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,68,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (11, 12), (4, 6), (4, 12), (4, 9), (7, 8), (8, 13), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (6, 12), (4, 5), (3, 7), (3, 13), (4, 8), (4, 11), (7, 10), (1, 3), (0, 1), (7, 13), (8, 12), (1, 6), (0, 4), (9, 10), (1, 9), (0, 7), (0, 13), (1, 12), (6, 8), (5, 6), (5, 12), (6, 11), (3, 6), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (3, 12), (4, 13), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (7, 12), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36e62f2d,14,21,1,50.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,5.278526480056428,,0.43597007891340944,,,,4.574461936950684,4.574461936950684,False,,0.0,0.0,,,4.580836534500122,2026-07-19 03:51:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3154f5ca,14,35,1,25.0,False,False,"[1, 1, 1]",17.142846671255334,,,,,,,,,,,12.884245716363255,,0.751581459219793,,,,2.7973384857177734,2.7973384857177734,False,,0.0,0.0,,,2.8044493198394775,2026-07-19 03:51:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,71,"[(3, 8), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (8, 10), (1, 4), (9, 11), (10, 13), (0, 11), (5, 10), (6, 12), (4, 5), (3, 7), (3, 13), (2, 5), (7, 10), (1, 3), (0, 1), (8, 12), (0, 4), (1, 9), (5, 6), (11, 13), (2, 7), (2, 13), (4, 10), (9, 12), (7, 12), (1, 8), (0, 6), (0, 12), (5, 8), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
49de7025,14,35,2,10.0,False,False,"[1, 1, 1]",17.142846671255334,,,,,,,,,,,8.027682433917139,,0.46828176135867455,,,,3.1497089862823486,3.1497089862823486,False,,0.0,0.0,,,3.1591198444366455,2026-07-19 03:51:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,71,"[(3, 8), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (8, 10), (1, 4), (9, 11), (10, 13), (0, 11), (5, 10), (6, 12), (4, 5), (3, 7), (3, 13), (2, 5), (7, 10), (1, 3), (0, 1), (8, 12), (0, 4), (1, 9), (5, 6), (11, 13), (2, 7), (2, 13), (4, 10), (9, 12), (7, 12), (1, 8), (0, 6), (0, 12), (5, 8), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd0ddba7,14,24,1,25.0,False,False,"[1, 1, 1]",12.41027208807876,,,,,,,,,,,6.189729376075453,,0.4987585551827888,,,,2.1328697204589844,2.1328697204589844,False,,0.0,0.0,,,2.140298366546631,2026-07-19 03:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,72,"[(3, 8), (3, 5), (4, 12), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (3, 7), (3, 10), (1, 3), (0, 1), (7, 13), (0, 4), (1, 9), (0, 13), (5, 6), (6, 11), (5, 9), (3, 6), (0, 3), (0, 12), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66a58bc9,14,21,2,25.0,False,False,"[1, 1, 1]",12.107543006649378,,,,,,,,,,,5.251982121958849,,0.43377769701701635,,,,5.91997504234314,5.91997504234314,False,,0.0,0.0,,,5.928404092788696,2026-07-19 03:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,69,"[(5, 11), (2, 3), (3, 11), (4, 6), (4, 12), (1, 10), (1, 13), (3, 13), (7, 10), (8, 9), (0, 7), (6, 8), (5, 9), (2, 4), (11, 13), (1, 2), (7, 12), (0, 12), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ad0b113d,14,24,2,10.0,False,False,"[1, 1, 1]",12.41027208807876,,,,,,,,,,,5.917353563740909,,0.4768109451383493,,,,2.4107370376586914,2.4107370376586914,False,,0.0,0.0,,,2.417739152908325,2026-07-19 03:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,72,"[(3, 8), (3, 5), (4, 12), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (3, 7), (3, 10), (1, 3), (0, 1), (7, 13), (0, 4), (1, 9), (0, 13), (5, 6), (6, 11), (5, 9), (3, 6), (0, 3), (0, 12), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2253e1b,14,28,1,50.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,4.199573993546085,,0.2919853607612032,,,,4.8639936447143555,4.8639936447143555,False,,0.0,0.0,,,4.871514081954956,2026-07-19 03:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58df76ca,14,28,2,25.0,False,False,"[1, 1, 1]",14.382823791568981,,,,,,,,,,,4.418811645118784,,0.30722837943054215,,,,6.220705032348633,6.220705032348633,False,,0.0,0.0,,,6.230782747268677,2026-07-19 03:51:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,70,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 12), (7, 8), (8, 13), (0, 2), (12, 13), (6, 12), (4, 5), (3, 7), (4, 11), (7, 10), (8, 9), (7, 13), (0, 1), (5, 9), (2, 10), (3, 9), (4, 13), (1, 2), (10, 11), (0, 6), (1, 5), (1, 11), (0, 9), (6, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fedd9b65,14,35,1,50.0,False,False,"[1, 1, 1]",17.142846671255334,,,,,,,,,,,7.719320838111084,,0.45029399061560965,,,,4.982895374298096,4.982895374298096,False,,0.0,0.0,,,4.990850448608398,2026-07-19 03:51:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,71,"[(3, 8), (2, 6), (3, 11), (2, 9), (4, 9), (7, 11), (8, 10), (1, 4), (9, 11), (10, 13), (0, 11), (5, 10), (6, 12), (4, 5), (3, 7), (3, 13), (2, 5), (7, 10), (1, 3), (0, 1), (8, 12), (0, 4), (1, 9), (5, 6), (11, 13), (2, 7), (2, 13), (4, 10), (9, 12), (7, 12), (1, 8), (0, 6), (0, 12), (5, 8), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d237aa04,14,46,2,50.0,False,False,"[1, 1, 1]",19.160847593323137,,,,,,,,,,,11.557659945293425,,0.6031914762121928,,,,16.453893899917603,16.453893899917603,False,,0.0,0.0,,,16.463664531707764,2026-07-19 03:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,False,0,32,1,5,1,,67,"[(3, 8), (2, 6), (3, 5), (11, 12), (4, 6), (4, 12), (2, 12), (7, 11), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (9, 11), (0, 11), (12, 13), (5, 7), (5, 13), (3, 7), (2, 11), (4, 11), (7, 10), (8, 9), (0, 1), (0, 10), (10, 12), (1, 9), (0, 7), (0, 13), (1, 12), (5, 12), (6, 11), (11, 13), (2, 10), (3, 9), (2, 13), (4, 10), (4, 13), (7, 9), (0, 3), (0, 6), (0, 12), (1, 11), (0, 9), (6, 7), (6, 13)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
