run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
fab9fc5f,7,10,1,50.0,False,True,"[1, 1, 1]",5.381501643306891,6.9999997607793905,6.9999997607793905,,,3.9999997933876417,3.500076599911043,3.5000765999110435,"[2.7119061131143294, 3.0151599610987834, 3.2830139163434766, 3.467879895005636, 3.5461917172558484, 3.535082815197998, 3.483769141615548, 3.437539881170338, 3.4170482943834006, 3.4245763751261573, 3.4544809073387794, 3.4984386050776424, 3.5473903978673236, 3.5926669134139835, 3.6273309061476238, 3.6477353035983047, 3.654567358062798, 3.652387111399919, 3.6473833491501146, 3.644533566917293, 3.645882333831267, 3.650561308191652, 3.6559933510710954, 3.6594682635568705, 3.6594693750830496, 3.656312019227949, 3.651881533866402, 3.648653819588286, 3.64855818880671, 3.6522539028612693, 3.6590436764229466, 3.6672907353331596, 3.6750726923743846, 3.680820743140294, 3.6837491765503225, 3.6839628618096976, 3.6822480050244657, 3.6796782695125363, 3.6772255878262787, 3.675519373093691, 3.6747934564102542, 3.6749691313720017, 3.675795525475162, 3.6769803419627847, 3.6782770322316645, 3.679520196150966, 3.6806214466857896, 3.6815446252726103, 3.6822790266635312, 3.6828224444663586, 3.683176174091661]",50,0.6503903244671821,,0.18309957418061806,-0.3168236192959806,3.683176174091661,,0.6844142059628505,,,,5.292578220367432,5.415363073348999,True,0.13846206665039062,0.015659332275390625,0.0,0.13846206665039062,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_noseed_L1_M1_amplified.npz,5.348817825317383,2026-08-10 13:53:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aafd0495,7,11,5,50.0,False,True,"[1, 1, 1]",5.64666747554408,7.249999952256713,7.249999952256713,,,4.220201585416306,2.7298255320403633,2.729825532040363,"[3.027620414916008, 3.32545468022897, 3.436890763046547, 3.4803740942275034, 3.605561869167674, 3.6775091534441704, 3.676377104543673, 3.6730229581891995, 3.7060281483209137, 3.7677950366421675, 3.8166784935073923, 3.830069294044843, 3.8367604934870183, 3.8579769384205287, 3.88412861825397, 3.902651767503543, 3.9169700735988906, 3.938673879286595, 3.974617884360242, 4.021607386368765, 4.068361545847526, 4.109912635802784, 4.152781241868152, 4.191864714338913, 4.209934400319569, 4.211287874648453, 4.2138405641256345, 4.218731152833721, 4.223453055727138, 4.231258379090701, 4.2453849785504465, 4.2658553692639485, 4.28305456090829, 4.293101135317407, 4.301825804329752, 4.307558494466412, 4.314351464965215, 4.322363411625261, 4.3279192172141, 4.335355108410409, 4.346383344478661, 4.35893269028803, 4.368482639344253, 4.377297751873635, 4.388337086630862, 4.39882877690874, 4.406811441518854, 4.412078796572686, 4.415179262644659, 4.418339691938426, 4.4235635554752575]",50,0.4834401076145064,,1.6937380234348942,0.2033619700589515,4.4235635554752575,,0.783393669741289,,,,36.86544132232666,36.99904918670654,True,0.13724803924560547,0.0036242008209228516,0.0,0.13724803924560547,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000184_78dc4c35c754_noseed_L1_M1_amplified.npz,36.90696430206299,2026-08-10 13:54:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c61f8d4e,7,10,2,50.0,False,True,"[1, 1, 1]",5.381501643306891,6.9999997607793905,6.9999997607793905,,,3.9999997933876417,3.500076599911043,3.5000765999110435,"[2.5311070091780166, 3.0141295263344956, 3.465535527400236, 3.682715944849117, 3.6384670940347097, 3.577912146898804, 3.586984215397938, 3.645288230341458, 3.7195656811691418, 3.780371314395896, 3.811420695039666, 3.81651337756556, 3.8113645955725097, 3.8101199368974945, 3.8213701142437326, 3.8482388414831563, 3.887066539334471, 3.926705166821823, 3.952201639643958, 3.954288327991722, 3.9383462711800488, 3.920055844320849, 3.911427562183823, 3.9143991856136746, 3.923466554691031, 3.931793010652102, 3.9367688669601684, 3.9404522371651933, 3.9449100263279937, 3.949419743229621, 3.9523631214876085, 3.95356425089781, 3.9541485138169756, 3.955046902376243, 3.956232989883147, 3.9572301210591188, 3.9579594065061032, 3.9589242492315453, 3.9606232476364727, 3.962909919573852, 3.9649968956950157, 3.966068097657134, 3.965877027770649, 3.9648532259921963, 3.9637745397339055, 3.9633528003425385, 3.9639420441146394, 3.965402574874234, 3.9671562779628524, 3.968483492764305, 3.96894337578342]",50,0.6503903244671821,,0.4688667758723768,-0.031056417604221842,3.96894337578342,,0.7375159646601045,,,,9.560467720031738,9.675053358078003,True,0.13846206665039062,0.023860454559326172,0.0,0.13846206665039062,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_noseed_L1_M1_amplified.npz,9.653854608535767,2026-08-10 13:54:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e6044a6,7,13,5,50.0,False,True,"[1, 1, 1]",6.337429897903175,8.199999996491057,8.199999996491057,,,4.724122363749026,3.4080159019505456,3.4080159019505456,"[3.2353510309780185, 3.564899639816924, 3.6612192653080085, 3.7483624312649453, 3.8356173294303972, 3.901952265107842, 3.9141017078542992, 3.9236236648698157, 3.933762538124017, 3.9709334399304907, 4.046237550749666, 4.1393125344155814, 4.226364754268527, 4.321684859115977, 4.419757538566623, 4.453725738260127, 4.421077372948559, 4.399266103933163, 4.405159766255044, 4.402867603132069, 4.393571216996964, 4.409567968314442, 4.451289199558538, 4.487053837034323, 4.504947721360173, 4.524413452292719, 4.54533260534135, 4.552026990948502, 4.552106214441629, 4.560606941115467, 4.575372262359974, 4.589116271250461, 4.601777972811908, 4.617762292299764, 4.639822474930608, 4.660620654635336, 4.673506230110048, 4.6819058518207886, 4.684326987185306, 4.678927181437433, 4.675674547069762, 4.680350734228478, 4.6862257363939515, 4.690897894268167, 4.698677800663019, 4.7070854300935405, 4.716470848395581, 4.733646098234919, 4.757705618507401, 4.784242265585314, 4.811987465289014]",50,0.537759936891473,,1.4039715633384682,0.08786510153998783,4.811987465289014,,0.7592963619023424,,,,37.407222747802734,37.554176568984985,True,0.1484534740447998,0.0014832019805908203,0.0,0.1484534740447998,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000082_2211e950c0c7_noseed_L1_M1_amplified.npz,37.476316690444946,2026-08-10 13:54:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51094232,7,10,3,50.0,False,True,"[1, 1, 1]",5.381501643306891,6.9999997607793905,6.9999997607793905,,,3.9999997933876417,3.500076599911043,3.5000765999110435,"[2.868362108004092, 3.279494092411548, 3.3936092194712772, 3.4586726941334756, 3.5878058632674388, 3.7130495213325765, 3.775321454767615, 3.779474734540021, 3.792292168967082, 3.8177020371394184, 3.8194867247343707, 3.7860733790663583, 3.757691191571007, 3.7651102563405185, 3.7873845418440153, 3.7956055662754062, 3.7926770001784456, 3.80053017795161, 3.826026555802892, 3.8529917819867374, 3.863102217684059, 3.8608676377918294, 3.8642056001687273, 3.874408503294324, 3.879471911189739, 3.876871866298929, 3.8744268628682974, 3.875370684465548, 3.8766290160287316, 3.8774619561000496, 3.8804505333876387, 3.8852292980722134, 3.8885652843732696, 3.8905532523160686, 3.8932041379837083, 3.894159998898674, 3.8913416598424138, 3.889171926656991, 3.8905208659829404, 3.8913692373612454, 3.890538397130678, 3.892037023363958, 3.8955447434197152, 3.8975324702807166, 3.898868537107032, 3.9011967156632013, 3.902869087491441, 3.9037511068094473, 3.9055331750974536, 3.9076864817475254, 3.9096331023339785]",50,0.6503903244671821,,0.4095565024229355,-0.09036669105366313,3.9096331023339785,,0.7264948264387296,,,,16.007875442504883,16.141223907470703,True,0.13846206665039062,0.005096912384033203,0.0,0.13846206665039062,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_noseed_L1_M1_amplified.npz,16.060997009277344,2026-08-10 13:54:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8575c94b,7,12,5,50.0,False,True,"[1, 1, 1]",6.2334247951111585,7.798724713964751,7.798724713964751,,,4.452284706594257,4.355918443863745,4.355918443863745,"[3.2064574152978302, 3.641689519882011, 3.9964085974604133, 4.197403476610188, 4.329839518160207, 4.451483439255286, 4.538005630034353, 4.592897757565529, 4.613530112892562, 4.611934394768088, 4.609485393944489, 4.6183159997145555, 4.639021165036705, 4.676665343373355, 4.735529106617911, 4.794615402211272, 4.8306017508321, 4.849964850940778, 4.861760418940732, 4.868510095528472, 4.877174045484629, 4.884126693649715, 4.87994928051049, 4.871082199654289, 4.873781802774049, 4.8921350872319005, 4.912962516699517, 4.923374480723812, 4.922453439802821, 4.917268875210746, 4.912850378051555, 4.91087171488607, 4.912789338133256, 4.918047329148135, 4.923910362071523, 4.928629620460425, 4.932199565445238, 4.934329919188821, 4.934531271337288, 4.935048452961959, 4.9382249748774605, 4.942575704834485, 4.945630851332652, 4.946602886508891, 4.946813766400329, 4.948072541879749, 4.950134361462781, 4.95204574848185, 4.953736857922963, 4.955308172291339, 4.9563593811508255]",50,0.6988001920356958,,0.6004409372870807,0.504074674556569,4.9563593811508255,,0.7951262017371368,,,,35.65656757354736,35.80272603034973,True,0.1476445198059082,0.0014700889587402344,0.0,0.1476445198059082,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000075_e76efc9caed4_noseed_L1_M1_amplified.npz,35.694459438323975,2026-08-10 13:54:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,75,"[(0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aed809f8,7,10,5,50.0,False,True,"[1, 1, 1]",5.381501643306891,6.9999997607793905,6.9999997607793905,,,3.9999997933876417,3.500076599911043,3.5000765999110435,"[2.190437793241934, 2.493928919884295, 2.6296179864419686, 2.7436710212198423, 2.901088143126226, 3.11815425523809, 3.3021899706229942, 3.400698302955963, 3.597131898434841, 3.783648591305328, 3.8174449728706117, 3.739482155480337, 3.6876506532510436, 3.7113337478654644, 3.7609907658935726, 3.7823742606010904, 3.7828270762512237, 3.7950751827704527, 3.82443980461039, 3.8600699660508386, 3.8944353688043414, 3.9246845531254095, 3.9497012670107527, 3.9705908357427835, 3.98946525240883, 4.004838666115058, 4.012865640380446, 4.0144235752151385, 4.013986431337508, 4.015131012851901, 4.021996074910727, 4.036834744517036, 4.0536776967716985, 4.062900884783725, 4.063858098006047, 4.064651242638693, 4.071526339144974, 4.084130022230783, 4.096172760975709, 4.103343486753517, 4.110117760522667, 4.12043693332259, 4.132356464374167, 4.144057643009039, 4.1578462340367155, 4.174892152552164, 4.187183374064894, 4.191570747527676, 4.195961673070129, 4.198879010359165, 4.193073110489963]",50,0.6503903244671821,,0.69299651057892,0.19307331710232134,4.193073110489963,,0.7791641419834914,,,,32.72006392478943,32.85120391845703,True,0.13846206665039062,0.00730586051940918,0.0,0.13846206665039062,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_noseed_L1_M1_amplified.npz,32.791109561920166,2026-08-10 13:54:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8194dd71,9,10,1,50.0,False,True,"[1, 1, 1]",5.91272447173041,7.749999983966249,7.749999983966249,,,4.130213623988087,2.086562164266694,2.086562164266694,"[2.27706532879643, 2.3790889026182094, 2.4896927892862464, 2.5928463975957734, 2.6727491660718647, 2.7287324480803403, 2.767586637090597, 2.796080007322455, 2.822242272092906, 2.850559276692536, 2.8801996457694505, 2.9059922669832075, 2.9206856464197206, 2.9187960471495393, 2.901963230430842, 2.880699630960816, 2.8662353917506027, 2.8627296557973523, 2.8683244549214937, 2.8786781255067964, 2.8893348016854334, 2.897221660127556, 2.901520313907555, 2.903498807981322, 2.9052034209056963, 2.907955360645141, 2.9117411239861193, 2.9156075559458268, 2.9184723852081076, 2.919776894133692, 2.919690501138445, 2.91887954681238, 2.9180942029002828, 2.9178430079601267, 2.9182614530871054, 2.9191431353757773, 2.920084160526934, 2.9206933992155144, 2.920792384678843, 2.920506437502081, 2.920193883959759, 2.9202545152977093, 2.920923525138601, 2.9221533378402857, 2.923627178501094, 2.924897199630558, 2.9255888359372553, 2.9255781894832746, 2.9250455982466232, 2.9243646351295216, 2.9238919475148206]",50,0.35289352213904923,,0.8373297832481268,-1.2063216764732667,2.9238919475148206,,0.4945084049653202,,,,28.163732051849365,28.333873510360718,True,0.17634129524230957,0.006185054779052734,0.0,0.17634129524230957,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000098_c23b39246f2f_noseed_L1_M1_amplified.npz,28.245997428894043,2026-08-10 13:54:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
013782e0,9,10,2,50.0,False,True,"[1, 1, 1]",5.91272447173041,7.749999983966249,7.749999983966249,,,4.130213623988087,2.086562164266694,2.086562164266694,"[2.0022007435180114, 2.1959687813313673, 2.37929853987494, 2.525425886649762, 2.671228350282193, 2.808399518609223, 2.930504191797483, 3.0519711133208345, 3.1829679113952207, 3.2994747718909845, 3.3688855717742707, 3.387384863146746, 3.389317884838251, 3.402528409512835, 3.4171485803637833, 3.414472721526489, 3.3903940329851823, 3.3606821758761645, 3.345333818887307, 3.3523846537271607, 3.377669403548529, 3.4105280708190837, 3.4398141586984705, 3.4599423823222653, 3.472443517330123, 3.4806309567844407, 3.485197858162647, 3.4850546752413947, 3.4798776417421213, 3.4716295906981562, 3.4643194477588914, 3.4621251704705926, 3.467094997046942, 3.478005885466295, 3.490904903054107, 3.500991661197412, 3.505159808239307, 3.5037948467306546, 3.5001749176548635, 3.497727616356173, 3.4976566421948556, 3.498800975706977, 3.499359199605957, 3.4987724772832878, 3.4981205586064594, 3.498842018282305, 3.501270504761821, 3.5043861190071475, 3.5067251532882486, 3.507488254554178, 3.5069826698242754]",50,0.35289352213904923,,1.4204205055575816,-0.6232309541638119,3.5069826698242754,,0.5931246562547716,,,,30.81556487083435,30.98356318473816,True,0.17634129524230957,0.008326530456542969,0.0,0.17634129524230957,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000098_c23b39246f2f_noseed_L1_M1_amplified.npz,30.85714030265808,2026-08-10 13:54:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90924b31,6,12,1,50.0,False,True,"[1, 1, 1]",5.7071067811865515,6.729622020736755,6.729622020736755,,,4.0884160486820145,3.304092333457753,3.3040923334577554,"[2.647788070224232, 2.9338799138076994, 3.1252811531669757, 3.213962527972754, 3.2291805928277926, 3.2095288184953144, 3.180384971350276, 3.15463040666865, 3.1381778432674317, 3.1334869061219304, 3.1410617226961324, 3.159801301828671, 3.186925259649996, 3.2179565566380113, 3.2470920047984664, 3.2682544510887603, 3.2769822073537282, 3.2726947430950193, 3.2598117180902038, 3.2460940083943504, 3.238736463294495, 3.2410244113008, 3.2515659954348624, 3.265747953633627, 3.278107935166788, 3.2846213037571563, 3.2841824883879154, 3.278734786573771, 3.2720108914466204, 3.2676171659378315, 3.2675115794410194, 3.2714789233821158, 3.2775636707461535, 3.2831080181581296, 3.285979940978036, 3.2855223476460216, 3.2827664769599654, 3.279754815956573, 3.2783616700948723, 3.2793348631347907, 3.2820785242447945, 3.2851798704764263, 3.2872863550890488, 3.2878301990683374, 3.2872427835375153, 3.2866066324505137, 3.2870124211013434, 3.28902748924547, 3.2925585246148463, 3.297140674292043, 3.302465506269412]",50,0.5789434927605835,,2.220446049250313e-15,-0.784323715224259,3.3040923334577554,,0.5789434927605839,,,,5.847613573074341,5.9742591381073,True,0.13255763053894043,0.005894660949707031,0.0,0.13255763053894043,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L1_M1_amplified.npz,5.940394639968872,2026-08-10 14:00:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24b417ca,6,12,2,50.0,False,True,"[1, 1, 1]",5.7071067811865515,6.729622020736755,6.729622020736755,,,4.0884160486820145,3.304092333457753,3.3040923334577554,"[3.7030601984711535, 3.6972420971952573, 3.7799953518569422, 3.852319485033481, 3.838201768936801, 3.8586717425324824, 3.9062348545689343, 3.9082908738920827, 3.8849164078013643, 3.8953882985064485, 3.913662388708447, 3.9066265658335917, 3.893763809234595, 3.89825045229934, 3.9081314014280295, 3.904554675164533, 3.8960401411448946, 3.9002621218837796, 3.9110665107150697, 3.9134305516406958, 3.9092075075827584, 3.909771250257887, 3.9151609185788576, 3.9169294132662436, 3.9141574967687993, 3.9139953303257906, 3.9173281614611013, 3.9182374731707577, 3.9163926642687854, 3.9170196104291124, 3.920351407644252, 3.921541687801077, 3.9198574127146997, 3.919539568291349, 3.9212965892171754, 3.9217054726227065, 3.9203986686160777, 3.9200878946983013, 3.920840614010199, 3.920668607469402, 3.9201186880860304, 3.9207403288926757, 3.921482788123942, 3.9211878817445625, 3.92109642981267, 3.9219498176755545, 3.9224219150798265, 3.922052126174338, 3.9220319180583116, 3.922405307799386, 3.922271668299945]",50,0.5789434927605835,,0.6181793348421918,-0.16614438038206947,3.922271668299945,,0.6872609570281204,,,,10.998160362243652,11.111797094345093,True,0.13255763053894043,0.018903017044067383,0.0,0.13255763053894043,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L1_M1_amplified.npz,11.065454721450806,2026-08-10 14:00:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
