run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6c443015,12,66,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.554707399012059, 6.7012749411011585, 6.855499896584136, 7.0160976529168675, 7.1820731092567165, 7.352898041772543, 7.528581146310741, 7.709338484068459, 7.895055020661288, 8.085155024133273, 8.278905721973222, 8.475766515426283, 8.67553492456774, 8.878215088867814, 9.083721518242873, 9.291655696349936, 9.50127067682793, 9.711553994192656, 9.921331897317074, 10.129348538640288, 10.334318121904246, 10.534959660508832, 10.730027757722704, 10.918347497768758, 11.098859017179224, 11.270671726714852, 11.433125400897694, 11.585849476835488, 11.728813348227701, 11.862354996439914, 11.987179767048175, 12.104322267685806, 12.215069261494184, 12.320849244305768, 12.423102242063903, 12.523144699311514, 12.622053933419584, 12.720583765001422, 12.819123159116847, 12.917699560240468, 13.016018922787328, 13.113535988573965, 13.209540375055257, 13.303249187093526, 13.393896900727656, 13.480814998464323, 13.563496066955368, 13.641637310895439, 13.715161805191649, 13.784217395015967, 13.849152653426545]",50,,,,,13.849152653426545,,0.6594834596869783,,,,71.31301188468933,71.31301188468933,False,,0.0,0.0,,,71.3257508277893,2026-08-06 05:16:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
885298e1,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.434578592762974, 7.449608040850198, 7.464246619892394, 7.478487295019529, 7.492324093958021, 7.505752227759432, 7.518768217902603, 7.531369901890709, 7.5435566523946225, 7.555329540430164, 7.5666913536115405, 7.57764662651433, 7.588201881337751, 7.598365540328567, 7.608147958543839, 7.617561498896581, 7.626337060296207, 7.633789984366956, 7.641085090646528, 7.648209430642412, 7.655157268138638, 7.661928331637555, 7.668526497004509, 7.674958804626831, 7.681234634651153, 7.687364980333163, 7.693361905859749, 7.699238128064205, 7.70500656776649, 7.710517301697659, 7.71548440035043, 7.720441887340698, 7.7253909043796645, 7.7303332407414995, 7.7352708330569415, 7.74020552706074, 7.745138722993606, 7.750044332903398, 7.754588004546209, 7.759169240167355, 7.76378185962875, 7.768420156219058, 7.7730362524306384, 7.777476909276572, 7.781950395196781, 7.7864268376200325, 7.79081205350052, 7.79513931988585, 7.799464499967784, 7.803737268716475, 7.80797449232469]",50,,,,,7.80797449232469,,0.780797449232469,,,,24.78385829925537,24.78385829925537,False,,0.0,0.0,,,24.794280767440796,2026-08-06 05:16:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91b52350,11,55,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[11.046563424228069, 11.074051875578624, 11.10171699531163, 11.129571108557387, 11.157621167003787, 11.185887107651316, 11.214397855229668, 11.243177114050235, 11.2722407696758, 11.301600644363244, 11.331266173791054, 11.361244632297806, 11.391540845960083, 11.422156806893106, 11.45309133022666, 11.484339523606414, 11.515892782959636, 11.547738197551697, 11.579858494243293, 11.612231586468223, 11.644830439410653, 11.67762307709651, 11.710572550838457, 11.743636947083694, 11.77676960566952, 11.809919603077896, 11.843032379708573, 11.87605003574048, 11.908912517342035, 11.941558723337693, 11.973928170520159, 12.005962178201486, 12.037605067335791, 12.068805907129937, 12.099521027296207, 12.129714478173952, 12.159360356979912, 12.188443890533108, 12.216961885896037, 12.244923702118502, 12.272350411401868, 12.299273776425785, 12.325734615373092, 12.351779303279699, 12.377456693320648, 12.402814435724665, 12.427896195097565, 12.452739784453396, 12.477377139285954, 12.501834534795622, 12.526133645739346]",50,,,,,12.526133645739346,,0.7157790654708198,,,,57.71036672592163,57.71036672592163,False,,0.0,0.0,,,57.72013235092163,2026-08-06 05:16:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c034351,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[8.008599124780922, 8.052976754765384, 8.094293352791889, 8.132552324767303, 8.167839787044482, 8.200309672270015, 8.230121083764043, 8.257422466163495, 8.28236832183021, 8.305129231814787, 8.325895265184684, 8.344875400218008, 8.362293265010232, 8.378378986913223, 8.393359522015245, 8.407448284688522, 8.420836602915623, 8.433687385299361, 8.446132243632679, 8.458270934206334, 8.47017364581929, 8.481884695614871, 8.49342723948099, 8.504808234830499, 8.516023937428805, 8.527065098255205, 8.537921838815143, 8.548588138380746, 8.559065696325577, 8.569367252584545, 8.57951951187666, 8.589564692996303, 8.599562246606698, 8.609589456477064, 8.61974177755337, 8.630132795812143, 8.64089328178725, 8.652169537505662, 8.664120517089776, 8.67691315621073, 8.690715741115005, 8.705688988483951, 8.721975067536123, 8.739685662381016, 8.75888989411926, 8.779603309617988, 8.801781116040031, 8.825316620446516, 8.850048643590043, 8.875779102856084, 8.90230100090093]",50,,,,,8.90230100090093,,0.7418584167417442,,,,38.47080636024475,38.47080636024475,False,,0.0,0.0,,,38.477638959884644,2026-08-06 05:16:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0f01901,8,28,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.036113790021957, 5.063541691580599, 5.091079043236282, 5.118729092145174, 5.146531038909843, 5.174489599982136, 5.202583431084049, 5.2307849419059504, 5.259064995840293, 5.287394655988948, 5.315746437504019, 5.344095770192199, 5.37242244845476, 5.40071223065453, 5.428958013716378, 5.45716039345068, 5.485326757217749, 5.51346920295771, 5.541601157387782, 5.569733927703782, 5.597874015570357, 5.626021459508205, 5.654169554832979, 5.682304971749139, 5.7104080561980695, 5.738453537556501, 5.766410571914126, 5.794243217445185, 5.821910728037404, 5.849368084829111, 5.87656713941285, 5.903457319215794, 5.929987370639791, 5.956107429108564, 5.981771199932729, 6.006938551132246, 6.031578262408828, 6.055670267257627, 6.079207497265321, 6.102196703155456, 6.124657372520519, 6.1466191959613115, 6.168118019821868, 6.189191379568534, 6.209607886162996, 6.229010163261293, 6.248204331791112, 6.267186247201116, 6.285949954985436, 6.304490322044711, 6.322805228500412]",50,,,,,6.322805228500412,,0.6322805228500412,,,,70.1717574596405,70.1717574596405,False,,0.0,0.0,,,70.18461799621582,2026-08-06 05:17:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25c91fee,10,45,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.379864772777577, 7.480468816154236, 7.586654241616652, 7.697793550894524, 7.813207408698621, 7.9321570802475865, 8.05384352518422, 8.177412652230585, 8.30196624456441, 8.42657827102594, 8.550313077726738, 8.672237871336725, 8.791422715638072, 8.90693283827998, 9.017836313451033, 9.123250590254148, 9.222425958574261, 9.314841026870614, 9.400278294158166, 9.478853757242451, 9.550989551561885, 9.617339497492907, 9.678692825336858, 9.735880775446324, 9.789700748662646, 9.840862960358217, 9.889959186604731, 9.937447557133664, 9.983651933664001, 10.028770131857252, 10.07288767182935, 10.115995282605729, 10.158007198821952, 10.198781030871148, 10.238137789187956, 10.275882684186133, 10.311826306876256, 10.345805093084795, 10.377700522249999, 10.407454773442781, 10.435081179846769, 10.460669240133386, 10.484381472229218, 10.506443991611857, 10.527130497770834, 10.546742592283335, 10.565587669194668, 10.58395760921276, 10.602109987380427, 10.620254739661254, 10.638546297398147]",50,,,,,10.638546297398147,,0.7092364198265432,,,,123.82629680633545,123.82629680633545,False,,0.0,0.0,,,123.8359580039978,2026-08-06 05:17:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14d654e3,9,36,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.117422230153577, 7.1605419524547855, 7.203542169449649, 7.246364642388725, 7.289010314139391, 7.331473033154013, 7.3737260520955825, 7.415750382261988, 7.457544161248677, 7.499117139708096, 7.540477534343576, 7.581620385140971, 7.6225217069541795, 7.663139428011459, 7.70341589747197, 7.743281398098806, 7.782657231765125, 7.821457809003587, 7.859593445365912, 7.896972143393026, 7.933501468136177, 7.969091512782844, 8.003657444491823, 8.037122867175698, 8.069424058442925, 8.100513967761538, 8.130366225500573, 8.158978128477116, 8.186372054485156, 8.212594825355161, 8.237714568806698, 8.26181613949607, 8.284994740705, 8.307348960950058, 8.328973855077983, 8.349955003426272, 8.37036468585594, 8.390260062081888, 8.40968370069562, 8.428665247918369, 8.447223908525471, 8.465370930338004, 8.483111969013706, 8.500449932821702, 8.517387315282768, 8.53392856622329, 8.550081900162496, 8.565859732913767, 8.581278348461046, 8.596356559609276, 8.611113207088456]",50,,,,,8.611113207088456,,0.7175927672573713,,,,106.69888091087341,106.69888091087341,False,,0.0,0.0,,,106.71040344238281,2026-08-06 05:17:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7cd54d4e,11,55,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[10.72789557208219, 10.785368799213451, 10.842322424615833, 10.898796811637537, 10.954768104832812, 11.0102554083515, 11.065307119185006, 11.119929065906586, 11.17405578173161, 11.227585638375468, 11.28043056551032, 11.332551003951945, 11.383963494438966, 11.434709385620533, 11.484811301629193, 11.534257402772212, 11.58301853146628, 11.63107438220435, 11.67842957185099, 11.725109334888941, 11.771141980262959, 11.816544460143763, 11.86132262259005, 11.905480657294504, 11.949030843442797, 11.991995960701617, 12.034403414721734, 12.076273509126779, 12.117612734841913, 12.158417033383454, 12.19868230530373, 12.238410585367246, 12.277608313055179, 12.316279033922294, 12.354417701435763, 12.39201345970409, 12.429055365503055, 12.465537830631893, 12.501459182061616, 12.536817165774265, 12.571605540618087, 12.605816317431271, 12.639443965432758, 12.67248779269571, 12.704949701172046, 12.736831316630546, 12.76813199487676, 12.798851311809226, 12.828991720019129, 12.858558786565691, 12.887558797573835]",50,,,,,12.887558797573835,,0.7364319312899335,,,,159.10980582237244,159.10980582237244,False,,0.0,0.0,,,159.11923241615295,2026-08-06 05:18:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb06bb3a,12,66,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[16.21543818204695, 16.257768752616762, 16.297501648907446, 16.33467021486979, 16.369167319119555, 16.40079092514652, 16.429393944767977, 16.45492505319889, 16.4774542383162, 16.497185339289445, 16.514446902064783, 16.52965632307231, 16.54326448755877, 16.555699675672678, 16.567327542937775, 16.57843414506335, 16.589224774068843, 16.59983315094463, 16.610334146885137, 16.620757172005536, 16.631100223238587, 16.641340721587866, 16.65144697634394, 16.661385270416513, 16.671124659041556, 16.68064031986488, 16.689914482156937, 16.698936642866144, 16.707702214753727, 16.71621174093682, 16.724469841771405, 16.73248437619699, 16.740266125311734, 16.747828938959778, 16.75519004600379, 16.762369825680825, 16.76939178974421, 16.77628217591906, 16.783068661970837, 16.78977960583595, 16.796441791600966, 16.80307901987881, 16.809710292893563, 16.81634872753304, 16.823001463283656, 16.8296696470353, 16.836349882122875, 16.843035245310972, 16.84971763153454, 16.856389210272706, 16.863043179514907]",50,,,,,16.863043179514907,,0.8030020561673765,,,,190.28971362113953,190.28971362113953,False,,0.0,0.0,,,190.30212831497192,2026-08-06 05:18:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8781847d,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8956034429270525, 0.9041249179261799, 0.9125801211966114, 0.9209644008851318, 0.9292730849075311, 0.9375014947632712, 0.9456449681211574, 0.9536988714027088, 0.9616586224066279, 0.9695197116815678, 0.9772777203345935, 0.9849283431680884, 0.9924674156389043, 0.9998909334571883, 1.0071950802997451, 1.0143762474808464, 1.0214310614048394, 1.028356405589055, 1.0351494477877619, 1.0418076616334349, 1.04832884598592, 1.0547111504856084, 1.0609530904022828, 1.067053569861761, 1.073011887420473, 1.0788277602130723, 1.0845013240592842, 1.0900331474519651, 1.0954242297795875, 1.1006760031079719, 1.105790321500558, 1.1107694550258533, 1.115616076412211, 1.120333238740187, 1.124924347097593, 1.1293931367813177, 1.1337436306723228, 1.1379801067822295, 1.1421070489656024, 1.1461291027981833, 1.1500510351623634, 1.1538776686685048, 1.1576138373537739, 1.1612643403709224, 1.1648338881406837, 1.168327054381672, 1.171748241892721, 1.1751016364873639, 1.1783911795181825, 1.1816205426992128, 1.184793104062267]",50,,,,,1.184793104062267,,0.7898620693748447,,,,13.3643319606781,13.3643319606781,False,,0.0,0.0,,,13.37729811668396,2026-08-06 05:22:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
